position	coverage	clip_count	SA
10882	15944	2	1
10883	15880	2	1
10884	15843	2	2
10885	15852	2	0
13770	15468	2	2
10892	15883	2	0
10893	15889	2	1
10899	15834	2	1
13752	14759	2	0
10901	15825	2	0
13796	15788	2	2
10902	15798	2	0
10908	15766	2	0
10914	15542	2	0
10915	15537	2	0
10918	15540	2	1
10919	15511	2	0
13738	14389	2	0
10922	15493	2	0
10924	15549	2	0
10927	15478	2	0
13725	14350	2	0
13717	14191	2	1
10938	15261	2	0
10939	15289	2	0
13747	14691	2	1
13712	14025	2	0
10878	15862	2	1
10872	15904	2	0
10768	16464	2	0
10772	16474	2	0
10776	16372	2	0
13851	15458	2	3
13842	15482	2	0
10784	16594	2	1
13840	15492	2	0
10786	16621	2	0
10787	16575	2	0
13837	15560	2	2
10805	16532	2	1
10808	16520	2	2
10814	16418	2	1
10876	15879	2	0
10820	16417	2	0
13825	15692	2	1
13821	15737	2	1
13815	15744	2	2
10836	16182	2	2
10844	16175	2	1
13814	15731	2	0
10848	16172	2	0
10851	16154	2	0
10856	16124	2	0
13808	15822	2	0
10864	15907	2	2
10865	15906	2	0
13805	15777	2	2
10823	16353	2	0
13711	14043	2	0
13704	14041	2	0
13699	14107	2	1
13604	14855	2	2
13594	14835	2	1
10999	15620	2	0
13593	14838	2	0
11004	15579	2	2
11006	15578	2	1
13588	14882	2	2
13586	14808	2	3
13585	14818	2	1
13582	14741	2	2
13581	14755	2	3
13574	14779	2	1
13571	14815	2	0
10996	15670	2	0
13563	14896	2	0
11025	15329	2	1
11026	15281	2	1
11029	15156	2	0
13561	14917	2	0
11030	15123	2	1
11033	15059	2	0
13555	15117	2	2
13554	15136	2	1
13547	15141	2	0
11040	14890	2	0
11054	14827	2	0
13540	15283	2	1
11055	14825	2	0
11024	15310	2	1
13605	14840	2	2
10995	15660	2	0
10994	15650	2	1
13696	14159	2	0
13694	14179	2	4
13691	14134	2	1
13685	14093	2	0
13677	14094	2	3
13673	14259	2	0
10956	15363	2	0
13670	14301	2	0
13660	14455	2	2
13654	14528	2	1
13652	14514	2	1
13651	14538	2	0
13645	14592	2	1
13643	14568	2	0
13640	14662	2	0
13638	14627	2	1
13636	14668	2	3
13635	14691	2	1
13634	14732	2	0
13632	14832	2	2
13630	14853	2	0
10979	15831	2	0
13624	14847	2	2
13623	14831	2	0
13621	14848	2	2
13620	14857	2	0
13617	14894	2	0
10989	15807	2	1
13616	14918	2	2
10762	16482	2	1
13865	15913	2	1
10761	16483	2	0
10758	16442	2	1
14058	17427	2	1
10423	15491	2	0
10425	15503	2	0
14046	17580	2	1
14045	17580	2	0
10430	15581	2	0
10433	15667	2	0
10438	15733	2	0
14034	17671	2	0
14028	17687	2	0
10447	15979	2	0
14016	17659	2	0
14014	17715	2	0
14059	17412	2	0
14011	17685	2	0
10475	16178	2	0
10476	16203	2	0
10479	16192	2	0
10487	16225	2	0
10488	16231	2	0
14005	17753	2	0
10497	16242	2	0
10498	16274	2	1
10500	16221	2	0
10508	16391	2	0
14004	17741	2	0
10516	16660	2	0
10518	16705	2	0
10474	16156	2	0
14069	17292	2	3
10390	15670	2	0
10389	15687	2	1
14138	18036	2	2
10282	13403	2	0
10283	13400	2	0
14133	17905	2	3
10286	13432	2	0
14127	17820	2	2
10300	13690	2	0
14109	17615	2	2
10306	13953	2	0
14100	17654	2	0
14094	17671	2	2
10328	14680	2	1
10335	14923	2	0
14086	17471	2	0
14085	17461	2	0
10349	15392	2	0
14084	17440	2	1
10353	15453	2	0
10355	15504	2	0
10356	15553	2	0
10360	15608	2	0
10362	15611	2	0
14075	17337	2	0
10373	15672	2	0
10374	15674	2	0
10382	15730	2	0
14070	17282	2	0
10385	15716	2	0
10388	15730	2	0
14003	17729	2	0
14145	18153	2	0
14000	17738	2	2
13999	17707	2	2
10658	16069	2	0
13914	16018	2	0
10662	16039	2	1
10670	15873	2	0
13911	16066	2	1
10676	15947	2	0
10684	16098	2	0
10686	16102	2	1
10687	16087	2	2
10693	16079	2	2
7602	14462	2	0
13895	16247	2	1
10708	16187	2	3
13915	16011	2	0
10711	16286	2	0
13890	16209	2	1
10726	16319	2	0
10731	16356	2	0
13879	15963	2	1
13876	16003	2	0
10737	16436	2	0
10743	16317	2	0
13873	16055	2	1
10749	16366	2	0
10751	16373	2	0
10752	16394	2	1
13869	15969	2	2
10757	16434	2	0
10723	16309	2	0
10649	16244	2	0
10642	16343	2	0
13921	16095	2	2
13996	17656	2	1
10552	16674	2	0
10562	16598	2	1
10563	16571	2	0
10571	16464	2	2
13986	17528	2	1
10578	16354	2	0
10583	16342	2	1
13975	17480	2	1
13971	17369	2	1
10587	16292	2	0
10591	16286	2	0
13960	17191	2	0
13948	16907	2	1
13945	16707	2	0
10598	16255	2	1
10599	16192	2	0
10600	16197	2	0
13941	16596	2	0
10610	16269	2	2
10615	16289	2	1
10618	16288	2	1
13936	16529	2	1
13929	16230	2	2
10627	16407	2	0
10631	16359	2	2
10633	16316	2	2
13926	16246	2	1
10637	16323	2	0
10542	16852	2	2
13899	16193	2	0
10	23247	2	23
3575	15202	2	1
2800	19323	2	0
2797	19255	2	0
4758	16645	2	0
2795	19250	2	0
4759	16582	2	1
2788	19017	2	0
4761	16504	2	0
6047	15464	2	1
4766	16417	2	1
2774	18488	2	0
2808	19552	2	0
2770	18387	2	0
2765	18251	2	0
4777	16007	2	2
4781	15911	2	1
2751	17960	2	0
4787	15836	2	0
6807	17464	2	3
2744	17872	2	0
4791	15727	2	0
4797	15728	2	0
2738	17735	2	0
6802	17448	2	0
4801	15826	2	0
2809	19596	2	0
2812	19660	2	0
2856	21155	2	1
6766	17753	2	0
6052	15446	2	0
2850	21040	2	0
6768	17696	2	2
2848	21035	2	0
2846	20926	2	0
2843	20887	2	0
6777	17695	2	0
2842	20852	2	0
2810	19647	2	1
2841	20792	2	0
4745	16985	2	1
2836	20608	2	0
6783	17669	2	1
4752	16807	2	1
2832	20463	2	0
6785	17682	2	0
2816	19752	2	0
2814	19705	2	0
6788	17635	2	0
4754	16803	2	0
4744	17013	2	1
4802	15797	2	1
2714	17575	2	0
2708	17476	2	0
4828	15448	2	0
4829	15461	2	2
2632	19265	2	0
6019	15441	2	1
2628	19381	2	0
4834	15377	2	2
6014	15519	2	0
2613	19713	2	0
4846	15322	2	0
2610	19749	2	2
6841	17386	2	0
6861	17110	2	0
4847	15327	2	0
2607	19729	2	0
2606	19739	2	1
4848	15272	2	1
6013	15554	2	1
2602	19655	2	0
4850	15234	2	0
6867	16949	2	0
6011	15537	2	0
2596	19474	2	1
6862	17096	2	0
2638	19134	2	0
6839	17376	2	4
2641	19120	2	1
2697	17913	2	0
2692	18102	2	0
6036	15428	2	0
2683	18250	2	1
6826	17438	2	1
6831	17511	2	0
2678	18464	2	0
6034	15390	2	1
6832	17545	2	0
2670	18697	2	1
2669	18723	2	0
6834	17513	2	0
2665	18709	2	0
2663	18757	2	0
4817	15664	2	0
2661	18817	2	0
2659	18751	2	1
6029	15331	2	0
2649	18832	2	0
2647	18911	2	0
6837	17435	2	1
4823	15480	2	2
2642	19050	2	0
4739	17041	2	1
2857	21213	2	0
2858	21227	2	0
4738	17050	2	0
3045	19311	2	1
3042	19280	2	1
3041	19327	2	0
3031	19483	2	0
6088	15360	2	0
4667	17111	2	1
3017	19755	2	0
3016	19764	2	1
6083	15541	2	0
4672	17215	2	1
3046	19331	2	1
3007	19920	2	1
6706	17240	2	0
3003	19963	2	0
6707	17242	2	0
2994	20150	2	0
2991	20200	2	0
6708	17227	2	0
6711	17267	2	0
4683	17188	2	2
4684	17190	2	1
6074	15624	2	0
6080	15580	2	0
6692	16701	2	0
3052	19310	2	1
3054	19231	2	0
3120	18980	2	0
6673	16626	2	0
6097	15086	2	2
6675	16636	2	0
3110	18894	2	3
6676	16684	2	0
3102	18756	2	0
4633	16485	2	0
6094	15193	2	0
6092	15257	2	1
6681	16737	2	0
3082	18917	2	0
3081	18887	2	0
4639	16655	2	0
4641	16695	2	0
3075	18937	2	0
3074	18986	2	0
3071	18951	2	0
3069	19033	2	0
3066	19024	2	0
3061	19134	2	0
6687	16803	2	0
3056	19208	2	0
2983	19960	2	0
2593	19432	2	1
2981	19910	2	0
2976	20010	2	2
2915	20797	2	1
6737	17625	2	1
4701	17324	2	0
2905	21008	2	1
2902	21078	2	1
6742	17682	2	0
4719	17314	2	2
2897	21151	2	0
4721	17280	2	0
2888	21322	2	0
4700	17323	2	0
2877	21284	2	0
4725	17230	2	0
2874	21319	2	0
2873	21352	2	1
6760	17734	2	0
4728	17201	2	1
2866	21396	2	1
2864	21358	2	2
2863	21345	2	0
4737	17009	2	0
2861	21269	2	0
6751	17715	2	3
2923	20581	2	0
2926	20538	2	0
4699	17310	2	0
4689	17202	2	2
6717	17362	2	0
4691	17224	2	0
2963	20046	2	0
4692	17246	2	2
6723	17397	2	0
6070	15740	2	0
6725	17408	2	2
2960	20043	2	0
6069	15739	2	0
4696	17255	2	1
6729	17513	2	0
2954	20202	2	0
2953	20233	2	0
2952	20260	2	2
2951	20274	2	0
2949	20258	2	0
2945	20125	2	0
6732	17582	2	2
2941	20082	2	0
2938	20175	2	1
6067	15758	2	1
2936	20228	2	1
2979	19942	2	0
2592	19439	2	0
4855	15241	2	1
4856	15242	2	0
5949	15687	2	0
5946	15738	2	1
5945	15717	2	0
2236	18304	2	1
5035	17308	2	1
7026	17187	2	1
2233	18245	2	0
2229	18273	2	1
5043	17129	2	0
2225	18250	2	0
5034	17310	2	3
2220	18126	2	2
5938	15698	2	2
2218	18111	2	1
7044	17439	2	0
2214	18036	2	2
2213	18022	2	1
2211	18028	2	0
7049	17565	2	0
7051	17550	2	0
5936	15618	2	2
5051	17082	2	0
7040	17456	2	0
2256	18494	2	3
2258	18452	2	0
5951	15657	2	0
5965	15835	2	2
2312	19502	2	0
6992	16963	2	1
2311	19483	2	0
2308	19465	2	0
2305	19372	2	0
2303	19326	2	2
6997	16945	2	2
7000	16920	2	0
5017	17283	2	1
5018	17300	2	1
5022	17222	2	0
5023	17233	2	3
5953	15629	2	0
2280	18720	2	1
5028	17327	2	3
2279	18727	2	1
2278	18744	2	0
2276	18744	2	1
7016	17194	2	0
2271	18689	2	0
2263	18641	2	0
2259	18466	2	0
5052	17069	2	1
6984	16962	2	1
5053	17089	2	2
2193	18036	2	1
2106	16762	2	0
5104	16536	2	3
2101	16723	2	0
5106	16493	2	0
5107	16529	2	3
5111	16628	2	0
5113	16719	2	0
2095	16629	2	0
7126	16733	2	0
7127	16749	2	2
5096	16418	2	0
5115	16777	2	0
2087	16557	2	0
2085	16575	2	1
7143	16892	2	2
5914	15525	2	1
2073	16472	2	0
7146	16935	2	0
5123	17019	2	0
2060	16401	2	0
5124	17057	2	1
2055	16308	2	2
2089	16614	2	1
5086	16446	2	0
5082	16596	2	2
5081	16601	2	0
7065	17270	2	0
2192	18006	2	0
5062	16967	2	0
5065	16867	2	1
5932	15586	2	0
7076	17092	2	1
2175	17768	2	1
2171	17664	2	1
2163	17366	2	2
7085	16811	2	1
2153	16788	2	0
2152	16761	2	0
2151	16728	2	2
2149	16699	2	1
2144	16678	2	1
5072	16745	2	1
7094	16837	2	0
7095	16822	2	0
2130	16406	2	0
7097	16810	2	2
2129	16422	2	0
5080	16585	2	0
7104	16765	2	0
2196	18053	2	0
3121	18998	2	0
6983	16961	2	1
5004	17158	2	1
4228	17212	2	0
2545	17267	2	0
2540	17117	2	0
2539	17119	2	0
4900	15383	2	1
6910	17172	2	0
4902	15433	2	1
6916	17194	2	2
4904	15395	2	1
4909	15492	2	1
6906	17158	2	0
2527	17056	2	1
2517	16849	2	0
2514	16755	2	0
4912	15517	2	1
4919	15710	2	1
2510	16637	2	0
4921	15752	2	0
5990	15824	2	0
2506	16602	2	0
2503	16470	2	0
6931	17229	2	0
2518	16877	2	0
2548	17327	2	1
4896	15349	2	2
4894	15344	2	0
2589	19236	2	1
4861	15271	2	0
4862	15265	2	0
6004	15567	2	0
4868	15136	2	1
4870	15195	2	0
6000	15655	2	0
2575	18216	2	0
6889	17025	2	0
6890	16991	2	0
6891	17033	2	0
2574	18134	2	1
6893	17043	2	0
5999	15650	2	0
4879	15195	2	0
2571	17920	2	0
4887	15362	2	0
6896	17086	2	0
2569	17850	2	0
4889	15341	2	1
2566	17675	2	0
2560	17595	2	0
4892	15373	2	1
5988	15785	2	1
2320	19710	2	0
4929	15950	2	0
6935	17198	2	0
2363	19852	2	0
4983	16943	2	3
6959	17031	2	1
2357	19912	2	1
4986	17014	2	0
4987	17002	2	0
4989	17076	2	2
2351	20075	2	0
4990	17099	2	0
4991	17088	2	1
2364	19834	2	0
5975	15721	2	1
2344	20076	2	2
4993	17148	2	0
2343	20110	2	1
6970	17049	2	1
6972	17056	2	0
2338	20177	2	1
2335	20152	2	0
4999	17178	2	0
5001	17210	2	0
2326	19940	2	0
5974	15628	2	1
2366	19755	2	1
5980	15744	2	0
2375	19590	2	0
2491	16060	2	1
4931	16019	2	0
2473	15792	2	0
2472	15853	2	1
2467	16017	2	1
2462	16065	2	1
2460	16182	2	3
4944	16394	2	0
2454	16352	2	0
2440	17167	2	0
2438	17366	2	1
4947	16499	2	0
6942	17207	2	2
2411	18340	2	0
2410	18362	2	0
4952	16633	2	0
5982	15771	2	0
2401	18912	2	0
6947	17150	2	1
2395	19035	2	0
4967	16783	2	0
2385	19381	2	1
2383	19448	2	0
6934	17221	2	0
2054	16335	2	0
6098	15047	2	1
3124	19024	2	0
3853	16820	2	1
4408	15494	2	0
3850	16714	2	2
3848	16724	2	0
3846	16658	2	0
3844	16542	2	2
6217	14136	2	0
6392	13355	2	1
3836	16364	2	2
6216	14147	2	0
4407	15519	2	1
3830	16060	2	1
3827	16069	2	1
6215	14106	2	2
4416	15445	2	0
6214	14126	2	0
3822	15963	2	1
4417	15471	2	2
3812	15892	2	1
6401	13261	2	0
3805	15831	2	0
6405	13273	2	0
3828	16106	2	0
3803	15814	2	0
4400	15542	2	0
6382	13358	2	2
6366	13598	2	1
3923	17109	2	0
6367	13586	2	1
4373	15861	2	0
4375	15811	2	0
3914	17244	2	0
4379	15675	2	2
3905	17216	2	0
3900	17236	2	0
3895	17248	2	1
6383	13304	2	1
6230	14197	2	0
6373	13584	2	1
4386	15720	2	0
4388	15710	2	2
3879	17329	2	2
6228	14166	2	1
3871	17264	2	3
3869	17242	2	0
4390	15698	2	0
3866	17199	2	1
6222	14102	2	0
4385	15759	2	1
6408	13286	2	0
6206	14168	2	2
6409	13283	2	1
6445	14327	2	0
6446	14375	2	0
3740	16802	2	1
6447	14402	2	1
6449	14458	2	1
3739	16769	2	0
3738	16761	2	1
4456	15438	2	0
3732	16817	2	1
3731	16818	2	1
4451	15541	2	0
3729	16812	2	0
6462	14805	2	0
3724	16832	2	0
3723	16851	2	1
4461	15489	2	0
6466	14892	2	0
3721	16812	2	1
3720	16805	2	0
3716	16714	2	1
3713	16715	2	2
3711	16717	2	1
4459	15531	2	0
6443	14322	2	1
6195	14202	2	0
4450	15527	2	0
3797	15838	2	1
4425	15466	2	1
3794	15838	2	1
4429	15397	2	0
4431	15413	2	0
6410	13292	2	0
6412	13357	2	0
4434	15476	2	0
3786	15969	2	0
4439	15549	2	0
4442	15656	2	0
6423	13593	2	1
6199	14199	2	0
3770	16194	2	1
3764	16272	2	4
6434	14022	2	0
3762	16355	2	0
3749	16657	2	2
3746	16710	2	1
6440	14132	2	2
6441	14201	2	2
3744	16794	2	1
4449	15565	2	1
6365	13641	2	2
3925	17065	2	2
4371	15913	2	1
3935	16930	2	1
4298	16240	2	0
4128	17399	2	1
4127	17375	2	1
4125	17328	2	0
4300	16200	2	0
4117	17318	2	2
6260	14365	2	0
6310	14312	2	0
6311	14280	2	0
4105	16828	2	1
4131	17476	2	1
6313	14299	2	0
4101	16837	2	0
6316	14377	2	0
4096	16730	2	0
4315	16218	2	1
6257	14365	2	0
6256	14377	2	0
6320	14342	2	1
4318	16223	2	1
4320	16274	2	1
4078	16437	2	0
4102	16802	2	0
4297	16227	2	1
4139	17550	2	0
4142	17599	2	1
4241	16985	2	0
4218	17389	2	0
4215	17459	2	1
4267	16475	2	1
6283	14337	2	0
4268	16455	2	0
6284	14331	2	0
6285	14300	2	1
4205	17770	2	1
4201	17855	2	0
4199	17953	2	1
6290	14384	2	2
4276	16550	2	5
4189	17811	2	0
6293	14414	2	2
4186	17805	2	0
6299	14414	2	1
4284	16399	2	1
4291	16395	2	1
4165	17849	2	0
4161	17847	2	2
4154	17780	2	2
4293	16244	2	1
4077	16413	2	3
6192	14199	2	0
4321	16263	2	0
4064	16057	2	3
6345	13896	2	0
4348	16127	2	1
4351	16144	2	0
4001	16043	2	0
3991	16247	2	0
4354	16105	2	2
4356	16076	2	1
4357	16038	2	2
3975	16427	2	1
6351	13860	2	1
4009	15780	2	2
4359	15956	2	1
3960	16448	2	0
3957	16586	2	0
3950	16628	2	0
4367	15960	2	0
6355	13824	2	3
3946	16695	2	1
6358	13773	2	1
3942	16799	2	3
3938	16914	2	0
3936	16935	2	0
6242	14237	2	0
6343	13912	2	2
4013	15718	2	1
4014	15726	2	1
4326	16346	2	2
6325	14155	2	0
4057	15945	2	1
4330	16290	2	4
4054	15780	2	1
6329	14142	2	8
4049	15713	2	1
4042	15720	2	1
4041	15717	2	0
6333	14090	2	1
6334	14034	2	0
4334	16302	2	0
4336	16291	2	0
4038	15743	2	1
6338	14040	2	1
4037	15720	2	1
6339	14025	2	1
4034	15790	2	0
4024	15660	2	0
4021	15606	2	2
4020	15602	2	3
4018	15652	2	1
6342	13928	2	1
4071	16273	2	1
3705	16662	2	0
3703	16666	2	0
6477	15108	2	0
3358	17220	2	2
3357	17314	2	1
3353	17526	2	2
6121	14654	2	0
3350	17712	2	1
3344	17848	2	4
3343	17831	2	2
6601	15403	2	1
3335	17922	2	2
4585	15536	2	1
6122	14648	2	0
3327	18002	2	1
3320	18059	2	1
6611	15467	2	0
3318	18043	2	2
4588	15513	2	0
3314	18137	2	2
6613	15559	2	2
3311	18182	2	3
3310	18141	2	1
4590	15426	2	0
3309	18139	2	1
3324	18059	2	1
3362	17002	2	1
6124	14591	2	2
6126	14511	2	0
3433	12618	2	2
4550	15617	2	0
6150	14164	2	0
3424	13247	2	0
3422	13434	2	0
3421	13504	2	2
3418	13676	2	2
6589	15467	2	1
6144	14206	2	1
6591	15406	2	1
3399	14992	2	1
6142	14212	2	0
4559	15689	2	0
3396	15180	2	2
6141	14232	2	0
3390	15524	2	1
3388	15604	2	3
6593	15338	2	0
3385	15772	2	1
3380	16033	2	4
3377	16138	2	4
4568	15665	2	1
3368	16646	2	0
6618	15559	2	1
3442	11977	2	2
4592	15393	2	0
6116	14601	2	2
6106	14909	2	0
3199	19067	2	1
3197	19072	2	1
3189	19099	2	2
4611	15761	2	0
3177	19279	2	0
3176	19271	2	2
3161	19321	2	4
3159	19398	2	9
3153	19282	2	13
6648	16227	2	0
3152	19217	2	11
3150	19176	2	9
4619	15910	2	2
6661	16389	2	1
4622	16002	2	1
3142	19027	2	5
6101	15004	2	1
3131	19221	2	0
3130	19262	2	1
3127	19134	2	0
6669	16584	2	0
3151	19185	2	11
3200	19063	2	1
6107	14845	2	2
3205	19186	2	1
3283	18225	2	1
3280	18261	2	1
3266	18622	2	0
3259	19273	2	0
4601	15554	2	0
3253	19543	2	0
3248	19519	2	1
3247	19585	2	2
3246	19558	2	0
6634	15917	2	2
3243	19631	2	0
6636	15965	2	1
6637	15964	2	1
6638	15971	2	0
3241	19622	2	0
3239	19570	2	0
6640	15990	2	0
3235	19614	2	0
3227	19542	2	1
3226	19530	2	1
4605	15440	2	0
3220	19494	2	0
4606	15615	2	0
3290	18251	2	1
6670	16644	2	1
4548	15595	2	0
3446	11765	2	0
4496	15329	2	1
4498	15333	2	0
4499	15337	2	0
6513	15842	2	0
4502	15306	2	0
6515	15899	2	1
4505	15355	2	0
4506	15377	2	0
4510	15384	2	0
6179	14115	2	0
6510	15778	2	1
3638	16303	2	0
3637	16258	2	0
6178	14162	2	2
6523	15931	2	0
3632	16130	2	0
3629	15964	2	2
3625	15858	2	1
6527	15982	2	0
3624	15848	2	0
6177	14141	2	0
3601	15434	2	0
6520	15872	2	0
6509	15797	2	2
6507	15758	2	0
3660	16529	2	0
4464	15420	2	1
3697	16567	2	1
3695	16617	2	2
6479	15158	2	1
4469	15403	2	1
6481	15185	2	0
3691	16468	2	3
6482	15201	2	2
3685	16504	2	0
6483	15250	2	1
6484	15310	2	1
6486	15312	2	1
4474	15489	2	0
3677	16617	2	3
6490	15422	2	0
3676	16598	2	0
6493	15508	2	0
6494	15562	2	0
3672	16526	2	0
4487	15282	2	0
3664	16569	2	1
4488	15283	2	0
6501	15667	2	2
6175	14139	2	1
6155	14188	2	0
6170	14065	2	0
3591	15229	2	1
3528	15522	2	1
3520	15088	2	0
3511	14704	2	1
3504	14443	2	1
3499	14319	2	1
3496	14258	2	0
6567	16057	2	0
3490	9888	2	0
3480	9756	2	2
4540	15552	2	0
3531	15592	2	5
3471	10194	2	2
6574	15877	2	0
6576	15855	2	0
6578	15750	2	2
6579	15679	2	0
3460	10781	2	1
6159	14239	2	0
3458	10903	2	1
3457	10963	2	5
4543	15563	2	1
3453	11295	2	1
3470	10257	2	1
4534	15503	2	0
6564	16077	2	0
3535	15612	2	0
3568	15192	2	1
4521	15409	2	2
3566	15197	2	2
3565	15213	2	1
3564	15219	2	0
3561	15202	2	1
6533	16210	2	0
3560	15165	2	2
6541	16202	2	0
3558	15208	2	0
4522	15417	2	0
6545	16295	2	1
3554	15270	2	0
4526	15469	2	0
6548	16324	2	1
3543	15574	2	2
6550	16340	2	0
3542	15558	2	1
4531	15432	2	0
6552	16287	2	0
6559	16238	2	0
6560	16221	2	0
6563	16086	2	0
3593	15175	2	0
2053	16373	2	0
4225	17239	2	0
7565	14235	2	0
1411	20948	2	0
1745	19300	2	0
5620	15181	2	2
5621	15192	2	0
5283	16128	2	2
1027	18402	2	0
1028	18395	2	0
1739	19454	2	0
1738	19448	2	0
1412	20958	2	0
5541	15375	2	0
727	19535	2	0
1732	19283	2	1
1729	19225	2	2
1026	18377	2	1
7362	13469	2	0
5280	16094	2	1
5773	14502	2	0
5551	15357	2	2
1770	18275	2	0
5274	16084	2	0
692	18698	2	3
1761	18569	2	1
1757	18793	2	0
1029	18432	2	0
1756	18851	2	1
1753	18922	2	1
1751	18978	2	2
7365	13567	2	0
5275	16093	2	0
5390	16271	2	0
5618	15158	2	0
1754	18860	2	1
1728	19212	2	0
1726	19173	2	1
5771	14511	2	0
1692	18921	2	1
1688	19024	2	2
1682	19000	2	0
1681	19041	2	1
1678	19119	2	0
5766	14411	2	0
1024	18274	2	2
753	19208	2	1
755	19211	2	1
5298	16078	2	1
763	19088	2	0
1663	19054	2	2
5537	15379	2	0
5624	15131	2	2
1018	18176	2	0
1698	18793	2	0
5540	15362	2	0
5768	14466	2	0
5287	16142	2	1
1025	18307	2	2
728	19537	2	2
5288	16130	2	1
1718	18987	2	1
1717	18991	2	0
731	19509	2	0
738	19478	2	1
741	19441	2	1
1414	20970	2	1
7480	13851	2	0
7548	14104	2	0
1708	18994	2	0
7300	14463	2	1
1703	18876	2	0
1407	20999	2	1
1032	18414	2	1
5776	14500	2	0
1774	18316	2	0
5243	16314	2	1
7344	13265	2	0
5245	16307	2	2
1816	17429	2	0
631	17307	2	0
5801	14956	2	0
5239	16340	2	0
1814	17433	2	2
633	17326	2	0
639	17502	2	3
5249	16224	2	0
1805	17573	2	0
1390	20618	2	0
5562	15167	2	0
1051	18772	2	0
7471	14003	2	1
1381	20416	2	1
624	17271	2	2
7469	14043	2	0
616	17229	2	2
5231	16439	2	2
5815	15171	2	1
5814	15109	2	0
1836	17370	2	0
5812	15096	2	1
7254	15629	2	1
5233	16384	2	0
5417	15936	2	0
5416	15966	2	0
1829	17416	2	1
5234	16388	2	2
5808	15023	2	0
5611	15013	2	0
5413	16013	2	0
1423	20962	2	1
1799	17794	2	0
5561	15198	2	0
5126	17119	2	3
5396	16119	2	1
1784	18035	2	2
7372	13773	2	2
7371	13744	2	0
5267	16025	2	1
1034	18465	2	1
7278	15006	2	0
683	18255	2	0
7477	13909	2	0
1778	18253	2	1
1033	18465	2	0
5395	16102	2	1
688	18498	2	3
5783	14577	2	0
1035	18521	2	0
675	18178	2	2
674	18160	2	1
1041	18615	2	1
1393	20700	2	1
1395	20830	2	0
653	17560	2	3
5409	15953	2	0
1796	17897	2	1
5795	14797	2	1
1792	18024	2	2
5404	15998	2	0
5260	16143	2	0
5793	14727	2	0
7558	14173	2	1
1788	17980	2	2
1402	20955	2	0
7274	15046	2	0
649	17671	2	2
5303	16016	2	0
1007	18329	2	0
7305	14354	2	0
889	17868	2	0
893	17823	2	0
5348	15445	2	0
1563	18489	2	1
5377	16292	2	2
894	17775	2	2
5516	15176	2	1
1474	20033	2	1
906	17845	2	1
5710	14778	2	0
5375	16257	2	1
5374	16227	2	1
913	17961	2	1
1488	20091	2	0
1478	20056	2	0
5707	14769	2	0
970	18592	2	0
7519	13744	2	0
7350	13203	2	0
1454	20412	2	0
865	17790	2	4
869	17940	2	3
5635	15262	2	0
1589	18238	2	1
873	17937	2	2
7524	13671	2	0
5345	15274	2	3
5636	15293	2	0
5739	14454	2	0
5347	15393	2	1
7520	13717	2	0
7330	13661	2	0
1571	18436	2	0
5358	15663	2	0
5380	16352	2	1
5645	15226	2	0
5727	14726	2	0
1531	19526	2	0
943	18225	2	0
1530	19559	2	0
947	18341	2	0
949	18347	2	0
7497	13806	2	0
5714	14757	2	0
5363	15893	2	4
5365	15930	2	2
1509	20134	2	0
5717	14771	2	0
5716	14743	2	1
1505	20140	2	0
7345	13285	2	0
5718	14745	2	0
5367	15974	2	0
941	18159	2	1
1540	19226	2	0
1554	18659	2	1
967	18478	2	0
7509	13709	2	0
921	17948	2	0
956	18363	2	1
1489	20091	2	0
927	18063	2	2
1549	18842	2	1
929	18125	2	2
5724	14733	2	0
5369	16058	2	1
933	18097	2	1
5722	14747	2	0
936	18007	2	2
7338	13426	2	0
1556	18554	2	0
1060	18905	2	1
858	17900	2	7
7325	13842	2	0
7309	14212	2	0
991	18486	2	1
817	18693	2	0
5531	15328	2	0
5759	14411	2	1
821	18579	2	0
801	18979	2	2
1641	19027	2	0
822	18566	2	2
1638	19151	2	2
1431	20763	2	1
1432	20756	2	0
7312	14172	2	0
1629	19022	2	0
990	18574	2	1
795	19042	2	1
995	18510	2	1
5704	14741	2	0
5534	15322	2	0
783	18973	2	2
1660	19111	2	1
1002	18492	2	0
5310	16007	2	0
1657	19132	2	2
5762	14381	2	0
1000	18515	2	1
1654	19144	2	0
1425	20913	2	0
1426	20902	2	0
1652	19133	2	0
1429	20824	2	1
791	19002	2	1
794	19030	2	4
5325	14975	2	1
1594	18409	2	0
1624	18874	2	1
1623	18916	2	1
845	18200	2	6
5528	15309	2	0
848	18128	2	1
851	18066	2	1
1604	18761	2	1
5338	15014	2	0
5505	15300	2	0
7323	13927	2	0
5340	15057	2	3
5526	15241	2	0
854	17931	2	5
981	18702	2	2
1446	20513	2	0
5344	15207	2	0
984	18710	2	1
5335	14961	2	1
5632	15167	2	0
1442	20585	2	0
5381	16348	2	0
1622	18963	2	0
1621	18970	2	2
988	18637	2	1
831	18504	2	0
7317	14106	2	0
5327	14975	2	3
5753	14448	2	2
1616	18916	2	0
5752	14471	2	0
1436	20688	2	0
1440	20683	2	1
836	18263	2	0
7534	13800	2	2
837	18254	2	0
828	18464	2	1
1369	20080	2	0
953	18317	2	0
7250	15783	2	1
7412	14606	2	1
1159	18627	2	1
1160	18601	2	0
5152	17379	2	0
252	13228	2	0
7413	14621	2	1
1982	17003	2	0
251	13219	2	1
