position	coverage	clip_count	SA
11331	3510	1	0
11321	3505	1	0
11316	3476	1	0
11310	3474	1	0
11308	3461	1	1
11305	3444	1	0
11304	3448	1	0
11302	3435	1	0
11535	3350	1	0
11300	3437	1	0
11294	3417	1	0
11291	3420	1	1
11290	3417	1	0
11284	3428	1	0
11283	3436	1	0
11279	3458	1	0
11277	3439	1	0
11273	3478	1	0
11268	3512	1	1
11261	3534	1	0
11298	3423	1	0
11161	3561	1	0
11541	3353	1	1
11545	3370	1	0
11795	3446	1	0
11794	3459	1	0
11787	3436	1	0
11782	3483	1	0
11781	3491	1	0
11779	3464	1	0
11778	3475	1	0
11777	3501	1	0
11776	3498	1	0
11767	3485	1	0
11756	3459	1	0
11750	3449	1	0
11748	3440	1	0
11745	3478	1	0
11732	3519	1	0
11729	3531	1	0
11728	3529	1	0
11716	3585	1	0
11714	3588	1	1
11706	3566	1	0
11703	3580	1	0
11801	3451	1	0
11701	3580	1	0
11802	3464	1	1
11808	3467	1	1
11867	3429	1	0
11862	3459	1	0
11859	3474	1	1
11856	3437	1	0
11854	3430	1	0
11853	3418	1	0
11851	3413	1	2
11848	3425	1	0
11847	3428	1	0
11846	3418	1	0
11845	3421	1	0
11841	3445	1	0
11834	3442	1	0
11833	3447	1	0
11832	3470	1	0
11826	3482	1	0
11824	3497	1	0
11821	3484	1	1
11820	3485	1	1
11817	3508	1	0
11814	3483	1	0
11807	3474	1	0
11699	3579	1	0
11697	3573	1	0
11696	3584	1	0
11633	3512	1	1
11632	3512	1	0
11630	3524	1	1
11628	3547	1	0
11626	3529	1	0
11625	3517	1	0
11616	3516	1	0
11609	3508	1	0
11608	3516	1	0
11605	3498	1	1
11601	3474	1	0
11599	3466	1	0
11591	3395	1	0
11584	3362	1	0
11582	3349	1	0
11580	3331	1	0
11574	3326	1	0
11573	3332	1	0
11565	3329	1	0
11561	3322	1	0
11550	3318	1	0
11637	3526	1	0
11639	3529	1	0
11640	3536	1	0
11642	3539	1	0
11695	3590	1	0
11694	3576	1	0
11692	3574	1	1
11682	3565	1	0
11680	3550	1	1
11677	3557	1	0
11675	3546	1	0
11671	3526	1	1
11669	3521	1	0
11664	3516	1	0
11543	3372	1	0
11663	3526	1	0
11660	3544	1	0
11658	3540	1	0
11657	3528	1	1
11656	3544	1	0
11654	3523	1	1
11653	3538	1	0
11652	3523	1	0
11650	3542	1	0
11649	3533	1	0
11645	3551	1	0
11661	3530	1	0
11874	3428	1	1
11157	3572	1	0
11148	3597	1	1
10766	4095	1	0
10763	4104	1	0
10759	4079	1	0
10758	4066	1	0
10757	4073	1	0
10749	4018	1	0
10748	3991	1	0
10746	3999	1	0
10743	3953	1	0
10741	3945	1	0
10733	3898	1	1
10732	3886	1	0
10728	3871	1	1
10727	3859	1	0
10724	3856	1	0
10720	3867	1	0
10719	3865	1	0
10712	3828	1	0
10710	3814	1	0
10700	3783	1	0
10695	3779	1	0
10777	4060	1	0
10694	3802	1	1
10785	4111	1	0
10790	4059	1	0
10849	3898	1	0
10845	3928	1	0
10844	3921	1	0
10839	3893	1	1
10835	3882	1	0
10832	3888	1	0
10830	3900	1	0
10829	3909	1	0
10828	3916	1	0
10827	3917	1	0
10826	3932	1	0
10823	3937	1	1
10822	3950	1	0
10820	3967	1	0
9	15155	1	12
10814	3982	1	1
10811	3996	1	0
10810	3980	1	0
10805	4005	1	0
10792	4045	1	0
10791	4047	1	0
10788	4088	1	0
10691	3774	1	0
10689	3790	1	0
10688	3783	1	0
10611	3791	1	0
10608	3838	1	0
10607	3836	1	1
10602	3856	1	1
10600	3863	1	2
10599	3878	1	1
10597	3902	1	1
10596	3898	1	1
10595	3917	1	0
10593	3937	1	0
10569	4115	1	0
10568	4126	1	0
10563	4195	1	0
10562	4200	1	0
10561	4201	1	0
10556	4254	1	2
10551	4291	1	0
10547	4351	1	0
10546	4360	1	0
10544	4354	1	0
10542	4360	1	0
10612	3803	1	0
10617	3800	1	0
10618	3782	1	0
10623	3829	1	0
10683	3783	1	0
10682	3779	1	0
10680	3764	1	0
10677	3734	1	0
7	14943	1	9
10669	3686	1	0
10668	3706	1	0
10664	3739	1	0
10660	3742	1	1
10657	3758	1	0
10850	3903	1	0
10654	3759	1	2
10652	3755	1	0
10651	3775	1	0
10646	3800	1	0
10641	3826	1	0
10640	3831	1	0
10636	3809	1	1
10631	3836	1	0
10626	3821	1	0
10625	3825	1	1
10624	3813	1	0
10653	3749	1	0
11154	3569	1	1
10855	3900	1	0
10863	3820	1	0
11075	3629	1	0
11072	3634	1	0
11071	3629	1	0
11066	3620	1	0
11062	3598	1	0
11059	3587	1	0
11058	3575	1	0
11053	3582	1	0
11050	3598	1	0
11047	3607	1	1
11043	3590	1	0
11042	3579	1	0
11041	3567	1	0
11038	3592	1	0
11032	3583	1	0
11031	3609	1	0
11026	3587	1	0
11024	3580	1	0
11021	3597	1	0
11016	3604	1	0
11015	3609	1	0
11077	3624	1	1
11014	3631	1	0
11078	3616	1	0
11081	3584	1	0
11145	3614	1	0
11144	3618	1	0
11142	3602	1	0
11140	3599	1	3
11135	3528	1	0
11134	3520	1	0
11131	3513	1	0
11128	3532	1	0
11126	3559	1	0
11124	3554	1	0
11121	3558	1	0
11120	3565	1	0
11113	3562	1	0
11111	3569	1	0
11105	3520	1	0
11101	3528	1	0
11100	3534	1	0
11097	3557	1	0
11093	3540	1	1
11092	3545	1	0
11085	3585	1	1
11079	3609	1	0
11013	3630	1	0
11011	3631	1	0
11010	3616	1	0
10938	3400	1	0
10930	3405	1	1
10925	3434	1	0
10921	3422	1	0
10909	3511	1	0
10908	3528	1	0
10907	3534	1	1
10903	3553	1	1
10902	3559	1	0
10897	3604	1	0
10893	3653	1	0
10892	3669	1	0
10888	3644	1	0
10880	3710	1	1
10875	3768	1	0
10873	3787	1	0
10872	3797	1	0
10870	3799	1	0
10867	3803	1	0
10865	3820	1	0
10864	3807	1	1
10939	3416	1	1
10941	3434	1	0
10943	3460	1	0
10944	3462	1	0
11009	3616	1	0
11006	3620	1	1
11003	3607	1	0
11001	3591	1	0
10996	3582	1	0
10995	3580	1	0
10989	3661	1	0
10987	3670	1	0
10985	3677	1	0
10984	3685	1	0
10856	3885	1	0
10982	3686	1	1
10978	3660	1	1
10976	3627	1	0
10972	3565	1	1
10968	3548	1	0
10965	3525	1	0
10962	3523	1	0
10961	3531	1	0
10959	3546	1	0
10954	3526	1	0
10949	3513	1	0
10980	3675	1	0
10539	4367	1	0
11877	3415	1	0
11880	3410	1	0
12718	4114	1	0
12717	4101	1	0
12716	4098	1	0
12708	4082	1	0
12703	4077	1	0
12701	4080	1	0
12700	4083	1	1
12699	4078	1	0
12698	4078	1	0
12695	4065	1	1
12694	4066	1	0
12693	4062	1	0
12692	4058	1	0
12686	4021	1	0
12680	4064	1	0
12677	4098	1	0
12676	4100	1	0
12675	4097	1	0
12663	4065	1	0
12657	4109	1	0
12655	4092	1	0
12721	4160	1	0
12654	4106	1	0
12722	4170	1	0
12729	4154	1	0
12790	3920	1	0
12787	3930	1	0
12783	3951	1	0
12782	3955	1	0
12781	3963	1	0
12780	3986	1	0
12771	4041	1	2
12770	4036	1	0
12766	4053	1	0
12763	4070	1	0
12758	4106	1	0
12755	4147	1	0
12751	4156	1	0
12750	4163	1	0
12748	4154	1	0
12746	4158	1	0
12745	4155	1	0
12743	4159	1	0
12736	4135	1	0
12734	4138	1	0
12733	4137	1	1
12728	4166	1	0
12652	4107	1	0
12649	4095	1	0
12648	4096	1	0
12566	4244	1	0
12564	4230	1	0
12561	4234	1	0
12559	4235	1	0
12557	4239	1	1
12554	4225	1	1
12552	4207	1	1
12550	4185	1	0
12549	4189	1	0
12547	4164	1	1
12545	4145	1	1
12543	4130	1	0
12542	4130	1	0
12541	4119	1	0
12539	4104	1	0
12537	4094	1	0
12535	4096	1	1
12534	4070	1	0
12533	4064	1	0
12532	4050	1	0
12530	4064	1	0
12567	4248	1	1
12568	4238	1	0
12570	4211	1	0
12571	4205	1	1
12646	4085	1	1
12645	4082	1	0
12637	4086	1	0
12634	4080	1	0
12633	4083	1	0
12632	4093	1	0
12629	4107	1	0
12627	4117	1	1
12623	4088	1	0
12622	4079	1	1
12791	3926	1	0
12615	4113	1	0
12613	4101	1	0
12606	4136	1	0
12603	4118	1	0
12601	4119	1	0
12595	4175	1	1
12594	4168	1	0
12591	4185	1	0
12590	4188	1	0
12585	4177	1	0
12576	4176	1	0
12614	4126	1	0
12528	4048	1	0
12792	3921	1	0
12795	3886	1	0
13010	3173	1	0
13008	3179	1	0
13002	3197	1	0
12999	3236	1	0
12998	3239	1	0
12997	3245	1	1
12996	3252	1	0
12993	3247	1	0
12992	3238	1	1
12990	3238	1	0
12988	3263	1	0
12986	3254	1	1
12978	3250	1	0
12973	3248	1	0
12972	3246	1	0
12971	3251	1	0
12960	3175	1	1
12958	3172	1	0
12950	3165	1	0
12949	3152	1	0
12944	3145	1	0
13011	3194	1	0
12942	3136	1	1
13014	3212	1	0
13020	3163	1	0
13105	3257	1	0
13101	3268	1	2
13099	3282	1	0
13098	3302	1	0
13095	3317	1	0
13087	3295	1	1
13085	3282	1	0
13084	3285	1	0
13077	3294	1	0
13076	3277	1	0
13069	3238	1	0
13065	3237	1	0
13061	3271	1	0
13060	3276	1	0
13049	3223	1	0
13037	3239	1	0
13036	3227	1	1
13031	3213	1	0
13026	3182	1	0
13024	3151	1	1
13022	3147	1	0
13017	3188	1	0
12940	3145	1	0
12937	3162	1	0
12936	3157	1	0
12870	3441	1	0
12867	3473	1	0
12866	3458	1	0
12862	3503	1	0
12860	3533	1	0
12858	3527	1	0
12857	3534	1	0
12843	3620	1	0
12833	3704	1	0
12825	3704	1	0
12824	3714	1	0
12823	3735	1	0
12822	3741	1	1
12818	3811	1	0
12816	3828	1	1
12812	3824	1	0
12810	3841	1	1
12809	3854	1	0
12808	3860	1	1
12805	3903	1	0
12801	3898	1	0
12874	3409	1	0
12875	3403	1	0
12877	3383	1	0
12880	3370	1	1
12932	3143	1	0
12931	3129	1	1
12928	3134	1	0
12927	3143	1	0
12923	3157	1	0
12922	3172	1	0
12921	3175	1	0
12920	3179	1	0
12919	3179	1	1
12917	3168	1	0
12793	3922	1	1
12914	3183	1	0
12911	3182	1	0
12908	3197	1	0
12905	3223	1	0
12901	3234	1	0
12898	3231	1	0
12897	3232	1	1
12894	3259	1	0
12891	3303	1	0
12890	3288	1	1
12883	3334	1	0
12912	3183	1	0
11879	3409	1	0
12526	4051	1	0
12521	4065	1	0
12117	3842	1	0
12113	3823	1	0
12104	3758	1	0
12101	3743	1	1
12100	3743	1	1
12099	3743	1	0
12096	3723	1	0
12091	3697	1	0
12089	3711	1	0
12088	3715	1	0
12078	3668	1	0
12069	3707	1	0
12057	3740	1	0
12055	3731	1	0
12052	3733	1	0
12048	3723	1	1
12046	3729	1	0
12045	3744	1	0
12043	3757	1	0
12033	3702	1	0
12029	3713	1	0
12118	3850	1	0
12028	3704	1	2
12127	3906	1	0
12139	4088	1	0
12205	4100	1	1
12201	4100	1	0
12194	4083	1	0
12192	4079	1	0
12191	4055	1	0
12188	4047	1	0
12186	4034	1	0
12180	4019	1	0
12179	4017	1	0
12174	3986	1	0
12172	4019	1	0
12155	4174	1	0
12154	4176	1	0
12153	4166	1	0
12152	4158	1	0
12149	4133	1	0
12147	4130	1	0
12145	4109	1	0
12143	4100	1	1
12142	4101	1	0
12140	4106	1	0
12133	4071	1	0
12027	3712	1	2
12025	3693	1	0
12023	3676	1	0
11949	3462	1	2
11945	3466	1	0
11939	3496	1	0
11932	3457	1	0
11926	3474	1	1
11924	3458	1	0
11920	3451	1	0
11919	3439	1	0
11917	3448	1	0
11916	3442	1	0
11915	3465	1	0
11912	3454	1	0
11905	3464	1	0
11904	3460	1	0
11902	3441	1	0
11898	3456	1	0
11892	3402	1	0
11890	3407	1	0
11885	3418	1	0
11882	3432	1	0
11881	3413	1	0
11950	3468	1	0
11957	3466	1	0
11960	3456	1	0
11962	3444	1	1
12021	3646	1	0
12018	3599	1	0
12013	3557	1	0
12010	3566	1	1
12008	3579	1	0
12003	3605	1	0
11998	3582	1	1
11996	3574	1	0
11994	3578	1	0
11993	3572	1	0
12206	4104	1	0
11991	3569	1	0
11987	3545	1	1
11986	3538	1	0
11984	3542	1	0
11981	3512	1	0
11980	3506	1	0
11977	3459	1	0
11975	3479	1	0
11974	3478	1	1
11970	3444	1	0
11969	3448	1	0
11990	3560	1	0
12524	4049	1	1
12211	4121	1	0
12218	4101	1	0
12444	3814	1	0
12437	3859	1	0
12436	3867	1	0
12435	3861	1	0
12434	3865	1	0
12433	3844	1	1
12429	3789	1	0
12428	3792	1	0
12415	3782	1	0
12412	3798	1	1
12411	3803	1	1
12406	3791	1	0
12398	3796	1	1
12397	3825	1	0
12396	3843	1	0
12391	3827	1	0
12390	3853	1	0
12389	3856	1	1
12387	3862	1	0
12386	3862	1	0
12384	3861	1	0
12445	3826	1	0
12382	3861	1	0
12449	3858	1	0
12455	3834	1	0
12520	4067	1	0
12517	4070	1	0
12516	4073	1	0
12515	4078	1	0
12512	4042	1	0
12511	4022	1	0
12510	4028	1	0
12508	4031	1	0
12504	3996	1	0
12502	4000	1	0
12500	4011	1	0
12495	4030	1	0
12489	3988	1	0
12487	3979	1	0
12486	3977	1	0
12483	3972	1	1
12481	3949	1	0
12472	3999	1	0
12466	3961	1	0
12457	3832	1	0
12456	3835	1	0
12452	3855	1	0
12381	3852	1	0
12380	3834	1	1
12379	3839	1	0
16154	13309	1	0
12283	3897	1	0
12280	3917	1	0
12278	3929	1	0
12276	3929	1	0
12274	3972	1	0
12269	4015	1	0
12265	3991	1	0
12264	3984	1	0
12263	3990	1	0
12251	4041	1	0
12248	4038	1	0
12246	4028	1	0
12238	4042	1	1
12237	4036	1	1
12235	4046	1	1
12233	4062	1	0
12227	4061	1	0
12224	4091	1	0
12222	4107	1	0
12220	4114	1	0
12285	3883	1	1
12288	3879	1	1
12290	3896	1	0
12295	3883	1	0
12378	3832	1	0
12369	3764	1	0
12367	3746	1	0
12366	3744	1	0
12361	3727	1	0
12359	3714	1	0
12357	3710	1	0
12356	3701	1	0
12349	3711	1	0
12341	3797	1	0
12216	4114	1	0
12340	3819	1	0
12333	3839	1	0
12332	3839	1	0
12329	3844	1	0
12328	3865	1	0
12327	3859	1	0
12326	3858	1	1
12321	3778	1	0
12317	3785	1	0
12312	3843	1	0
12304	3880	1	0
12336	3834	1	0
13975	4074	1	0
8285	3374	1	0
6561	4153	1	1
3326	5662	1	0
3327	5659	1	3
6467	3816	1	0
3334	5677	1	1
3336	5671	1	1
3341	5654	1	0
3343	5648	1	1
3344	5657	1	0
3348	5679	1	0
6446	3720	1	0
3351	5653	1	1
3354	5593	1	2
6444	3699	1	0
6443	3707	1	0
3359	5464	1	0
3360	5434	1	0
3362	5391	1	0
6435	3628	1	0
6433	3620	1	1
6477	3840	1	1
6430	3575	1	2
6481	3842	1	1
6484	3881	1	0
3281	5833	1	1
3283	5799	1	0
3287	5759	1	1
3288	5753	1	0
6503	4012	1	0
3290	5768	1	2
3291	5773	1	1
3292	5764	1	5
6499	3981	1	0
6496	3982	1	1
3293	5769	1	0
3295	5743	1	0
6493	3949	1	0
6491	3924	1	2
3301	5705	1	0
6488	3904	1	0
3307	5763	1	0
6486	3897	1	0
3314	5763	1	0
3321	5705	1	0
3371	5151	1	0
6421	3517	1	2
6419	3461	1	1
3429	3873	1	0
3430	3862	1	1
6363	3553	1	0
3432	3843	1	0
6360	3555	1	0
3433	3826	1	1
3434	3791	1	0
6357	3555	1	1
3435	3766	1	0
6354	3554	1	0
3440	3613	1	0
3443	3543	1	0
6349	3581	1	0
6348	3577	1	0
6346	3577	1	1
6345	3576	1	0
3444	3527	1	0
3447	3482	1	0
6344	3588	1	0
6365	3546	1	1
6371	3534	1	0
6374	3498	1	0
6376	3482	1	1
3375	5092	1	1
3377	5068	1	0
6408	3420	1	1
6406	3410	1	0
3383	5017	1	0
3384	5003	1	0
3396	4645	1	0
6397	3350	1	0
6394	3376	1	0
3279	5868	1	2
6393	3402	1	0
6389	3386	1	0
6388	3390	1	1
3401	4539	1	0
6387	3387	1	1
3402	4509	1	1
3408	4360	1	0
3409	4351	1	1
3415	4204	1	1
6379	3439	1	1
3398	4622	1	0
3278	5860	1	0
3274	5908	1	0
3269	6248	1	0
6611	4145	1	0
3150	6470	1	6
6608	4143	1	0
6604	4127	1	0
3154	6547	1	7
6603	4102	1	1
6601	4094	1	0
3156	6571	1	12
3160	6574	1	4
6593	4013	1	0
3162	6565	1	9
3165	6591	1	2
6587	4044	1	0
3168	6664	1	4
3169	6681	1	4
6586	4033	1	0
3171	6707	1	2
6583	4017	1	0
3175	6701	1	0
3147	6446	1	5
3141	6403	1	2
3137	6376	1	1
6613	4173	1	0
3103	5863	1	0
3105	5839	1	0
6636	4293	1	0
6635	4281	1	1
6630	4228	1	1
3112	6057	1	0
3115	6137	1	0
3116	6133	1	0
6623	4182	1	0
6576	4092	1	0
3121	6185	1	0
6619	4174	1	0
3124	6260	1	0
6618	4174	1	1
3127	6305	1	0
3128	6319	1	0
3129	6338	1	0
6617	4178	1	0
6614	4180	1	1
3135	6381	1	0
3122	6199	1	0
6343	3592	1	1
6574	4105	1	0
3184	6644	1	1
6530	4087	1	0
3225	6868	1	0
3228	6871	1	0
3230	6885	1	2
6528	4076	1	2
6527	4061	1	0
3234	6861	1	1
6524	4051	1	0
6523	4041	1	0
3235	6855	1	1
3240	6897	1	0
6518	4043	1	1
6516	4040	1	0
3243	6924	1	0
3245	6907	1	0
3248	6875	1	0
3250	6898	1	2
3252	6890	1	1
3266	6273	1	0
3219	6832	1	2
6531	4096	1	1
3214	6724	1	1
3213	6724	1	0
3186	6654	1	0
6571	4109	1	0
3187	6681	1	1
6570	4116	1	0
3191	6704	1	0
3192	6704	1	0
6562	4152	1	0
3196	6667	1	0
6559	4135	1	0
6573	4103	1	0
6558	4122	1	0
6553	4117	1	0
3199	6636	1	0
3200	6620	1	0
3204	6662	1	2
6549	4117	1	0
6547	4118	1	0
6542	4083	1	1
6538	4090	1	0
3212	6702	1	0
6555	4113	1	0
6342	3597	1	0
3450	3413	1	1
6339	3673	1	1
3703	4958	1	1
3704	4968	1	0
6188	4130	1	0
6184	4120	1	0
6182	4127	1	0
6180	4150	1	1
6179	4145	1	0
3709	4972	1	1
6170	4143	1	0
6169	4115	1	0
6168	4137	1	0
3711	4987	1	0
6166	4154	1	0
6165	4167	1	1
3714	4985	1	0
6161	4195	1	0
3717	5079	1	2
6160	4186	1	0
6159	4172	1	1
6192	4123	1	0
3702	4942	1	0
6194	4123	1	2
3701	4937	1	1
6219	4012	1	0
6218	4035	1	1
3676	4838	1	1
3677	4861	1	1
6214	4027	1	2
3678	4868	1	3
6212	4049	1	0
3680	4844	1	2
6211	4074	1	0
3719	5108	1	0
6210	4081	1	0
3685	4851	1	0
3688	4870	1	1
6205	4089	1	0
6204	4106	1	0
3694	4961	1	0
6199	4117	1	1
6198	4110	1	0
3699	4944	1	0
6195	4130	1	0
6207	4098	1	0
6220	4005	1	0
3720	5126	1	1
3727	5106	1	0
6101	4554	1	0
6100	4555	1	1
3766	5070	1	0
3767	5074	1	1
3771	5100	1	0
6096	4571	1	0
3777	5060	1	0
6094	4599	1	0
6093	4618	1	0
3780	5000	1	2
3785	5025	1	1
3786	5016	1	0
6088	4638	1	1
3790	5018	1	0
6081	4692	1	0
6079	4692	1	0
3801	5102	1	0
3803	5084	1	0
6076	4719	1	0
6103	4548	1	1
3763	5079	1	0
6106	4529	1	1
6108	4489	1	1
3728	5114	1	0
3730	5111	1	0
6153	4153	1	0
6151	4152	1	0
3735	5113	1	0
3736	5095	1	0
3737	5070	1	1
6140	4143	1	1
6136	4202	1	0
6157	4184	1	0
3740	5118	1	0
3744	5150	1	1
3748	5110	1	0
6124	4374	1	0
6121	4441	1	1
6120	4441	1	1
6118	4448	1	0
6113	4455	1	0
6111	4471	1	0
6110	4463	1	0
3743	5152	1	0
3101	5870	1	0
6221	4007	1	1
3672	4831	1	0
6310	3805	1	1
3554	4075	1	0
3557	4077	1	0
6309	3813	1	0
3558	4076	1	0
6308	3813	1	3
6307	3810	1	1
3560	4053	1	0
3562	4078	1	0
6304	3848	1	0
6301	3875	1	0
3565	4041	1	0
6300	3898	1	0
6299	3913	1	0
3567	4023	1	0
3569	4016	1	1
6298	3921	1	1
3576	4051	1	0
6294	3933	1	1
3550	4114	1	0
3545	4064	1	0
3544	4062	1	0
3542	4062	1	0
3455	3230	1	0
6338	3673	1	0
6336	3677	1	0
3459	3127	1	1
6333	3710	1	0
3462	3054	1	1
6332	3712	1	0
3480	2844	1	0
3486	2803	1	0
6293	3921	1	1
3499	3724	1	0
6325	3736	1	0
3508	3845	1	0
3511	3878	1	1
6321	3783	1	0
3515	3943	1	1
3523	4046	1	0
3528	4133	1	0
3534	4099	1	0
3538	4069	1	0
3501	3748	1	0
6227	3993	1	0
3580	3997	1	1
3595	4092	1	1
6253	3974	1	0
6252	3997	1	0
3644	4677	1	0
6251	3999	1	1
3646	4688	1	0
6248	3997	1	0
3649	4697	1	0
3651	4728	1	0
3652	4752	1	1
6244	3982	1	0
6243	3974	1	1
6241	4001	1	1
6239	3992	1	1
6238	4003	1	0
6236	4004	1	1
6234	4006	1	0
6233	3999	1	0
3668	4819	1	0
6231	4026	1	0
3640	4679	1	0
3636	4607	1	0
3633	4604	1	0
3628	4462	1	0
6288	3912	1	1
6283	3926	1	0
3603	4238	1	2
3606	4280	1	0
6279	3932	1	0
3608	4305	1	1
3611	4345	1	1
6275	3909	1	0
6274	3923	1	0
3582	3997	1	2
3613	4389	1	1
3615	4424	1	1
3618	4442	1	0
6266	3948	1	0
6265	3947	1	2
3621	4464	1	1
3622	4478	1	0
3623	4469	1	0
3624	4463	1	1
6258	3938	1	0
6271	3926	1	0
6639	4297	1	0
3096	5869	1	0
3090	5925	1	0
2613	7146	1	0
2614	7128	1	0
2621	6997	1	1
2623	6967	1	0
2624	6915	1	0
2625	6915	1	0
6975	4307	1	0
6974	4328	1	0
2627	6902	1	1
6973	4352	1	0
2628	6871	1	0
2631	6785	1	0
2633	6792	1	0
6966	4365	1	1
2636	6746	1	1
6962	4373	1	0
6961	4387	1	0
6960	4380	1	1
6953	4434	1	0
6984	4315	1	0
2610	7147	1	0
2609	7154	1	0
6988	4326	1	0
2571	6657	1	0
2578	6750	1	0
2579	6756	1	0
7011	4450	1	0
2584	6921	1	0
2585	6955	1	0
2589	7104	1	0
2590	7119	1	0
7009	4421	1	1
6952	4421	1	0
7006	4395	1	0
2595	7153	1	2
7003	4368	1	2
2596	7155	1	0
7002	4355	1	1
7001	4370	1	1
2599	7172	1	0
6997	4385	1	0
2603	7202	1	0
6993	4365	1	0
2592	7147	1	0
7012	4476	1	0
6951	4408	1	0
6949	4400	1	0
6913	4327	1	0
2686	6305	1	0
2687	6300	1	0
2688	6302	1	0
2734	5692	1	1
2737	5669	1	0
6912	4326	1	0
2738	5710	1	0
2743	5776	1	0
2746	5825	1	1
2751	5877	1	0
2753	5888	1	1
2762	6036	1	0
6908	4322	1	1
6906	4332	1	0
2766	6079	1	0
6903	4330	1	0
2768	6149	1	0
2774	6244	1	0
6915	4334	1	0
2685	6291	1	0
6918	4328	1	0
6919	4327	1	0
2642	6629	1	0
6946	4405	1	0
2644	6613	1	0
2647	6585	1	0
2649	6534	1	0
2652	6436	1	0
2653	6407	1	0
2659	6433	1	0
2660	6472	1	0
2641	6680	1	1
2661	6487	1	0
2663	6497	1	2
2666	6487	1	0
6927	4362	1	2
2673	6460	1	0
2674	6450	1	1
2675	6461	1	0
2677	6422	1	0
2680	6411	1	0
2681	6388	1	0
2662	6481	1	0
6902	4330	1	0
2569	6647	1	0
7014	4507	1	0
7093	4480	1	0
7092	4466	1	0
2413	7021	1	0
2414	7009	1	1
2415	7008	1	0
7083	4466	1	0
2426	6743	1	0
2428	6718	1	0
2430	6690	1	0
2431	6668	1	0
2432	6647	1	0
2434	6562	1	0
2435	6544	1	0
2436	6509	1	0
2438	6427	1	0
7074	4572	1	0
2440	6353	1	0
2441	6333	1	0
7071	4599	1	0
7094	4478	1	1
7099	4440	1	0
2400	7418	1	0
2399	7459	1	0
2363	8236	1	0
2364	8224	1	0
2366	8171	1	0
7125	4472	1	0
2367	8146	1	0
2370	8109	1	0
2372	8093	1	0
2376	7946	1	1
2379	7863	1	0
2443	6257	1	0
2382	7815	1	0
2384	7781	1	0
2385	7734	1	0
7119	4384	1	1
2393	7554	1	0
2394	7562	1	0
7113	4371	1	0
2395	7515	1	1
2396	7518	1	0
2398	7492	1	0
2383	7808	1	1
2568	6590	1	1
2445	6223	1	0
2451	6037	1	0
7041	4515	1	1
7040	4508	1	0
2535	6290	1	0
7037	4518	1	1
7035	4566	1	0
7034	4568	1	1
7029	4518	1	0
7028	4511	1	0
2546	6355	1	1
2548	6408	1	0
2553	6480	1	0
2554	6506	1	0
2556	6502	1	0
2560	6505	1	0
7019	4529	1	0
2564	6533	1	0
7015	4516	1	0
2565	6533	1	1
2567	6566	1	0
2526	6187	1	0
7044	4537	1	0
2520	6115	1	0
7047	4590	1	0
2452	5992	1	0
7066	4603	1	0
7065	4584	1	0
2458	5802	1	0
2459	5805	1	0
2460	5784	1	1
7059	4600	1	1
2461	5752	1	0
7057	4607	1	1
2447	6165	1	0
7056	4613	1	1
7055	4605	1	0
2497	5799	1	1
2498	5814	1	0
2499	5807	1	0
2500	5831	1	0
7053	4627	1	0
2502	5908	1	0
2503	5924	1	0
7048	4603	1	0
2496	5806	1	0
3806	5099	1	0
2783	6445	1	0
6897	4319	1	0
2985	6646	1	1
2989	6659	1	0
6746	4648	1	0
2992	6623	1	0
6741	4713	1	0
6740	4722	1	1
2994	6608	1	0
3001	6525	1	1
3002	6519	1	0
6731	4734	1	0
3005	6517	1	0
6727	4744	1	0
3012	6545	1	1
6724	4722	1	0
6723	4735	1	0
3013	6529	1	0
6722	4741	1	1
6721	4751	1	1
6720	4756	1	1
6747	4647	1	0
2984	6634	1	0
6751	4622	1	0
2982	6612	1	0
2950	6988	1	0
2951	6986	1	0
2954	6941	1	1
6772	4573	1	0
6770	4584	1	0
2959	6835	1	1
6768	4577	1	1
6766	4609	1	1
6765	4601	1	0
6719	4774	1	0
6763	4589	1	0
2967	6816	1	0
6759	4644	1	0
2970	6761	1	0
2975	6689	1	0
2979	6634	1	0
6755	4624	1	0
2980	6627	1	0
6754	4625	1	0
2981	6607	1	0
6762	4595	1	0
2948	7019	1	0
3016	6425	1	0
6715	4772	1	0
3060	6129	1	0
3063	6054	1	0
6664	4482	1	0
6660	4478	1	0
3069	5966	1	0
6657	4469	1	0
6656	4461	1	0
3071	5958	1	0
6653	4415	1	0
3076	5946	1	0
3077	5934	1	0
6650	4399	1	0
3079	5918	1	0
3081	5930	1	0
6649	4397	1	0
6645	4342	1	0
3084	5958	1	0
3085	5945	1	0
3089	5926	1	0
6670	4557	1	0
3056	6157	1	0
6671	4570	1	1
3054	6179	1	0
3019	6401	1	0
6710	4814	1	0
6706	4804	1	1
6705	4791	1	1
3029	6345	1	0
6698	4765	1	0
6695	4767	1	0
6693	4736	1	0
6692	4665	1	0
6717	4760	1	0
6691	4715	1	1
6689	4684	1	0
3033	6311	1	0
3043	6136	1	0
3044	6163	1	0
3047	6205	1	0
6676	4613	1	0
6674	4581	1	0
6673	4571	1	1
6672	4568	1	0
3032	6304	1	0
2785	6492	1	0
6778	4591	1	0
6780	4580	1	0
2839	7401	1	0
2844	7522	1	0
2845	7556	1	0
6859	4227	1	0
2846	7565	1	0
2847	7555	1	0
6857	4235	1	0
6856	4238	1	1
6849	4309	1	1
6846	4277	1	0
