position	coverage	clip_count	SA
14574	4911	1	7
9403	3844	1	0
14468	4316	1	0
9369	4004	1	0
8882	3692	1	1
8817	3973	1	0
9398	3874	1	0
9098	4300	1	0
8818	3986	1	0
14477	4314	1	0
14728	4483	1	0
9097	4292	1	0
9236	3916	1	1
14331	3743	1	1
14727	4497	1	1
8806	3875	1	0
14726	4495	1	1
9237	3906	1	0
14476	4352	1	1
9484	3878	1	0
9483	3883	1	0
9368	3996	1	0
9240	3899	1	1
14334	3760	1	0
14335	3759	1	3
9402	3848	1	0
8824	3984	1	1
9095	4283	1	0
14469	4332	1	0
9096	4300	1	0
14433	4643	1	1
10911	4009	1	1
14308	3797	1	2
13116	3571	1	0
11545	3759	1	0
11544	3777	1	0
11543	3770	1	0
11542	3765	1	0
13117	3569	1	1
11540	3756	1	1
11547	3728	1	0
13118	3569	1	0
11536	3777	1	0
13123	3536	1	1
13124	3534	1	0
11529	3809	1	0
11527	3824	1	1
13127	3560	1	1
13128	3555	1	0
13119	3569	1	0
11548	3721	1	0
11549	3726	1	0
11550	3727	1	0
13087	3524	1	0
11590	3800	1	0
13089	3536	1	0
13097	3609	1	0
13098	3602	1	0
13099	3583	1	1
11575	3826	1	0
13100	3567	1	1
13106	3580	1	0
13107	3585	1	0
11566	3770	1	0
11563	3753	1	1
13111	3583	1	0
11559	3737	1	0
11557	3758	1	0
11556	3755	1	0
11553	3735	1	0
11524	3835	1	0
11520	3849	1	0
13131	3584	1	0
11517	3830	1	1
11474	4006	1	0
11471	4015	1	0
11470	4020	1	0
11468	4023	1	0
13159	3653	1	0
11463	3986	1	1
11459	3929	1	1
13161	3639	1	0
11457	3941	1	0
11456	3958	1	2
13162	3635	1	0
11454	3954	1	0
11453	3955	1	0
11452	3958	1	0
11451	3958	1	1
13163	3629	1	1
11449	3947	1	1
11477	3972	1	0
13084	3527	1	0
11478	3956	1	1
13152	3633	1	0
13133	3610	1	0
13134	3607	1	0
13135	3599	1	0
11511	3873	1	0
13137	3616	1	0
11507	3895	1	1
11501	3922	1	0
13142	3655	1	2
11497	3926	1	0
13143	3644	1	0
13146	3622	1	0
11490	3942	1	0
13149	3638	1	0
11486	3960	1	1
13151	3641	1	0
11484	3976	1	0
11483	3969	1	0
11479	3964	1	0
13081	3531	1	1
11601	3908	1	0
11602	3905	1	0
11715	3953	1	0
11714	3954	1	0
13009	3441	1	0
13012	3476	1	0
11709	3940	1	0
11707	3945	1	0
13014	3466	1	0
13015	3460	1	0
13016	3473	1	1
11701	3952	1	0
13018	3456	1	0
13019	3458	1	1
13020	3450	1	0
13021	3427	1	1
11694	3940	1	0
13025	3437	1	1
11688	3947	1	0
11718	3921	1	0
11686	3956	1	0
11719	3918	1	0
13001	3447	1	0
11764	3808	1	0
12981	3423	1	0
11761	3791	1	0
11760	3785	1	0
12985	3440	1	0
12986	3458	1	0
11754	3822	1	0
11748	3777	1	1
12992	3431	1	0
11745	3811	1	1
11741	3836	1	0
11739	3827	1	0
12995	3442	1	0
12996	3460	1	0
11736	3838	1	1
11732	3856	1	0
11730	3869	1	0
11725	3861	1	1
11448	3943	1	0
13028	3442	1	3
11681	3954	1	0
11634	3929	1	0
11629	3957	1	1
13063	3528	1	0
11627	3937	1	1
11626	3948	1	0
13065	3532	1	0
11623	3924	1	0
13070	3519	1	1
11616	3931	1	0
13072	3526	1	1
11614	3907	1	0
11613	3920	1	0
11611	3923	1	0
11610	3955	1	1
11608	3939	1	0
13075	3559	1	0
11605	3932	1	0
11637	3944	1	0
13030	3460	1	0
13057	3475	1	1
11642	3933	1	0
11676	3946	1	0
13035	3472	1	1
11671	3897	1	0
11670	3895	1	0
13038	3498	1	0
11665	3890	1	0
11662	3926	1	0
11661	3913	1	0
11660	3921	1	0
13043	3447	1	0
13046	3454	1	0
13050	3469	1	1
13051	3473	1	0
13053	3449	1	1
11646	3921	1	1
11645	3930	1	0
13054	3470	1	0
11639	3943	1	0
13165	3626	1	0
11443	3953	1	0
11441	3952	1	1
13327	3563	1	0
11188	3922	1	0
11186	3917	1	0
11185	3907	1	0
13334	3580	1	1
11178	3931	1	0
13335	3585	1	0
11175	3919	1	0
11174	3913	1	1
13336	3584	1	0
11170	3919	1	1
13338	3591	1	0
11168	3929	1	0
11166	3951	1	0
11165	3943	1	0
11164	3943	1	0
11163	3946	1	0
13324	3569	1	0
11162	3933	1	0
11194	3916	1	0
13318	3598	1	1
13301	3605	1	0
11228	4008	1	0
13302	3604	1	1
13303	3598	1	0
11224	3991	1	0
11223	3992	1	0
11222	3975	1	0
11219	3979	1	0
13305	3600	1	0
11217	3962	1	1
13307	3590	1	0
13308	3587	1	0
13313	3571	1	0
13314	3577	1	0
11205	3937	1	0
13316	3603	1	0
11202	3929	1	0
11197	3926	1	0
13300	3600	1	0
13344	3610	1	0
11153	3914	1	0
11113	3844	1	0
13377	3589	1	1
13379	3586	1	1
11101	3850	1	0
13381	3597	1	1
13383	3596	1	0
11096	3866	1	0
11091	3869	1	0
11088	3890	1	0
11087	3888	1	0
11086	3903	1	0
13389	3583	1	0
11083	3923	1	0
13392	3593	1	0
13396	3602	1	0
11076	3943	1	0
11075	3933	1	1
11114	3851	1	0
11154	3922	1	0
13368	3591	1	0
11120	3818	1	0
13345	3631	1	1
11150	3896	1	0
11149	3892	1	0
13349	3650	1	1
13350	3662	1	0
11144	3884	1	0
11143	3890	1	0
11142	3892	1	0
11138	3821	1	1
11137	3807	1	0
11132	3794	1	0
11131	3811	1	0
11130	3822	1	0
11129	3819	1	0
13362	3625	1	0
13363	3621	1	0
13365	3623	1	0
11118	3828	1	0
11765	3802	1	1
13299	3593	1	1
11238	4071	1	0
13199	3542	1	0
11382	4022	1	0
11381	4022	1	0
11378	4033	1	0
13203	3530	1	0
13204	3502	1	0
13205	3502	1	0
13207	3490	1	0
11369	4091	1	0
13213	3519	1	0
11362	4077	1	0
13216	3536	1	1
11358	4070	1	0
11357	4055	1	1
13217	3544	1	0
13219	3557	1	1
13220	3558	1	1
11387	4053	1	0
11350	4041	1	0
13197	3550	1	0
11390	4063	1	0
11440	3961	1	0
11438	3954	1	2
13170	3620	1	0
11428	3940	1	1
11422	4127	1	0
11421	4119	1	0
13178	3584	1	0
13179	3573	1	0
13181	3573	1	0
11412	4135	1	0
11410	4126	1	1
11407	4125	1	0
13186	3558	1	0
11405	4121	1	0
13190	3568	1	0
11400	4122	1	0
11395	4068	1	0
11389	4059	1	0
11236	4045	1	1
13225	3579	1	0
11341	4024	1	0
11297	3828	1	0
13255	3601	1	0
11291	3865	1	0
13262	3644	1	1
13264	3659	1	0
13265	3680	1	0
11276	3913	1	0
11275	3926	1	0
13272	3663	1	0
11268	3960	1	0
11265	3989	1	0
11259	4015	1	0
11258	4009	1	0
13280	3610	1	1
11255	4062	1	0
13287	3600	1	0
13295	3566	1	1
11298	3836	1	0
13229	3588	1	0
11300	3832	1	0
13251	3592	1	0
13230	3591	1	0
13231	3568	1	0
11338	4002	1	0
11337	4005	1	0
11336	3994	1	0
11332	3974	1	1
13235	3622	1	0
11325	3928	1	2
11323	3917	1	1
13239	3597	1	0
11319	3873	1	3
11318	3861	1	1
13241	3571	1	0
13246	3560	1	1
13249	3592	1	0
11307	3856	1	0
11305	3810	1	0
11302	3817	1	0
11073	3934	1	0
12980	3414	1	1
11769	3785	1	0
12669	4139	1	1
12675	4151	1	0
12248	3942	1	0
12247	3940	1	0
12678	4113	1	0
12681	4078	1	0
12242	3972	1	0
12259	3953	1	0
12683	4055	1	0
12232	3997	1	0
12229	3992	1	1
12227	3994	1	0
12695	4063	1	0
12224	3994	1	0
12223	4008	1	0
12221	4017	1	0
12686	4053	1	0
12667	4132	1	0
12659	4128	1	0
12269	3960	1	0
12315	3763	1	0
12313	3796	1	0
12312	3811	1	0
12632	4099	1	0
12310	3830	1	0
12633	4099	1	0
12634	4100	1	0
12635	4106	1	0
12303	3845	1	0
12302	3846	1	2
12301	3849	1	0
12296	3861	1	0
12293	3900	1	0
12292	3903	1	0
12290	3899	1	0
12644	4097	1	1
12658	4119	1	0
12697	4069	1	1
12214	4020	1	0
12211	4051	1	0
12206	4052	1	0
12734	4127	1	0
12735	4132	1	0
12736	4120	1	0
12738	4119	1	1
12740	4142	1	0
12149	3923	1	0
12742	4150	1	1
12147	3925	1	0
12143	3914	1	0
12140	3917	1	0
12138	3931	1	0
12137	3936	1	0
12136	3955	1	0
12749	4171	1	0
12750	4161	1	0
12752	4160	1	0
12128	3938	1	0
12159	3991	1	0
12631	4108	1	0
12733	4128	1	0
12163	4010	1	0
12710	4049	1	0
12713	4069	1	0
12714	4073	1	0
12198	4076	1	0
12717	4075	1	0
12189	4009	1	0
12188	4007	1	0
12184	3989	1	0
12725	4131	1	1
12178	3965	1	0
12177	3948	1	0
12176	3949	1	1
12727	4129	1	0
12729	4124	1	0
12169	3992	1	0
12166	4014	1	0
12164	4004	1	0
12162	4008	1	0
12630	4099	1	0
12629	4094	1	0
12324	3788	1	1
12472	3741	1	1
12470	3729	1	0
12468	3731	1	0
12466	3731	1	0
12548	4008	1	1
12462	3690	1	0
12461	3675	1	0
12553	4041	1	0
12455	3662	1	0
12451	3675	1	0
12450	3673	1	1
12559	4075	1	0
12441	3640	1	0
12440	3640	1	0
12439	3645	1	0
12563	4067	1	0
12436	3646	1	0
12473	3735	1	0
12435	3648	1	0
12543	3966	1	1
12479	3684	1	0
12520	3787	1	0
12514	3759	1	0
12511	3741	1	0
12510	3748	1	0
12509	3732	1	0
12507	3729	1	0
12523	3789	1	0
12505	3738	1	0
12501	3729	1	0
12498	3736	1	0
12527	3817	1	0
12488	3710	1	1
12534	3883	1	0
12535	3899	1	0
12484	3685	1	1
12538	3925	1	0
12480	3684	1	0
12540	3946	1	0
12124	3915	1	0
12569	4060	1	0
12425	3647	1	0
12369	3766	1	0
12602	4033	1	0
12606	4024	1	0
12358	3740	1	0
12610	4020	1	1
12351	3754	1	0
12345	3745	1	4
12340	3793	1	0
12618	4036	1	0
12338	3793	1	0
12337	3791	1	0
12335	3800	1	0
12334	3816	1	0
12623	4050	1	0
12626	4056	1	0
12326	3801	1	1
12325	3799	1	2
12370	3766	1	0
12426	3657	1	0
12599	4022	1	0
12375	3778	1	1
12423	3651	1	0
12422	3654	1	0
12421	3658	1	0
12577	4029	1	0
12579	4038	1	1
12405	3733	1	0
12399	3729	1	1
12397	3747	1	0
12396	3763	1	0
12394	3771	1	0
12585	4033	1	0
12391	3757	1	0
12390	3760	1	2
12588	4038	1	0
12379	3780	1	0
12377	3781	1	0
12376	3774	1	0
12597	4021	1	0
12759	4131	1	0
12122	3866	1	1
12761	4136	1	0
11898	3638	1	0
11897	3632	1	0
12897	3418	1	0
11895	3623	1	0
12901	3399	1	0
12903	3402	1	0
11886	3660	1	0
11885	3669	1	0
12906	3399	1	0
12910	3375	1	0
12911	3375	1	0
11874	3653	1	0
11873	3646	1	0
11867	3648	1	0
11863	3676	1	0
12918	3332	1	1
11857	3671	1	0
12895	3440	1	0
12922	3353	1	0
11903	3617	1	0
11907	3631	1	0
12860	3706	1	0
12862	3684	1	0
12865	3676	1	0
12866	3659	1	0
12867	3653	1	0
12868	3647	1	1
11933	3646	1	0
12872	3604	1	0
12873	3608	1	0
11927	3660	1	0
11921	3638	1	0
12879	3591	1	2
12880	3581	1	0
12881	3571	1	1
12882	3541	1	0
12886	3533	1	0
11910	3646	1	0
11904	3630	1	0
11944	3647	1	0
11851	3688	1	0
11847	3693	1	0
11806	3743	1	0
12952	3325	1	1
12954	3350	1	1
12958	3332	1	0
12959	3332	1	1
12960	3337	1	0
12963	3348	1	0
12964	3331	1	1
11788	3735	1	0
11785	3754	1	0
12971	3398	1	0
11776	3789	1	0
11774	3797	1	0
11773	3794	1	1
12977	3442	1	0
12978	3433	1	0
11770	3771	1	0
12949	3335	1	0
12924	3332	1	0
11808	3734	1	0
11815	3758	1	0
11842	3703	1	0
12931	3317	1	0
11840	3703	1	0
11839	3702	1	0
11838	3695	1	0
11836	3700	1	0
12933	3319	1	0
11834	3686	1	0
11833	3701	1	0
11830	3720	1	0
11829	3722	1	0
12935	3323	1	0
11822	3758	1	1
12941	3302	1	0
11819	3764	1	0
11817	3763	1	0
11816	3765	1	1
11809	3721	1	0
12979	3432	1	0
11947	3641	1	0
11950	3636	1	0
12079	3799	1	0
12788	4003	1	0
12071	3844	1	0
12065	3854	1	0
12061	3833	1	0
12060	3848	1	0
12057	3855	1	0
12054	3837	1	0
12051	3831	1	0
12050	3839	1	0
12802	3953	1	1
12803	3946	1	0
12042	3849	1	0
12040	3846	1	0
12039	3846	1	1
12809	3924	1	0
12033	3833	1	1
12781	4021	1	0
12031	3829	1	0
12082	3799	1	1
12087	3807	1	0
12119	3879	1	0
12762	4133	1	0
12764	4127	1	0
12766	4122	1	0
12767	4115	1	0
12768	4112	1	0
12770	4117	1	1
12108	3795	1	0
12106	3804	1	1
12104	3816	1	0
12773	4070	1	0
12099	3801	1	0
12775	4052	1	0
12095	3781	1	0
12093	3776	1	0
12091	3763	1	0
12088	3822	1	1
12780	4034	1	0
11949	3639	1	1
12811	3897	1	1
12814	3889	1	0
12831	3824	1	0
11989	3710	1	2
11988	3683	1	0
12834	3809	1	1
11977	3593	1	0
12841	3775	1	0
11973	3614	1	1
12843	3767	1	0
11969	3610	1	0
12846	3756	1	0
11964	3623	1	0
11961	3638	1	0
11957	3631	1	0
11954	3644	1	1
11953	3637	1	0
12856	3710	1	0
11951	3638	1	0
12830	3817	1	0
12812	3885	1	0
11997	3753	1	0
12001	3759	1	1
12026	3848	1	0
12025	3842	1	0
12024	3835	1	0
12023	3828	1	0
12817	3882	1	0
12018	3795	1	0
12017	3797	1	1
12818	3873	1	0
12014	3776	1	0
12820	3848	1	0
12011	3755	1	0
12823	3824	1	0
12007	3765	1	1
12824	3818	1	0
12004	3767	1	0
12003	3765	1	1
12002	3752	1	0
12826	3789	1	0
14310	3805	1	0
11070	3921	1	0
11056	3909	1	0
14000	4272	1	0
10047	4199	1	0
14005	4269	1	0
14006	4274	1	1
10039	4243	1	0
10038	4267	1	0
14008	4274	1	0
13999	4268	1	1
10034	4281	1	1
10025	4326	1	0
14015	4275	1	1
10022	4341	1	0
10021	4350	1	0
14023	4231	1	0
14024	4262	1	1
10011	4412	1	0
10027	4337	1	0
13998	4272	1	1
13997	4271	1	0
13995	4271	1	2
10101	4160	1	0
13963	4106	1	0
13964	4117	1	0
10093	4129	1	0
13969	4117	1	0
10089	4122	1	1
10087	4110	1	0
10084	4116	1	0
10080	4131	1	0
10078	4106	1	0
13983	4174	1	0
10068	4073	1	0
13984	4185	1	0
13985	4184	1	0
13987	4173	1	0
10062	4064	1	0
13990	4218	1	1
14025	4251	1	0
14026	4246	1	1
10008	4397	1	0
14029	4244	1	0
9968	4409	1	1
9959	4438	1	0
14060	4103	1	1
14063	4083	1	1
9943	4304	1	0
9940	4320	1	0
14074	4109	1	1
9931	4275	1	0
14075	4101	1	1
9927	4252	1	0
9926	4257	1	0
14076	4146	1	0
14077	4159	1	1
9923	4264	1	0
9922	4236	1	0
9921	4213	1	1
9920	4210	1	0
9969	4404	1	0
10103	4173	1	1
9971	4434	1	0
14045	4137	1	0
10004	4427	1	0
10003	4430	1	0
14033	4195	1	0
14034	4183	1	0
9996	4429	1	0
9995	4435	1	0
14037	4144	1	0
9991	4415	1	0
9990	4415	1	0
9989	4412	1	0
14038	4145	1	0
9986	4451	1	0
14040	4122	1	2
14041	4124	1	1
9980	4488	1	0
14044	4110	1	0
9978	4481	1	0
14046	4139	1	0
10104	4191	1	1
13960	4081	1	0
10106	4171	1	0
10246	3361	1	0
13872	3792	1	0
10241	3370	1	1
10237	3378	1	0
10232	3430	1	0
13881	3789	1	0
10228	3496	1	0
10227	3514	1	0
10224	3551	1	0
13886	3841	1	1
10217	3627	1	0
13895	3896	1	0
10208	3705	1	0
10200	3698	1	0
13902	3845	1	1
10197	3725	1	0
13904	3845	1	0
13868	3781	1	1
13907	3865	1	0
10252	3329	1	1
13867	3769	1	1
10317	3938	1	0
13851	3651	1	2
10315	3893	1	1
10312	3843	1	0
13853	3629	1	0
10298	3635	1	0
10292	3580	1	0
10285	3529	1	1
10273	3512	1	0
10269	3491	1	1
10266	3336	1	1
10264	3348	1	0
10261	3356	1	0
10258	3341	1	0
10257	3333	1	0
10256	3324	1	0
13866	3741	1	0
10253	3323	1	0
9919	4201	1	1
10190	3777	1	0
10187	3812	1	0
10137	4180	1	0
13939	3903	1	0
10135	4167	1	1
10134	4156	1	0
10132	4161	1	0
10126	4163	1	0
13946	3949	1	0
10124	4165	1	0
10122	4192	1	0
13949	3996	1	2
10119	4205	1	0
13950	3996	1	1
13951	4003	1	0
13953	4015	1	0
13955	4033	1	0
10111	4181	1	0
13957	4033	1	0
13936	3898	1	0
13909	3854	1	0
10142	4184	1	0
10147	4137	1	0
10186	3805	1	0
10181	3809	1	0
10175	3865	1	0
13915	3874	1	0
10173	3894	1	0
10172	3896	1	1
10171	3899	1	0
13916	3856	1	0
13917	3839	1	2
10166	3993	1	1
10165	4004	1	0
10156	4065	1	0
10155	4067	1	0
10154	4081	1	0
13927	3833	1	0
10151	4117	1	0
13929	3857	1	1
13934	3895	1	0
14078	4170	1	0
14082	4134	1	0
14085	4147	1	0
9679	3872	1	0
14218	4184	1	0
9677	3863	1	0
14220	4186	1	1
9670	3874	1	0
9669	3868	1	0
9668	3873	1	0
14228	4086	1	0
14230	4075	1	0
9653	3951	1	0
14237	4051	1	0
14239	4032	1	1
9645	3995	1	0
9644	4002	1	0
14242	3983	1	0
9639	4073	1	0
14245	3975	1	0
14217	4184	1	1
14246	3978	1	1
9685	3885	1	0
14206	4181	1	0
14188	4293	1	0
9729	4037	1	0
9724	4024	1	0
14193	4262	1	0
9717	4054	1	0
9715	4032	1	0
9714	4036	1	0
14197	4208	1	0
9709	4047	1	0
9707	4044	1	0
9704	4014	1	0
9703	4008	1	0
9702	4000	1	0
14202	4179	1	0
14203	4171	1	0
14204	4187	1	0
9696	3950	1	0
9686	3888	1	0
9731	4035	1	0
9636	4112	1	1
9627	4208	1	0
9566	4230	1	0
14288	3863	1	1
9563	4227	1	0
9561	4205	1	0
14290	3865	1	0
14291	3863	1	1
14292	3851	1	2
9556	4150	1	1
9551	4125	1	0
9547	4115	1	0
9542	4135	1	0
14303	3841	1	0
14304	3841	1	1
9538	4114	1	0
9536	4086	1	0
9535	4079	1	0
14307	3801	1	0
14284	3889	1	0
9630	4155	1	0
14278	3860	1	1
14275	3859	1	1
14252	3928	1	1
14253	3910	1	0
9623	4183	1	0
9622	4172	1	0
9620	4190	1	0
9618	4232	1	0
14257	3898	1	4
9608	4323	1	0
9606	4323	1	0
9605	4326	1	0
14267	3860	1	2
9597	4359	1	0
9595	4393	1	0
14271	3853	1	1
9587	4390	1	1
14273	3850	1	0
9585	4373	1	1
9579	4402	1	0
10319	3967	1	0
14185	4277	1	1
9740	4101	1	0
9851	3907	1	0
14124	4216	1	0
9846	3918	1	0
14126	4203	1	0
9844	3924	1	0
14127	4208	1	1
9842	3918	1	0
9841	3917	1	0
9839	3992	1	0
9836	3979	1	0
9834	3978	1	0
14131	4219	1	1
14132	4219	1	0
9829	3993	1	0
14137	4252	1	0
14140	4272	1	0
9820	4063	1	0
9853	3901	1	0
14141	4276	1	1
9854	3893	1	0
9862	3844	1	0
9907	4098	1	0
9905	4104	1	0
9901	4028	1	0
14090	4166	1	0
9896	3954	1	0
14095	4164	1	0
9890	3899	1	0
9886	3875	1	0
14100	4184	1	0
9881	3878	1	0
14106	4177	1	0
9877	3870	1	0
9874	3879	1	0
9870	3860	1	0
14112	4154	1	0
9868	3851	1	0
14114	4148	1	0
9860	3866	1	0
9737	4073	1	1
9817	4082	1	0
9814	4044	1	0
9769	4093	1	0
9768	4089	1	0
9767	4076	1	0
9766	4080	1	0
9765	4081	1	0
14170	4318	1	0
14173	4304	1	0
9757	4034	1	0
9756	4023	1	0
9755	4032	1	0
14175	4283	1	1
14177	4297	1	0
9750	4062	1	0
14181	4280	1	1
9745	4075	1	0
9742	4088	1	0
9741	4090	1	0
9770	4087	1	0
9815	4061	1	0
9773	4064	1	0
14167	4315	1	0
9812	4050	1	0
14145	4310	1	1
14147	4306	1	0
9808	4078	1	1
14151	4334	1	0
9803	4122	1	0
9800	4117	1	0
14157	4375	1	0
9795	4133	1	0
9792	4133	1	0
9789	4101	1	0
9788	4090	1	0
9786	4057	1	0
9783	4079	1	0
9782	4065	1	0
9780	4053	1	0
9779	4031	1	0
9775	4040	1	0
13405	3580	1	0
10324	4029	1	0
10329	4047	1	1
10796	3943	1	0
10795	3929	1	0
10794	3913	1	0
13546	3559	1	0
13548	3551	1	0
13549	3561	1	1
13551	3569	1	0
10800	3957	1	0
10782	3926	1	0
13557	3553	1	0
10775	3890	1	1
10774	3892	1	0
10768	3911	1	0
10764	3926	1	0
13567	3510	1	0
13569	3513	1	0
10778	3888	1	1
10802	3975	1	0
10804	3969	1	0
10810	3989	1	1
10849	4013	1	0
10848	4015	1	1
13511	3500	1	0
10844	4002	1	0
10842	3985	1	1
10841	3984	1	0
10840	3977	1	2
10837	3987	1	0
13521	3548	1	0
10830	3981	1	0
10829	3981	1	0
13524	3568	1	0
13525	3562	1	0
13527	3568	1	0
10819	4022	1	0
10818	4027	1	0
13534	3561	1	0
10756	3899	1	0
10755	3890	1	0
13574	3538	1	2
10751	3892	1	0
13606	3565	1	0
13607	3580	1	0
10703	3861	1	0
10702	3870	1	0
10701	3864	1	0
13611	3605	1	0
10693	3849	1	0
10691	3848	1	0
10688	3852	1	0
10687	3855	1	0
10686	3874	1	0
13621	3618	1	0
13622	3625	1	1
10680	3835	1	0
13627	3633	1	0
13629	3618	1	0
13632	3597	1	0
10709	3860	1	0
10850	4020	1	0
10712	3865	1	1
10716	3886	1	0
13577	3526	1	0
13578	3510	1	1
10747	3897	1	1
13579	3495	1	0
13581	3524	1	1
10743	3865	1	1
10741	3870	1	0
13585	3539	1	0
10735	3888	1	0
13591	3551	1	1
10730	3856	1	1
10729	3856	1	0
13592	3558	1	0
13594	3562	1	0
10724	3854	1	0
13595	3550	1	0
10721	3859	1	0
10715	3887	1	0
13508	3472	1	1
10855	4059	1	0
13504	3459	1	0
13434	3542	1	0
11008	4115	1	0
11005	4099	1	0
11000	4134	1	0
10997	4136	1	0
10995	4144	1	1
10994	4154	1	0
10993	4165	1	0
10988	4181	1	0
10987	4187	1	0
10981	4206	1	0
10980	4197	1	1
13445	3541	1	1
10976	4167	1	0
10974	4136	1	1
10964	4055	1	0
13450	3541	1	1
13433	3555	1	2
13451	3542	1	2
13432	3559	1	0
13430	3581	1	1
13409	3587	1	0
11054	3946	1	0
11052	3964	1	1
13411	3589	1	0
13413	3578	1	1
11045	3962	1	0
11044	3985	1	1
11043	3995	1	0
13417	3569	1	0
11040	3996	1	0
11038	4028	1	0
11036	4052	1	0
11033	4050	1	1
11028	4047	1	0
13426	3543	1	0
13428	3564	1	0
13429	3574	1	0
11017	4070	1	0
10669	3757	1	0
10960	4056	1	0
10957	4052	1	0
10898	4031	1	0
10893	4045	1	0
13483	3489	1	0
13484	3481	1	0
13486	3478	1	0
13487	3491	1	0
13490	3473	1	0
13493	3495	1	0
13494	3500	1	0
13497	3464	1	0
10871	4043	1	1
10870	4038	1	0
10868	4012	1	0
13500	3462	1	0
10865	3996	1	0
10863	4005	1	1
10859	4029	1	0
10901	4039	1	0
10959	4070	1	0
13475	3509	1	0
10904	4041	1	0
10949	4070	1	1
10943	4030	1	1
13456	3559	1	0
10939	3997	1	1
10937	3978	1	0
10933	3975	1	0
13460	3555	1	0
10930	3996	1	0
13461	3551	1	0
10927	4008	1	0
13465	3503	1	0
10921	4004	1	1
10918	4005	1	0
10916	3988	1	0
13470	3486	1	0
10913	3992	1	2
13474	3507	1	0
10903	4033	1	0
10668	3768	1	0
10667	3791	1	0
10663	3799	1	0
10450	4297	1	0
13776	3667	1	0
13777	3676	1	2
10447	4280	1	0
13780	3685	1	1
10442	4241	1	0
13781	3693	1	1
10440	4232	1	2
10438	4215	1	0
10436	4232	1	0
10435	4208	1	0
13786	3734	1	0
10429	4238	1	0
10426	4243	1	0
10425	4237	1	0
10424	4237	1	0
13791	3757	1	2
10453	4299	1	0
13792	3763	1	1
13770	3636	1	0
13768	3623	1	0
10493	4282	1	1
13747	3432	1	0
10490	4286	1	1
13748	3439	1	0
10486	4321	1	0
10485	4304	1	0
13749	3448	1	0
13755	3514	1	0
13760	3511	1	1
10472	4273	1	0
10471	4276	1	0
13761	3536	1	0
13762	3536	1	0
13764	3586	1	0
10465	4269	1	1
10464	4265	1	0
13767	3633	1	0
10459	4305	1	0
10494	4293	1	0
13794	3770	1	1
13796	3751	1	0
10366	4308	1	0
13832	3692	1	0
10355	4264	1	0
10354	4256	1	0
10349	4255	1	0
13837	3654	1	0
10343	4238	1	0
10342	4236	1	0
10341	4227	1	0
10340	4212	1	0
10339	4206	1	1
10338	4187	1	0
10337	4177	1	0
10336	4151	1	0
13840	3646	1	1
10334	4128	1	0
10331	4064	1	0
10367	4313	1	0
10418	4224	1	0
10368	4317	1	1
10374	4301	1	0
10413	4227	1	0
10405	4282	1	0
13806	3748	1	0
10403	4311	1	0
13811	3734	1	0
10397	4296	1	0
10395	4303	1	0
13813	3723	1	0
10393	4334	1	1
10392	4352	1	0
10391	4364	1	1
10390	4373	1	0
13815	3740	1	1
13820	3715	1	2
10382	4363	1	0
10378	4326	1	0
10377	4314	1	0
10373	4323	1	0
10327	4049	1	1
10495	4295	1	0
10503	4317	1	0
10626	4025	1	0
10623	4010	1	0
10619	3996	1	1
13663	3500	1	0
13664	3494	1	0
13668	3477	1	0
10610	3985	1	1
10607	3976	1	1
13671	3463	1	0
13673	3447	1	1
10602	3999	1	0
13674	3433	1	0
10599	3999	1	0
13676	3411	1	0
13678	3400	1	1
13681	3380	1	1
10590	4064	1	0
10629	4032	1	0
13683	3370	1	0
13657	3517	1	0
13656	3531	1	0
10662	3810	1	0
13637	3566	1	0
13641	3560	1	0
13645	3550	1	0
13646	3545	1	1
13647	3535	1	1
13648	3537	1	2
10645	3907	1	0
10644	3914	1	0
13652	3538	1	1
13653	3528	1	0
13654	3530	1	0
10639	3943	1	0
10638	3930	1	0
10637	3933	1	0
10636	3942	1	0
10635	3959	1	0
10631	4011	1	0
10499	4277	1	0
10588	4065	1	0
10584	4074	1	0
13714	3333	1	0
13715	3331	1	0
10536	4270	1	0
10533	4282	1	0
13720	3345	1	0
10526	4335	1	0
13724	3360	1	0
10519	4341	1	0
10517	4312	1	0
13731	3380	1	0
13732	3379	1	0
10513	4332	1	0
13734	3386	1	2
10511	4338	1	0
13736	3382	1	0
10506	4320	1	0
13740	3390	1	0
10543	4274	1	0
10585	4086	1	0
13708	3301	1	0
10550	4237	1	0
13687	3383	1	0
10580	4081	1	0
13688	3373	1	1
13689	3357	1	1
10575	4108	1	0
10572	4105	1	0
13695	3362	1	1
13696	3358	1	0
10567	4163	1	0
13697	3361	1	0
13700	3344	1	0
10560	4196	1	0
10558	4215	1	0
10557	4224	1	0
10556	4221	1	0
13703	3319	1	0
13704	3293	1	0
10548	4265	1	1
8769	3881	1	0
8293	3486	1	0
14758	4533	1	0
4267	22379	1	0
4265	22483	1	0
4264	22508	1	0
4259	22400	1	0
4257	22385	1	0
15860	18220	1	0
4250	22352	1	1
4248	22270	1	0
4246	22234	1	1
4244	22304	1	0
4243	22345	1	0
4239	22404	1	0
15863	18172	1	1
4227	22558	1	0
4223	22537	1	0
4221	22498	1	0
4219	22510	1	0
4216	22652	1	0
4212	22773	1	0
4268	22354	1	0
15869	18025	1	0
4279	22543	1	0
4288	22288	1	1
4354	20934	1	0
4353	20960	1	0
