position	coverage	clip_count	SA
4892	35122	4	1
9873	38618	4	0
4890	35148	4	1
11514	36576	4	2
1190	27458	4	1
13522	34059	4	1
4832	34616	4	0
9805	39031	4	0
12169	39139	4	0
13504	33609	4	0
13502	33618	4	3
13501	33729	4	0
9188	37928	4	0
65	3679	4	0
14699	35320	4	0
637	21667	4	1
13051	31718	4	2
63	3629	4	0
12286	37266	4	0
4497	33991	4	0
6239	32507	4	0
14813	33164	4	3
14817	33312	4	3
8734	37488	4	1
4775	35413	4	1
4478	34108	4	0
11538	36210	4	1
1889	34923	4	0
4782	35396	4	0
1206	27538	4	0
8722	36647	4	0
8723	36831	4	0
13142	33461	4	0
1467	30963	4	2
14694	35318	4	1
10390	40560	4	0
6241	32538	4	0
1207	27540	4	0
4777	35310	4	0
12990	32209	4	0
8751	37795	4	1
4477	34129	4	1
10379	40356	4	1
1212	27713	4	1
11595	37445	4	0
9970	42851	4	0
6231	32679	4	0
10368	40110	4	0
14710	35073	4	0
16530	28734	4	0
10370	40178	4	0
14711	35185	4	1
8785	36910	4	0
12184	39084	4	0
1215	27704	4	0
4737	37494	4	1
10362	40161	4	0
8792	37278	4	0
8784	36911	4	1
13349	35016	4	1
4747	37544	4	0
4748	37603	4	0
9808	38933	4	0
15712	28406	4	1
1553	30911	4	1
13493	33942	4	1
12285	37305	4	0
12519	36571	4	2
11542	36338	4	0
1863	36177	4	2
15714	28564	4	0
1860	36409	4	0
1463	31251	4	0
8767	37061	4	1
12179	38852	4	0
15136	36145	4	0
8770	36962	4	0
4499	33991	4	0
9783	38941	4	0
4786	35243	4	1
638	21736	4	1
13516	33937	4	0
1924	35204	4	0
1443	31817	4	0
13227	34897	4	0
1922	35084	4	1
4457	33349	4	1
10420	40054	4	0
9796	39389	4	2
4461	33535	4	1
8669	34619	4	1
10414	40089	4	0
1203	27471	4	0
10412	39981	4	1
12289	37207	4	0
15697	29057	4	0
1928	35318	4	0
12145	38811	4	2
16519	29585	4	4
10434	40657	4	1
9199	37951	4	0
1937	35510	4	0
15692	29451	4	0
8640	35415	4	1
15694	29335	4	0
12971	32179	4	0
12973	32184	4	0
10430	40651	4	0
10429	40657	4	0
1191	27442	4	0
15695	29255	4	1
15794	29094	4	1
1193	27506	4	0
10425	40530	4	0
8674	34654	4	0
6133	32772	4	0
10147	40255	4	0
12151	38816	4	0
1900	34993	4	1
1899	35045	4	0
1336	31302	4	1
3417	25155	4	0
8703	35902	4	1
3362	31438	4	0
4801	35293	4	1
15164	36458	4	0
14338	29721	4	3
12159	39093	4	0
4792	34963	4	0
9864	38318	4	0
71	3708	4	2
14691	35333	4	1
6131	32957	4	0
4802	35267	4	1
10401	40268	4	0
6251	32655	4	0
14687	35447	4	0
6255	32418	4	1
3422	24515	4	0
4464	33630	4	3
1913	35322	4	3
10410	40081	4	0
16523	29682	4	3
1691	32922	4	1
6253	32482	4	0
4465	33637	4	0
4808	35178	4	0
8690	35655	4	0
4467	33764	4	1
12288	37161	4	0
11597	37707	4	0
13512	33848	4	0
7874	32797	4	0
7880	32697	4	0
2360	37435	4	0
9438	37133	4	0
809	24565	4	1
9643	37429	4	0
2932	34601	4	0
5694	35325	4	0
11780	35843	4	0
6565	33719	4	0
5692	35433	4	0
9941	42192	4	0
13263	35697	4	2
3803	31216	4	2
5687	35449	4	1
814	24464	4	0
14033	35625	4	0
11142	36615	4	1
15013	34534	4	0
804	24362	4	3
799	23854	4	1
7043	35869	4	1
9445	36973	4	0
5937	35186	4	0
14047	35170	4	1
425	15940	4	2
3619	29787	4	1
5697	35284	4	1
5703	35062	4	0
1530	31997	4	0
10018	41954	4	1
5700	35190	4	1
2937	34193	4	0
9441	37085	4	0
5698	35183	4	0
6567	33817	4	1
15371	32031	4	0
7080	35424	4	0
5941	35398	4	0
3811	31114	4	4
9432	36759	4	0
9431	36696	4	0
7110	34699	4	0
2908	35134	4	0
11795	35595	4	0
3810	31027	4	2
11115	36587	4	2
7115	34905	4	1
15010	34318	4	2
547	18763	4	3
5952	35517	4	0
15008	34137	4	0
5658	35484	4	3
5664	35521	4	0
14022	35735	4	1
2914	35069	4	0
9651	37422	4	0
3616	29633	4	0
422	15708	4	5
5945	35580	4	0
12423	35560	4	0
14029	35895	4	0
14028	35872	4	1
7090	35257	4	2
9522	36390	4	0
5676	35454	4	0
16194	4939	4	0
9613	39540	4	0
1400	33401	4	1
11124	36348	4	2
9650	37319	4	0
11793	35764	4	0
12567	38936	4	0
5708	35418	4	1
7040	35847	4	0
13260	35610	4	0
14075	34822	4	0
13119	32168	4	0
15029	35429	4	0
9457	36886	4	0
6986	33975	4	0
6987	33935	4	0
5738	35147	4	0
2968	34108	4	0
9455	36718	4	0
3142	32605	4	0
6581	33571	4	1
6993	34383	4	0
11765	35779	4	1
14069	34777	4	2
6989	34171	4	0
11193	35623	4	0
12650	39271	4	2
10012	42341	4	0
15255	33295	4	0
783	23929	4	0
12646	39146	4	0
9518	36294	4	0
5742	35383	4	0
2974	34010	4	0
15351	32531	4	1
15354	32343	4	0
12471	36581	4	0
6971	34317	4	0
11200	35848	4	1
9459	36941	4	0
11197	35788	4	0
3140	32485	4	0
11762	35839	4	2
6997	34385	4	3
9429	36641	4	0
9637	38094	4	0
12655	39317	4	0
11173	36207	4	0
12663	39070	4	0
15363	31784	4	4
7026	35407	4	0
3783	31498	4	0
7028	35510	4	2
1603	31405	4	0
15021	34924	4	0
12664	39054	4	0
11683	37735	4	0
1581	30507	4	0
5712	35467	4	0
14053	35110	4	2
3620	29888	4	2
15020	34783	4	0
11769	35859	4	1
1602	31334	4	0
12662	39055	4	2
11184	35944	4	0
6579	33653	4	0
15359	31789	4	0
14414	33096	4	0
9453	36723	4	0
3774	32055	4	1
2961	33770	4	0
5932	35043	4	0
5933	34969	4	1
7012	34939	4	0
3148	32554	4	0
16216	3954	4	1
5722	35268	4	0
15022	35007	4	0
7017	35380	4	0
3771	32115	4	0
9428	36705	4	0
7123	35233	4	0
14407	32866	4	2
3599	28697	4	0
10033	41419	4	0
7230	38128	4	0
16177	5881	4	4
2861	35689	4	0
7233	38207	4	0
11061	37357	4	0
5597	35387	4	0
2858	35507	4	0
5966	36281	4	0
579	20449	4	0
11057	37158	4	1
7240	37862	4	0
5968	36042	4	0
5596	35343	4	2
11398	36326	4	0
2863	35735	4	1
13980	36044	4	4
14498	33121	4	0
11823	35933	4	1
14994	33304	4	0
7211	38469	4	0
9929	41839	4	0
5606	35584	4	0
7214	38809	4	0
9409	36460	4	0
7216	38781	4	0
2867	35980	4	1
5603	35306	4	0
11827	35865	4	0
11064	37537	4	2
11063	37479	4	1
840	25151	4	1
13975	35886	4	0
3184	33125	4	1
11401	36266	4	0
5590	35825	4	0
7268	37224	4	0
9667	37294	4	0
7270	37239	4	0
7271	37146	4	0
7272	37139	4	0
3587	28063	4	1
12403	35923	4	0
5572	37029	4	0
9669	37352	4	0
13098	32480	4	0
5569	36993	4	1
852	25423	4	2
16307	15983	4	1
3193	33420	4	4
14512	33156	4	2
11406	36348	4	0
7265	37349	4	0
14508	33143	4	1
7247	37978	4	0
11054	37134	4	0
7249	38003	4	1
9406	36595	4	0
3595	28318	4	0
15410	32651	4	2
15833	28875	4	1
4154	36262	4	0
5586	35926	4	0
14504	32909	4	0
12476	36325	4	1
6522	33156	4	0
5582	36051	4	2
9403	36595	4	0
1578	30382	4	1
5591	35702	4	0
14085	35174	4	1
5613	35751	4	2
11396	36251	4	0
12698	39094	4	0
15378	31896	4	1
11675	37392	4	0
15379	31876	4	0
7152	36948	4	0
15002	33881	4	0
11095	36705	4	0
15380	31795	4	1
9526	36502	4	1
3175	33426	4	0
9417	36497	4	3
14206	34887	4	1
7160	37279	4	0
15382	31907	4	0
15000	33781	4	1
7146	36484	4	1
1579	30395	4	0
7143	36487	4	0
13101	32386	4	0
1395	32997	4	1
11388	36185	4	0
12695	39120	4	2
14011	36484	4	0
9424	36639	4	0
3820	31428	4	2
9652	37476	4	0
827	24406	4	1
5652	35719	4	1
5650	35868	4	1
10026	41743	4	0
7139	36388	4	1
7140	36365	4	0
9420	36498	4	1
13100	32365	4	0
7203	38631	4	0
9655	37457	4	0
568	20022	4	3
12558	38766	4	0
3842	32229	4	1
6540	33671	4	1
7191	39150	4	0
5623	36005	4	3
15240	33903	4	0
16304	15996	4	1
11395	36079	4	1
403	14208	4	2
3180	33451	4	0
9932	41866	4	0
15238	33952	4	0
3846	32466	4	1
7201	38611	4	0
11816	35885	4	0
15396	32356	4	0
1615	31871	4	2
9656	37241	4	0
16186	5343	4	4
11085	37161	4	0
7169	38140	4	0
15386	32137	4	0
11806	35655	4	0
3837	32241	4	0
7173	38462	4	0
15389	32167	4	0
11807	35683	4	1
7176	38726	4	1
15084	36266	4	0
11808	35665	4	1
11809	35572	4	2
15836	28734	4	0
15835	28757	4	0
7165	37652	4	0
11204	35867	4	0
12644	39019	4	1
6588	33626	4	0
6620	34429	4	0
12598	38823	4	1
6751	36499	4	0
12599	38816	4	1
9950	42488	4	0
11297	34732	4	0
6747	36567	4	0
14148	35651	4	1
3066	31812	4	0
12571	38635	4	1
3065	31930	4	0
6761	36022	4	0
6762	35998	4	0
12455	35683	4	0
11721	36957	4	0
6746	36676	4	0
745	24151	4	1
6621	34452	4	0
533	18709	4	2
15261	32920	4	0
11308	35175	4	0
6731	37351	4	0
14158	35950	4	0
6733	37273	4	0
11713	37362	4	0
3077	31470	4	0
3664	31807	4	1
12596	38877	4	0
12597	38803	4	0
11688	37761	4	0
5917	34425	4	0
3665	31823	4	0
6622	34531	4	0
16240	3572	4	4
11310	35221	4	0
6617	34524	4	0
11292	34760	4	0
485	18084	4	3
6613	34757	4	1
9490	36436	4	0
16230	3485	4	2
11271	35776	4	3
13248	35103	4	1
3054	32714	4	0
6793	34889	4	0
762	23460	4	1
5829	35207	4	0
15053	36013	4	0
5827	35314	4	0
5825	35388	4	0
6800	34624	4	0
11269	35817	4	0
5919	34555	4	0
9492	36515	4	1
9513	35915	4	0
6768	35777	4	0
15061	36077	4	0
3061	32183	4	0
486	18120	4	0
6772	35734	4	0
9947	42153	4	0
3059	32428	4	0
6775	35677	4	0
5838	35123	4	0
14140	35401	4	1
3676	31753	4	0
9493	36470	4	1
15259	33072	4	0
12612	38886	4	0
12614	38932	4	0
11293	34758	4	0
6801	34616	4	1
12595	38895	4	2
3082	31437	4	0
5896	33909	4	0
3643	31288	4	0
12465	36450	4	0
15281	32914	4	0
3644	31298	4	0
15077	36315	4	1
5897	33985	4	0
11332	36336	4	2
6678	37371	4	1
6679	37322	4	2
15284	32933	4	0
11331	36222	4	0
9951	42513	4	0
15269	32807	4	0
6677	37319	4	0
6665	36809	4	2
5898	33994	4	0
15852	28115	4	3
5905	34585	4	0
15274	32711	4	3
11344	37075	4	0
12467	36493	4	0
13242	34657	4	0
11341	37044	4	0
6654	36484	4	0
3639	31017	4	0
6656	36484	4	0
14182	35709	4	1
14184	35585	4	1
15278	32793	4	0
9505	35672	4	0
11339	36941	4	0
12466	36451	4	0
9615	39419	4	0
6725	37406	4	0
6685	37181	4	0
3634	30735	4	0
6709	37907	4	0
11321	35720	4	0
11320	35708	4	0
5913	34425	4	0
6713	37983	4	0
6714	37918	4	1
3654	31737	4	0
1541	31904	4	1
11315	35220	4	0
15264	32812	4	0
6719	37771	4	1
6720	37676	4	0
12593	38919	4	1
13245	34852	4	0
11709	37361	4	0
5870	34504	4	0
5871	34433	4	0
3092	31362	4	0
12463	36137	4	0
6689	37528	4	0
5883	34312	4	2
1381	32327	4	0
3648	31461	4	2
11351	37066	4	2
15853	28165	4	2
12574	38649	4	0
12573	38637	4	1
11356	37079	4	0
3652	31612	4	1
11357	37087	4	0
1543	31756	4	0
6702	38003	4	2
6703	38062	4	0
5910	34296	4	0
11666	37388	4	2
6802	34547	4	0
9486	36548	4	0
5771	34817	4	0
14104	35275	4	0
1397	33197	4	2
11234	36561	4	0
6594	33566	4	1
6910	34220	4	2
14105	35243	4	1
14102	35244	4	1
1377	32164	4	1
6914	34209	4	0
13251	35183	4	0
6916	34374	4	0
15342	32844	4	0
3737	32516	4	1
15338	32974	4	1
13249	35156	4	0
6902	34111	4	0
6595	33660	4	0
3727	32708	4	2
11242	37199	4	0
5780	34494	4	0
11240	37121	4	2
5926	34818	4	0
9631	38233	4	0
9946	41974	4	1
455	18519	4	1
6894	33904	4	0
13112	32335	4	0
3003	33989	4	0
3734	32653	4	2
15038	35853	4	0
773	23649	4	2
14107	35249	4	0
2994	33929	4	0
1598	30800	4	1
9469	36987	4	0
14201	35047	4	1
3749	32532	4	0
15345	32564	4	1
3751	32530	4	1
16220	3813	4	4
6590	33582	4	0
3138	32637	4	1
11373	36634	4	0
5749	35411	4	0
12641	38997	4	0
5748	35417	4	2
3757	32253	4	0
9635	37962	4	0
11207	35882	4	0
11206	35824	4	0
6951	34796	4	0
13255	35263	4	0
451	18528	4	6
11218	35827	4	0
6924	34415	4	1
452	18627	4	3
16257	3745	4	5
2992	33949	4	0
14097	35380	4	0
11225	36094	4	0
15035	35634	4	0
11224	36086	4	0
3740	32695	4	0
3741	32745	4	2
10007	42582	4	0
11756	35873	4	0
15033	35583	4	2
3745	32675	4	0
1374	31857	4	1
11227	36039	4	0
6803	34520	4	0
3006	33940	4	0
10000	42827	4	0
5816	34824	4	0
5922	34646	4	0
6827	34507	4	0
15258	33068	4	1
6606	34307	4	1
6830	34601	4	2
3628	30127	4	1
14125	35271	4	1
11740	36171	4	0
6834	34718	4	0
3032	33374	4	0
11686	37829	4	0
16226	3636	4	4
6838	34398	4	0
5812	34878	4	0
15318	32800	4	1
480	18108	4	7
9482	36920	4	0
9485	36698	4	0
11363	37260	4	1
3046	32938	4	0
6808	34642	4	0
15846	28215	4	0
15315	32741	4	1
6811	34646	4	0
11364	37273	4	0
6813	34680	4	0
12447	35925	4	0
482	18086	4	1
766	23516	4	1
14129	35465	4	3
3631	30603	4	0
3686	31688	4	0
6839	34391	4	0
3725	32736	4	0
15049	35811	4	0
3700	31926	4	3
14122	35250	4	0
3135	32440	4	0
6865	33510	4	0
458	18544	4	4
3716	32231	4	0
6869	33247	4	1
6862	33649	4	0
15043	35746	4	0
12628	38940	4	1
11247	36826	4	0
3010	33833	4	0
3723	32775	4	0
14464	32920	4	1
6878	33704	4	2
5786	34386	4	0
13211	34178	4	0
5795	34670	4	0
6859	33857	4	0
15321	32921	4	1
6844	33833	4	1
3701	31943	4	1
14198	35317	4	0
472	17791	4	2
15324	32649	4	0
5802	34780	4	0
3024	33536	4	1
6603	34021	4	1
3133	32450	4	2
6854	33560	4	0
11745	35818	4	0
3018	33461	4	0
11746	35777	4	0
15256	33241	4	1
6841	34137	4	0
15856	28166	4	2
5971	35726	4	0
11841	35415	4	0
13178	33668	4	2
14239	33256	4	1
5353	36750	4	4
2552	30884	4	0
6450	30473	4	1
986	29601	4	1
5357	36925	4	1
1420	32807	4	0
6449	30399	4	0
14240	33129	4	0
12364	35827	4	2
14943	32195	4	0
9959	42793	4	1
13815	32680	4	1
10845	37143	4	1
3220	34722	4	1
13181	33574	4	0
4059	32798	4	4
7641	37180	4	0
7642	37157	4	0
12747	39822	4	1
9606	40126	4	0
4046	32066	4	2
984	29811	4	1
683	23104	4	1
2557	30951	4	0
4050	32236	4	0
5363	37259	4	1
985	29758	4	1
9707	38156	4	0
2556	30958	4	0
10850	37126	4	0
4053	32289	4	1
989	29444	4	2
1639	32928	4	0
7677	34760	4	2
9332	36748	4	0
7701	33119	4	0
4076	33913	4	3
13290	34935	4	0
10833	36765	4	0
6023	35488	4	0
10832	36884	4	2
2539	30277	4	0
5326	35647	4	1
4079	34161	4	2
10830	36938	4	1
2531	30293	4	0
7714	32835	4	0
7715	32792	4	1
6434	29515	4	3
7709	32994	4	2
12755	39617	4	0
682	23021	4	0
14938	32444	4	0
15858	28182	4	0
3532	27666	4	0
11443	37200	4	0
13813	32618	4	0
2546	30485	4	0
7685	33847	4	0
2545	30472	4	0
11925	35388	4	0
6442	29852	4	0
15523	31433	4	7
3526	27562	4	1
7691	33573	4	0
12752	39731	4	0
7693	33336	4	0
4072	33603	4	0
6446	30092	4	0
15220	34759	4	0
15521	31454	4	2
13829	32256	4	0
16169	6416	4	6
10888	36470	4	0
7579	36831	4	1
13857	32320	4	2
13091	32747	4	0
5400	39289	4	0
13282	35609	4	1
4005	32118	4	0
13851	32017	4	1
5396	39145	4	1
10884	36562	4	0
13850	31901	4	4
13090	32737	4	0
10882	36868	4	1
4006	32142	4	0
10891	36474	4	0
14950	32267	4	1
2588	33305	4	0
967	29575	4	0
16114	10355	4	2
13867	33251	4	0
5409	39309	4	0
14548	35245	4	0
13281	35650	4	1
10895	36443	4	0
15507	31466	4	0
6003	35800	4	0
10894	36425	4	0
7568	36899	4	0
13863	32847	4	3
14549	35364	4	3
13862	32844	4	0
5403	39296	4	0
12737	39686	4	0
6456	30515	4	0
14550	35313	4	1
10877	36733	4	0
10068	39486	4	0
15094	36429	4	0
3542	27487	4	1
1360	31480	4	1
11907	35092	4	0
4036	32087	4	1
354	8965	4	2
9341	37603	4	0
7628	36853	4	0
6013	35810	4	0
10861	37134	4	1
14947	32258	4	0
9909	40425	4	2
5370	37802	4	2
4037	32031	4	0
15514	31546	4	1
16108	10768	4	4
7614	36328	4	0
9347	37826	4	0
5394	39106	4	0
7598	35964	4	2
12739	39840	4	0
7600	35904	4	1
7601	35831	4	0
10874	36838	4	0
5391	39195	4	1
4012	31817	4	0
14948	32296	4	0
3214	34020	4	2
1636	32987	4	0
13843	31771	4	0
3215	34105	4	0
13841	31890	4	0
15826	29244	4	0
9713	38023	4	0
992	29123	4	0
7720	32518	4	1
2408	33693	4	0
7820	33161	4	0
11458	36949	4	5
7822	33310	4	3
10796	37599	4	0
4133	35775	4	0
1013	28347	4	0
9725	37984	4	0
1014	28374	4	0
10794	37435	4	0
4135	35775	4	0
5255	34910	4	0
7831	33222	4	0
9726	37877	4	0
15534	31907	4	5
7817	33026	4	0
7816	33005	4	1
15213	35447	4	0
2433	31399	4	1
596	20850	4	0
1008	28321	4	3
2427	31900	4	4
9324	36159	4	2
4126	35654	4	0
9977	43495	4	0
9547	37748	4	0
5268	35500	4	2
2418	32627	4	0
5267	35481	4	1
1010	28274	4	0
9323	36101	4	1
11636	37233	4	0
2409	33551	4	0
14577	37119	4	2
7797	32824	4	0
4139	36057	4	2
7837	33318	4	0
13082	32322	4	1
7858	32628	4	0
11635	37244	4	0
12355	35719	4	1
678	22891	4	1
10780	37535	4	0
9728	37796	4	1
13297	35085	4	1
4153	36199	4	0
2371	36903	4	0
10777	37338	4	0
2367	36981	4	0
15209	35612	4	0
11460	37054	4	0
5237	34746	4	1
13766	31912	4	0
7854	32612	4	0
14579	37154	4	1
12775	38668	4	1
13771	32322	4	0
2388	35353	4	0
7841	32983	4	0
5249	35023	4	1
7843	32941	4	0
9322	35948	4	0
5248	35117	4	0
5247	35057	4	0
10787	37907	4	0
2384	35682	4	3
2383	35847	4	0
2382	35863	4	0
2381	35919	4	0
14578	37177	4	0
11959	34937	4	0
5273	35875	4	2
7795	32691	4	0
3251	35156	4	0
16102	11197	4	5
1497	32011	4	0
7743	32001	4	1
9544	37968	4	0
7745	31966	4	1
10818	37606	4	1
4099	34729	4	0
15525	31584	4	2
5301	36656	4	2
2503	29036	4	1
7751	32101	4	0
10817	37645	4	0
14931	32322	4	0
9603	40304	4	0
2506	29326	4	0
9717	38109	4	0
11937	35395	4	2
4096	34636	4	2
7721	32536	4	1
5319	35714	4	3
14937	32475	4	0
13291	34960	4	2
10824	37275	4	2
6024	35525	4	0
15936	23912	4	1
2520	29783	4	1
7730	32166	4	1
15860	28057	4	0
7732	32270	4	0
10820	37474	4	1
6025	35506	4	0
16328	16961	4	3
11934	35281	4	0
3239	34942	4	0
2499	28560	4	0
12540	37302	4	0
14930	32405	4	0
4113	35287	4	2
1005	28652	4	0
6029	35345	4	0
9904	40190	4	0
7783	32297	4	1
4117	35538	4	0
11945	35253	4	0
2445	29699	4	1
9602	40235	4	0
2443	29870	4	0
11947	35284	4	0
3248	35058	4	0
3250	35122	4	0
12765	39108	4	1
2440	30306	4	1
4110	35320	4	0
13869	33406	4	2
1004	28870	4	0
1002	29075	4	0
10815	37495	4	0
4105	34964	4	0
3241	34934	4	0
2471	27257	4	0
10814	37406	4	1
3243	35071	4	0
6028	35324	4	0
2467	27813	4	1
13787	32751	4	1
7769	32091	4	1
4106	35053	4	0
15217	35119	4	0
9720	38388	4	1
2461	28557	4	1
4108	35093	4	1
2458	28648	4	0
355	9100	4	2
13126	32128	4	1
1632	32844	4	1
902	27427	4	2
14221	34519	4	1
5503	38874	4	2
15454	32021	4	2
5504	38887	4	0
10981	38101	4	0
9916	40688	4	1
7394	34731	4	1
7393	34721	4	0
2751	28874	4	0
1622	32382	4	0
899	27378	4	0
897	27221	4	0
13272	35944	4	0
7386	34496	4	2
3580	27542	4	2
10989	38287	4	0
14980	32489	4	0
2773	30070	4	0
7371	33533	4	1
9386	37639	4	0
13192	33980	4	0
7374	33845	4	1
1623	32282	4	0
2768	29827	4	1
11862	35510	4	0
15449	32522	4	1
392	13149	4	0
2764	29566	4	2
2763	29482	4	0
15830	29060	4	0
393	13235	4	0
10974	37398	4	1
16311	15946	4	2
2727	28148	4	0
10967	36842	4	0
3937	32093	4	1
3940	32041	4	0
5478	37883	4	1
7437	36571	4	0
14537	34958	4	0
14536	34885	4	3
11879	35192	4	1
697	23646	4	3
7442	36483	4	0
15463	31701	4	0
9537	37675	4	0
5473	37923	4	1
5472	37672	4	1
2681	30327	4	0
10046	40303	4	0
7429	36391	4	0
13909	33728	4	1
6496	32418	4	1
382	12020	4	2
16141	8455	4	0
14973	32337	4	0
6494	32306	4	0
13913	33593	4	0
5486	38201	4	0
5494	38738	4	1
2689	29849	4	0
2688	29948	4	0
7420	36185	4	1
1625	32340	4	1
15889	27226	4	0
14223	34295	4	0
5493	38645	4	0
14220	34658	4	1
12482	36143	4	0
2777	30244	4	0
1575	30328	4	3
11025	37597	4	0
7310	36275	4	0
11845	35129	4	2
12715	39455	4	1
7314	36044	4	0
5554	37749	4	0
2812	32968	4	0
11021	37750	4	1
3873	33459	4	1
5547	37874	4	0
2802	32588	4	0
11413	36938	4	0
15432	32647	4	3
12716	39386	4	0
9982	43370	4	0
2818	32836	4	1
12714	39512	4	1
15420	32991	4	0
16168	6513	4	1
6515	33030	4	0
11842	35369	4	0
5560	37294	4	1
5559	37266	4	0
7304	36278	4	1
3870	33505	4	0
14218	34670	4	0
2821	33096	4	1
7298	36379	4	0
7299	36255	4	0
397	13713	4	1
11028	37445	4	0
9396	37073	4	1
10958	36421	4	0
9392	37181	4	0
7327	34554	4	0
11661	37642	4	0
2788	31391	4	0
3891	33383	4	1
13195	33961	4	0
2786	31094	4	0
9922	41429	4	1
396	13633	4	1
13931	33539	4	1
11006	37898	4	2
11005	37779	4	0
878	26579	4	0
15446	32546	4	2
6502	32841	4	0
882	26938	4	0
7355	32426	4	1
3885	33377	4	0
6505	32805	4	0
13937	33991	4	1
6508	32930	4	0
3886	33467	4	1
866	26003	4	1
5536	38270	4	0
5535	38250	4	0
13097	32509	4	0
701	23662	4	0
12721	39841	4	1
15946	23095	4	4
7337	33501	4	0
7338	33388	4	0
2795	32088	4	0
9674	37314	4	0
15440	32478	4	0
7335	33704	4	0
14965	32492	4	0
7419	36211	4	0
13183	33700	4	0
10919	35424	4	0
5421	38318	4	0
10060	39367	4	1
1366	31754	4	1
691	23440	4	0
11895	35232	4	0
7492	34639	4	0
7535	36261	4	1
5419	38722	4	0
10052	40129	4	0
7489	34510	4	0
3980	32069	4	1
11892	35208	4	0
11891	35201	4	1
15502	31349	4	2
3975	32059	4	2
7514	35590	4	2
10940	35832	4	1
13275	36056	4	0
6001	35918	4	0
3974	31999	4	0
3969	31862	4	0
10944	36156	4	0
3996	32380	4	1
7487	34416	4	0
15499	31264	4	2
14229	33890	4	0
15484	31482	4	2
5428	38307	4	2
16124	9760	4	1
13279	35674	4	0
5429	38312	4	1
9362	38635	4	0
13887	33864	4	0
9361	38617	4	0
11428	36999	4	0
7521	35541	4	0
11429	37035	4	1
695	23593	4	0
7507	35217	4	2
7506	35209	4	0
6478	31570	4	1
950	28805	4	0
11897	35294	4	0
15491	31406	4	0
3947	31724	4	0
13186	33552	4	0
7525	35447	4	0
7502	34997	4	0
10922	35477	4	0
14954	32183	4	1
7499	34724	4	0
9702	38106	4	0
11890	35139	4	0
7478	34506	4	0
9699	38002	4	0
10909	35941	4	0
367	10441	4	0
962	29186	4	0
1508	32237	4	0
7547	36936	4	1
2669	31194	4	0
2668	31110	4	0
11425	36900	4	2
2600	33821	4	0
7454	36091	4	0
3948	31777	4	1
3202	33250	4	0
9912	40496	4	0
16131	9038	4	0
5413	39165	4	2
16133	8880	4	9
7549	36855	4	0
2664	31105	4	1
7461	35279	4	0
11885	35197	4	0
2601	33887	4	0
3949	31674	4	1
961	29106	4	1
2656	30856	4	0
15469	31650	4	0
959	29087	4	1
3961	31435	4	0
5455	37902	4	0
12382	36556	4	2
5993	36127	4	0
365	10299	4	1
2673	30859	4	0
10062	39437	4	0
10051	40280	4	2
9914	40653	4	0
10050	40358	4	2
356	9211	4	5
13147	33387	3	0
13117	32179	3	0
10179	37692	3	0
9844	38088	3	0
1342	31302	3	0
1382	32423	3	0
13068	31773	3	2
1333	31480	3	0
9858	38242	3	0
1348	30887	3	0
10013	42306	3	0
10126	40904	3	0
13116	32201	3	0
13099	32386	3	0
15970	20783	3	1
10153	39904	3	0
1340	31331	3	0
1390	32679	3	0
13130	32516	3	0
10034	41158	3	0
10082	40178	3	0
10154	39842	3	0
10014	42266	3	0
10040	40583	3	0
15982	20295	3	2
13104	32360	3	0
9861	38187	3	1
9886	38752	3	0
1427	32523	3	0
13049	31879	3	0
9960	42730	3	1
9925	41525	3	0
13131	32602	3	0
9983	43304	3	0
15968	21019	3	1
10149	40278	3	0
9901	39829	3	0
10112	41568	3	0
13106	32311	3	0
1328	31684	3	0
15988	19853	3	0
10001	42696	3	0
9936	42340	3	1
9865	38270	3	0
13084	32345	3	0
9890	38861	3	0
9855	38130	3	1
10047	40388	3	1
10161	39455	3	0
1441	31949	3	0
10002	42721	3	0
10030	41578	3	1
10072	39531	3	1
15944	23225	3	1
9908	40374	3	0
10071	39472	3	0
10028	41603	3	0
9996	43237	3	0
15971	20693	3	0
10027	41692	3	1
15923	25305	3	0
13113	32296	3	0
10095	40646	3	0
9883	38656	3	0
9889	38915	3	0
9913	40542	3	0
1447	31719	3	0
10091	40347	3	0
9939	42284	3	0
10120	41493	3	0
1371	31905	3	0
13141	33421	3	2
10094	40530	3	0
15949	22873	3	0
9979	43513	3	0
10106	40988	3	1
9915	40694	3	0
13089	32573	3	0
15991	19734	3	1
10100	40889	3	3
10102	40897	3	0
13056	31676	3	1
1339	31329	3	0
1405	33407	3	0
9878	38919	3	0
10136	40866	3	0
1365	31569	3	0
10032	41414	3	0
9847	38017	3	0
9943	42067	3	0
15951	22583	3	1
10135	40874	3	1
1387	32478	3	0
13078	32290	3	1
13095	32684	3	0
10045	40361	3	0
15922	25447	3	0
9955	42727	3	0
15959	22062	3	0
1325	31779	3	0
9911	40381	3	0
13087	32407	3	0
10101	40875	3	0
13146	33235	3	0
9921	41269	3	0
1402	33282	3	0
9965	42670	3	0
13140	33313	3	0
10141	40733	3	0
10115	41629	3	0
15965	21426	3	0
10140	40776	3	0
1376	32054	3	0
13127	32180	3	2
10172	38286	3	0
9880	38756	3	0
1353	30967	3	0
16179	5723	3	4
13044	31909	3	0
11614	37663	3	0
12494	36517	3	0
11624	37387	3	0
12492	36389	3	0
11629	37507	3	0
12489	36333	3	1
11634	37231	3	1
