position	coverage	clip_count	SA
5070	23130	3	0
7216	18259	3	2
1708	22103	3	2
5076	23121	3	0
1725	22773	3	2
1794	23492	3	1
1735	23362	3	1
1558	20655	3	3
7158	17938	3	1
1560	20631	3	2
1910	23606	3	2
5706	20790	3	0
1906	23528	3	0
1787	23340	3	1
7123	17361	3	1
5150	23340	3	2
1730	23064	3	1
7199	18152	3	0
1573	20702	3	0
7129	17259	3	2
1575	20664	3	2
5136	23427	3	1
1584	20688	3	0
1585	20656	3	0
5673	21315	3	0
7138	17432	3	1
1737	23498	3	1
7140	17478	3	2
7156	17873	3	0
1644	21987	3	0
1645	21965	3	0
7236	18059	3	0
5119	23213	3	1
5056	23219	3	0
1837	23807	3	0
1857	24032	3	1
5109	23004	3	2
1640	22067	3	1
7229	18099	3	2
1651	22144	3	0
1842	24005	3	2
1653	22198	3	0
7231	18068	3	3
1654	22181	3	1
5116	23131	3	0
1847	24057	3	1
1852	24019	3	0
7150	17728	3	1
7225	18163	3	0
7240	17892	3	0
1673	22198	3	1
1618	21487	3	0
1619	21516	3	1
1695	21778	3	1
1871	23862	3	1
7248	17902	3	0
1809	23461	3	0
5064	23260	3	0
1694	21808	3	1
1623	21560	3	0
7142	17465	3	3
1863	23980	3	1
1688	22054	3	1
1680	22251	3	0
1678	22236	3	0
1818	23495	3	0
5124	23380	3	0
7147	17642	3	1
1676	22235	3	1
5695	20893	3	0
7249	17860	3	2
7194	18296	3	1
7257	17654	3	0
1660	22136	3	1
1925	23617	3	3
1763	23439	3	0
5666	21356	3	1
1540	21250	3	1
7267	17565	3	3
1552	20871	3	0
1919	23568	3	1
1777	23454	3	0
1544	21236	3	0
1923	23615	3	1
1772	23410	3	2
7160	17972	3	0
1767	23470	3	1
1916	23462	3	2
1548	21139	3	1
1924	23656	3	0
5088	22968	3	1
1749	23567	3	1
1748	23558	3	1
7164	18063	3	0
1745	23697	3	0
1538	21223	3	1
7170	18198	3	0
1754	23570	3	1
1740	23577	3	0
1770	23305	3	1
1542	21253	3	0
7104	17444	3	4
1541	21241	3	0
1537	21247	3	0
5035	23177	3	0
1781	23384	3	2
7118	17406	3	3
1753	23578	3	0
1752	23595	3	0
1927	23585	3	0
5669	21240	3	2
4461	19933	2	0
4478	19809	2	0
4477	19844	2	0
4530	20178	2	0
12860	12753	2	0
11477	13416	2	2
11735	12944	2	1
12693	14011	2	1
12696	13978	2	0
11792	12957	2	1
12858	12778	2	0
12855	12845	2	2
11793	12948	2	0
5069	23231	2	0
11742	12953	2	0
4463	19927	2	1
11505	13167	2	0
12694	14004	2	0
5446	23964	2	0
12850	12922	2	1
11797	12982	2	0
12838	13076	2	0
12847	12955	2	0
11794	12937	2	0
11738	12986	2	2
4456	19840	2	1
5451	23856	2	0
12869	12398	2	0
11803	12915	2	0
11723	12971	2	2
11721	12988	2	0
5082	23075	2	0
11718	13018	2	0
5464	23677	2	0
4540	20546	2	1
5465	23683	2	0
12898	11751	2	0
5053	23190	2	0
11805	12922	2	0
11807	12886	2	0
12903	11730	2	0
12667	14145	2	1
12904	11722	2	1
11716	13078	2	0
11527	12845	2	1
5054	23201	2	0
12677	14178	2	0
12680	14069	2	0
5057	23213	2	1
10963	12746	2	0
4451	19953	2	0
12691	14018	2	0
11733	12936	2	0
12831	13335	2	1
12883	12039	2	0
4443	20129	2	0
12690	13990	2	0
12866	12488	2	0
10960	12706	2	0
12687	13977	2	0
12889	11872	2	1
5063	23258	2	1
5081	23088	2	0
4939	21239	2	0
4963	21967	2	0
5455	23745	2	0
12891	11893	2	0
5375	23741	2	2
12830	13331	2	2
4507	19924	2	0
5434	24032	2	0
11010	13261	2	0
12769	13971	2	0
12772	13921	2	0
5393	24177	2	0
12773	13890	2	1
11492	13243	2	1
12775	13853	2	0
11487	13326	2	0
12735	14206	2	0
11493	13236	2	0
4500	19832	2	0
5384	24150	2	0
4498	19814	2	0
12785	13825	2	0
12789	13798	2	0
4943	21413	2	0
5408	24193	2	0
12728	14251	2	0
12733	14212	2	0
11491	13228	2	1
4502	19795	2	1
4509	19961	2	0
11005	13211	2	1
12755	14181	2	1
12756	14126	2	0
11772	13045	2	0
12749	14193	2	1
12747	14211	2	0
12745	14211	2	0
11008	13257	2	0
12758	14111	2	1
11767	13072	2	1
5403	24132	2	0
12744	14199	2	2
12759	14101	2	0
12760	14154	2	0
12762	14107	2	1
5404	24104	2	0
12766	14060	2	0
12767	14015	2	0
11780	13011	2	1
4951	21681	2	0
5383	24100	2	0
4514	19948	2	0
11763	13097	2	0
11753	13048	2	0
12814	13663	2	2
4487	19787	2	1
4956	21831	2	0
4528	20196	2	1
4486	19839	2	1
10975	13046	2	0
12819	13623	2	0
4489	19818	2	0
12820	13567	2	0
4957	21838	2	0
11018	13210	2	1
5395	24144	2	0
4482	19732	2	0
4959	21798	2	0
12828	13385	2	1
10973	12953	2	0
4479	19797	2	0
4484	19747	2	0
11017	13244	2	0
12810	13703	2	1
12709	14057	2	0
12795	13705	2	0
5075	23184	2	0
10985	13146	2	1
11481	13434	2	0
11758	13089	2	0
11757	13073	2	1
11783	13035	2	0
11755	13076	2	1
12806	13827	2	0
12722	14308	2	0
4491	19834	2	1
5423	24017	2	0
5080	23079	2	0
10981	13164	2	1
10980	13162	2	1
5072	23093	2	0
11789	12946	2	1
5426	24009	2	0
12710	14099	2	0
12907	11679	2	0
12825	13466	2	1
12003	13081	2	1
5473	23724	2	0
13125	12018	2	1
13127	12055	2	0
11628	12931	2	0
5013	22864	2	0
13128	12039	2	1
4290	23552	2	0
4287	23575	2	0
11573	12780	2	0
5541	23653	2	0
11575	12796	2	0
11621	12899	2	0
11620	12912	2	0
5016	22938	2	0
13135	12159	2	3
4282	23663	2	1
13140	12258	2	2
11614	12868	2	1
5543	23680	2	1
5544	23639	2	0
11613	12902	2	0
5017	22945	2	0
13147	12247	2	1
4277	23640	2	0
4295	23402	2	0
5538	23688	2	0
13115	11967	2	0
13114	11942	2	0
11562	12600	2	0
4315	23065	2	1
11631	12892	2	0
10891	13316	2	0
13088	11984	2	0
11565	12644	2	0
10890	13362	2	1
13091	12043	2	0
10889	13384	2	0
13092	12020	2	0
10888	13362	2	1
10866	13534	2	0
13095	12009	2	0
5531	23791	2	0
13101	11932	2	2
11566	12663	2	0
5532	23773	2	0
13104	11909	2	1
10879	13464	2	0
13108	11929	2	0
11569	12766	2	0
13111	11931	2	0
13113	11957	2	1
5037	23210	2	0
10886	13388	2	0
13079	11876	2	0
11576	12781	2	0
4276	23597	2	0
13228	12130	2	1
4248	23705	2	0
13233	12137	2	0
4245	23741	2	1
13239	12130	2	0
10848	14004	2	0
4238	23924	2	0
13244	12145	2	1
13245	12192	2	1
10844	14074	2	0
13247	12214	2	0
5028	23172	2	0
10843	14076	2	1
10842	14076	2	0
11589	12924	2	0
13250	12251	2	1
13252	12247	2	1
5566	22802	2	0
4234	23945	2	1
4226	23998	2	2
10834	14183	2	0
4224	23974	2	0
4223	23941	2	0
13225	12154	2	0
13222	12220	2	0
4249	23702	2	1
11592	12909	2	0
11610	12924	2	0
5550	23422	2	0
4271	23612	2	0
13166	12249	2	1
13174	12173	2	0
13177	12151	2	1
5554	23371	2	0
13178	12079	2	1
13181	12018	2	0
13183	12114	2	1
13188	12107	2	1
13149	12248	2	0
13191	12183	2	1
11609	12939	2	0
13195	12196	2	0
4265	23755	2	1
10856	13860	2	0
11608	12952	2	0
13205	12184	2	2
10852	13884	2	0
5555	23343	2	0
13213	12196	2	0
5023	22931	2	0
5027	23065	2	0
13193	12219	2	1
4437	20029	2	0
11638	12905	2	0
11550	12576	2	1
12961	11454	2	1
12971	11565	2	0
4973	22105	2	0
4401	20831	2	1
12974	11565	2	2
4393	21085	2	0
11687	13086	2	0
10938	12608	2	0
5044	23014	2	0
5492	23991	2	1
5493	23998	2	0
12980	11585	2	1
4390	21096	2	1
4983	22363	2	0
11677	12993	2	0
12990	11707	2	0
5495	23981	2	2
11676	12971	2	0
12994	11693	2	0
4985	22446	2	1
4379	21221	2	0
13004	11613	2	0
13005	11637	2	0
4410	20479	2	0
11700	13155	2	0
5484	23832	2	0
5482	23803	2	1
4434	20150	2	0
5047	23060	2	0
5474	23728	2	1
4432	20086	2	0
12922	11596	2	0
11711	13100	2	1
5477	23718	2	0
12925	11550	2	2
5478	23738	2	0
4427	20224	2	0
11710	13058	2	2
10927	12742	2	1
12935	11464	2	1
12942	11410	2	2
4417	20322	2	0
12947	11475	2	0
5481	23802	2	0
11708	13104	2	0
4411	20464	2	0
4970	22065	2	0
5046	23041	2	0
12958	11412	2	1
5367	23334	2	0
11531	12745	2	1
12941	11395	2	1
11557	12638	2	1
11533	12768	2	0
4988	22541	2	0
4349	22415	2	0
5001	22820	2	1
13037	11884	2	0
4348	22444	2	0
4347	22437	2	0
11647	12961	2	0
13046	11774	2	0
5002	22770	2	2
4341	22696	2	0
5518	23847	2	0
13051	11683	2	0
5519	23843	2	0
5039	23166	2	0
13060	11760	2	1
4327	23069	2	0
13067	11739	2	0
4325	23160	2	0
13071	11729	2	1
5004	22739	2	0
5525	23793	2	0
11643	12920	2	2
5005	22719	2	0
10898	13206	2	0
4350	22399	2	0
5513	23931	2	0
10914	12789	2	1
13032	11780	2	0
4995	22646	2	0
10922	12789	2	0
13012	11657	2	2
4371	21723	2	0
11666	12968	2	0
4368	21866	2	0
4367	21898	2	0
13017	11719	2	0
13018	11691	2	0
11662	12950	2	2
4365	21936	2	0
4373	21617	2	0
10919	12764	2	0
11658	12918	2	0
11655	12895	2	1
11543	12704	2	0
5508	23972	2	0
11545	12681	2	0
13028	11793	2	1
13029	11807	2	1
5509	24016	2	1
13030	11833	2	0
11652	12917	2	1
13031	11813	2	1
5042	23109	2	0
4542	20588	2	1
5084	23022	2	1
11034	13162	2	1
12213	13927	2	2
12216	13947	2	1
4868	20408	2	0
11234	12786	2	2
11365	12988	2	0
12217	13978	2	1
4748	21983	2	0
12224	14015	2	0
11233	12791	2	1
5134	23412	2	2
5231	21489	2	0
12226	14017	2	2
12238	13954	2	1
11369	13030	2	0
12246	13945	2	0
11374	12977	2	0
11228	12737	2	0
11375	13005	2	0
5239	21277	2	0
11377	12989	2	0
11223	12723	2	0
11222	12738	2	0
12247	13993	2	0
12210	13952	2	2
11220	12778	2	0
11237	12868	2	1
11364	12962	2	0
11953	12565	2	1
5140	23360	2	1
12171	13759	2	0
11361	13027	2	1
12175	13682	2	0
12176	13653	2	0
4765	21372	2	0
12179	13710	2	0
12180	13723	2	0
4762	21458	2	1
11362	13023	2	0
12186	13736	2	0
12187	13739	2	0
4759	21622	2	0
5224	21854	2	0
4758	21648	2	0
12191	13772	2	0
12193	13780	2	0
12195	13835	2	1
4756	21781	2	1
5226	21761	2	1
4755	21779	2	1
12204	13844	2	2
4754	21843	2	0
11352	12902	2	0
12248	13994	2	1
12256	14008	2	0
11939	12648	2	1
5250	21222	2	0
12312	13481	2	1
11196	12669	2	0
5125	23423	2	0
11192	12636	2	0
11938	12638	2	1
4710	23074	2	1
11937	12645	2	1
4874	20547	2	0
11188	12704	2	1
11186	12726	2	0
11184	12771	2	0
11389	12956	2	1
11390	12948	2	0
12317	13336	2	1
12318	13330	2	0
11394	12935	2	0
11182	12851	2	0
11934	12598	2	1
12326	13457	2	0
12328	13462	2	1
11181	12879	2	0
11198	12647	2	1
12249	13977	2	0
12302	13610	2	1
4721	22688	2	0
4735	22246	2	0
5242	21300	2	0
12265	14030	2	0
12266	14076	2	0
12268	14112	2	0
11218	12733	2	1
4733	22361	2	0
4732	22418	2	0
12273	14207	2	0
11214	12690	2	0
11942	12676	2	0
4731	22447	2	0
11208	12709	2	0
4727	22551	2	0
12278	14048	2	0
5130	23453	2	1
5126	23449	2	2
4725	22564	2	0
12281	13943	2	0
12284	13863	2	1
5248	21277	2	0
12287	13820	2	0
12296	13695	2	0
11202	12668	2	0
12167	13716	2	0
11954	12593	2	0
4773	21011	2	0
11289	12106	2	0
12033	13211	2	0
4825	20594	2	1
4823	20616	2	1
12048	13291	2	0
11287	12093	2	2
4820	20713	2	0
5166	23434	2	0
5168	23449	2	1
4818	20708	2	0
4855	20385	2	0
12051	13318	2	1
12054	13347	2	1
4811	20663	2	0
12062	13307	2	1
11332	12727	2	1
11281	12120	2	0
12063	13282	2	0
11280	12154	2	0
11279	12154	2	0
12068	13275	2	0
12069	13261	2	0
11333	12792	2	0
4853	20329	2	0
11337	12854	2	0
12030	13219	2	1
11327	12689	2	0
12005	13003	2	0
4846	20414	2	1
12007	12976	2	0
4844	20430	2	1
11326	12663	2	0
4843	20374	2	0
11322	12505	2	0
4839	20371	2	2
11319	12410	2	2
12019	13079	2	1
11998	12966	2	0
11305	12195	2	0
12021	13140	2	1
4834	20416	2	0
4848	20337	2	1
11302	12126	2	0
11300	12128	2	0
11298	12089	2	1
12028	13264	2	3
11995	12840	2	1
5160	23170	2	1
11292	12079	2	1
12029	13234	2	3
5162	23143	2	0
11275	12262	2	1
12078	13076	2	1
11980	12598	2	1
5196	22687	2	0
12122	13339	2	0
12126	13372	2	0
12130	13453	2	0
11255	12845	2	0
4781	20770	2	0
12135	13545	2	0
11964	12506	2	0
12136	13603	2	1
4780	20731	2	3
12141	13576	2	0
4867	20409	2	0
5200	22603	2	0
12144	13603	2	0
11962	12524	2	0
12151	13591	2	0
12156	13590	2	0
12159	13679	2	0
11250	12855	2	0
11343	12956	2	0
12162	13701	2	0
11958	12580	2	1
11350	12924	2	0
5195	22703	2	1
5194	22754	2	0
11969	12500	2	0
11262	12683	2	0
5175	23165	2	0
11338	12905	2	0
12081	13086	2	0
4800	20681	2	1
11975	12526	2	0
11973	12531	2	0
5181	22958	2	0
12089	13043	2	0
11970	12496	2	0
5188	22812	2	1
12092	12948	2	0
4706	23068	2	1
4796	20499	2	0
12102	13030	2	2
12103	13042	2	0
4795	20405	2	1
12106	13056	2	3
11263	12620	2	0
4789	20533	2	1
12112	13164	2	0
4787	20653	2	1
12115	13236	2	1
11341	12948	2	0
4786	20724	2	2
12101	13021	2	0
12335	13442	2	0
5254	21152	2	1
11174	12879	2	0
12511	13016	2	1
11075	13318	2	0
12513	13059	2	0
5334	21905	2	1
12515	13103	2	0
12517	13094	2	0
11070	13242	2	0
12521	13094	2	0
12522	13081	2	1
4591	21418	2	1
12526	13121	2	0
11841	12988	2	0
12527	13153	2	0
11441	13272	2	2
12529	13208	2	0
4587	21478	2	1
4585	21384	2	0
12535	13384	2	0
11069	13239	2	0
4583	21349	2	0
4579	21324	2	2
12540	13535	2	1
12542	13569	2	1
12508	12989	2	1
12549	13755	2	4
12501	13065	2	0
11078	13322	2	0
12465	13349	2	1
12467	13386	2	0
12471	13382	2	0
12473	13321	2	2
11435	13253	2	0
5315	21870	2	0
12480	13178	2	1
11847	12895	2	1
4614	22213	2	0
4925	20775	2	0
11089	13237	2	0
4608	22021	2	1
5319	21844	2	2
12487	13180	2	1
11844	12891	2	0
11086	13301	2	0
11842	12974	2	0
11084	13273	2	0
4606	21886	2	0
11438	13276	2	0
4605	21655	2	1
12491	13181	2	0
4602	21732	2	1
4601	21756	2	0
4926	20853	2	1
12550	13786	2	3
11833	12921	2	0
12619	14128	2	0
12621	14097	2	0
11049	13223	2	0
12628	14238	2	0
12631	14241	2	1
12635	14234	2	0
12637	14240	2	0
12638	14244	2	0
12639	14242	2	0
11469	13521	2	0
11045	13153	2	0
5349	22616	2	1
5083	23042	2	1
12646	14270	2	0
12647	14269	2	0
12649	14245	2	0
12652	14272	2	1
12655	14258	2	0
11040	13140	2	0
12656	14264	2	0
5357	22895	2	0
12659	14269	2	0
12661	14240	2	0
12615	14126	2	0
4934	21057	2	0
12610	14072	2	0
12608	14097	2	0
12556	13903	2	0
12558	13950	2	0
4566	21178	2	0
12563	13971	2	0
11452	13332	2	0
11064	13267	2	0
12569	14039	2	0
12570	14028	2	0
11831	12979	2	0
4927	20898	2	1
11826	12978	2	0
4622	22450	2	0
11456	13363	2	1
11057	13163	2	0
4931	20973	2	0
11460	13353	2	0
11054	13163	2	1
11820	12955	2	0
12586	14137	2	0
11462	13428	2	0
12591	14137	2	0
11817	12935	2	0
5346	22447	2	0
12606	14116	2	1
11059	13199	2	0
12662	14190	2	0
11426	13179	2	1
5304	22347	2	0
5272	21479	2	0
11924	12558	2	0
11916	12480	2	1
4876	20549	2	2
5114	23169	2	0
12373	13556	2	1
4683	23468	2	0
4682	23500	2	0
11584	12856	2	1
11143	13152	2	0
5112	23084	2	0
4676	23560	2	0
5277	21677	2	0
12381	13594	2	2
12383	13596	2	0
11910	12504	2	0
4667	23544	2	1
11139	13092	2	4
4666	23531	2	1
11909	12515	2	1
5108	22974	2	1
12392	13571	2	0
12394	13568	2	0
11404	12933	2	1
4879	20483	2	0
12370	13556	2	1
11926	12618	2	2
11395	12914	2	0
5255	21172	2	1
11396	12954	2	0
12345	13377	2	1
11172	12912	2	2
12348	13403	2	2
11171	12931	2	0
12351	13434	2	1
11170	12911	2	1
12352	13427	2	1
11167	13009	2	1
5259	21220	2	2
11161	12990	2	1
11931	12581	2	1
11930	12593	2	1
12356	13495	2	0
11929	12611	2	0
5265	21229	2	1
11927	12596	2	0
5271	21442	2	0
4691	23290	2	0
11147	13149	2	0
12361	13531	2	1
12367	13556	2	0
11906	12477	2	0
12397	13453	2	0
5280	21780	2	0
12434	13177	2	0
11122	13034	2	0
5293	22201	2	0
4900	20593	2	0
4639	23118	2	1
11421	13109	2	0
12440	13118	2	0
11114	13127	2	0
4630	22792	2	1
12451	13236	2	0
11867	12834	2	1
4627	22638	2	0
4908	20502	2	1
4626	22601	2	1
11861	12959	2	0
11111	13128	2	0
4912	20557	2	2
4623	22484	2	0
11423	13147	2	1
11857	12952	2	1
5301	22322	2	1
11109	13166	2	0
12462	13271	2	1
5104	23012	2	0
12431	13108	2	1
11873	12812	2	1
4644	23243	2	0
11133	13103	2	1
11902	12556	2	0
4659	23415	2	1
12399	13401	2	1
12401	13368	2	0
5283	21920	2	1
12402	13376	2	0
4657	23425	2	0
12406	13280	2	0
12409	13228	2	2
12410	13185	2	1
5310	22471	2	0
4655	23386	2	0
12417	13122	2	0
5284	21991	2	1
11900	12602	2	0
11899	12638	2	0
4653	23347	2	1
4881	20546	2	0
11416	13137	2	0
11888	12697	2	1
4893	20703	2	1
4646	23277	2	0
12427	13062	2	0
11415	13131	2	0
11144	13197	2	1
3458	13217	2	0
13273	12290	2	3
1944	23387	2	1
1942	23406	2	0
15419	20127	2	1
1941	23421	2	0
1939	23485	2	0
1930	23511	2	0
1922	23553	2	0
15442	20114	2	0
15444	20082	2	0
15445	20087	2	2
1909	23579	2	0
15448	20077	2	0
1908	23601	2	0
15451	19942	2	3
1904	23492	2	0
1903	23475	2	0
1897	23503	2	1
1844	23982	2	0
1848	24043	2	1
1853	24077	2	0
15487	19431	2	2
1860	24021	2	0
1862	23951	2	1
1953	23389	2	0
1869	23961	2	0
15475	19609	2	0
1876	23634	2	0
1877	23583	2	0
1879	23572	2	0
1888	23429	2	0
1893	23582	2	1
1874	23776	2	2
1955	23236	2	0
1967	22903	2	0
1969	22777	2	0
15332	19405	2	1
15330	19334	2	2
2035	22203	2	1
15320	19403	2	1
2039	22143	2	0
15317	19295	2	1
2022	22309	2	0
15311	19266	2	1
15299	19095	2	0
15297	19083	2	1
2056	21975	2	0
15290	19138	2	0
15289	19194	2	0
15288	19195	2	1
2046	21956	2	0
1832	23721	2	0
2018	22355	2	0
15356	19285	2	0
1972	22690	2	0
1973	22622	2	1
1974	22586	2	0
1975	22600	2	0
15391	19555	2	1
1981	22522	2	0
15347	19485	2	1
15386	19574	2	2
1988	22339	2	1
2004	22585	2	0
15368	19248	2	0
2006	22570	2	0
15359	19166	2	0
15358	19210	2	0
15382	19425	2	1
2066	22307	2	1
1827	23586	2	0
1822	23610	2	0
1670	22207	2	0
1666	22190	2	0
1662	22072	2	0
1661	22088	2	0
1656	22190	2	0
1655	22190	2	2
1650	22124	2	0
15629	22482	2	2
1641	21990	2	0
1633	21957	2	0
1631	21878	2	0
15644	22380	2	1
1629	21827	2	0
1625	21595	2	2
15649	22492	2	1
1621	21615	2	0
1617	21447	2	0
15689	22359	2	0
1579	20640	2	0
1582	20749	2	1
1587	20640	2	0
1588	20614	2	0
15674	22400	2	3
1689	21979	2	0
15673	22461	2	1
1600	21061	2	1
1602	21131	2	0
1608	21251	2	1
1610	21335	2	1
1614	21471	2	1
1616	21438	2	1
1599	21008	2	1
1690	21897	2	2
1697	21728	2	0
1702	21913	2	1
1775	23478	2	0
1779	23393	2	1
1780	23400	2	0
1790	23421	2	1
1793	23484	2	1
1796	23473	2	0
1773	23433	2	0
1798	23398	2	0
1804	23421	2	0
15518	20272	2	1
1806	23409	2	0
1807	23385	2	2
15512	20032	2	0
1819	23511	2	1
1800	23379	2	0
1826	23558	2	0
1768	23365	2	0
1761	23462	2	0
1706	22027	2	3
1710	22187	2	2
1720	22341	2	2
15588	22425	2	0
15581	22325	2	0
15574	22183	2	0
1764	23427	2	0
1742	23587	2	0
15567	22047	2	1
15565	22038	2	1
15564	22060	2	1
15561	21999	2	0
1750	23574	2	0
1751	23597	2	0
1744	23652	2	1
2068	22386	2	2
2069	22375	2	2
15281	19114	2	0
14984	19350	2	2
2361	24963	2	0
14992	19577	2	1
2356	25186	2	0
2355	25249	2	0
2352	25387	2	0
15003	19625	2	1
2345	25359	2	1
15007	19684	2	1
15008	19736	2	0
2342	25583	2	0
15010	19802	2	0
2334	25443	2	1
15019	20049	2	1
2326	25245	2	0
2323	25177	2	0
2322	25089	2	0
2285	24162	2	1
2296	24342	2	2
15051	20486	2	0
2297	24467	2	0
2300	24658	2	1
2307	24871	2	2
2369	24707	2	4
2308	24900	2	1
2310	24862	2	0
15034	20293	2	1
15033	20339	2	0
15032	20298	2	0
15027	20175	2	0
2321	25075	2	0
2309	24884	2	0
14979	19164	2	0
14978	19143	2	3
2372	24610	2	1
2468	18979	2	4
2497	19286	2	0
2499	19322	2	1
14899	19262	2	0
2503	19418	2	2
2505	19507	2	2
14910	19339	2	0
2520	19702	2	0
2532	19952	2	0
2534	19945	2	1
2547	19970	2	0
2552	20125	2	0
14863	18427	2	0
2557	20116	2	0
2529	19843	2	1
15071	20466	2	0
2465	19037	2	1
2440	20724	2	0
2374	24499	2	0
14968	19138	2	0
14966	19179	2	0
2393	23560	2	0
14958	19021	2	1
14957	19076	2	0
2451	19951	2	0
2400	23137	2	0
14951	19077	2	0
2404	22873	2	0
14943	19030	2	0
14941	19016	2	2
2424	21752	2	0
2430	21522	2	0
14952	19108	2	2
15075	20353	2	0
15078	20337	2	1
2281	24052	2	0
15231	19690	2	0
15230	19716	2	3
15221	19733	2	0
2118	23076	2	0
15215	19951	2	0
2125	22998	2	0
15232	19610	2	0
2128	22984	2	2
2138	23208	2	0
15197	19964	2	0
2143	23267	2	1
2144	23305	2	0
2145	23301	2	0
15191	20012	2	0
2133	23010	2	0
2156	23551	2	0
15233	19564	2	0
2106	23102	2	0
2070	22372	2	0
2074	22404	2	2
15272	19004	2	0
2076	22397	2	0
15269	18936	2	0
2083	22693	2	1
2111	23004	2	0
2085	22700	2	0
2093	22954	2	1
15252	19180	2	0
15251	19176	2	0
15250	19205	2	0
15244	19314	2	0
2102	23038	2	1
2087	22730	2	1
1571	20748	2	1
15176	20361	2	0
15174	20277	2	0
15128	20087	2	1
2221	24172	2	0
2229	24211	2	0
2234	24096	2	0
2239	24126	2	0
15116	20010	2	1
15129	20112	2	0
15112	20076	2	0
2246	24146	2	0
15109	20081	2	0
15106	20104	2	2
2263	24238	2	0
15091	20312	2	0
2279	24143	2	2
15111	20042	2	1
2158	23662	2	1
2217	24204	2	0
15137	20065	2	0
2159	23736	2	0
2165	24102	2	0
2171	24259	2	1
15165	20412	2	0
2180	24397	2	0
15161	20423	2	0
15136	20095	2	0
15160	20448	2	0
15158	20387	2	0
2186	24199	2	0
2199	24401	2	0
2207	24347	2	0
2209	24244	2	0
2211	24229	2	0
2182	24277	2	1
2558	20102	2	0
1568	20697	2	0
15705	22237	2	0
829	16783	2	0
812	16847	2	2
811	16843	2	2
803	16954	2	2
798	16812	2	1
794	16943	2	4
792	16915	2	2
790	16951	2	2
787	16981	2	6
778	16819	2	1
772	16841	2	0
771	16859	2	3
770	16874	2	1
765	16985	2	0
764	17012	2	1
763	17002	2	0
759	16994	2	0
700	17226	2	0
701	17247	2	1
705	17422	2	0
709	17631	2	0
712	17640	2	0
716	17717	2	0
830	16847	2	0
724	17644	2	0
733	17531	2	0
736	17466	2	0
745	17342	2	0
751	17103	2	0
753	17038	2	0
757	17020	2	0
725	17672	2	0
833	16801	2	0
834	16741	2	1
841	16870	2	0
913	18275	2	0
914	18298	2	1
922	18401	2	0
924	18524	2	0
926	18581	2	0
929	18667	2	0
911	18324	2	0
931	18634	2	0
16174	18247	2	5
938	18702	2	1
939	18733	2	0
942	18839	2	0
954	19036	2	0
967	19496	2	1
934	18656	2	1
697	17163	2	1
910	18263	2	1
904	18141	2	2
842	16880	2	3
855	16983	2	1
856	16966	2	2
857	16998	2	1
858	17031	2	1
859	17021	2	5
905	18177	2	0
870	17486	2	0
872	17567	2	1
16218	16747	2	2
879	17532	2	0
881	17616	2	2
889	17869	2	0
890	17870	2	0
16223	15748	2	1
969	19604	2	0
695	17103	2	0
683	16492	2	0
325	4518	2	3
324	4392	2	1
319	3854	2	2
317	3669	2	3
296	5230	2	0
295	5267	2	1
292	5141	2	0
277	6329	2	0
268	6727	2	0
251	6960	2	1
241	7946	2	0
226	8759	2	0
221	8997	2	1
216	9233	2	0
214	9424	2	0
197	9968	2	0
196	9989	2	1
15	24473	2	11
17	24810	2	15
20	25240	2	4
23	25601	2	8
28	26388	2	10
29	26579	2	15
333	5245	2	1
86	13460	2	14
92	13472	2	6
173	10893	2	1
176	10883	2	0
177	10882	2	2
187	10200	2	2
189	10175	2	0
90	13405	2	4
334	5340	2	7
343	6175	2	4
344	6247	2	4
603	14317	2	1
605	14372	2	1
609	14470	2	0
610	14486	2	1
611	14511	2	0
620	14662	2	1
601	14238	2	0
9	23509	2	33
642	15322	2	0
654	15491	2	0
666	15873	2	0
670	16088	2	2
673	16218	2	0
674	16277	2	1
637	15163	2	1
688	16794	2	0
594	13945	2	0
550	12934	2	1
353	7054	2	3
360	7632	2	3
364	8046	2	9
369	8429	2	6
373	8784	2	3
380	9611	2	3
558	12980	2	0
381	9710	2	4
393	10869	2	7
407	11808	2	3
410	11936	2	1
417	12337	2	5
420	12536	2	4
531	12845	2	1
389	10484	2	3
971	19635	2	0
977	19739	2	1
980	19709	2	1
15812	23130	2	0
15813	23131	2	0
1455	21142	2	1
15817	23156	2	0
15818	23154	2	1
1454	21206	2	0
15825	23343	2	4
1446	21300	2	0
1444	21342	2	0
1442	21379	2	0
15850	23310	2	2
1411	21907	2	0
1410	21933	2	0
1404	21910	2	0
15860	23379	2	1
1395	21727	2	0
15868	23554	2	1
1350	20423	2	0
15906	24478	2	2
15905	24506	2	0
1356	20705	2	0
1357	20773	2	0
1365	20966	2	1
1458	21175	2	0
15895	24580	2	2
15890	24255	2	2
1373	21230	2	1
1375	21273	2	0
1387	21502	2	0
1390	21516	2	0
15869	23585	2	0
1369	21123	2	1
15807	23042	2	2
1469	21085	2	0
15799	22852	2	0
1524	21466	2	0
1528	21407	2	1
15735	21990	2	2
15733	22120	2	1
15732	22149	2	0
1532	21331	2	0
1523	21514	2	0
15729	22217	2	1
1543	21247	2	2
15717	22188	2	0
15715	22174	2	0
15711	22170	2	0
1555	20748	2	0
1557	20707	2	2
1539	21207	2	0
15913	24528	2	1
15744	22030	2	0
15748	21999	2	0
15793	22748	2	5
1477	21034	2	0
1485	21091	2	0
1487	21162	2	1
1497	21457	2	1
