position	coverage	clip_count	SA
11797	12990	2	0
11810	12966	2	0
11799	12947	2	1
11800	12923	2	0
11806	12962	2	0
11830	13109	2	0
14826	14115	2	0
11754	13041	2	0
11850	13174	2	1
11711	13403	2	0
14761	14252	2	1
14844	14060	2	0
14762	14311	2	0
14843	14089	2	0
14764	14284	2	0
14842	14053	2	0
14766	14204	2	3
14838	14134	2	1
14771	14294	2	1
14774	14297	2	0
11862	13287	2	0
11731	13206	2	0
14836	14140	2	2
14780	14244	2	1
11737	13125	2	0
11859	13350	2	0
14830	14123	2	0
11742	13079	2	0
11855	13259	2	0
11747	13013	2	0
11854	13246	2	0
11748	12996	2	1
14827	14111	2	1
11851	13185	2	0
14845	14038	2	0
12062	14028	2	0
14899	14006	2	1
11606	13657	2	1
11451	13978	2	1
11454	13915	2	0
11455	13940	2	2
11457	14000	2	2
15005	14510	2	3
14656	16943	2	0
14999	14530	2	0
14997	14459	2	0
11470	14134	2	1
14994	14449	2	1
12024	14028	2	0
11447	13993	2	0
11472	14148	2	0
11473	14165	2	0
12020	13931	2	3
12016	13829	2	0
11478	14120	2	2
11483	14170	2	2
14991	14455	2	0
11487	14173	2	1
14671	16177	2	0
14984	14235	2	0
14983	14189	2	0
14976	14108	2	0
14665	16623	2	0
11444	13990	2	0
12036	14066	2	0
12037	14084	2	0
11397	13989	2	0
15035	15177	2	0
15034	15157	2	1
15033	15187	2	0
12058	14128	2	0
15026	14964	2	0
11408	13874	2	0
15023	14949	2	0
15022	14899	2	1
11412	13954	2	0
14646	17256	2	5
15020	14871	2	0
12052	14117	2	0
12049	14042	2	0
12048	14086	2	1
15018	14814	2	0
14650	17093	2	2
12044	14158	2	0
15017	14770	2	1
15013	14750	2	1
11429	13967	2	0
15010	14707	2	2
15007	14615	2	0
11436	13981	2	0
11440	13959	2	0
11498	14056	2	0
14903	13934	2	0
11505	13927	2	0
11512	13772	2	1
14706	15049	2	0
11565	13276	2	0
14938	13878	2	1
11963	13318	2	1
11961	13350	2	0
11568	13322	2	1
11571	13355	2	0
11572	13358	2	0
11576	13362	2	1
11957	13361	2	0
14932	13890	2	1
11562	13245	2	1
11580	13419	2	0
11584	13531	2	0
14712	15042	2	1
14929	13910	2	0
14914	13969	2	1
14910	14044	2	1
11596	13593	2	0
11945	13438	2	1
11942	13419	2	1
11941	13418	2	0
11940	13408	2	1
11605	13654	2	0
11951	13392	2	2
14703	15156	2	0
14942	13830	2	0
14697	15242	2	0
11999	13677	2	0
11514	13770	2	1
14965	13966	2	1
14964	13940	2	0
14963	13913	2	0
11524	13599	2	1
11993	13583	2	0
11525	13578	2	1
11526	13544	2	0
11991	13558	2	2
11532	13343	2	1
11535	13280	2	0
14958	13768	2	0
14954	13748	2	0
11985	13435	2	2
11983	13447	2	0
11982	13473	2	2
14953	13808	2	1
14949	13852	2	1
11975	13347	2	0
11548	13170	2	0
11549	13131	2	1
14692	15341	2	0
14696	15252	2	1
11554	13191	2	0
11506	13887	2	0
15251	15133	2	0
11014	14984	2	0
14469	15312	2	1
10515	15475	2	1
10518	15504	2	0
12721	14690	2	0
12718	14652	2	1
10530	15524	2	1
14195	16265	2	0
12706	14566	2	0
10537	15482	2	0
10539	15527	2	1
15612	15421	2	1
10542	15488	2	2
14190	16334	2	1
15611	15429	2	3
12701	14448	2	1
12700	14448	2	1
10552	15338	2	0
14204	16237	2	0
10555	15322	2	0
10556	15299	2	1
12693	14389	2	1
10558	15301	2	1
10559	15253	2	0
15605	15444	2	0
15604	15446	2	0
14201	16218	2	1
14189	16312	2	0
10513	15462	2	0
15626	15246	2	1
10456	15386	2	0
10457	15417	2	0
12770	14543	2	1
10458	15424	2	0
10459	15441	2	0
12767	14551	2	1
15649	15230	2	1
10471	15471	2	0
12764	14575	2	1
10479	15451	2	1
14180	16417	2	0
10485	15407	2	0
10486	15409	2	0
12745	14684	2	1
14181	16388	2	0
12741	14699	2	1
12737	14575	2	0
10499	15340	2	1
15631	15250	2	0
12735	14633	2	1
12734	14638	2	0
15629	15270	2	1
10505	15352	2	0
12730	14624	2	0
15628	15317	2	6
10560	15225	2	0
12771	14524	2	0
10562	15169	2	0
10565	15096	2	1
15586	15842	2	0
12655	14473	2	1
10618	14445	2	1
12650	14424	2	0
10624	14483	2	1
15582	15830	2	1
12646	14406	2	1
12644	14369	2	0
14222	16106	2	0
10633	14454	2	2
12634	14341	2	1
10614	14416	2	5
10635	14399	2	0
12632	14318	2	1
12631	14300	2	0
12630	14316	2	1
12624	14314	2	0
15556	15919	2	1
15554	15875	2	5
10645	14447	2	0
12617	14306	2	0
12613	14270	2	0
10649	14421	2	0
12612	14308	2	0
14226	15945	2	2
10611	14401	2	1
14218	16201	2	0
12657	14508	2	0
10566	15105	2	0
15603	15475	2	0
10568	15092	2	1
10569	15038	2	3
12686	14269	2	1
15600	15555	2	0
10573	14877	2	0
10575	14858	2	0
10576	14888	2	0
10580	14759	2	0
12684	14201	2	0
12683	14247	2	0
10588	14679	2	1
12678	14335	2	1
12668	14396	2	1
10594	14592	2	0
14206	16275	2	0
10595	14581	2	0
10596	14559	2	0
10597	14547	2	0
12664	14455	2	0
12662	14490	2	1
12660	14541	2	1
14215	16208	2	0
12658	14527	2	1
10563	15149	2	1
12606	14316	2	0
10455	15400	2	1
12772	14471	2	1
12919	12620	2	2
12917	12584	2	0
12915	12634	2	1
12914	12625	2	0
15763	15445	2	0
12910	12638	2	0
15758	15534	2	0
12909	12692	2	0
12907	12732	2	2
15754	15514	2	0
15752	15489	2	1
12924	12583	2	0
15751	15487	2	1
15749	15484	2	2
15742	15394	2	0
12894	12971	2	0
12893	13017	2	1
12892	13009	2	0
14151	16512	2	1
12887	13182	2	3
10361	14850	2	1
15715	15167	2	0
15713	15169	2	2
12882	13245	2	2
15750	15478	2	0
15771	15577	2	1
12925	12573	2	2
15777	15581	2	1
12986	12693	2	1
12983	12569	2	1
12982	12569	2	0
12980	12573	2	3
12978	12619	2	0
12977	12630	2	1
12975	12585	2	0
15841	16123	2	0
12969	12521	2	1
15838	16193	2	1
14111	15870	2	0
15828	16258	2	4
15825	16272	2	2
12963	12455	2	1
15819	16187	2	0
15812	16146	2	1
15809	16098	2	1
15808	16083	2	0
12949	12452	2	0
12945	12467	2	1
12944	12460	2	0
12940	12421	2	2
15784	15837	2	0
12939	12452	2	0
12930	12520	2	2
10362	14858	2	0
10454	15395	2	1
15709	15071	2	2
15705	15151	2	1
10416	14744	2	0
10417	14734	2	1
12810	14418	2	1
15665	15384	2	1
15663	15359	2	1
10420	14764	2	0
10424	14878	2	1
10426	14882	2	0
14171	16373	2	2
14172	16377	2	0
14173	16420	2	1
15667	15392	2	0
10432	15018	2	0
10434	15036	2	0
10437	15024	2	0
12778	14461	2	0
10438	15033	2	0
15654	15235	2	2
10444	15233	2	0
10445	15278	2	0
10446	15309	2	0
10448	15331	2	0
10453	15397	2	0
12774	14455	2	0
12779	14441	2	1
10415	14750	2	1
12811	14426	2	1
12813	14424	2	0
12875	13313	2	1
12872	13370	2	0
10365	14878	2	0
10370	14963	2	0
12862	13490	2	1
12860	13529	2	0
10371	14956	2	1
12855	13634	2	0
15692	15306	2	0
10373	14909	2	0
10378	14877	2	0
14163	16337	2	0
12847	13729	2	1
12846	13774	2	0
12842	13835	2	0
12835	14016	2	0
15677	15328	2	2
15671	15406	2	2
14164	16357	2	3
10401	14721	2	0
10406	14679	2	1
10409	14675	2	1
14168	16340	2	2
14169	16348	2	0
12814	14455	2	1
12877	13306	2	0
12602	14276	2	0
12600	14277	2	1
12599	14285	2	1
15419	15789	2	1
15414	15727	2	2
10908	14992	2	0
12396	14114	2	2
15412	15695	2	2
12394	14148	2	1
12393	14140	2	3
15404	15467	2	0
12386	14136	2	2
12380	14068	2	1
12378	14049	2	2
10905	15034	2	2
12375	14026	2	0
10925	14718	2	2
15389	15174	2	1
14412	15525	2	0
14414	15531	2	1
12361	13879	2	0
15385	15137	2	4
15382	15035	2	2
12358	13825	2	1
12357	13825	2	1
12356	13822	2	1
12355	13847	2	0
12373	13996	2	1
12399	14023	2	0
15423	15844	2	0
12401	14018	2	0
10858	15605	2	1
12441	13694	2	0
12439	13725	2	0
15446	15655	2	0
15442	15638	2	0
12433	13676	2	3
14349	14516	2	3
10863	15448	2	0
12429	13682	2	0
10867	15410	2	1
10868	15428	2	0
10870	15397	2	3
10872	15369	2	2
10874	15367	2	1
10881	15298	2	1
10885	15244	2	1
12420	13726	2	2
10887	15234	2	1
10890	15204	2	0
10891	15195	2	0
10893	15165	2	0
10894	15165	2	1
12416	13819	2	0
12404	13983	2	1
10903	15036	2	1
15373	14961	2	1
12443	13703	2	2
12353	13828	2	0
12352	13817	2	1
10971	14787	2	0
15300	14987	2	2
10974	14874	2	3
15296	15049	2	1
15295	15018	2	0
15294	15054	2	1
12298	14059	2	0
15289	15050	2	0
10979	15056	2	3
15286	14947	2	0
15283	14939	2	0
15306	15051	2	0
15276	14903	2	2
15272	14884	2	2
10989	15133	2	0
15271	14866	2	1
12293	14130	2	0
15263	14845	2	2
10994	14990	2	0
14465	15339	2	0
12290	14206	2	0
12284	14244	2	0
12282	14360	2	0
15255	15025	2	0
15275	14878	2	0
10968	14755	2	0
12303	13958	2	1
12306	13977	2	0
12347	13771	2	0
12346	13750	2	0
15364	14804	2	2
12345	13749	2	0
12344	13762	2	1
15354	14878	2	2
15352	14969	2	0
14433	15553	2	0
12339	13806	2	0
14444	15404	2	1
15343	15010	2	0
12332	13912	2	1
15338	15087	2	2
15336	15105	2	0
12328	13970	2	0
15335	15115	2	2
10954	14598	2	1
15330	15003	2	4
15326	14960	2	0
12323	13886	2	1
14448	15404	2	0
15320	15082	2	0
14450	15431	2	0
12319	13790	2	2
12316	13763	2	0
15367	14849	2	0
15450	15549	2	0
14336	14310	2	2
15456	15441	2	1
10692	14599	2	1
10698	14681	2	0
12576	14266	2	0
12575	14272	2	1
10704	14680	2	1
12574	14265	2	0
12573	14254	2	1
12571	14271	2	1
12565	14283	2	0
10709	14737	2	0
10710	14753	2	0
12579	14309	2	0
12561	14221	2	1
12559	14246	2	0
12556	14273	2	2
12553	14254	2	0
10722	14908	2	1
10723	14890	2	0
12550	14213	2	0
15512	15243	2	0
15511	15273	2	2
12549	14195	2	1
10729	14959	2	2
10731	14957	2	0
10715	14848	2	0
15528	15529	2	1
14259	14967	2	0
10687	14607	2	0
12598	14282	2	1
10654	14367	2	0
12595	14279	2	0
12594	14262	2	0
10658	14418	2	0
12593	14264	2	1
14247	15371	2	1
10663	14401	2	0
10666	14380	2	1
12588	14270	2	2
12586	14275	2	0
10669	14331	2	0
14248	15313	2	0
12583	14310	2	0
14252	15211	2	1
12582	14326	2	0
10673	14413	2	1
10674	14458	2	1
14253	15163	2	0
10676	14407	2	0
10677	14473	2	0
12581	14338	2	2
10682	14610	2	0
10685	14617	2	0
10686	14623	2	0
14277	14851	2	1
14279	14788	2	2
10741	15121	2	0
14291	14865	2	1
10803	15733	2	1
15482	15342	2	0
10807	15640	2	1
10811	15711	2	2
14320	14571	2	0
12476	13837	2	0
15474	15374	2	2
10819	15735	2	1
12466	13940	2	0
10821	15722	2	0
10822	15715	2	3
10826	15699	2	0
12465	13910	2	0
12464	13882	2	2
12463	13852	2	0
12461	13791	2	1
12460	13778	2	1
10832	15543	2	1
12459	13778	2	0
10834	15523	2	0
10838	15582	2	1
14322	14538	2	1
15463	15391	2	3
10841	15596	2	1
12455	13817	2	0
12488	13720	2	2
12990	12707	2	0
10796	15734	2	0
14310	14722	2	1
12537	13913	2	1
15499	15243	2	1
12530	13799	2	1
12527	13692	2	0
10751	15190	2	0
15498	15246	2	1
12523	13633	2	0
12522	13617	2	2
10759	15335	2	0
12518	13600	2	0
14296	14783	2	0
10765	15485	2	0
12512	13527	2	0
12509	13470	2	0
12508	13498	2	0
10767	15519	2	3
15494	15372	2	1
14297	14742	2	0
14302	14639	2	0
10778	15566	2	0
10782	15700	2	1
10784	15750	2	0
12505	13513	2	0
10787	15736	2	1
12499	13618	2	1
12493	13733	2	0
14935	13876	2	1
17	25913	2	9
5665	15098	2	1
2866	14819	2	2
2861	14810	2	1
7747	13119	2	1
6397	11915	2	1
7749	13127	2	2
4877	14595	2	2
7753	13071	2	0
6394	11969	2	2
4881	14609	2	0
2851	14767	2	0
6391	11977	2	0
2850	14726	2	0
7764	12995	2	1
7766	12987	2	0
4883	14663	2	0
2845	14764	2	0
2837	14622	2	0
6389	11965	2	0
7772	12935	2	0
7773	12945	2	0
2834	14552	2	1
2833	14520	2	0
7784	12927	2	1
4891	14613	2	0
7789	12867	2	3
7791	12917	2	0
7793	12950	2	2
4892	14623	2	2
7801	13087	2	2
6398	11916	2	1
7806	13058	2	1
7739	13278	2	0
6399	11927	2	0
2912	14202	2	2
7699	14001	2	1
7702	14002	2	0
7703	13988	2	1
6432	12240	2	3
6431	12193	2	3
2904	14359	2	2
7708	13913	2	4
6430	12183	2	0
2898	14402	2	1
7720	13761	2	0
6426	12044	2	2
2893	14493	2	1
2892	14550	2	0
7723	13674	2	2
6422	12056	2	1
4860	14596	2	2
2891	14534	2	0
7727	13557	2	1
6418	11998	2	2
6413	11977	2	2
7729	13498	2	0
7731	13443	2	2
6409	11966	2	0
4865	14575	2	0
4866	14573	2	0
2881	14668	2	0
2879	14661	2	1
2878	14669	2	0
7736	13279	2	0
6434	12267	2	2
7807	13033	2	0
4899	14517	2	0
7892	12697	2	0
2791	13658	2	2
2789	13562	2	0
7895	12728	2	2
6346	12270	2	1
2784	13373	2	0
7897	12673	2	0
7901	12707	2	2
4946	14970	2	3
4947	15016	2	0
2775	13207	2	1
6342	12288	2	2
2769	13031	2	0
6340	12401	2	1
7910	12748	2	0
7911	12763	2	0
6339	12400	2	1
2764	12946	2	0
2761	12870	2	0
6337	12388	2	1
6336	12408	2	2
7915	12762	2	0
2754	12743	2	0
6334	12404	2	0
4958	15238	2	1
2753	12697	2	2
7917	12778	2	0
6332	12495	2	1
7920	12752	2	0
4939	14700	2	0
7808	13043	2	0
7886	12646	2	1
2794	13698	2	0
7810	13044	2	1
4903	14494	2	0
4907	14396	2	0
7832	13047	2	0
7833	13038	2	0
6374	12071	2	0
7835	13020	2	1
7837	12997	2	1
4910	14381	2	0
7841	12884	2	2
4919	14441	2	1
7847	12850	2	0
6366	12070	2	1
6365	12094	2	4
7850	12801	2	1
7851	12786	2	1
4923	14482	2	0
4926	14534	2	0
2802	13814	2	0
7858	12700	2	0
7859	12677	2	1
4927	14545	2	0
7865	12730	2	0
7870	12657	2	2
7871	12654	2	0
2799	13762	2	0
7874	12720	2	2
6350	12228	2	0
7879	12717	2	0
7885	12645	2	1
7921	12778	2	1
2913	14205	2	2
7693	14072	2	0
7569	14331	2	0
7572	14349	2	0
3088	13584	2	1
6529	13450	2	1
4752	15516	2	0
3084	13535	2	0
4756	15496	2	1
3082	13533	2	0
4758	15472	2	1
6523	13357	2	0
4759	15475	2	1
3075	13588	2	0
3073	13615	2	1
7580	14451	2	0
7582	14428	2	0
7583	14438	2	2
7589	14376	2	0
3067	13647	2	1
3065	13612	2	0
3062	13616	2	0
6518	13333	2	0
4776	14962	2	1
4778	14922	2	1
7602	14468	2	2
3053	13789	2	0
7604	14543	2	1
3052	13817	2	0
7606	14586	2	2
6513	13335	2	0
4746	15618	2	2
4787	14843	2	1
7567	14344	2	1
3095	13466	2	1
4716	15872	2	2
3152	13983	2	1
7540	14187	2	1
7543	14222	2	1
3151	13933	2	0
5771	14422	2	2
6547	13484	2	0
3145	13870	2	0
4723	15750	2	1
6540	13474	2	5
6539	13464	2	1
7549	14308	2	0
3133	13860	2	0
3130	13861	2	0
3129	13883	2	0
3127	13770	2	2
6536	13566	2	0
4734	15652	2	1
4736	15636	2	1
4737	15604	2	2
7554	14369	2	0
7555	14364	2	2
3109	13433	2	0
3105	13418	2	0
7559	14342	2	1
3100	13494	2	0
7562	14342	2	0
7563	14354	2	0
3098	13475	2	0
7566	14303	2	1
4848	14510	2	0
3037	13824	2	3
4790	14794	2	0
6477	12817	2	0
7654	15121	2	0
2952	13800	2	0
6473	12839	2	0
2949	13788	2	0
7658	15020	2	0
2948	13777	2	0
2940	13695	2	0
4837	14554	2	0
2939	13707	2	2
4838	14531	2	0
7666	14693	2	1
7667	14668	2	2
4839	14507	2	2
2934	13873	2	0
7672	14539	2	0
7674	14502	2	0
2932	13913	2	0
7676	14436	2	1
2931	13950	2	2
2929	13983	2	0
6449	12477	2	1
2924	13960	2	0
2922	13952	2	1
7682	14268	2	0
4843	14506	2	1
7687	14190	2	0
7689	14135	2	0
6436	12325	2	1
2956	13764	2	0
7612	14663	2	0
2959	13725	2	0
6482	12830	2	2
6509	13344	2	0
4791	14778	2	1
4792	14790	2	0
3025	13797	2	1
3024	13809	2	2
4797	14804	2	3
4798	14827	2	1
3014	13873	2	0
4799	14855	2	0
3006	13852	2	0
7624	14852	2	0
4805	14865	2	1
6497	13121	2	0
7628	14961	2	0
3001	13928	2	0
2997	13931	2	0
6495	13092	2	0
4813	14833	2	1
2987	13802	2	0
7630	15065	2	0
4814	14819	2	0
7633	15133	2	0
7634	15161	2	0
4828	14699	2	1
2981	13697	2	0
2975	13754	2	1
7639	15229	2	1
6485	12917	2	0
2966	13777	2	1
6481	12838	2	1
2748	12590	2	1
7923	12801	2	0
7924	12803	2	0
2429	13446	2	1
2425	13522	2	0
5069	16155	2	0
8127	12996	2	0
8129	12938	2	0
2419	13690	2	0
2418	13728	2	2
5070	16077	2	0
2416	13746	2	2
6205	13390	2	0
8140	12876	2	0
2413	13807	2	0
2412	13866	2	1
2410	13928	2	1
5072	16123	2	0
8148	12889	2	1
8149	12903	2	1
8151	12956	2	0
6203	13440	2	1
8156	12937	2	0
2406	14072	2	1
5079	16221	2	0
8160	12957	2	0
8162	13046	2	0
8163	13057	2	2
2399	14395	2	2
8166	13047	2	1
2398	14464	2	0
8167	13053	2	0
8118	12933	2	0
2397	14515	2	1
2438	12966	2	0
2439	12938	2	1
6235	13172	2	2
6230	13197	2	1
6228	13169	2	0
8086	13163	2	0
2497	11827	2	3
2494	11845	2	1
5050	16057	2	1
5055	16165	2	0
6225	13235	2	3
2472	11548	2	0
6222	13204	2	4
8093	13150	2	3
2460	12049	2	2
5057	16161	2	1
6910	13291	2	0
8096	13149	2	0
2456	12098	2	1
8098	13164	2	0
6218	13320	2	3
8100	13162	2	0
2451	12355	2	1
2448	12449	2	0
8106	13055	2	1
2447	12523	2	0
8109	13060	2	0
5063	16114	2	5
5065	16067	2	1
6212	13335	2	1
8115	12991	2	2
8116	12963	2	0
2505	11918	2	0
8168	13059	2	2
2392	14723	2	0
8204	12908	2	0
8205	12872	2	0
8206	12845	2	0
2338	15851	2	2
2337	15850	2	0
2330	15724	2	1
2324	15644	2	1
2322	15579	2	0
2319	15501	2	0
2318	15473	2	0
8216	12863	2	0
2317	15428	2	0
5123	16671	2	0
5130	16822	2	1
8222	12727	2	0
8223	12700	2	0
2316	15421	2	1
8225	12707	2	0
8226	12685	2	0
8228	12681	2	2
2313	15395	2	0
8230	12668	2	1
8234	12658	2	0
8237	12664	2	0
2301	15272	2	2
8241	12641	2	0
8242	12627	2	0
2298	15209	2	1
2296	15063	2	0
2343	15822	2	0
5083	16241	2	1
2344	15788	2	1
6184	13369	2	0
5085	16184	2	1
2390	14814	2	0
8172	13046	2	0
5086	16178	2	1
8173	13029	2	0
2389	14831	2	2
2388	14867	2	1
5091	16238	2	1
5093	16192	2	0
2381	15029	2	1
2377	15122	2	0
2372	15307	2	3
2367	15327	2	0
8186	13102	2	1
2365	15411	2	0
8188	13028	2	0
2363	15469	2	0
8190	12961	2	0
8192	12956	2	0
8193	12952	2	0
2362	15484	2	0
8194	12947	2	0
2357	15659	2	2
6190	13334	2	0
2355	15690	2	1
2353	15697	2	0
8201	12988	2	1
2349	15756	2	2
2348	15780	2	0
2345	15768	2	1
2506	11937	2	0
5049	16045	2	1
8082	13121	2	1
7975	13335	2	0
2659	12827	2	0
6299	12931	2	0
6298	12949	2	2
7981	13228	2	0
4993	15757	2	0
2644	12895	2	0
2640	12981	2	1
7987	13233	2	0
7989	13300	2	0
2638	13019	2	0
4996	15741	2	0
6295	12947	2	1
2634	13072	2	0
7995	13241	2	0
2630	13147	2	0
5000	15802	2	0
6285	12934	2	1
2628	13218	2	0
7999	13277	2	0
2627	13215	2	0
8000	13200	2	0
6283	12971	2	0
8004	13320	2	0
5003	15787	2	1
5005	15737	2	0
5006	15739	2	1
6277	13025	2	0
8008	13262	2	0
2661	12866	2	0
6276	13009	2	0
2665	12811	2	0
4989	15761	2	1
4963	15317	2	0
2745	12562	2	3
7934	12712	2	2
2741	12476	2	0
6323	12652	2	0
7940	12817	2	0
6322	12651	2	0
2734	12321	2	1
2726	12144	2	0
6315	12759	2	0
2722	12112	2	1
6309	12814	2	0
4981	15541	2	3
6308	12808	2	1
7952	12955	2	0
2714	11995	2	0
2710	11955	2	1
6306	12847	2	0
2689	12439	2	0
7958	13124	2	0
2686	12465	2	0
2685	12465	2	1
2683	12476	2	0
7962	13193	2	0
2677	12613	2	0
2673	12660	2	0
2670	12725	2	0
2669	12742	2	1
7968	13292	2	0
4992	15732	2	1
2616	13395	2	0
6275	13002	2	0
2614	13422	2	0
5024	15888	2	1
2559	12355	2	0
6250	13036	2	0
2554	12394	2	0
8050	13177	2	0
2550	12347	2	1
8053	13179	2	0
8056	13227	2	0
5037	16057	2	0
8061	13103	2	0
6244	13025	2	1
8066	13113	2	1
6243	13014	2	0
2536	12178	2	0
2535	12211	2	0
2534	12220	2	1
2533	12246	2	0
6241	13092	2	1
2530	12195	2	0
6240	13070	2	1
2529	12181	2	1
5046	15961	2	1
2519	12075	2	0
8077	13195	2	0
2517	12076	2	1
2513	11988	2	0
6236	13166	2	1
2511	11976	2	0
5048	16025	2	0
6253	13010	2	1
8043	13264	2	0
2562	12337	2	0
6254	12986	2	0
2612	13435	2	0
5013	15767	2	0
2609	13456	2	0
6273	13023	2	1
8014	13209	2	0
2604	13476	2	0
6269	13058	2	2
2601	13450	2	0
2597	13395	2	1
2596	13371	2	0
2594	13402	2	1
2593	13390	2	0
2592	13389	2	0
5018	15910	2	0
7537	14126	2	1
6267	12997	2	1
2585	13104	2	0
6264	12934	2	0
8027	13143	2	0
2582	12928	2	2
2576	12773	2	0
8031	13182	2	0
5022	15831	2	2
8037	13231	2	0
2570	12572	2	1
6257	12941	2	0
2568	12466	2	0
6255	12975	2	0
2565	12388	2	0
2564	12378	2	0
2587	13211	2	1
5151	16886	2	1
6552	13400	2	1
4714	15922	2	1
6802	13711	2	0
3966	13832	2	1
6801	13714	2	1
6800	13739	2	0
3959	13808	2	1
3958	13836	2	0
4463	13885	2	0
6796	13710	2	0
7104	13780	2	1
6794	13748	2	0
3943	14037	2	2
4469	13993	2	0
3940	14060	2	2
7114	13797	2	0
3939	14087	2	2
3938	14110	2	1
4470	14010	2	1
7118	13846	2	0
3937	14135	2	0
7120	13845	2	0
6788	13810	2	0
4471	14052	2	1
3929	14309	2	1
7127	13967	2	0
7130	13946	2	1
3928	14302	2	0
4476	14071	2	0
4481	14059	2	2
4482	14029	2	0
3968	13836	2	0
6776	13934	2	2
6804	13701	2	0
7091	13913	2	1
4442	13892	2	0
4443	13930	2	0
6819	13641	2	1
4025	13815	2	0
4445	13915	2	0
4008	13870	2	0
7073	14194	2	0
7075	14122	2	1
7076	14097	2	0
6816	13690	2	0
4006	13869	2	0
7077	14060	2	0
4449	13934	2	0
3997	13949	2	1
7080	14003	2	0
3996	13933	2	1
7081	13986	2	0
6815	13658	2	0
3991	13914	2	0
4456	13798	2	0
7084	13900	2	1
3989	13899	2	2
3987	13916	2	0
3986	13910	2	0
7085	13859	2	1
7086	13872	2	0
3983	13887	2	0
4458	13855	2	0
3979	13950	2	0
3978	13958	2	0
4032	13875	2	0
3913	14689	2	0
3910	14755	2	0
7173	15090	2	0
4504	14071	2	1
4506	14138	2	2
7180	15170	2	0
3853	15154	2	1
3851	15047	2	0
7187	15267	2	1
3845	15008	2	2
4508	14158	2	0
3843	14919	2	0
7189	15271	2	1
7190	15264	2	0
3841	14940	2	0
4509	14167	2	1
6748	14326	2	0
7194	15269	2	0
6747	14346	2	0
3835	14832	2	1
3826	14577	2	1
4514	14107	2	0
6744	14375	2	0
3814	14453	2	1
3813	14485	2	1
3808	14511	2	0
4519	14130	2	0
3804	14485	2	0
7209	15220	2	1
3801	14525	2	0
7210	15200	2	0
7172	15060	2	0
3911	14732	2	0
3859	15326	2	1
3861	15362	2	0
3906	14818	2	0
3905	14852	2	0
4491	14068	2	0
6773	13926	2	1
7143	14196	2	0
3894	15202	2	4
3892	15249	2	0
3888	15318	2	2
7149	14309	2	0
6771	13922	2	0
6770	13946	2	0
4498	14063	2	0
7154	14442	2	0
4500	14081	2	0
3880	15343	2	1
7157	14541	2	1
3877	15374	2	2
3875	15406	2	0
3874	15388	2	0
7159	14620	2	0
7161	14665	2	0
7162	14673	2	2
6762	14050	2	3
3872	15416	2	0
3870	15403	2	2
6761	14069	2	0
7167	14916	2	0
7168	14958	2	2
4503	14072	2	1
6757	14174	2	0
6742	14393	2	1
7061	14300	2	0
7058	14336	2	1
6965	13410	2	0
4375	14295	2	0
4274	15736	2	0
4269	15768	2	1
6886	13081	2	0
4262	15916	2	1
4377	14240	2	0
4251	15922	2	0
6971	13384	2	2
4246	15894	2	0
6884	13090	2	0
4242	15953	2	0
6975	13381	2	0
4241	15947	2	0
6880	13078	2	3
6977	13348	2	1
6978	13329	2	0
4235	15982	2	0
6979	13335	2	0
6981	13382	2	0
4234	16007	2	0
6982	13424	2	2
4382	14226	2	1
4232	16045	2	0
4228	16042	2	1
4227	16042	2	1
6874	13022	2	1
4220	16059	2	0
6991	13597	2	0
4373	14395	2	0
6872	12976	2	0
6962	13400	2	0
4287	15603	2	0
6911	13322	2	0
4336	15095	2	1
4334	15112	2	0
6913	13282	2	0
6916	13376	2	0
4340	14983	2	0
6922	13396	2	0
4329	15167	2	1
4327	15223	2	0
6930	13451	2	1
4347	14764	2	0
6936	13475	2	0
6938	13462	2	0
4316	15365	2	2
4355	14656	2	1
6943	13496	2	0
6944	13477	2	0
4313	15344	2	0
6901	13208	2	0
6900	13204	2	1
4356	14621	2	1
4359	14502	2	0
4302	15459	2	0
6952	13460	2	0
6954	13440	2	0
4294	15483	2	1
6955	13420	2	1
4367	14514	2	0
4288	15552	2	1
4368	14495	2	1
6825	13588	2	0
6992	13596	2	1
4206	16308	2	0
7030	14038	2	0
7031	14063	2	0
4108	15352	2	0
7032	14101	2	0
7033	14125	2	0
6849	13355	2	0
6847	13333	2	1
4099	15254	2	0
6846	13348	2	2
4092	15092	2	0
7039	14219	2	0
4090	15055	2	0
4408	14012	2	0
6842	13403	2	1
7043	14256	2	0
4074	14752	2	0
7044	14275	2	1
4073	14701	2	1
6834	13515	2	0
4070	14712	2	0
4418	13918	2	1
6828	13613	2	0
4058	14345	2	0
4420	13915	2	0
4424	13945	2	0
4051	14071	2	0
7051	14371	2	1
6826	13597	2	0
7056	14300	2	0
6854	13228	2	0
6871	12985	2	1
4113	15534	2	0
6858	13288	2	2
4389	14163	2	0
6995	13572	2	0
4390	14138	2	0
6998	13589	2	1
4196	16443	2	0
4396	14122	2	1
4191	16307	2	0
4190	16285	2	1
4182	16213	2	0
4178	16135	2	0
4176	16062	2	1
7006	13718	2	0
4402	14125	2	0
4151	15940	2	1
7010	13756	2	2
7011	13793	2	0
7012	13822	2	0
4138	15913	2	0
4133	15837	2	1
7015	13916	2	2
7017	13943	2	1
4130	15836	2	1
4125	15751	2	1
6860	13236	2	3
4122	15714	2	0
7019	13963	2	0
7022	14027	2	0
7024	14026	2	0
4120	15661	2	0
