position	coverage	clip_count	SA
2288	31502	4	0
6600	27019	4	0
11552	26461	4	1
11550	26402	4	0
2531	26214	4	0
6982	26881	4	1
6983	26861	4	1
2379	31355	4	0
6330	25353	4	4
6599	26996	4	1
2789	27446	4	0
11764	27362	4	0
2282	31319	4	0
2386	30862	4	0
2881	30950	4	1
12298	28339	4	0
6162	26943	4	0
2640	27357	4	1
11927	27204	4	0
11787	27031	4	2
11780	27180	4	0
14921	27742	4	0
15369	28898	4	0
2267	31437	4	0
12302	28113	4	0
11767	27261	4	0
11932	27202	4	2
14901	27591	4	0
2761	25431	4	0
7019	28007	4	2
2259	31026	4	1
12301	28168	4	2
6623	27567	4	0
2873	31037	4	1
2645	27018	4	1
6995	27170	4	1
11520	26984	4	0
11512	26814	4	1
6177	26809	4	0
6789	27735	4	0
15279	28800	4	0
15072	31152	4	1
2513	25610	4	0
6170	26579	4	1
2647	26853	4	0
6629	27960	4	2
6838	27021	4	0
11925	27084	4	1
11942	27293	4	0
2871	30930	4	0
2511	25509	4	0
2646	26889	4	1
6635	28199	4	3
6455	24860	4	0
6190	26579	4	1
2501	24971	4	0
6659	28997	4	1
11609	28347	4	0
11608	28377	4	0
11745	27558	4	3
2295	31460	4	0
11838	27199	4	0
15282	28870	4	0
12303	28099	4	0
15349	29218	4	1
6554	27455	4	1
11747	27470	4	1
6842	26822	4	0
11599	28120	4	0
15281	28821	4	4
2616	28914	4	1
11907	26833	4	0
2671	26419	4	0
2561	26909	4	1
6557	27495	4	1
2290	31499	4	0
14939	27664	4	1
15343	29343	4	0
11793	27090	4	0
6733	29350	4	1
12001	27959	4	0
15271	28618	4	2
12221	30669	4	0
6549	27536	4	0
2390	30665	4	2
15092	31104	4	0
2849	30758	4	0
2606	29222	4	1
11842	27181	4	0
2674	26243	4	0
12105	29274	4	0
6945	27552	4	0
6214	26465	4	3
14946	27581	4	0
6314	25766	4	0
11618	28430	4	0
6738	29258	4	1
2565	26858	4	0
15226	29773	4	1
6666	29146	4	0
6561	27630	4	2
12260	29702	4	0
6802	27247	4	0
12265	29628	4	0
15084	31092	4	1
11566	26858	4	0
6197	26709	4	2
6772	28290	4	2
11563	26796	4	0
2546	26400	4	0
6399	22948	4	1
2764	25725	4	1
6840	26906	4	1
12267	29637	4	0
11561	26760	4	0
6587	27012	4	0
6421	23514	4	3
11978	26863	4	0
6663	29106	4	0
14945	27603	4	2
15046	30799	4	2
2665	26556	4	0
12243	30031	4	1
6661	29032	4	2
15042	30910	4	0
6210	26504	4	4
6388	23071	4	0
15167	31032	4	1
12247	29883	4	0
11995	27642	4	3
2553	26794	4	0
11595	27871	4	1
6463	25194	4	2
12252	29776	4	2
11824	27468	4	0
12110	29646	4	0
12253	29738	4	2
11837	27205	4	0
2667	26553	4	0
6465	25323	4	2
2787	27274	4	0
11174	27323	3	0
15445	29132	3	1
9744	30061	3	1
11828	27437	3	0
15704	25617	3	1
11814	27201	3	0
11197	26952	3	2
11791	27096	3	0
13542	25981	3	0
9730	29369	3	0
11199	26903	3	0
11790	27030	3	0
14307	25191	3	1
13533	26278	3	1
13547	25773	3	0
13556	25688	3	0
14301	25425	3	1
9722	29306	3	0
11789	27039	3	2
9721	29391	3	1
13568	25405	3	0
15275	28754	3	1
14306	25277	3	1
11178	27367	3	1
13531	26194	3	1
11792	27064	3	1
13495	25943	3	0
15444	29169	3	0
9741	30029	3	0
11810	27095	3	1
11187	27119	3	0
11806	27118	3	0
9738	29890	3	2
14309	25170	3	1
15441	29113	3	2
13519	26067	3	0
9733	29603	3	0
15438	28973	3	0
13526	26138	3	0
11795	27059	3	0
14313	25032	3	1
14312	25090	3	0
14316	24937	3	0
11796	27147	3	1
9795	30750	3	0
13481	26126	3	0
11104	27991	3	0
9866	30256	3	0
15487	27995	3	0
9862	30198	3	0
13268	28071	3	0
13270	28064	3	1
13275	27999	3	0
13277	27881	3	1
9859	30151	3	1
13279	27715	3	0
13282	27678	3	1
13286	27667	3	0
13289	27383	3	0
11118	27770	3	0
13261	27801	3	0
13291	27363	3	0
13296	27418	3	0
11121	27712	3	0
11906	26763	3	0
11124	27744	3	0
11903	26880	3	0
9842	29963	3	0
9841	29888	3	0
11902	26850	3	1
9839	30067	3	0
11128	27689	3	0
9836	30124	3	0
13299	27318	3	1
13300	27341	3	2
13301	27342	3	1
9846	30106	3	0
14395	26326	3	0
14398	26414	3	1
13257	27668	3	0
13206	26619	3	1
11930	27190	3	0
11084	28468	3	0
13213	26881	3	1
11929	27254	3	0
13218	27045	3	1
13220	27093	3	0
13221	27141	3	0
9900	31104	3	0
13222	27155	3	0
11086	28444	3	0
9897	31012	3	1
13224	27174	3	0
14414	26524	3	1
11913	26823	3	1
11088	28277	3	0
13229	27018	3	1
11091	28220	3	1
11917	26889	3	0
13238	26905	3	0
13242	26953	3	0
9893	30628	3	1
9888	30458	3	1
13248	27284	3	1
11914	26884	3	1
11101	28086	3	0
9885	30445	3	0
9883	30423	3	0
9878	30572	3	0
9872	30302	3	0
14410	26538	3	1
13312	26890	3	0
13314	26806	3	0
13320	26680	3	0
15462	28412	3	2
13422	26019	3	1
9776	30255	3	0
15252	29093	3	1
13425	26101	3	0
11147	27965	3	1
13429	26388	3	0
13430	26455	3	0
11858	27425	3	0
13433	26281	3	2
13437	26121	3	1
11854	27287	3	0
13446	25979	3	1
14336	24349	3	0
9778	30211	3	0
11156	27704	3	2
9768	30390	3	0
15460	28487	3	0
13451	26098	3	1
9765	30340	3	0
9764	30324	3	0
15265	28592	3	2
11167	27473	3	0
15447	29056	3	2
9757	30030	3	0
13476	26339	3	0
13479	26251	3	2
9754	29913	3	0
9753	29880	3	0
9751	29932	3	0
11847	27089	3	0
11868	27243	3	0
11869	27271	3	0
15467	28425	3	0
11130	27661	3	0
14390	26185	3	2
14386	26258	3	0
13344	26962	3	0
11132	27607	3	0
13357	27293	3	1
11134	27616	3	0
15478	28171	3	0
9816	30533	3	0
9813	30463	3	2
9807	30566	3	0
15235	29460	3	0
11883	27004	3	0
15238	29359	3	0
11877	27096	3	0
13374	26614	3	1
9804	30616	3	0
9789	30412	3	1
13406	26387	3	0
15244	29158	3	2
14364	25336	3	0
15241	29313	3	1
13396	26639	3	0
13483	26066	3	1
13393	26666	3	0
13387	26677	3	2
9799	30735	3	1
13386	26620	3	0
13379	26677	3	1
9802	30559	3	0
11139	27722	3	1
11771	27313	3	0
15435	29063	3	0
11269	26589	3	0
14289	25712	3	2
13899	26445	3	0
13892	26481	3	4
11412	27411	3	0
11411	27344	3	0
11409	27343	3	0
13889	26335	3	0
11620	28447	3	0
11414	27458	3	0
14120	27628	3	2
13885	26172	3	0
9446	29148	3	0
11626	28507	3	1
11627	28399	3	0
11402	27183	3	0
9456	28973	3	0
13869	25927	3	0
9442	29246	3	1
9457	29028	3	1
11415	27457	3	1
11617	28493	3	0
11430	27588	3	1
14089	27559	3	1
14091	27626	3	0
9413	28785	3	1
13922	26168	3	3
13921	26239	3	1
13919	26232	3	3
11421	27353	3	0
15351	29223	3	1
11606	28358	3	0
9423	28993	3	0
14097	27576	3	0
13909	26412	3	0
14100	27565	3	1
11424	27377	3	0
15342	29345	3	0
9418	28961	3	1
9410	28955	3	1
13864	25494	3	1
11635	28334	3	0
11646	28425	3	2
15336	29472	3	3
9494	28902	3	2
11650	28487	3	0
9498	28770	3	0
13821	25204	3	2
13820	25196	3	0
11387	27152	3	0
14137	27754	3	0
11659	28558	3	0
11372	27399	3	1
9505	28242	3	1
14143	27815	3	0
9507	28336	3	1
11660	28518	3	0
9511	28368	3	2
14140	27718	3	0
11399	27247	3	0
13837	24795	3	1
13840	24789	3	1
9461	29231	3	0
11397	27131	3	2
9469	29136	3	1
11396	27106	3	0
13859	25332	3	1
9470	29224	3	4
11392	26783	3	0
9486	28956	3	1
9471	29249	3	0
11643	28399	3	0
9476	29189	3	1
15340	29421	3	0
13848	24787	3	0
13845	24662	3	1
13843	24653	3	1
13841	24764	3	0
11390	26879	3	0
13804	25296	3	0
11431	27598	3	1
14087	27549	3	0
14016	28624	3	1
15361	28718	3	1
9339	29645	3	0
13955	27561	3	3
11524	26912	3	0
14029	28464	3	1
13950	27301	3	0
9333	29233	3	0
14030	28395	3	3
9349	29997	3	1
14032	28348	3	0
14038	28181	3	1
9351	30204	3	0
11529	26773	3	0
9359	30506	3	1
13940	26682	3	0
11526	26886	3	1
9362	30631	3	0
14015	28722	3	0
11509	26863	3	1
11488	27406	3	0
11492	27294	3	0
11494	27230	3	2
11479	27564	3	0
15382	28764	3	2
13973	27996	3	1
11475	27488	3	0
13964	28046	3	0
14005	28790	3	2
14007	28753	3	1
9322	28641	3	2
13970	28017	3	1
15365	28820	3	4
14009	28761	3	0
11505	27050	3	0
14013	28793	3	0
14006	28816	3	2
13924	26273	3	0
16520	79340	3	172
9368	30518	3	1
11564	26848	3	1
11568	26999	3	0
9394	29532	3	0
11572	27126	3	0
9395	29533	3	1
14078	27641	3	0
11575	27114	3	0
11562	26800	3	1
11576	27101	3	0
11582	27299	3	0
11586	27422	3	0
9404	29203	3	0
9405	29190	3	0
14081	27536	3	1
11435	27528	3	1
14085	27524	3	0
14080	27611	3	1
11463	27554	3	1
9390	29599	3	0
11443	27589	3	0
9371	30560	3	0
11458	27339	3	0
13937	26633	3	0
15393	28918	3	1
11555	26649	3	0
11558	26677	3	1
14056	27678	3	0
9387	29704	3	0
9378	30260	3	0
9381	29918	3	1
9382	29753	3	2
15394	28981	3	0
9384	29766	3	2
11451	27397	3	2
9386	29787	3	0
14065	27295	3	0
9379	30107	3	0
9714	29006	3	0
14147	27921	3	0
9518	28631	3	1
13669	23837	3	2
11727	27950	3	1
13665	23951	3	1
13663	24049	3	0
11732	27814	3	0
9653	28560	3	0
11259	27049	3	0
11267	26699	3	1
11739	27644	3	0
11740	27693	3	0
9656	28383	3	1
11741	27644	3	0
9657	28448	3	1
9658	28404	3	0
9659	28401	3	1
13654	24277	3	0
13658	24107	3	2
13652	24227	3	1
15287	28896	3	1
9636	29071	3	0
14228	27304	3	2
11715	28230	3	0
9618	30041	3	0
13690	23073	3	2
15298	28899	3	1
9623	29697	3	0
9624	29743	3	1
9639	28935	3	1
9625	29685	3	0
15297	28932	3	0
13688	23041	3	2
11272	26406	3	0
13687	23058	3	0
13685	23093	3	1
11271	26537	3	0
15293	29037	3	0
14231	27154	3	2
9616	30156	3	0
13650	24266	3	1
11254	27360	3	0
9693	28562	3	0
11230	27120	3	1
13608	25024	3	0
11753	27514	3	1
11755	27468	3	0
11756	27477	3	0
11761	27371	3	0
11750	27485	3	0
11224	26954	3	0
13584	25146	3	0
9704	29153	3	0
11218	26861	3	0
11766	27254	3	0
14286	25648	3	0
14287	25635	3	2
13575	25180	3	1
11223	26973	3	0
14252	26303	3	0
11232	27203	3	2
11749	27459	3	0
11252	27359	3	1
9665	28357	3	2
11251	27364	3	0
9666	28370	3	0
14264	25605	3	0
14266	25629	3	0
9673	28420	3	1
9690	28605	3	0
11743	27555	3	0
14268	25537	3	0
9681	28550	3	0
13636	24584	3	1
13631	24928	3	0
13620	25105	3	1
9687	28508	3	0
9688	28524	3	0
11246	27424	3	0
8	20996	3	30
9614	30246	3	0
13695	23076	3	0
14170	27973	3	0
13769	24720	3	0
11685	28560	3	0
14178	28134	3	2
14179	28139	3	0
13765	24403	3	2
11325	26644	3	1
13777	24917	3	1
11323	26591	3	0
14190	28029	3	0
9549	29549	3	0
9550	29564	3	0
11692	28464	3	1
14192	28036	3	0
11693	28477	3	0
9552	29615	3	0
11691	28409	3	1
11695	28693	3	1
11328	26799	3	2
9539	29607	3	0
11365	27750	3	0
11360	27730	3	0
13794	25290	3	0
11359	27676	3	0
11357	27584	3	0
9522	28699	3	1
13787	25154	3	1
11676	28381	3	0
11350	27507	3	0
9528	28948	3	1
11345	27470	3	2
9531	29094	3	2
11336	27280	3	0
11671	28249	3	0
11675	28325	3	1
11332	26945	3	1
11347	27471	3	0
14227	27276	3	2
13751	23583	3	0
13749	23552	3	3
9588	31273	3	0
14215	27858	3	0
15422	29491	3	0
14219	27854	3	1
11293	25612	3	0
13716	22495	3	0
13714	22533	3	3
9586	31342	3	2
15299	28854	3	0
13708	22531	3	0
14220	27838	3	2
15423	29483	3	0
11283	25853	3	0
9604	31052	3	0
9606	30905	3	0
13696	23058	3	0
13709	22456	3	0
11306	25780	3	1
13722	22751	3	0
11711	28247	3	0
11696	28729	3	0
14198	27934	3	0
14201	27825	3	0
14202	27822	3	0
11701	28639	3	0
9567	30523	3	0
11705	28516	3	1
15418	29449	3	1
15412	29393	3	1
13735	23040	3	1
14205	27837	3	1
13732	23015	3	0
15416	29393	3	1
14208	27773	3	0
9577	31288	3	0
13728	22920	3	0
13736	23042	3	0
11935	27184	3	0
15531	28677	3	2
11074	28613	3	2
15820	27193	3	2
10873	28441	3	2
14970	27968	3	2
12636	30023	3	0
10869	28401	3	1
12633	29983	3	0
12185	30654	3	0
12646	30144	3	0
12186	30624	3	0
12629	29961	3	0
10409	31035	3	0
14766	27342	3	1
10427	31360	3	0
12619	29839	3	1
10857	28877	3	0
10438	31361	3	0
15654	26852	3	1
10874	28471	3	0
15826	27282	3	0
12651	30275	3	0
12166	30795	3	1
12168	30704	3	0
12169	30659	3	0
14743	27791	3	0
14748	27690	3	0
10890	28182	3	1
10382	31625	3	1
14753	27782	3	1
10886	28217	3	0
12661	30262	3	0
12654	30357	3	0
10387	31665	3	0
10389	31544	3	0
10884	28294	3	1
15651	26941	3	2
10392	31406	3	0
10876	28415	3	0
12616	29778	3	0
14773	27461	3	2
12611	29669	3	0
12609	29695	3	1
10482	31510	3	0
12567	29894	3	0
12566	29834	3	0
10490	31485	3	0
12565	29780	3	0
12564	29664	3	0
12555	29583	3	0
10838	28759	3	0
12552	29476	3	0
12549	29338	3	2
12215	30623	3	1
12543	28893	3	0
14793	27104	3	0
15794	27017	3	0
12540	28752	3	1
10835	28769	3	0
12538	28670	3	0
12569	29798	3	0
14739	27968	3	2
10478	31600	3	1
12578	29780	3	0
12607	29731	3	0
12605	29732	3	0
10460	31803	3	1
10853	28867	3	0
14775	27533	3	1
14776	27506	3	4
15655	26869	3	2
12590	29820	3	0
12197	30938	3	0
15799	27010	3	0
14963	27876	3	0
12589	29895	3	0
12586	29812	3	0
12207	30747	3	0
10845	28887	3	0
12580	29847	3	0
12208	30720	3	0
12573	29720	3	2
10517	31423	3	0
12669	30175	3	0
10369	31389	3	0
15003	29261	3	0
14691	29372	3	0
14692	29363	3	0
15621	27565	3	1
12142	30383	3	0
15884	27404	3	1
12143	30451	3	0
12728	30679	3	0
14700	29324	3	0
14701	29262	3	2
14704	29213	3	0
15881	27609	3	1
14707	29040	3	0
12720	30636	3	0
14708	29073	3	0
12719	30636	3	1
15883	27437	3	0
15895	27225	3	0
12137	30387	3	0
12730	30621	3	1
12129	30264	3	1
10265	25145	3	0
12131	30279	3	3
12133	30393	3	1
14674	30558	3	1
10269	25290	3	1
14675	30488	3	1
12134	30416	3	1
10275	25337	3	1
10927	27488	3	0
12733	30530	3	0
14679	30059	3	0
10926	27541	3	0
12136	30488	3	0
10925	27523	3	0
15620	27651	3	0
14688	29501	3	2
14710	29022	3	1
14712	29102	3	0
15876	27662	3	1
14713	28989	3	2
14730	28051	3	1
10905	28102	3	0
10350	30892	3	1
10902	27995	3	0
15843	26896	3	1
14988	28534	3	1
14731	28125	3	0
10357	31225	3	0
15840	27045	3	0
15637	27031	3	0
12671	30277	3	0
15837	27177	3	2
14986	28376	3	1
10362	31321	3	1
10898	28081	3	1
15834	27173	3	1
10368	31391	3	0
10906	28094	3	0
15833	27249	3	0
15848	27004	3	4
10342	30473	3	0
14714	28932	3	0
12716	30360	3	0
12713	30495	3	0
12711	30423	3	0
15629	27495	3	2
15632	27367	3	1
10323	28809	3	0
12700	30149	3	0
10329	29151	3	0
10331	29380	3	2
10334	29670	3	0
12697	30005	3	0
15635	27129	3	0
10907	27982	3	0
10340	30283	3	0
12693	30007	3	0
12691	30080	3	0
14726	28282	3	1
10518	31536	3	0
10833	28824	3	0
12537	28670	3	0
10663	28093	3	1
15747	26194	3	1
10667	27955	3	0
12384	27799	3	1
10671	27867	3	0
10673	27981	3	0
12383	27792	3	0
10662	28151	3	0
14865	27002	3	0
10677	28030	3	0
12272	29650	3	0
10678	28039	3	0
12273	29615	3	0
10682	28310	3	0
10684	28308	3	0
15679	26534	3	1
10676	27928	3	2
14861	26987	3	2
15678	26544	3	2
12388	27837	3	1
10637	28511	3	0
10640	28574	3	0
12266	29607	3	1
10643	28521	3	0
15675	26647	3	2
12268	29643	3	0
12410	27218	3	1
10645	28495	3	0
12271	29654	3	0
10646	28429	3	0
14855	27492	3	0
12396	27791	3	2
14938	27754	3	0
12392	27868	3	0
12390	27829	3	0
10650	28359	3	0
10653	28197	3	0
10686	28407	3	0
10689	28271	3	0
10692	28267	3	1
10693	28253	3	0
10714	28727	3	0
10718	28752	3	0
12289	28958	3	0
10722	28691	3	1
12329	27538	3	1
14905	27524	3	1
12327	27608	3	1
10741	28932	3	0
12325	27510	3	0
10743	28815	3	0
12320	27240	3	0
12317	27335	3	0
15700	25666	3	2
14893	27565	3	0
10742	28885	3	0
15703	25668	3	0
14898	27692	3	0
15728	25729	3	0
14851	27185	3	1
15691	26262	3	0
14927	27770	3	0
10696	28282	3	0
10697	28316	3	0
12364	27286	3	2
10703	28320	3	0
12362	27371	3	2
12357	27205	3	0
12354	27225	3	0
12284	29033	3	0
12350	27069	3	2
12349	27043	3	0
12347	27012	3	0
12344	27113	3	1
10711	28531	3	0
10712	28609	3	0
12342	27205	3	0
12340	27344	3	0
10713	28692	3	0
14887	27378	3	0
10635	28493	3	0
10634	28649	3	0
14940	27618	3	0
10811	29403	3	1
10542	31273	3	0
10806	29288	3	1
10805	29347	3	0
10804	29392	3	0
15774	26262	3	0
10801	29571	3	0
12491	28168	3	0
12239	30108	3	0
12489	28100	3	1
12484	28022	3	2
10554	30857	3	1
10555	30864	3	1
10556	30813	3	1
10560	30579	3	0
14818	27332	3	1
10565	30341	3	2
12501	27973	3	0
10571	30062	3	0
10812	29412	3	0
12502	27932	3	0
12535	28626	3	0
10520	31592	3	0
10522	31591	3	1
12530	28272	3	0
12216	30682	3	0
10526	31573	3	0
12526	28075	3	0
15777	26243	3	1
10822	29249	3	2
12518	28209	3	0
12517	28188	3	0
12516	28198	3	1
12514	28166	3	2
12509	27872	3	0
12507	27876	3	3
12506	27949	3	0
14801	27159	3	0
15775	26227	3	0
12737	30597	3	0
10572	29951	3	1
10575	29859	3	0
14836	27611	3	0
15668	26869	3	0
14843	27513	3	0
12245	29864	3	2
10620	28813	3	0
15760	25996	3	0
10622	28814	3	0
12251	29828	3	0
10777	29330	3	0
15758	26044	3	0
10774	29384	3	0
15755	26015	3	0
14849	27320	3	0
10772	29501	3	0
12258	29632	3	1
12431	27160	3	2
15752	26038	3	0
10788	29725	3	1
14820	27431	3	2
10606	28753	3	2
15667	26934	3	0
10576	29786	3	0
12479	27995	3	0
10795	29507	3	1
12473	28242	3	0
10792	29471	3	0
10588	29334	3	0
10589	29254	3	1
12470	28224	3	0
12469	28244	3	2
10591	29217	3	0
12468	28246	3	0
10791	29436	3	0
14830	27615	3	3
10597	28930	3	0
10598	28893	3	0
12241	30143	3	0
12461	27783	3	0
12458	27628	3	1
11077	28692	3	0
12738	30665	3	0
15009	29560	3	0
9964	33490	3	0
12028	28810	3	1
11026	28929	3	0
9972	33755	3	0
16088	18376	3	5
14515	27183	3	3
12032	28906	3	1
13023	24576	3	4
13016	24816	3	0
11024	28926	3	0
13009	24751	3	0
12035	29037	3	0
11021	29089	3	0
9979	33933	3	0
9984	33729	3	0
15550	29260	3	1
13015	24780	3	0
14512	27031	3	1
14508	26966	3	0
9959	33489	3	0
9940	33038	3	0
14497	26809	3	0
12010	27840	3	1
12011	27814	3	0
14498	26791	3	1
13048	24897	3	1
12015	28063	3	1
11031	28785	3	0
13045	24791	3	0
14502	26767	3	0
13043	24734	3	2
12016	28073	3	0
9950	33235	3	1
11029	28843	3	1
14507	26928	3	2
9955	33441	3	0
13032	24846	3	0
9985	33780	3	0
12036	29129	3	0
13006	24873	3	0
15148	30653	3	1
15563	29202	3	0
10015	32813	3	0
10017	32753	3	1
15133	30839	3	1
10021	32633	3	0
10024	32588	3	0
15129	30813	3	0
14578	30802	3	1
14579	30805	3	2
10031	32189	3	0
10033	32151	3	0
12971	25009	3	0
15127	30812	3	0
14591	31319	3	1
16057	17307	3	0
15125	30702	3	0
10035	31947	3	0
15134	30841	3	0
16094	18160	3	0
12980	25033	3	1
12059	29360	3	0
13005	24857	3	0
11018	29128	3	0
14545	28681	3	2
9991	33596	3	0
15551	29224	3	2
13000	24972	3	0
11016	29242	3	0
15556	29394	3	1
15557	29296	3	0
15143	30740	3	0
12992	24930	3	0
15559	29300	3	0
12990	25049	3	0
12988	25156	3	0
12984	24979	3	1
14564	29978	3	1
12058	29415	3	1
10013	32880	3	1
10036	31800	3	0
15159	30914	3	0
13062	24939	3	0
13164	26269	3	1
13162	26195	3	2
11958	27009	3	0
9926	32558	3	0
13156	26039	3	1
11966	26709	3	0
11969	26611	3	1
11954	27137	3	0
14451	26603	3	1
11057	28432	3	0
11972	26632	3	0
13136	25533	3	0
9931	32806	3	2
15513	28010	3	0
16145	15187	3	1
13133	25536	3	0
11970	26552	3	2
9922	32332	3	0
11067	28588	3	0
11952	27085	3	0
9912	31632	3	1
13194	26627	3	0
11073	28597	3	0
13192	26632	3	0
9914	31799	3	0
13188	26372	3	0
15498	27794	3	1
9916	31840	3	0
14432	26632	3	0
13185	26338	3	1
14433	26676	3	1
15207	30454	3	1
13180	26219	3	3
9919	32091	3	0
13177	26371	3	0
13175	26410	3	0
15204	30226	3	1
11055	28364	3	1
11982	27084	3	0
15193	30252	3	0
11984	27147	3	0
15530	28606	3	0
13094	25533	3	0
11039	28666	3	1
13090	25544	3	1
13088	25367	3	0
13087	25317	3	0
15164	30996	3	0
14474	26583	3	0
16108	17052	3	10
15532	28661	3	5
13078	25221	3	0
12000	27922	3	2
15160	30912	3	0
13070	24879	3	0
14478	26492	3	1
13068	24835	3	6
11036	28762	3	3
13096	25382	3	0
12004	27955	3	0
16121	16321	3	1
15165	31017	3	1
11989	27366	3	0
13126	25057	3	1
15180	30523	3	1
13124	24993	3	1
11990	27450	3	1
11991	27529	3	0
14463	26639	3	2
13121	24988	3	3
13120	25031	3	0
13119	24998	3	1
15178	30610	3	1
11994	27611	3	0
14469	26535	3	0
11041	28534	3	0
11998	27803	3	1
13105	25145	3	0
15166	31046	3	0
11999	27770	3	1
10037	31700	3	0
12969	24847	3	0
14595	31493	3	0
15976	24065	3	3
15052	30997	3	1
10182	28732	3	0
15601	28403	3	2
12814	29546	3	0
12812	29539	3	1
15603	28302	3	0
15978	24008	3	0
12806	29740	3	1
12803	29923	3	1
15606	28230	3	2
10198	28054	3	0
12796	29768	3	2
15960	25702	3	0
12795	29737	3	0
10201	27906	3	0
10194	28412	3	1
15056	30989	3	4
10962	28054	3	0
12829	28763	3	1
15079	31113	3	0
12858	27767	3	0
10165	30038	3	0
10166	29975	3	0
15067	31103	3	0
10170	29463	3	0
15598	28402	3	1
12852	28074	3	0
12851	28111	3	1
10174	29077	3	1
10176	29078	3	0
10177	28982	3	0
12849	28123	3	0
15060	31048	3	0
12845	28301	3	1
12838	28455	3	0
12836	28596	3	1
15041	30957	3	0
12788	29823	3	0
12111	29739	3	0
10206	28118	3	0
12764	30435	3	0
14657	32131	3	0
10942	27721	3	0
14661	31883	3	0
10239	25762	3	0
15920	26546	3	1
10941	27621	3	1
15020	30081	3	2
10244	25807	3	0
12117	30024	3	1
15017	29962	3	0
10247	25704	3	0
12118	30061	3	0
12750	30819	3	3
12119	30104	3	0
10251	25500	3	0
10252	25424	3	0
15929	25382	3	1
15594	28478	3	1
10233	26031	3	0
12767	30341	3	0
15949	26226	3	0
10209	28028	3	1
10949	27816	3	1
12786	29946	3	0
12785	29942	3	0
10213	27718	3	0
15612	28099	3	0
12783	29974	3	0
12782	30008	3	0
10216	27592	3	0
12780	30060	3	0
10219	27334	3	0
12775	30045	3	1
10221	27214	3	0
10224	26917	3	0
10944	27785	3	0
12768	30284	3	0
10232	26147	3	0
15081	31081	3	0
10154	30462	3	0
10153	30490	3	0
12950	24561	3	0
10081	30639	3	0
15104	30976	3	0
16030	18357	3	2
10085	30615	3	0
12943	24391	3	1
10091	30703	3	1
10094	30899	3	0
10096	30998	3	0
12936	24567	3	0
12934	24621	3	0
12930	24599	3	2
12927	24687	3	1
10985	29273	3	1
12925	24802	3	1
12098	29242	3	0
12102	29289	3	0
15105	30923	3	0
12920	24914	3	0
15577	28964	3	2
10063	30340	3	0
12070	29322	3	0
12071	29269	3	1
14601	31558	3	0
12072	29207	3	1
10041	31347	3	0
12076	28991	3	0
15119	30772	3	0
15118	30787	3	0
15116	30769	3	1
15114	30822	3	0
16044	17396	3	1
12958	24610	3	0
12956	24514	3	0
14608	31397	3	1
12955	24477	3	0
10994	29149	3	0
10062	30365	3	0
12085	29091	3	0
12739	30730	3	0
12918	24927	3	1
15098	31022	3	1
12888	25986	3	2
15083	31041	3	1
10135	31090	3	0
12886	26179	3	1
12884	26315	3	0
15593	28567	3	0
10138	31101	3	0
10140	31112	3	0
10971	28494	3	0
12872	26875	3	0
12871	26948	3	0
12869	27023	3	0
14632	32345	3	0
10146	30727	3	0
12866	27249	3	0
10151	30656	3	0
10152	30608	3	0
10130	31039	3	0
10980	29192	3	1
10129	31075	3	0
15085	31117	3	0
12911	25043	3	1
10109	31396	3	0
15094	31142	3	1
12910	25040	3	1
10114	31490	3	0
12904	25362	3	1
12902	25431	3	0
10120	31422	3	0
16010	20402	3	1
10976	28976	3	0
12898	25473	3	0
10122	31296	3	0
12897	25538	3	0
12894	25762	3	0
16009	20498	3	0
12893	25799	3	0
12892	25837	3	0
10974	28717	3	0
15375	28893	3	1
8293	4327	3	0
9298	27450	3	0
3777	27373	3	1
7651	30831	3	2
7652	30774	3	2
3776	27461	3	1
3772	27820	3	0
3770	27724	3	0
7657	30458	3	0
3763	27692	3	1
3753	27999	3	0
3747	28035	3	1
3737	27976	3	3
3736	28045	3	0
7666	29679	3	1
7669	29576	3	0
3722	28187	3	52
3716	27757	3	1
7673	29386	3	0
7675	29286	3	0
3703	27575	3	1
3702	27544	3	0
7677	29127	3	0
7678	29107	3	0
7679	29066	3	1
7683	28808	3	1
3680	27148	3	2
7649	30928	3	0
7685	28651	3	1
3783	27079	3	1
7637	31122	3	0
7577	30180	3	0
3856	28594	3	0
3855	28493	3	1
3854	28388	3	0
7582	30155	3	0
3849	28064	3	0
3845	27921	3	1
3844	27762	3	0
3842	27718	3	0
3835	27530	3	0
7591	29867	3	0
7601	29774	3	2
3826	27096	3	0
3825	27038	3	0
7608	30091	3	2
3817	26812	3	0
3815	26693	3	2
7615	30193	3	0
3801	26717	3	0
3797	26673	3	0
3796	26643	3	0
7629	30842	3	1
3794	26555	3	1
7634	31071	3	0
7635	31048	3	1
3787	26786	3	1
7567	30124	3	2
3679	27168	3	2
3673	27038	3	2
3442	18893	3	4
3433	20024	3	0
3428	20383	3	2
7731	27273	3	0
3421	21412	3	4
3416	21788	3	0
3412	22305	3	0
3411	22410	3	1
3408	22661	3	2
3407	22767	3	0
3404	23230	3	0
3396	24072	3	1
3395	24144	3	0
3390	24739	3	0
3389	24849	3	2
7751	27140	3	0
3378	25715	3	1
3367	26596	3	3
3365	26937	3	1
3354	28173	3	1
3351	28379	3	1
3345	28658	3	1
7800	27768	3	0
3340	28534	3	3
3338	28599	3	0
7729	27340	3	1
7689	28400	3	0
3443	18794	3	0
7724	27486	3	0
3667	27061	3	0
