position	coverage	clip_count	SA
5521	5941	1	0
1788	5511	1	0
5519	5949	1	0
1759	5597	1	0
1758	5597	1	0
5574	5558	1	0
1754	5604	1	0
1734	5572	1	0
1736	5624	1	0
5595	5228	1	0
1739	5711	1	0
5594	5238	1	0
5591	5300	1	0
5590	5304	1	0
5588	5340	1	0
5586	5355	1	0
1741	5683	1	0
5678	5352	1	0
5583	5376	1	0
1748	5620	1	1
5582	5387	1	0
1749	5632	1	0
5580	5419	1	0
5579	5439	1	0
5578	5479	1	0
5577	5499	1	0
5576	5518	1	0
5575	5539	1	0
1753	5602	1	0
1746	5660	1	0
2328	6246	1	0
5679	5359	1	0
1669	5272	1	0
1572	4765	1	0
5831	5432	1	0
5829	5422	1	0
5828	5425	1	0
1575	4742	1	0
5825	5446	1	0
1578	4755	1	0
5823	5490	1	0
5821	5454	1	0
5817	5349	1	1
5815	5351	1	0
1583	4795	1	0
1584	4768	1	0
5808	5399	1	0
5803	5410	1	0
5800	5391	1	0
1597	4877	1	0
1599	4885	1	1
5791	5407	1	0
1601	4947	1	0
5788	5430	1	0
5833	5450	1	0
5786	5405	1	0
5834	5441	1	0
1567	4753	1	0
5869	5300	1	0
5868	5290	1	0
5867	5313	1	0
5866	5292	1	0
5864	5268	1	0
1542	5016	1	0
5861	5308	1	0
5860	5314	1	0
5859	5336	1	0
1545	4988	1	0
1546	4964	1	0
5857	5371	1	0
1548	4931	1	0
5854	5445	1	0
1554	4852	1	0
1555	4840	1	0
5852	5437	1	0
1561	4781	1	0
5846	5485	1	0
5843	5427	1	0
1564	4790	1	0
1570	4790	1	0
5785	5403	1	1
1603	4954	1	0
1604	4959	1	0
1639	5207	1	0
1642	5202	1	0
1643	5208	1	0
5706	5417	1	0
5705	5387	1	1
5704	5365	1	0
1649	5232	1	0
5703	5366	1	0
5702	5365	1	0
5697	5341	1	0
5695	5347	1	1
1651	5237	1	0
1652	5237	1	2
1656	5263	1	0
1657	5273	1	1
5692	5389	1	0
1661	5269	1	0
1662	5244	1	0
5687	5368	1	0
5683	5345	1	0
1666	5267	1	0
1635	5208	1	0
5713	5480	1	0
5714	5479	1	0
5715	5488	1	0
5782	5403	1	0
5781	5424	1	1
1609	4988	1	0
5780	5411	1	0
1614	5069	1	0
5773	5499	1	0
5766	5529	1	0
1617	5071	1	0
5760	5515	1	0
1618	5083	1	1
5681	5374	1	0
1619	5084	1	1
5748	5542	1	0
1622	5118	1	0
5741	5581	1	0
5738	5539	1	0
1624	5095	1	0
5726	5492	1	0
1625	5131	1	0
5722	5481	1	0
1627	5154	1	0
5717	5488	1	0
1621	5123	1	0
2330	6315	1	0
2333	6361	1	0
2334	6336	1	2
3128	4839	1	0
4005	5286	1	0
4003	5298	1	0
4002	5306	1	0
4001	5335	1	0
3997	5338	1	0
3993	5365	1	0
3989	5297	1	0
3988	5307	1	0
3987	5300	1	0
3985	5308	1	0
3143	4848	1	1
3983	5306	1	0
3982	5320	1	0
3980	5322	1	0
3978	5357	1	0
3146	4828	1	1
3976	5326	1	0
3973	5311	1	0
3972	5297	1	0
3966	5167	1	0
4007	5279	1	0
3965	5158	1	0
3127	4813	1	0
4010	5220	1	0
4051	5136	1	0
4050	5145	1	0
4048	5145	1	0
4047	5141	1	0
4046	5147	1	1
4043	5165	1	0
3109	4673	1	0
3112	4730	1	0
4041	5175	1	0
4039	5206	1	0
4038	5217	1	0
4036	5216	1	0
4035	5240	1	0
4033	5237	1	0
4032	5223	1	0
4030	5193	1	0
4026	5157	1	0
4022	5130	1	0
4020	5156	1	0
4019	5158	1	0
4016	5212	1	0
4008	5269	1	0
3102	4653	1	0
3963	5163	1	0
3957	5181	1	0
3913	5434	1	0
3907	5466	1	0
3904	5495	1	0
3903	5516	1	0
3185	4799	1	0
3189	4852	1	0
3192	4865	1	0
3896	5561	1	0
3196	4810	1	0
3892	5534	1	0
3889	5548	1	0
3202	4849	1	0
3879	5520	1	0
3877	5529	1	0
3874	5501	1	0
3873	5498	1	0
3870	5473	1	0
3204	4895	1	1
3205	4905	1	0
3207	4901	1	1
3864	5504	1	0
3184	4813	1	0
3150	4838	1	0
3915	5419	1	0
3923	5369	1	0
3151	4837	1	0
3152	4857	1	0
3952	5168	1	0
3153	4870	1	0
3949	5209	1	0
3945	5183	1	0
3158	4867	1	2
3942	5215	1	0
3164	4853	1	0
3173	4904	1	0
3938	5308	1	0
3174	4900	1	0
3175	4896	1	0
3177	4866	1	1
3935	5294	1	0
3932	5333	1	0
3178	4860	1	0
3929	5353	1	0
3927	5341	1	1
3926	5338	1	0
3924	5363	1	0
3921	5367	1	0
4052	5151	1	0
4056	5210	1	0
3099	4659	1	0
4165	6097	1	0
4164	6091	1	1
3016	5070	1	0
4161	6093	1	0
3019	5067	1	0
4160	6073	1	0
4158	6041	1	0
4157	6043	1	0
3028	5037	1	0
3030	5004	1	0
3032	4968	1	1
3038	4944	1	0
4152	5965	1	1
4151	5932	1	0
4145	5886	1	0
4141	5858	1	0
4139	5885	1	0
4138	5868	1	0
4137	5835	1	0
3044	4928	1	0
4134	5833	1	0
4167	6119	1	1
4133	5835	1	1
4168	6148	1	0
4173	6137	1	0
4220	6281	1	0
4218	6291	1	0
2979	5127	1	0
2981	5137	1	0
4215	6334	1	0
2983	5169	1	0
2995	5109	1	0
2997	5106	1	0
4202	6399	1	1
4201	6415	1	0
4194	6365	1	0
4191	6306	1	0
3000	5111	1	0
4189	6271	1	0
3003	5103	1	0
4178	6188	1	0
4177	6189	1	0
4176	6170	1	0
3005	5115	1	0
4174	6138	1	0
3012	5128	1	0
3014	5111	1	0
4129	5840	1	0
4128	5808	1	0
3045	4926	1	0
4089	5478	1	0
3079	4723	1	0
4081	5453	1	0
4080	5461	1	0
4079	5475	1	0
3083	4720	1	0
4076	5420	1	0
3084	4712	1	0
4075	5407	1	0
3085	4722	1	0
4069	5387	1	0
3090	4720	1	0
3091	4705	1	0
4068	5371	1	0
3093	4678	1	0
3095	4667	1	0
4061	5249	1	0
3096	4672	1	0
3097	4690	1	0
4059	5248	1	1
4058	5235	1	0
3078	4730	1	0
4091	5490	1	1
4092	5508	1	0
4093	5513	1	0
4127	5780	1	0
4126	5766	1	0
4118	5791	1	0
3049	4911	1	0
3050	4899	1	0
4116	5817	1	1
4113	5746	1	0
4112	5755	1	0
3056	4857	1	0
3057	4863	1	0
3208	4912	1	0
3060	4833	1	0
4102	5650	1	0
3065	4787	1	0
4099	5581	1	0
3071	4731	1	0
3073	4745	1	0
4096	5565	1	0
4095	5535	1	0
4094	5535	1	0
3076	4730	1	0
3077	4738	1	1
3061	4825	1	0
3210	4946	1	1
3855	5385	1	0
3854	5359	1	0
3385	4322	1	0
3617	4210	1	0
3387	4265	1	0
3388	4248	1	0
3389	4212	1	0
3612	4149	1	0
3609	4118	1	0
3607	4109	1	0
3397	4058	1	0
3398	4056	1	0
3606	4117	1	0
3604	4087	1	0
3600	4014	1	0
3399	4016	1	0
3598	4015	1	0
3597	3995	1	0
3596	3979	1	0
3594	3959	1	0
3401	3991	1	0
3404	3934	1	0
3585	3858	1	2
3619	4222	1	0
3583	3839	1	0
3620	4241	1	0
3626	4239	1	0
3658	4590	1	0
3657	4584	1	0
3656	4574	1	1
3356	4815	1	1
3654	4560	1	0
3361	4683	1	0
3651	4526	1	0
3646	4509	1	0
3369	4489	1	0
3639	4465	1	0
3638	4456	1	0
3636	4428	1	0
3371	4437	1	0
3634	4408	1	0
3633	4393	1	0
3631	4345	1	0
3374	4419	1	0
3375	4400	1	0
3629	4301	1	0
3376	4399	1	0
3380	4361	1	0
3622	4239	1	0
3405	3889	1	0
3582	3814	1	0
3576	3808	1	0
3530	3890	1	0
3438	3264	1	0
3529	3906	1	1
3526	3887	1	0
3525	3877	1	0
3443	3166	1	0
3511	3602	1	0
3504	3489	1	0
3498	3470	1	0
3496	3445	1	0
3446	3125	1	0
3450	3095	1	0
3451	3066	1	0
3485	2615	1	0
3455	2942	1	0
3481	2631	1	0
3480	2650	1	0
3475	2663	1	0
3456	2940	1	0
3471	2691	1	0
3470	2698	1	0
3436	3321	1	0
3533	3849	1	0
3538	3814	1	0
3539	3819	1	0
3411	3805	1	0
3570	3743	1	0
3569	3750	1	0
3416	3718	1	0
3417	3709	1	0
3418	3708	1	0
3422	3611	1	0
3565	3762	1	2
3563	3786	1	0
3562	3796	1	0
3665	4621	1	0
3424	3556	1	0
3559	3754	1	0
3557	3778	1	0
3426	3536	1	0
3428	3462	1	0
3554	3803	1	0
3553	3800	1	0
3548	3815	1	0
3432	3413	1	0
3433	3403	1	0
3541	3833	1	0
3560	3763	1	1
2974	5169	1	0
3351	4937	1	0
3347	4956	1	0
3249	5173	1	0
3809	4959	1	0
3252	5169	1	0
3807	4957	1	0
3257	5197	1	1
3803	4961	1	0
3802	4958	1	0
3258	5196	1	0
3801	4963	1	0
3261	5147	1	0
3262	5130	1	0
3264	5118	1	1
3795	4893	1	0
3267	5139	1	0
3792	4868	1	2
3271	5102	1	0
3275	5086	1	0
3276	5029	1	0
3786	4838	1	0
3783	4835	1	0
3279	5026	1	0
3814	4972	1	0
3780	4824	1	0
3245	5161	1	0
3243	5180	1	1
3850	5318	1	0
3215	4991	1	0
3846	5267	1	0
3219	5091	1	0
3844	5197	1	0
3223	5092	1	0
3226	5086	1	1
3227	5090	1	0
3841	5204	1	0
3840	5206	1	0
3230	5093	1	0
3837	5241	1	0
3836	5221	1	0
3233	5102	1	0
3831	5120	1	0
3828	5066	1	1
3824	5072	1	0
3823	5057	1	0
3822	5063	1	0
3821	5062	1	0
3242	5172	1	0
3816	4973	1	0
3779	4833	1	0
3778	4851	1	0
3282	4990	1	0
3716	4813	1	0
3714	4765	1	0
3313	4942	1	0
3712	4743	1	0
3709	4775	1	0
3708	4780	1	0
3321	4905	1	0
3705	4770	1	0
3704	4760	1	0
3703	4756	1	0
3702	4744	1	0
3701	4723	1	0
3692	4727	1	0
3690	4707	1	0
3683	4633	1	0
3332	4915	1	0
3335	4950	1	0
3677	4612	1	0
3676	4601	1	0
3346	4959	1	0
3673	4586	1	0
3717	4851	1	0
3309	4934	1	0
3721	4885	1	1
3722	4883	1	0
3774	4922	1	0
3770	4912	1	0
3769	4918	1	0
3766	4893	1	0
3764	4888	1	0
3761	4893	1	0
3760	4891	1	0
3758	4885	1	0
3755	4876	1	1
3754	4891	1	0
3671	4597	1	0
3296	4972	1	0
3746	4851	1	0
3745	4864	1	0
3743	4872	1	0
3740	4869	1	0
3735	4895	1	0
3302	4919	1	0
3304	4963	1	0
3727	4876	1	0
3726	4885	1	0
3724	4867	1	0
3297	4950	1	0
1244	4509	1	0
4222	6271	1	1
2972	5206	1	0
4662	6008	1	0
4661	5999	1	0
4660	5993	1	0
4659	5993	1	0
2569	5100	1	0
2570	5141	1	0
2575	5157	1	0
2576	5163	1	0
2578	5179	1	0
2579	5170	1	1
4649	5877	1	1
4648	5881	1	0
2580	5192	1	0
2581	5212	1	0
4646	5881	1	0
4645	5896	1	0
2583	5265	1	0
2584	5292	1	0
2588	5409	1	0
4643	5866	1	0
2591	5476	1	0
4663	6012	1	0
2592	5492	1	0
2567	5049	1	0
4664	6020	1	0
4692	5956	1	0
2522	4766	1	0
2525	4795	1	0
2529	4791	1	0
4688	5956	1	0
4687	5965	1	0
2530	4798	1	0
2535	4862	1	0
4682	6054	1	0
4678	6041	1	0
2545	4887	1	0
2546	4899	1	0
2547	4895	1	0
2550	4964	1	0
2555	4987	1	0
2560	4997	1	0
4670	6017	1	0
2562	4995	1	0
4669	6034	1	0
2563	5010	1	0
4666	6029	1	0
2566	5033	1	0
2518	4732	1	0
2593	5486	1	0
2594	5483	1	0
4591	5538	1	0
4590	5566	1	0
2640	5149	1	0
2641	5133	1	0
2642	5097	1	0
4585	5671	1	0
4584	5684	1	0
2646	5044	1	0
4583	5670	1	0
2648	5028	1	0
4579	5677	1	0
4577	5681	1	0
4575	5708	1	0
4573	5697	1	0
4568	5661	1	0
4565	5595	1	0
2656	4955	1	0
2660	5011	1	0
4562	5583	1	0
4559	5598	1	0
4558	5589	1	0
4593	5537	1	0
4639	5835	1	0
4594	5543	1	0
4601	5590	1	0
2597	5504	1	0
2600	5549	1	0
2603	5579	1	0
4627	5743	1	0
4626	5762	1	0
2611	5519	1	0
4622	5741	1	0
4621	5737	1	0
4620	5736	1	0
4616	5713	1	0
4615	5691	1	0
2614	5496	1	1
2616	5458	1	0
4610	5713	1	0
2620	5409	1	0
2624	5309	1	0
2626	5299	1	0
2628	5272	1	0
4604	5622	1	0
2630	5217	1	0
4603	5592	1	0
2637	5162	1	0
2517	4709	1	0
4697	5935	1	0
4699	5940	1	0
4820	5116	1	0
2372	5912	1	0
2373	5890	1	0
2381	5746	1	0
2382	5735	1	0
2385	5650	1	0
2387	5618	1	0
4811	5121	1	0
2400	5444	1	0
2402	5414	1	0
4806	5150	1	0
2404	5383	1	0
2405	5383	1	0
4802	5228	1	1
2406	5361	1	0
4800	5227	1	0
4797	5202	1	0
4795	5144	1	0
2409	5319	1	1
4788	5186	1	0
4785	5223	1	0
4821	5079	1	1
4782	5229	1	0
2370	5904	1	0
2368	5911	1	0
2337	6337	1	0
2338	6318	1	0
2340	6298	1	0
4861	5027	1	1
2341	6307	1	0
2342	6305	1	0
2344	6255	1	0
4854	5019	1	0
4852	5006	1	0
2347	6245	1	0
4849	5019	1	0
4847	5058	1	0
4844	5082	1	0
2352	6219	1	0
4840	5103	1	0
4835	5053	1	0
4832	5018	1	0
4830	5048	1	0
2362	6017	1	0
4826	5093	1	0
2364	5974	1	0
4825	5080	1	0
4781	5244	1	0
4780	5229	1	0
2412	5253	1	0
4743	5802	1	0
4740	5761	1	0
4738	5736	1	0
2459	4420	1	0
4734	5730	1	0
4733	5749	1	0
4731	5785	1	0
4728	5800	1	0
4726	5780	1	0
4723	5771	1	0
2469	4183	1	0
2472	4092	1	0
2481	3976	1	0
4713	5924	1	0
2506	4567	1	0
4707	5894	1	0
4703	5919	1	0
2511	4620	1	0
2512	4643	1	0
2514	4689	1	0
2515	4693	1	0
2456	4415	1	1
2452	4478	1	0
4745	5798	1	0
2451	4521	1	0
4777	5248	1	1
4772	5338	1	0
4771	5336	1	0
4770	5345	1	0
4766	5433	1	0
2422	5087	1	0
2426	5031	1	0
4764	5466	1	0
2428	5002	1	0
4763	5477	1	0
4556	5587	1	0
2430	4985	1	0
4761	5514	1	0
4760	5529	1	0
2437	4843	1	0
4755	5636	1	0
2438	4793	1	0
4751	5707	1	0
2439	4778	1	0
2441	4725	1	1
2447	4613	1	0
2448	4592	1	0
4762	5489	1	1
2663	5032	1	1
4555	5581	1	0
2666	5022	1	0
2890	5720	1	0
2892	5724	1	0
4330	5891	1	0
4329	5916	1	0
4326	5943	1	0
2894	5711	1	0
2898	5621	1	0
2899	5598	1	0
4320	6008	1	0
2903	5529	1	1
2904	5523	1	0
4318	5988	1	1
2906	5544	1	0
4317	6011	1	0
4316	6005	1	0
2907	5532	1	0
2908	5519	1	0
4315	5995	1	0
4314	5991	1	0
2912	5475	1	0
2913	5464	1	1
2889	5736	1	0
2914	5442	1	0
4334	5842	1	0
4337	5825	1	0
2859	5738	1	0
4382	5397	1	0
4380	5379	1	0
4378	5433	1	0
2861	5749	1	0
4369	5598	1	0
4368	5616	1	0
4365	5588	1	0
4364	5595	1	0
4361	5576	1	0
2871	5761	1	0
4357	5627	1	0
2876	5771	1	0
4355	5644	1	0
4352	5687	1	0
4351	5685	1	0
2881	5762	1	0
4349	5692	1	0
4348	5692	1	0
4340	5780	1	0
2887	5758	1	0
4335	5851	1	0
2917	5412	1	0
4312	5964	1	0
4311	5974	1	0
2944	5242	1	0
4265	6255	1	0
4264	6244	1	1
2947	5254	1	0
4263	6256	1	1
2951	5288	1	0
4260	6243	1	0
4259	6213	1	0
2953	5269	1	0
4243	6228	1	0
2961	5171	1	0
2962	5188	1	0
2963	5189	1	0
2964	5211	1	0
4238	6266	1	0
4237	6302	1	0
2965	5239	1	0
4231	6340	1	0
4226	6280	1	0
2968	5265	1	0
4225	6266	1	0
2943	5225	1	0
2941	5220	1	0
4273	6203	1	0
4276	6238	1	0
4307	6016	1	0
2919	5389	1	0
4306	6016	1	0
4304	6025	1	0
2922	5321	1	0
4300	6086	1	0
2924	5332	1	0
2927	5336	1	2
4299	6070	1	0
4298	6061	1	0
2858	5749	1	0
2928	5344	1	0
2929	5369	1	0
2930	5333	1	0
2931	5324	1	0
2933	5295	1	1
2934	5304	1	0
4290	6135	1	0
4288	6133	1	0
2940	5222	1	0
4279	6217	1	0
4277	6237	1	1
4295	6078	1	0
2973	5198	1	0
4387	5404	1	0
4389	5406	1	1
4519	5324	1	0
4516	5320	1	0
4510	5361	1	0
2752	4512	1	0
4507	5351	1	0
2754	4542	1	0
2760	4578	1	0
2766	4682	1	0
2767	4709	1	0
2771	4785	1	0
2774	4805	1	0
4503	5357	1	0
4502	5326	1	0
2778	4834	1	0
4499	5327	1	1
4497	5339	1	0
2781	4880	1	0
4494	5356	1	0
4493	5363	1	0
4491	5364	1	0
4489	5358	1	0
2740	4364	1	0
2790	5032	1	1
4520	5339	1	0
4523	5369	1	0
4550	5584	1	0
2669	5056	1	0
2673	5016	1	0
4547	5531	1	0
4544	5489	1	0
4542	5458	1	0
2678	4979	1	0
2679	4961	1	0
2680	4941	1	0
2681	4922	1	0
4537	5473	1	0
4536	5457	1	1
2683	4886	1	0
2685	4875	1	1
2688	4869	1	0
2696	4739	1	0
4526	5372	1	0
2732	4356	1	0
2734	4328	1	1
4524	5369	1	0
2739	4330	1	0
4521	5369	1	0
4486	5357	1	1
4484	5335	1	1
2801	5175	1	0
2833	5499	1	0
4433	5120	1	0
4431	5112	1	0
2839	5589	1	0
4429	5107	1	0
2841	5641	1	0
4427	5144	1	0
4425	5179	1	0
4424	5200	1	0
2846	5741	1	0
4423	5192	1	0
4418	5216	1	0
4417	5203	1	0
2849	5743	1	0
4414	5209	1	0
4412	5194	1	0
4411	5211	1	0
2850	5740	1	0
4398	5406	1	0
2854	5744	1	0
4393	5415	1	0
4439	5187	1	0
4440	5232	1	0
4441	5252	1	0
4442	5275	1	1
4481	5325	1	0
4480	5330	1	0
4479	5332	1	0
4477	5351	1	0
4476	5317	1	0
4473	5266	1	0
2810	5263	1	1
2812	5236	1	0
2814	5227	1	0
4465	5232	1	0
4388	5413	1	0
4459	5200	1	0
2817	5182	1	0
4454	5183	1	0
2824	5332	1	0
4453	5184	1	0
2825	5352	1	1
4451	5182	1	0
4449	5198	1	0
4446	5225	1	0
2828	5430	1	0
4443	5249	1	0
4456	5181	1	0
6181	4770	1	0
3466	2798	1	0
6973	5134	1	0
548	2399	1	0
6475	4654	1	0
6824	5181	1	0
6477	4617	1	0
6822	5168	1	0
7273	5690	1	0
7272	5725	1	0
6821	5163	1	0
290	1457	1	1
293	1400	1	0
297	1268	1	0
310	1009	1	5
782	3419	1	0
784	3442	1	0
6816	5169	1	0
6482	4611	1	0
6483	4653	1	0
965	4809	1	0
6485	4667	1	0
7090	5356	1	0
6486	4685	1	1
964	4794	1	0
6487	4707	1	0
962	4797	1	0
961	4777	1	1
6811	5166	1	0
547	2395	1	0
282	1513	1	0
280	1522	1	1
970	4857	1	0
778	3395	1	0
992	4777	1	1
990	4783	1	0
7078	5421	1	0
988	4841	1	0
987	4845	1	0
267	1572	1	0
983	4862	1	1
7282	5666	1	0
6470	4592	1	1
7079	5399	1	0
980	4860	1	1
6471	4608	1	0
272	1567	1	0
978	4847	1	0
780	3401	1	0
977	4861	1	0
7082	5382	1	0
6472	4649	1	0
975	4889	1	0
972	4864	1	0
274	1565	1	1
551	2445	1	0
7278	5678	1	0
6473	4657	1	0
550	2439	1	0
971	4870	1	0
6810	5170	1	0
7268	5717	1	0
6488	4708	1	0
958	4741	1	0
6506	4888	1	0
6507	4900	1	0
6794	5188	1	0
794	3470	1	0
6509	4907	1	0
6791	5205	1	0
6790	5193	1	0
342	1207	1	1
951	4685	1	0
7258	5776	1	0
800	3520	1	0
343	1217	1	0
950	4686	1	0
801	3528	1	1
802	3538	1	0
534	2275	1	1
7099	5277	1	0
805	3614	1	0
947	4696	1	0
6783	5274	1	0
7254	5823	1	0
6515	4950	1	0
6516	4948	1	0
6517	4955	1	0
946	4674	1	0
944	4632	1	0
7251	5863	1	0
338	1162	1	0
6828	5175	1	0
333	1101	1	1
6799	5161	1	0
6490	4732	1	0
6809	5165	1	0
957	4731	1	0
6492	4753	1	0
790	3459	1	0
791	3467	1	0
321	929	1	0
6493	4772	1	0
322	946	1	0
955	4685	1	0
6495	4788	1	0
323	964	1	0
7264	5739	1	0
7092	5344	1	0
6806	5163	1	0
7093	5339	1	0
6498	4839	1	0
326	1017	1	0
6802	5160	1	0
792	3481	1	1
793	3482	1	0
6501	4883	1	0
7263	5740	1	0
545	2361	1	0
6502	4911	1	0
330	1055	1	2
543	2338	1	0
6504	4896	1	0
994	4792	1	0
6464	4484	1	0
264	1569	1	0
7308	5584	1	0
6378	4122	1	0
7054	5572	1	0
7055	5572	1	0
7057	5572	1	0
6382	4066	1	0
6383	4047	1	0
6385	4026	1	0
1033	4558	1	0
6386	4025	1	0
765	3407	1	1
7058	5572	1	0
6391	4059	1	0
1029	4586	1	0
767	3407	1	0
579	2815	1	0
1027	4604	1	0
571	2731	1	1
7061	5609	1	0
6392	4055	1	0
569	2700	1	1
567	2665	1	0
1026	4623	1	0
6848	5083	1	0
6397	3988	1	0
228	1861	1	1
7302	5554	1	0
6854	5080	1	0
1023	4608	1	0
1035	4587	1	0
7052	5604	1	0
7045	5527	1	0
756	3406	1	0
757	3408	1	0
6358	4366	1	0
6360	4346	1	0
1049	4509	1	0
7322	5388	1	0
588	2861	1	0
6365	4281	1	0
6366	4264	1	0
6367	4239	1	1
1046	4524	1	0
6369	4221	1	0
7318	5480	1	0
760	3396	1	0
1042	4523	1	0
1039	4534	1	0
7047	5569	1	0
1038	4556	1	0
6373	4194	1	0
7316	5489	1	0
6374	4169	1	0
6375	4168	1	0
587	2851	1	0
6855	5084	1	0
7313	5536	1	0
586	2852	1	0
584	2834	1	0
942	4612	1	0
7301	5542	1	0
1020	4582	1	0
6835	5213	1	0
7287	5574	1	1
557	2506	1	0
1004	4728	1	0
7286	5572	1	0
1002	4750	1	0
245	1773	1	0
250	1706	1	0
7073	5544	1	0
6441	4291	1	0
7285	5587	1	0
6442	4313	1	0
556	2500	1	0
6444	4344	1	0
555	2483	1	0
554	2482	1	1
7284	5595	1	0
6448	4422	1	0
6449	4411	1	0
258	1609	1	0
997	4800	1	0
774	3406	1	0
6453	4437	1	0
259	1602	1	1
6460	4468	1	0
6462	4471	1	0
263	1572	1	0
7288	5577	1	0
7300	5525	1	0
6432	4191	1	0
6836	5209	1	0
6404	4015	1	0
1019	4568	1	0
771	3409	1	0
230	1848	1	0
6845	5017	1	0
231	1834	1	0
562	2598	1	0
6844	5025	1	0
7297	5560	1	0
1013	4715	1	0
561	2581	1	1
7295	5570	1	0
560	2566	1	0
7066	5549	1	0
7067	5565	1	0
559	2535	1	0
236	1826	1	0
7068	5535	1	0
6841	5081	1	0
239	1808	1	0
7293	5562	1	0
241	1796	1	0
6421	4121	1	1
7069	5559	1	0
7164	5628	1	0
6427	4160	1	0
243	1795	1	0
244	1778	1	1
1050	4533	1	0
7250	5851	1	0
350	1289	1	0
6735	5562	1	0
411	1887	1	0
889	4205	1	0
883	4159	1	0
412	1886	1	0
882	4146	1	0
7189	5822	1	0
6652	5295	1	0
415	1899	1	0
7187	5798	1	0
7186	5768	1	0
6654	5325	1	0
6736	5540	1	0
881	4131	1	0
6658	5358	1	0
6659	5368	1	0
417	1907	1	0
878	4062	1	0
480	1942	1	0
6664	5390	1	0
421	1933	1	0
6665	5393	1	1
6667	5409	1	0
6668	5437	1	0
6669	5453	1	0
875	4079	1	0
6657	5354	1	0
6737	5541	1	0
6644	5216	1	0
7148	5549	1	0
894	4197	1	0
487	1910	1	0
486	1910	1	0
405	1864	1	0
6622	5040	1	0
6624	5063	1	0
6625	5085	1	1
6626	5092	1	0
7141	5543	1	0
6627	5134	1	0
485	1909	1	1
6628	5137	1	0
6629	5155	1	0
7194	5837	1	0
6631	5151	1	0
6632	5185	1	0
406	1873	1	1
7142	5546	1	0
6636	5204	1	0
408	1875	1	1
6637	5189	1	0
6638	5198	1	0
6639	5207	1	0
482	1924	1	0
6641	5221	1	0
891	4194	1	1
6643	5226	1	0
476	1932	1	0
7150	5546	1	0
6670	5462	1	0
475	1933	1	0
443	2058	1	0
846	3860	1	0
6702	5593	1	1
860	3932	1	0
7156	5550	1	0
446	2071	1	0
447	2075	1	0
6704	5630	1	0
7169	5670	1	0
7157	5566	1	0
858	3919	1	0
6705	5635	1	0
458	2042	1	0
6722	5614	1	0
6721	5621	1	0
6720	5622	1	0
7162	5604	1	1
856	3897	1	0
452	2097	1	0
6706	5662	1	0
6716	5648	1	0
6708	5686	1	1
455	2082	1	0
6711	5702	1	0
854	3922	1	0
6712	5710	1	0
852	3917	1	0
442	2061	1	0
7197	5803	1	0
6700	5581	1	0
6699	5612	1	0
873	4090	1	0
842	3840	1	1
6674	5474	1	0
6675	5470	1	1
6729	5589	1	0
6676	5496	1	0
6679	5494	1	0
7180	5740	1	0
429	1949	1	0
471	1964	1	0
867	4039	1	0
844	3854	1	0
845	3860	1	0
6683	5477	1	0
433	1975	1	0
469	1963	1	1
866	4006	1	1
6685	5483	1	0
434	1989	1	0
435	2006	1	0
6687	5508	1	0
6689	5551	1	0
7176	5763	1	0
468	1958	1	0
6694	5649	1	0
436	2015	1	0
438	2028	1	0
861	3936	1	0
7198	5781	1	0
835	3716	1	0
488	1905	1	0
7237	5913	1	0
6775	5305	1	0
7236	5914	1	0
7234	5924	1	1
508	1968	1	0
7233	5910	1	0
362	1469	1	1
6543	4942	1	0
7228	5851	1	0
506	1961	1	0
924	4498	1	0
364	1492	1	0
6547	4980	1	0
6550	5023	1	0
7123	5350	1	0
7124	5350	1	0
7125	5378	1	0
6553	4997	1	0
372	1542	1	0
7223	5829	1	0
6557	5002	1	0
375	1581	1	0
6560	5038	1	0
6561	5034	1	1
7222	5815	1	1
6765	5332	1	0
376	1593	1	0
811	3622	1	0
377	1600	1	0
510	1983	1	0
6777	5291	1	1
7103	5276	1	0
7248	5834	1	0
352	1307	1	0
6524	4934	1	0
7105	5290	1	0
6782	5308	1	0
936	4565	1	0
6527	4940	1	0
6529	4974	1	0
809	3637	1	0
7246	5843	1	0
7109	5268	1	0
354	1341	1	0
810	3638	1	0
356	1382	1	0
357	1396	1	0
7242	5840	1	0
7112	5243	1	0
7114	5260	1	0
6531	4984	1	0
360	1444	1	1
7239	5878	1	1
517	2131	1	2
6533	4999	1	0
515	2088	1	0
7118	5274	1	0
6534	4989	1	1
6536	4966	1	0
939	4612	1	0
6567	4980	1	0
6764	5357	1	0
6592	4878	1	1
6593	4864	1	0
6594	4890	1	0
493	1898	1	0
911	4382	1	0
828	3704	1	0
395	1798	1	1
7207	5825	1	0
6596	4910	1	0
6754	5476	1	0
830	3742	1	0
831	3745	1	0
7205	5819	1	0
907	4326	1	0
905	4315	1	0
6600	4917	1	0
833	3743	1	0
7204	5809	1	0
7137	5546	1	0
6606	5007	1	0
900	4266	1	0
834	3728	1	0
6745	5540	1	0
7200	5779	1	0
7199	5766	1	0
6611	5081	1	0
6613	5121	1	0
7209	5801	1	0
6568	4984	1	0
6591	4921	1	0
6758	5458	1	0
6570	5000	1	0
7219	5842	1	0
6572	4983	1	0
6574	4978	1	0
7127	5375	1	0
6763	5357	1	0
817	3604	1	1
500	1943	1	0
6577	4950	1	0
499	1938	1	1
7129	5376	1	0
6579	4958	1	0
384	1688	1	1
6582	4946	1	0
497	1940	1	0
