position	coverage	clip_count	SA
15342	14330	1	0
1527	14652	1	0
15340	14380	1	0
15338	14355	1	0
1530	14602	1	1
1531	14574	1	0
1532	14559	1	0
1535	14529	1	1
1539	14375	1	0
1540	14411	1	0
1543	14398	1	0
1548	14298	1	0
1553	14164	1	0
1555	14078	1	1
15314	14223	1	0
1556	14052	1	1
15310	14236	1	0
15307	14220	1	0
1601	14268	1	0
15233	14380	1	0
15232	14437	1	0
15185	14812	1	0
1623	14487	1	0
1626	14501	1	0
15177	14951	1	0
15176	14975	1	0
1630	14685	1	0
15169	14952	1	0
15166	14970	1	1
1635	14805	1	0
15164	14950	1	0
15163	14935	1	1
1637	14823	1	0
15158	14924	1	0
15156	14904	1	0
15155	14860	1	0
15154	14840	1	1
1638	14844	1	0
15151	14865	1	0
15149	14810	1	0
1639	14862	1	0
15146	14808	1	1
15186	14750	1	2
15188	14719	1	1
15189	14699	1	0
15192	14683	1	1
1604	14313	1	1
15227	14499	1	1
15226	14528	1	0
1608	14336	1	0
15220	14535	1	0
1610	14405	1	0
15216	14620	1	0
15215	14654	1	0
1613	14440	1	0
15209	14752	1	0
15358	13982	1	0
1615	14459	1	0
15206	14672	1	0
1616	14424	1	0
15203	14638	1	0
15202	14624	1	1
15201	14633	1	2
15199	14656	1	0
15198	14637	1	0
1619	14481	1	0
15194	14669	1	0
15193	14678	1	0
15207	14710	1	0
1519	14813	1	0
15361	13947	1	0
1518	14787	1	0
1398	15391	1	0
15529	14802	1	0
1403	15375	1	0
1404	15363	1	0
1406	15377	1	0
1407	15373	1	1
1408	15387	1	0
15518	14446	1	0
1411	15331	1	0
15514	14421	1	1
15509	14494	1	0
15506	14408	1	1
15504	14371	1	0
1420	15270	1	0
15498	14241	1	0
15493	14261	1	2
1427	15190	1	0
1429	15148	1	0
1430	15152	1	0
15487	14305	1	0
15486	14265	1	2
1397	15356	1	0
15542	15038	1	3
1386	15004	1	0
1384	14962	1	0
1345	14194	1	0
15593	15152	1	2
1349	14129	1	0
1352	14133	1	0
1353	14184	1	0
1355	14229	1	0
15584	15349	1	1
15578	15249	1	0
15577	15227	1	1
1361	14379	1	0
1433	15117	1	1
1363	14403	1	1
15569	15253	1	0
1365	14496	1	0
15564	15294	1	0
15560	15296	1	2
1370	14605	1	0
1372	14632	1	1
1373	14701	1	0
1380	14913	1	0
1381	14908	1	0
15549	15182	1	0
15571	15261	1	2
15143	14774	1	0
15483	14227	1	1
1434	15089	1	0
15418	14833	1	2
1475	14635	1	0
1477	14666	1	0
1479	14651	1	1
1482	14590	1	0
1483	14612	1	0
1487	14649	1	0
1490	14670	1	0
15403	14372	1	0
1494	14750	1	0
15399	14233	1	0
15394	14204	1	0
1497	14829	1	0
1501	14916	1	0
1502	14906	1	0
15378	14032	1	1
15377	14018	1	1
15375	14034	1	0
15373	14093	1	0
1513	14951	1	1
1515	14892	1	0
15421	14919	1	1
15423	14955	1	0
15425	15012	1	0
1469	14708	1	1
15480	14217	1	0
1435	15079	1	0
1441	15009	1	0
15472	14283	1	0
1443	14943	1	0
15468	14377	1	0
1446	14919	1	0
15466	14386	1	0
15462	14458	1	1
15461	14434	1	2
15482	14282	1	0
15455	14474	1	2
15451	14576	1	0
1453	14859	1	0
15447	14750	1	3
1459	14774	1	0
1460	14773	1	0
1461	14805	1	0
1463	14752	1	1
1464	14746	1	0
1465	14732	1	0
1467	14718	1	1
1452	14895	1	0
15597	15134	1	0
1642	14799	1	0
1643	14818	1	0
14866	14038	1	0
1820	15963	1	0
1822	16020	1	1
1824	16010	1	1
1825	16023	1	0
14854	14190	1	1
14853	14190	1	0
14852	14155	1	1
14851	14148	1	0
1826	16011	1	0
14847	14235	1	1
14845	14226	1	1
14844	14231	1	0
14843	14254	1	1
1828	16056	1	0
14840	14275	1	1
14839	14272	1	0
14836	14255	1	1
14833	14296	1	1
14831	14312	1	0
14828	14330	1	0
1818	15913	1	0
14827	14368	1	0
14870	14115	1	0
14872	14111	1	1
14914	14183	1	0
1785	15668	1	1
1786	15685	1	0
14909	14237	1	0
14907	14205	1	1
14906	14180	1	0
14904	14204	1	0
1792	15854	1	0
1793	15824	1	1
14898	14290	1	0
1794	15855	1	0
1795	15830	1	2
1799	15757	1	1
1800	15727	1	0
1802	15691	1	0
14882	14115	1	0
1808	15767	1	0
14880	14124	1	0
1811	15745	1	0
1813	15757	1	0
14877	14134	1	1
14871	14109	1	1
14826	14378	1	1
1838	16277	1	0
1842	16379	1	1
1884	16450	1	1
14763	14576	1	0
14760	14604	1	1
1889	16368	1	0
14758	14716	1	1
1894	16401	1	1
14753	14676	1	1
14752	14660	1	0
1896	16396	1	0
1897	16398	1	2
1901	16318	1	0
1902	16332	1	0
14746	14738	1	0
14745	14753	1	1
14744	14758	1	0
14743	14768	1	2
14742	14799	1	0
1904	16333	1	0
1907	16365	1	1
1910	16376	1	1
14733	14918	1	1
1880	16401	1	0
1879	16408	1	0
1877	16443	1	0
14774	14540	1	0
1846	16433	1	0
1849	16486	1	1
1850	16522	1	1
1858	16534	1	0
1859	16589	1	0
14802	14257	1	0
1861	16527	1	0
1862	16517	1	0
1864	16488	1	0
1865	16503	1	0
1781	15693	1	1
14793	14214	1	0
1869	16612	1	0
1871	16547	1	0
14787	14320	1	1
14785	14339	1	0
14784	14397	1	2
14783	14389	1	0
14781	14454	1	0
14778	14478	1	2
14777	14489	1	1
14775	14558	1	0
1868	16593	1	0
1776	15736	1	1
1775	15727	1	2
1772	15654	1	1
15071	15136	1	0
1681	14991	1	1
15069	15087	1	2
1685	14961	1	0
1686	14966	1	0
15063	15013	1	2
15059	14968	1	1
15058	15001	1	0
15055	15056	1	0
15053	15057	1	0
15052	15071	1	0
15046	14995	1	1
1693	14794	1	0
15043	14916	1	3
15037	14928	1	0
15035	14914	1	0
15034	14894	1	0
15033	14931	1	0
1698	14715	1	0
15029	14824	1	1
15025	14681	1	0
15072	15108	1	0
1679	15025	1	0
15075	15098	1	0
15077	15106	1	1
1644	14823	1	1
15137	14756	1	0
1646	14868	1	0
15130	14854	1	1
15128	14848	1	0
15126	14820	1	0
15125	14801	1	0
15124	14844	1	2
15123	14825	1	2
15118	14861	1	0
1707	14884	1	0
15113	14898	1	0
15109	14928	1	0
15102	14953	1	0
1659	14951	1	0
15097	14976	1	2
1660	14944	1	0
1665	14923	1	0
15086	15103	1	0
15085	15087	1	0
1672	14887	1	0
1677	15003	1	0
15112	14920	1	0
15141	14764	1	0
1712	14990	1	0
15016	14590	1	0
14966	13933	1	0
1747	15776	1	0
1751	15706	1	0
1753	15679	1	0
14954	13798	1	1
14953	13845	1	1
14952	13859	1	0
14951	13849	1	0
14950	13916	1	2
14949	13917	1	0
14948	13917	1	0
14946	13850	1	0
14945	13881	1	1
1757	15696	1	0
14942	13931	1	1
14940	13974	1	0
1765	15614	1	1
1766	15661	1	0
14929	14110	1	0
1771	15566	1	2
14927	14104	1	0
14967	13938	1	0
14969	14005	1	0
1746	15803	1	0
14971	14003	1	0
15015	14589	1	0
15013	14606	1	0
1717	15003	1	0
15011	14529	1	0
1719	15016	1	1
15005	14364	1	0
15004	14403	1	2
1720	15043	1	0
1724	15252	1	0
14999	14420	1	0
15017	14598	1	1
14998	14415	1	1
1730	15498	1	1
14991	14339	1	0
14990	14302	1	1
1731	15523	1	0
1732	15543	1	0
14983	14187	1	1
14981	14157	1	0
14980	14102	1	1
14979	14069	1	0
1741	15756	1	0
14994	14369	1	2
1913	16334	1	1
1342	14237	1	0
1341	14204	1	0
775	12986	1	2
777	13049	1	0
779	13074	1	0
791	13244	1	0
794	13277	1	1
797	13192	1	0
798	13224	1	3
801	13304	1	0
804	13373	1	0
808	13395	1	1
815	13235	1	0
816	13237	1	0
818	13185	1	0
819	13208	1	0
823	13175	1	0
827	13185	1	1
16151	8041	1	1
830	13300	1	0
834	13270	1	0
16143	8234	1	0
838	13310	1	1
772	13048	1	1
839	13325	1	0
769	13037	1	0
765	13091	1	1
696	12806	1	0
701	12947	1	0
702	12998	1	1
707	13118	1	0
709	13236	1	1
716	13348	1	0
718	13354	1	1
719	13341	1	0
727	13454	1	0
728	13433	1	2
730	13395	1	0
735	13308	1	0
738	13292	1	0
740	13297	1	0
741	13280	1	0
16222	11198	1	0
16221	11202	1	1
744	13301	1	1
746	13307	1	1
755	13100	1	0
756	13107	1	2
768	13062	1	1
842	13338	1	1
843	13353	1	0
844	13380	1	0
904	14316	1	0
905	14322	1	0
909	14406	1	0
16081	9339	1	2
910	14384	1	0
914	14482	1	1
915	14495	1	0
916	14520	1	0
921	14500	1	0
925	14637	1	0
16066	9226	1	0
16063	9294	1	1
16060	9371	1	2
16057	9419	1	2
932	14647	1	0
16053	9449	1	1
16052	9455	1	1
934	14629	1	0
935	14622	1	0
16046	9676	1	0
937	14614	1	2
902	14329	1	1
901	14361	1	0
897	14230	1	0
893	14210	1	0
846	13388	1	0
848	13372	1	2
850	13341	1	0
851	13389	1	0
16127	8388	1	0
852	13369	1	0
853	13364	1	1
854	13438	1	0
856	13455	1	0
858	13474	1	0
694	12763	1	0
863	13452	1	0
864	13481	1	0
868	13686	1	1
869	13753	1	1
872	13833	1	1
878	13857	1	0
883	13997	1	0
884	14020	1	0
885	14017	1	0
891	14151	1	0
16097	9035	1	0
16116	8615	1	1
689	12557	1	2
686	12489	1	2
682	12310	1	1
278	6708	1	0
318	2273	1	1
319	2331	1	0
322	2547	1	0
325	2768	1	3
327	2877	1	0
339	3541	1	1
344	3837	1	2
356	4626	1	0
362	5022	1	2
368	5388	1	1
370	5480	1	0
372	5594	1	2
385	6425	1	2
387	6591	1	0
389	6730	1	4
399	7410	1	3
400	7478	1	1
402	7614	1	0
406	7891	1	0
407	7928	1	1
275	6695	1	1
267	6700	1	1
257	6665	1	0
245	6805	1	1
14	20728	1	5
22	21668	1	5
25	21952	1	7
27	22191	1	7
30	22507	1	4
75	7106	1	3
102	5893	1	2
141	5867	1	4
151	6069	1	2
156	6227	1	1
408	7993	1	0
157	6241	1	1
173	6401	1	2
180	6358	1	2
16521	41846	1	18
200	6278	1	9
208	6559	1	8
214	6626	1	1
216	6625	1	3
225	6718	1	1
232	6692	1	0
236	6725	1	0
169	6415	1	3
941	14714	1	0
409	8058	1	0
415	8357	1	3
619	11256	1	0
621	11254	1	0
626	11254	1	1
627	11272	1	0
631	11331	1	0
636	11432	1	1
637	11432	1	0
640	11471	1	0
643	11532	1	0
644	11553	1	0
645	11565	1	0
646	11610	1	0
650	11648	1	0
658	11546	1	0
660	11607	1	1
669	11952	1	0
670	12015	1	1
676	12241	1	0
677	12288	1	0
680	12307	1	0
681	12290	1	0
617	11235	1	0
614	11172	1	0
606	11126	1	0
605	11105	1	0
425	8970	1	1
440	9769	1	1
444	10032	1	2
457	10435	1	0
466	10248	1	0
473	10250	1	3
493	10379	1	0
497	10363	1	0
500	10367	1	1
501	10399	1	1
410	8086	1	1
510	10437	1	1
526	10505	1	0
532	10582	1	1
541	10569	1	0
554	10653	1	0
566	10750	1	0
578	10725	1	0
582	10878	1	0
589	10902	1	0
596	10921	1	0
600	11013	1	0
521	10428	1	1
15599	15150	1	0
16042	9752	1	1
949	14851	1	1
1219	13289	1	0
1220	13321	1	0
15766	14006	1	0
15764	14019	1	2
15762	14034	1	2
15756	14109	1	2
1229	13348	1	0
15751	14150	1	0
1231	13387	1	0
1234	13447	1	0
1236	13495	1	2
15741	14189	1	0
1238	13525	1	0
1239	13562	1	1
15734	14170	1	1
15733	14155	1	0
1249	13572	1	0
15721	14126	1	1
1254	13769	1	1
1260	13790	1	0
1263	13836	1	0
15770	14032	1	0
15710	14153	1	1
15774	14111	1	0
1213	13274	1	1
1164	13403	1	0
1166	13483	1	0
1169	13493	1	0
1170	13454	1	0
15818	14447	1	0
15817	14445	1	0
1176	13348	1	0
15808	14395	1	0
15805	14374	1	0
15804	14381	1	0
15802	14366	1	0
15799	14265	1	0
1206	13219	1	0
15792	14304	1	0
15791	14314	1	0
15787	14391	1	1
1209	13214	1	0
15784	14378	1	0
1210	13238	1	0
1211	13209	1	0
15780	14167	1	1
1214	13277	1	0
15709	14091	1	0
1264	13852	1	1
1265	13927	1	0
15644	14672	1	0
1310	14299	1	0
15641	14666	1	1
15639	14698	1	3
1312	14348	1	0
1313	14342	1	0
1315	14326	1	1
15631	14800	1	0
1322	14345	1	0
1323	14361	1	0
15622	14815	1	2
15620	14842	1	0
1326	14361	1	0
1328	14306	1	0
15615	14855	1	1
15612	14975	1	0
1331	14316	1	1
1332	14313	1	0
1333	14271	1	0
1338	14215	1	0
15602	15155	1	0
15645	14639	1	1
1307	14315	1	0
15647	14720	1	0
15648	14782	1	0
1269	14014	1	0
15702	14256	1	1
15698	14302	1	1
15697	14330	1	0
15696	14352	1	0
15692	14413	1	0
15691	14405	1	2
15685	14505	1	0
1279	14071	1	0
15683	14478	1	1
15827	14359	1	1
1282	14090	1	0
15671	14691	1	0
15670	14690	1	0
1291	14090	1	0
15665	14704	1	2
1295	14182	1	0
15663	14675	1	1
1297	14190	1	0
15655	14624	1	1
15652	14661	1	3
1306	14312	1	0
15676	14567	1	2
1163	13400	1	0
1162	13414	1	0
15834	14233	1	0
15984	11830	1	0
15982	11912	1	3
1002	14958	1	0
1003	14928	1	0
1004	14834	1	0
1005	14749	1	0
1007	14683	1	0
1011	14584	1	1
15970	12151	1	1
1013	14598	1	0
1014	14561	1	0
1018	14373	1	0
1021	14271	1	0
1023	14280	1	1
1030	14338	1	1
1031	14298	1	1
1032	14290	1	0
1034	14304	1	0
15951	12599	1	1
15950	12669	1	2
15949	12750	1	0
998	15014	1	6
996	14974	1	0
995	14967	1	0
994	14978	1	1
950	14853	1	0
951	14808	1	1
953	14812	1	1
959	14953	1	0
961	15011	1	0
16026	10415	1	3
964	15068	1	0
968	15162	1	0
16018	10785	1	0
972	15181	1	0
15947	12803	1	0
977	15158	1	0
981	15147	1	0
16005	11323	1	0
982	15149	1	0
16003	11346	1	0
984	15236	1	0
988	15118	1	0
989	15118	1	0
990	15085	1	0
991	15033	1	0
993	15004	1	0
16007	11222	1	1
942	14755	1	0
15946	12813	1	1
15940	12937	1	0
1092	13817	1	1
1096	13770	1	0
15873	14021	1	0
1101	13758	1	1
15869	13970	1	2
15865	13951	1	2
1111	13705	1	0
15863	13966	1	2
1115	13664	1	1
1117	13591	1	0
1118	13555	1	0
15858	14081	1	0
1122	13468	1	1
1126	13443	1	1
15844	14045	1	0
15843	14079	1	0
15840	14125	1	0
1153	13369	1	0
1154	13415	1	0
1155	13437	1	0
1156	13426	1	0
1085	14024	1	1
1081	14112	1	0
1080	14095	1	0
15890	14055	1	1
1040	14326	1	0
1042	14254	1	0
15933	13053	1	0
1047	14281	1	0
1048	14274	1	0
15929	13273	1	2
1049	14284	1	0
1051	14281	1	1
15925	13351	1	2
1053	14363	1	1
15941	12936	1	2
15921	13514	1	0
15916	13733	1	1
1060	14299	1	0
15913	13784	1	0
1062	14279	1	0
15908	13815	1	1
1067	14279	1	0
15897	14009	1	0
15896	14012	1	3
15892	14099	1	0
15891	14081	1	0
1058	14298	1	0
1918	16350	1	0
14723	15094	1	0
14721	15119	1	0
13537	13239	1	0
13535	13233	1	0
13534	13255	1	0
13532	13232	1	1
13531	13232	1	0
2828	15872	1	0
2829	15908	1	0
2830	15973	1	0
13527	13253	1	0
13526	13223	1	1
2832	16077	1	0
13523	13157	1	0
13521	13127	1	1
13520	13138	1	0
13518	13117	1	0
2836	16204	1	0
13514	13037	1	0
2838	16228	1	0
2840	16304	1	0
2841	16278	1	0
2842	16314	1	0
13543	13171	1	0
13505	12913	1	0
13549	13087	1	0
13553	13043	1	0
13597	12916	1	0
13594	12905	1	0
13588	12906	1	0
13586	12862	1	0
13584	12809	1	0
13583	12780	1	2
2807	15305	1	0
2808	15303	1	1
2809	15327	1	0
13579	12804	1	0
2810	15374	1	0
13577	12829	1	0
2813	15402	1	0
4194	17269	1	0
13571	12882	1	0
2815	15428	1	0
13568	12910	1	0
13567	12884	1	0
13563	12916	1	0
13561	12926	1	0
13555	13116	1	0
13550	13067	1	0
13504	12933	1	0
13499	12970	1	0
13497	13005	1	0
13431	13022	1	0
13427	13007	1	1
13425	12948	1	1
13424	12968	1	0
2875	16709	1	0
2881	16675	1	0
13416	12980	1	0
2882	16733	1	0
13413	13050	1	0
13411	13067	1	1
13394	13016	1	0
13385	13031	1	0
2889	16649	1	0
13380	13036	1	1
13375	13043	1	0
2894	16560	1	0
13372	12991	1	1
13371	12996	1	2
13370	12992	1	1
2895	16584	1	0
13367	13099	1	0
13433	13047	1	1
2868	16733	1	0
13435	12960	1	0
13436	12984	1	0
13494	12990	1	0
2849	16445	1	0
13492	12953	1	0
13487	13070	1	0
13480	13073	1	0
13477	13070	1	0
13475	13159	1	0
13471	13117	1	0
13470	13130	1	0
13468	13104	1	1
13599	12981	1	1
13467	13081	1	1
13461	13149	1	1
13460	13143	1	0
13458	13105	1	0
2859	16593	1	0
13450	12960	1	0
2862	16669	1	0
13446	12885	1	0
2866	16740	1	0
13441	12919	1	1
2867	16742	1	1
2856	16556	1	0
13600	13012	1	1
13601	13055	1	0
13606	13119	1	1
2657	13818	1	0
2659	13831	1	0
2661	13878	1	0
2665	13820	1	0
2666	13792	1	0
2667	13793	1	0
13759	13520	1	2
13757	13530	1	0
2669	13803	1	0
2670	13800	1	0
2678	13594	1	0
13742	13224	1	1
2686	13419	1	0
13740	13200	1	0
13738	13114	1	0
2687	13414	1	0
13735	13084	1	0
13733	13082	1	1
13732	13048	1	0
13731	13007	1	0
2695	13359	1	1
2654	13819	1	0
2651	13859	1	0
13778	13807	1	0
2645	13900	1	0
13826	13597	1	1
2606	14464	1	0
13823	13705	1	0
13821	13705	1	0
2609	14470	1	0
2612	14460	1	0
2614	14414	1	0
2616	14386	1	0
2617	14375	1	0
2618	14328	1	0
13724	12829	1	1
2619	14319	1	0
2621	14289	1	1
13806	13838	1	0
2624	14173	1	0
2626	14185	1	0
2628	14177	1	1
13793	13875	1	1
2636	13936	1	0
2637	13931	1	0
2640	13954	1	1
2642	13917	1	1
2620	14303	1	0
13366	13136	1	0
13721	12758	1	0
13714	12573	1	0
13657	12928	1	0
13656	12952	1	0
2774	14497	1	0
13650	12962	1	1
13645	13010	1	0
13644	12979	1	0
13641	13073	1	1
13639	13055	1	1
13637	13066	1	0
2786	14785	1	0
13633	13180	1	0
2787	14793	1	0
13630	13199	1	0
2790	14925	1	1
2792	14991	1	0
13622	13131	1	0
2795	15079	1	0
13620	13178	1	1
2799	15153	1	0
13613	13236	1	0
2800	15150	1	0
13658	12940	1	0
2770	14344	1	0
2769	14306	1	0
13661	12949	1	0
13709	12510	1	0
2716	13149	1	0
2727	13355	1	0
13699	12614	1	1
2739	13566	1	0
13694	12669	1	0
13693	12634	1	0
2745	13732	1	0
2751	13835	1	0
2752	13879	1	0
2708	12977	1	0
2754	13911	1	0
13682	12660	1	0
13681	12671	1	3
2759	14066	1	1
2763	14194	1	0
2765	14197	1	0
13672	12847	1	0
13671	12879	1	0
13668	12874	1	0
13665	12918	1	0
13663	12939	1	1
2756	13984	1	1
13828	13585	1	1
13361	13171	1	0
13358	13270	1	1
13059	12149	1	0
13058	12114	1	1
2993	15879	1	0
13051	12055	1	0
13047	12090	1	0
13046	12089	1	0
13045	12084	1	0
13044	12055	1	0
13041	12054	1	0
13040	12088	1	0
13037	12138	1	0
3000	15873	1	0
3001	15856	1	0
13032	12112	1	0
3002	15796	1	0
3003	15768	1	0
13028	12079	1	1
13025	12036	1	0
13024	12012	1	0
13023	11979	1	2
13022	11970	1	0
13060	12184	1	1
3005	15818	1	0
13061	12180	1	0
13064	12077	1	0
2967	15777	1	0
13104	12227	1	0
13102	12266	1	0
2969	15679	1	0
13099	12244	1	1
2972	15703	1	1
13095	12348	1	0
13094	12361	1	0
13093	12356	1	1
13092	12365	1	0
13091	12364	1	0
2975	15721	1	0
13081	12294	1	0
13079	12244	1	1
2978	15716	1	0
13074	12146	1	0
13070	12106	1	1
2984	15739	1	0
13068	12129	1	0
2985	15752	1	0
2986	15777	1	1
2989	15820	1	1
13019	11961	1	0
13018	11980	1	0
13017	12030	1	0
12944	11650	1	1
12943	11617	1	0
12942	11579	1	1
12939	11618	1	2
12938	11631	1	0
12936	11604	1	1
3035	15557	1	0
12930	11648	1	0
3036	15542	1	0
12927	11650	1	0
12924	11736	1	0
12923	11746	1	0
12922	11774	1	0
12921	11777	1	0
12920	11763	1	0
12918	11718	1	2
12916	11750	1	0
12915	11762	1	2
3038	15564	1	0
12906	11875	1	0
12905	11916	1	1
12946	11633	1	1
12947	11659	1	0
3034	15565	1	0
12953	11581	1	0
13015	12012	1	0
13014	11988	1	0
13013	11977	1	1
3008	15796	1	0
13006	11983	1	0
13004	11962	1	1
3012	15845	1	0
3014	15748	1	0
12998	12003	1	0
3016	15650	1	0
13108	12243	1	0
12995	12030	1	1
12988	12028	1	0
12984	11878	1	0
3022	15584	1	0
12978	11897	1	0
12975	11874	1	0
3026	15638	1	0
3028	15619	1	1
12964	11762	1	0
12963	11745	1	1
12960	11744	1	0
3018	15629	1	0
2965	15739	1	0
2964	15709	1	0
2961	15651	1	0
2911	16260	1	0
13297	13199	1	0
13296	13190	1	0
13294	13217	1	0
13291	13200	1	0
13290	13182	1	0
13289	13184	1	0
13287	13246	1	1
13286	13296	1	0
13284	13358	1	0
13282	13350	1	0
13281	13360	1	0
13280	13353	1	0
2917	16076	1	0
13268	13333	1	0
13266	13332	1	0
13263	13282	1	0
13262	13297	1	0
13259	13245	1	0
13258	13228	1	0
13257	13266	1	0
13299	13157	1	1
13300	13136	1	1
13302	13105	1	1
13308	13017	1	2
13357	13264	1	0
13354	13254	1	0
13351	13220	1	0
13348	13201	1	0
13347	13173	1	0
13346	13175	1	1
13344	13170	1	0
13342	13156	1	0
13340	13086	1	0
13337	13062	1	0
13255	13199	1	0
2900	16466	1	0
13331	13038	1	0
2903	16453	1	0
13325	12849	1	1
13324	12886	1	0
13322	12886	1	0
13320	12819	1	0
13317	12872	1	0
13316	12929	1	1
13315	12900	1	0
2908	16334	1	0
2902	16459	1	0
13359	13221	1	0
13249	13129	1	0
13245	13063	1	0
13189	12751	1	1
13188	12729	1	0
13187	12694	1	0
13177	12740	1	0
13176	12783	1	0
2935	15801	1	0
13172	12810	1	0
2936	15776	1	0
2938	15726	1	1
13161	12777	1	0
2943	15575	1	0
13148	12675	1	0
13146	12606	1	1
2949	15747	1	1
13141	12603	1	0
13135	12470	1	0
13134	12498	1	0
2955	15695	1	0
13129	12380	1	3
2959	15681	1	0
2960	15664	1	0
2930	15943	1	0
13194	12824	1	0
13195	12823	1	0
13197	12786	1	1
13243	12989	1	0
13239	12992	1	0
13238	13001	1	0
13236	13009	1	1
13233	12972	1	0
13228	12985	1	0
13225	12997	1	0
13224	13023	1	0
13220	13032	1	1
13219	13002	1	1
13246	13111	1	0
13218	12998	1	0
2928	15912	1	0
13214	13007	1	0
13212	12943	1	0
13208	12802	1	0
13205	12799	1	1
13203	12848	1	0
13202	12824	1	0
13200	12805	1	0
13199	12766	1	0
13198	12779	1	0
13217	13005	1	1
13829	13589	1	0
13833	13593	1	1
13840	13450	1	0
2149	15811	1	0
2151	15881	1	0
2168	16573	1	0
2174	16723	1	0
14395	15308	1	0
2177	16789	1	0
2179	16817	1	0
2180	16802	1	1
2181	16785	1	0
2182	16776	1	0
2189	16754	1	0
2190	16787	1	0
14379	15220	1	2
14378	15228	1	1
2194	16827	1	0
14375	15140	1	1
14374	15126	1	0
14372	15063	1	4
14369	15042	1	0
14365	14845	1	1
14359	14738	1	1
2145	15826	1	0
2206	16803	1	0
2142	15766	1	0
14427	15428	1	0
2078	15410	1	0
2083	15445	1	0
14477	15020	1	1
2087	15443	1	0
14474	15087	1	0
2090	15518	1	0
2091	15547	1	0
14469	15172	1	0
2092	15562	1	0
14466	15160	1	1
14464	15219	1	0
14463	15219	1	0
14454	15138	1	0
2106	15590	1	2
14451	15216	1	0
2111	15497	1	1
2112	15509	1	0
2119	15602	1	0
2120	15581	1	0
2121	15538	1	0
2124	15521	1	0
2139	15718	1	0
14352	14624	1	0
14351	14617	1	0
2207	16784	1	1
14295	15041	1	0
14291	15120	1	0
2251	16573	1	0
14289	15115	1	0
14288	15111	1	0
2252	16530	1	0
14285	15066	1	0
14282	15053	1	1
2257	16615	1	0
2258	16617	1	0
14276	15051	1	0
14275	15041	1	2
2260	16666	1	0
2262	16654	1	1
14268	15067	1	1
14266	15053	1	0
2266	16648	1	0
14262	15062	1	1
2267	16650	1	0
2270	16578	1	0
14256	15232	1	1
2248	16612	1	1
2246	16621	1	0
14303	14957	1	1
2244	16633	1	0
2208	16734	1	3
14345	14311	1	1
2211	16703	1	0
2213	16687	1	0
2216	16727	1	0
2217	16714	1	0
2218	16731	1	0
14336	14341	1	0
2219	16728	1	0
14326	14427	1	1
2077	15365	1	0
2234	16609	1	0
14316	14745	1	0
14315	14777	1	0
14314	14782	1	0
14313	14832	1	0
14312	14837	1	1
2237	16601	1	0
14309	14849	1	1
2240	16584	1	1
14306	14872	1	0
2242	16591	1	0
14318	14700	1	1
14495	14940	1	1
14496	14906	1	0
14497	14910	1	0
1941	16140	1	0
1942	16143	1	0
14655	17028	1	0
14653	17076	1	0
1949	16225	1	1
1954	16211	1	0
1959	16113	1	0
1961	16133	1	0
1962	16135	1	0
14640	17342	1	1
14638	17280	1	0
14634	17174	1	0
14630	17014	1	2
1969	15829	1	0
1971	15795	1	0
14624	16825	1	0
1974	15742	1	0
1977	15712	1	0
1978	15663	1	1
14616	16772	1	0
14615	16751	1	0
14659	16848	1	1
14660	16841	1	0
14663	16713	1	0
14665	16602	1	0
14720	15176	1	0
14719	15189	1	0
14718	15192	1	0
14716	15254	1	0
14708	15406	1	0
14706	15407	1	0
1924	16315	1	0
14701	15523	1	0
14698	15523	1	1
14697	15529	1	0
14612	16691	1	0
14696	15550	1	0
14692	15655	1	0
14689	15738	1	0
1932	16271	1	0
14680	15879	1	0
14679	15929	1	0
1937	16291	1	0
14670	16315	1	2
14668	16390	1	0
14667	16450	1	0
14666	16536	1	0
14695	15558	1	2
2273	16617	1	1
14608	16612	1	1
1984	15658	1	0
14541	15512	1	0
14539	15488	1	0
14538	15469	1	0
14537	15439	1	0
2039	14993	1	0
2044	14854	1	1
14529	15273	1	1
2045	14878	1	0
2047	14903	1	0
2048	14920	1	1
14521	15115	1	0
2053	15033	1	0
2055	15028	1	1
2056	15019	1	0
14514	15041	1	0
14512	15025	1	0
14506	14979	1	1
2067	15311	1	0
14502	14866	1	1
2069	15356	1	0
2070	15321	1	0
2035	14973	1	1
2033	14956	1	0
2029	15072	1	0
2027	15120	1	0
1985	15624	1	0
1987	15600	1	0
1988	15543	1	0
1989	15517	1	0
1991	15557	1	0
1992	15578	1	0
14595	16645	1	0
14594	16643	1	0
14592	16579	1	0
1995	15592	1	0
14607	16594	1	1
1998	15581	1	0
14584	16408	1	0
14582	16426	1	0
2005	15504	1	0
14573	16225	1	1
2010	15467	1	1
14569	16116	1	1
14565	16076	1	1
2019	15175	1	0
2022	15123	1	0
2024	15104	1	0
14585	16418	1	1
14253	15286	1	1
14251	15310	1	0
2274	16601	1	0
13958	14520	1	0
13957	14480	1	0
2523	13329	1	0
13954	14436	1	1
2524	13391	1	0
2525	13393	1	0
2526	13386	1	0
2527	13423	1	1
2530	13486	1	0
2533	13517	1	0
2534	13473	1	0
2536	13415	1	1
2538	13371	1	0
2540	13333	1	0
13933	13975	1	0
13928	13845	1	0
2547	13441	1	0
13925	13860	1	0
13924	13816	1	2
13923	13778	1	2
13922	13782	1	0
13960	14576	1	0
13961	14614	1	0
13962	14620	1	0
2520	13332	1	0
14010	15666	1	0
14008	15648	1	0
