position	coverage	clip_count	SA
7239	17837	3	1
15468	19540	3	1
4746	19765	3	0
14659	20673	3	1
7251	17708	3	0
4737	19886	3	1
14655	20656	3	1
4734	20025	3	1
14650	20679	3	1
7269	17611	3	2
4729	20164	3	0
7272	17566	3	0
15474	19561	3	1
4727	20214	3	0
15475	19562	3	3
4721	20322	3	1
7281	17551	3	1
15478	19501	3	0
4719	20391	3	1
4750	19631	3	0
4886	17928	3	1
14663	20515	3	1
14672	19927	3	0
15444	19937	3	1
4803	18378	3	2
7172	18343	3	1
7175	18364	3	2
4788	18489	3	0
7177	18406	3	0
14684	19488	3	0
4785	18563	3	0
4784	18569	3	1
4783	18599	3	0
7186	18432	3	1
7189	18470	3	1
7195	18457	3	0
14678	19722	3	0
7198	18338	3	0
7201	18278	3	0
7204	18248	3	1
14674	19843	3	0
14673	19892	3	0
15465	19596	3	0
4890	17919	3	0
14743	18575	3	2
7032	17392	3	0
6837	16146	3	1
5041	19360	3	0
5033	19393	3	0
6847	15934	3	0
15373	19373	3	1
6849	15966	3	0
5030	19401	3	1
6856	15809	3	1
6858	15896	3	1
5021	19336	3	0
6867	15671	3	1
6877	15738	3	0
6881	15715	3	1
6883	15714	3	0
6884	15745	3	3
4996	19118	3	0
4993	19135	3	0
6891	15779	3	3
14798	18828	3	0
6831	16222	3	1
6900	15915	3	0
5054	19359	3	1
6825	16220	3	0
5094	19325	3	1
6771	17052	3	0
6774	17031	3	0
14838	18942	3	0
5091	19356	3	2
14835	18946	3	0
6786	16799	3	0
6788	16795	3	0
6789	16771	3	0
5090	19331	3	0
15355	19421	3	1
5081	19381	3	1
6807	16418	3	1
5073	19406	3	0
6818	16316	3	1
5062	19426	3	0
5061	19417	3	2
5060	19426	3	1
6823	16228	3	0
5055	19369	3	0
7287	17493	3	0
6902	15888	3	0
4979	18842	3	1
4923	17908	3	1
4922	17916	3	0
6991	16383	3	0
6992	16366	3	1
4920	17914	3	0
6996	16458	3	2
7003	16571	3	0
14754	18886	3	0
7005	16614	3	2
14753	18848	3	1
4910	17788	3	0
4909	17797	3	0
4904	17898	3	0
7016	16941	3	0
7017	17000	3	1
7025	17179	3	0
14744	18522	3	0
7030	17302	3	0
4892	17930	3	0
4925	17886	3	0
14794	18760	3	1
6972	16294	3	0
6970	16274	3	1
6911	16012	3	0
4970	18805	3	0
4967	18739	3	0
4964	18732	3	0
4963	18734	3	0
6928	16268	3	1
4961	18749	3	0
6932	16209	3	1
14783	18896	3	0
6936	16251	3	0
14782	18925	3	0
6939	16247	3	0
4957	18702	3	0
8212	14971	3	0
4954	18611	3	0
6953	16254	3	0
4949	18483	3	0
4942	18207	3	0
4939	18152	3	0
6971	16283	3	1
15352	19621	3	0
15480	19480	3	1
7296	17333	3	2
4446	17474	3	0
7602	17082	3	0
7604	17164	3	0
15589	22403	3	0
4433	17302	3	0
4428	17246	3	0
7614	17251	3	0
7616	17267	3	1
7599	17031	3	0
7617	17265	3	0
15599	22307	3	5
15606	22158	3	1
7629	17549	3	1
7630	17565	3	1
4404	17504	3	0
4403	17501	3	0
4402	17533	3	0
7635	17664	3	3
4420	17299	3	0
4460	17561	3	0
7587	17214	3	0
4464	17553	3	0
7532	16636	3	1
15568	22304	3	0
7539	16837	3	2
15571	22332	3	2
7541	16884	3	2
7542	16892	3	0
4497	17736	3	0
7548	17000	3	0
7553	17075	3	1
4491	17702	3	0
4490	17712	3	0
14538	18196	3	2
14535	18086	3	0
14533	18019	3	1
4481	17626	3	1
7574	17094	3	0
4475	17676	3	1
4468	17646	3	1
4467	17601	3	1
7636	17702	3	1
15607	22131	3	0
7640	17739	3	0
14503	17380	3	0
7714	15709	3	1
14474	17504	3	1
4310	18905	3	1
7718	15586	3	1
7721	15534	3	1
4303	19135	3	0
4298	19252	3	0
15625	21898	3	2
4294	19302	3	0
4291	19485	3	0
14470	17552	3	0
7741	14876	3	0
15628	22019	3	0
15629	21988	3	2
14468	17552	3	0
7749	14856	3	2
14467	17567	3	0
4282	19725	3	0
4281	19756	3	0
7711	15840	3	1
7530	16592	3	0
14476	17453	3	0
7705	15876	3	0
14497	17475	3	0
14496	17442	3	1
7655	17526	3	1
4364	17543	3	0
7659	17228	3	0
7661	17138	3	0
7664	17019	3	0
4360	17575	3	1
4356	17787	3	0
4353	17940	3	1
4348	18123	3	0
4346	18172	3	0
4342	18384	3	0
7687	16229	3	0
4332	18655	3	0
15619	22014	3	0
14482	17392	3	1
4325	18828	3	3
4323	18827	3	1
4315	18814	3	1
4511	17925	3	0
4513	17884	3	1
4514	17903	3	0
4642	20479	3	0
7370	16210	3	0
7374	16415	3	0
14603	20135	3	1
4636	20190	3	0
15517	19996	3	1
7382	16671	3	1
7383	16671	3	0
4629	19982	3	0
7390	16772	3	1
4627	19883	3	0
7395	16867	3	0
7396	16859	3	0
4623	19756	3	0
4620	19657	3	0
4615	19554	3	0
7409	17156	3	2
4610	19475	3	0
4606	19309	3	0
4644	20562	3	0
7415	17244	3	0
7365	16038	3	0
7361	15902	3	0
15488	19622	3	1
14635	20628	3	0
7304	17199	3	2
14634	20577	3	2
4695	20747	3	0
4691	20800	3	0
4688	20819	3	1
15495	19736	3	1
4675	20998	3	0
4674	20998	3	1
7325	16625	3	0
4670	20956	3	0
4668	20949	3	1
4662	20894	3	0
4661	20887	3	0
4658	20769	3	0
7344	15855	3	2
15508	19897	3	1
4649	20489	3	0
4646	20566	3	0
4704	20705	3	0
4602	19211	3	0
7423	17330	3	0
7481	16393	3	0
15551	21973	3	5
7487	16344	3	0
7491	16410	3	0
4534	18207	3	0
4531	18072	3	1
4530	18108	3	0
15557	22160	3	1
7501	16451	3	1
7502	16419	3	1
7504	16469	3	0
4524	18053	3	1
7506	16452	3	0
7508	16480	3	0
14564	19009	3	3
7512	16545	3	0
7514	16542	3	2
14561	18826	3	1
14560	18809	3	4
7480	16403	3	0
7421	17282	3	0
4549	18646	3	0
7474	16522	3	0
4599	19213	3	1
4597	19174	3	1
7429	17402	3	0
14585	19740	3	2
7435	17466	3	0
7438	17439	3	1
7439	17460	3	1
4580	19051	3	0
4577	18999	3	0
14577	19364	3	0
4560	18861	3	0
7458	17024	3	0
4556	18799	3	0
7462	16822	3	1
7464	16764	3	1
7465	16721	3	0
14575	19356	3	2
7470	16562	3	0
7471	16537	3	0
7475	16488	3	0
4280	19780	3	0
6768	17077	3	1
5097	19295	3	0
6111	15869	3	0
15242	20124	3	0
6124	15610	3	0
5581	18623	3	0
5577	18775	3	0
5576	18826	3	1
6135	15247	3	1
5575	18847	3	1
6108	16084	3	0
6139	15121	3	1
5572	18924	3	1
15248	19947	3	0
6149	15213	3	0
6153	15253	3	1
15039	21198	3	1
6164	15324	3	0
6165	15293	3	0
6166	15234	3	2
6140	15126	3	4
15053	21231	3	0
5593	18359	3	0
5596	18279	3	1
6050	16553	3	0
15236	20131	3	0
6061	16821	3	0
5618	18282	3	0
6064	16790	3	2
15074	21270	3	0
5614	18269	3	0
5613	18247	3	0
5607	18248	3	4
6074	16582	3	1
6075	16542	3	1
15071	21316	3	0
15068	21320	3	1
6081	16570	3	0
6086	16587	3	0
6089	16527	3	1
6093	16402	3	0
5599	18333	3	0
5597	18328	3	0
15254	19833	3	0
5559	19198	3	0
15255	19802	3	0
15029	21007	3	0
15267	19610	3	0
15268	19623	3	2
6250	15351	3	0
5505	19956	3	0
5502	20050	3	0
5501	20023	3	0
6259	15179	3	0
5494	20022	3	0
6264	15107	3	0
14994	20057	3	2
15274	19607	3	0
6271	15099	3	1
15275	19604	3	0
6275	15005	3	0
6278	14998	3	0
14991	20082	3	0
6281	15025	3	0
6284	15013	3	1
6285	14973	3	1
15266	19631	3	1
6047	16634	3	0
5512	20005	3	0
6237	15502	3	0
6183	15290	3	0
5550	19539	3	0
15023	20887	3	1
6189	15397	3	0
6191	15383	3	0
5546	19691	3	1
5545	19703	3	1
5542	19766	3	1
6204	15480	3	1
6205	15419	3	0
5533	19905	3	0
15015	20619	3	0
6218	15416	3	4
6222	15420	3	2
6223	15475	3	1
6229	15516	3	4
6232	15569	3	1
6234	15485	3	0
6236	15497	3	0
5514	19952	3	0
15083	21161	3	4
6042	16654	3	0
6039	16660	3	0
5872	16852	3	0
5751	17067	3	0
5750	17045	3	0
15160	20681	3	1
5879	16883	3	0
5747	17026	3	0
15155	20676	3	1
15154	20668	3	2
5884	16765	3	0
5741	17125	3	0
5727	17241	3	0
5723	17257	3	0
5720	17312	3	0
5711	17426	3	0
5904	16805	3	0
15203	20431	3	0
5907	16801	3	0
5908	16791	3	1
5909	16776	3	0
5870	16904	3	0
5911	16778	3	1
5869	16884	3	0
15166	20709	3	0
5805	17120	3	0
5808	17078	3	1
5798	17064	3	1
5814	17042	3	0
5819	17221	3	1
5822	17256	3	1
5823	17281	3	0
5790	16946	3	0
5789	16942	3	1
5838	17201	3	0
5780	16861	3	1
5843	17181	3	0
15173	20556	3	0
5770	17004	3	0
5851	17061	3	0
5766	16986	3	0
5854	17088	3	0
15170	20657	3	0
5860	16894	3	0
5755	16988	3	0
6290	15007	3	1
5704	17336	3	0
5921	16855	3	1
5661	17783	3	0
5994	17297	3	1
15111	20859	3	1
15222	20321	3	0
5654	17940	3	0
6004	17152	3	0
5651	17909	3	1
15102	21054	3	0
5645	18045	3	0
6016	16972	3	2
15098	20949	3	2
6025	16760	3	2
5637	18232	3	0
5635	18227	3	1
15230	20266	3	0
5632	18222	3	0
15090	21103	3	1
5631	18243	3	0
6036	16773	3	0
5990	17463	3	1
5699	17375	3	0
5662	17787	3	0
5981	17451	3	0
5925	16996	3	1
5929	16973	3	0
15133	20805	3	0
5934	16996	3	1
15128	20784	3	0
15127	20788	3	1
15210	20522	3	0
5943	17083	3	0
5944	17087	3	1
5948	17137	3	0
15211	20526	3	0
5683	17491	3	1
5954	17102	3	0
5957	17138	3	0
5674	17682	3	0
5966	17344	3	1
5971	17220	3	0
5974	17310	3	0
5980	17433	3	0
15218	20367	3	1
15351	19649	3	2
5482	19917	3	0
6293	15016	3	3
5217	18041	3	0
5215	18160	3	2
5214	18158	3	0
5204	18429	3	1
6608	15241	3	0
6610	15273	3	2
6611	15303	3	0
5199	18528	3	0
5240	17243	3	0
5197	18611	3	1
14895	19150	3	2
6625	15590	3	0
14893	19109	3	0
14890	18955	3	2
5185	18861	3	0
5184	18885	3	1
6632	15900	3	0
5183	18880	3	0
5190	18654	3	2
14909	19221	3	0
6585	15126	3	1
6580	15223	3	0
5290	18062	3	0
5289	18043	3	1
6533	15751	3	1
5288	18036	3	1
6535	15766	3	0
6540	15677	3	1
14918	19157	3	2
5281	17845	3	1
5276	17656	3	0
15318	19761	3	2
6553	15553	3	1
14914	19208	3	4
5266	17404	3	0
6559	15509	3	0
6566	15370	3	0
6567	15370	3	1
5248	17244	3	0
6577	15344	3	1
6579	15264	3	1
5181	18910	3	1
6636	15973	3	0
14885	18989	3	0
6639	15977	3	1
6705	17375	3	0
6708	17437	3	0
5131	19719	3	1
6711	17467	3	0
6712	17493	3	0
5129	19705	3	2
6719	17490	3	0
14849	18832	3	1
5109	19303	3	1
6740	17439	3	0
6741	17399	3	1
5108	19273	3	0
5106	19256	3	0
6747	17292	3	2
6750	17303	3	1
6751	17293	3	0
5103	19360	3	0
15350	19622	3	1
6765	17186	3	1
6704	17351	3	3
6528	15627	3	0
6701	17233	3	0
6697	17200	3	0
6647	16206	3	0
6648	16257	3	0
6651	16377	3	0
6656	16464	3	1
6659	16512	3	0
6660	16530	3	1
15335	19884	3	3
14874	18971	3	0
5159	19473	3	1
6674	16767	3	0
6676	16765	3	0
6677	16790	3	0
6681	16871	3	0
6683	16861	3	0
15339	19854	3	3
5151	19570	3	2
5150	19578	3	1
6690	17061	3	0
5140	19607	3	0
6700	17223	3	0
6524	15517	3	2
5296	18169	3	1
5301	18193	3	0
6364	13821	3	0
14962	19373	3	1
5430	20002	3	1
15287	19755	3	0
6369	13731	3	0
5422	20059	3	0
5421	20046	3	0
5420	20161	3	2
5418	20194	3	0
14958	19238	3	0
6381	13454	3	3
6383	13367	3	1
6387	13350	3	3
6389	13332	3	0
5409	20246	3	0
6395	13248	3	0
6396	13217	3	0
6399	13247	3	0
6400	13277	3	0
6353	13910	3	1
14952	19228	3	1
5437	19956	3	0
15285	19684	3	1
14987	19905	3	0
5479	19832	3	1
6299	14941	3	0
5478	19768	3	0
15279	19643	3	0
14980	19636	3	0
6311	14679	3	1
15280	19669	3	2
6314	14657	3	1
15281	19727	3	1
14978	19602	3	0
5468	19594	3	0
5466	19580	3	2
6324	14466	3	0
14973	19474	3	0
6331	14450	3	1
6334	14334	3	0
6337	14308	3	0
6347	14046	3	2
6351	13961	3	1
5480	19850	3	1
6404	13422	3	0
6413	13544	3	0
5345	18541	3	3
6467	14728	3	0
14937	19273	3	5
6471	14780	3	0
5341	18355	3	2
5339	18319	3	2
5329	18140	3	1
6484	14897	3	0
14932	19244	3	1
5320	18111	3	1
5318	18144	3	1
6497	15189	3	1
6498	15210	3	0
5314	18236	3	1
5313	18270	3	0
6504	15294	3	2
5310	18364	3	0
6509	15385	3	0
6516	15446	3	0
14942	19214	3	1
6408	13420	3	2
6459	14562	3	0
6457	14482	3	0
5394	20184	3	0
6418	13555	3	0
6421	13644	3	0
6422	13628	3	1
5381	20032	3	0
5378	19947	3	0
6427	13715	3	0
5374	19767	3	0
6429	13800	3	1
5373	19724	3	3
6434	13957	3	0
5370	19634	3	2
5363	19333	3	1
6441	14050	3	2
5361	19224	3	0
5353	18867	3	0
6449	14301	3	2
15301	19738	3	2
5349	18802	3	2
6458	14528	3	1
4279	19776	3	0
6945	16207	3	0
6332	14443	3	0
3945	17248	3	0
4236	20135	3	0
8077	14677	3	1
8182	15113	3	0
8181	15090	3	0
8180	15082	3	2
7798	14924	3	1
4129	19333	3	0
4127	19303	3	3
8178	15094	3	1
7951	14297	3	0
8071	14599	3	0
14401	17486	3	1
7948	14314	3	1
4091	18543	3	0
4028	17060	3	1
7802	14999	3	1
4229	20330	3	0
8068	14503	3	0
3983	17340	3	0
4194	20423	3	0
8176	15056	3	1
3987	17414	3	0
7909	14512	3	0
3915	17906	3	2
4133	19375	3	2
8184	15123	3	0
8008	14446	3	1
8007	14454	3	1
8201	15097	3	0
4041	17094	3	1
8111	14952	3	1
7893	14571	3	0
4247	19954	3	0
7897	14504	3	0
4246	19963	3	1
4173	19936	3	0
8118	14788	3	1
7959	14443	3	0
8081	14645	3	0
8191	15038	3	0
8017	14327	3	1
8190	14981	3	3
4179	20147	3	0
4080	18245	3	1
7859	14655	3	1
3908	18011	3	2
3946	17250	3	4
4188	20234	3	1
4082	18250	3	0
7853	14698	3	0
8186	15153	3	0
14381	17311	3	1
7953	14296	3	1
8006	14447	3	0
4245	19956	3	0
14310	16721	3	1
8136	14646	3	0
3989	17408	3	1
4115	19194	3	0
4113	19077	3	0
8039	14405	3	0
8145	14675	3	0
7837	15031	3	1
4103	18817	3	0
4211	20616	3	0
4111	19021	3	1
8149	14693	3	0
7822	15082	3	0
7832	15036	3	0
4106	18837	3	0
14368	17001	3	2
14367	16967	3	0
8053	14400	3	0
8052	14380	3	0
3995	17476	3	2
4110	19010	3	0
15720	21484	3	1
8050	14403	3	0
7928	14327	3	3
8152	14792	3	1
7826	15029	3	1
3997	17480	3	1
8153	14800	3	1
15701	21339	3	0
8055	14464	3	0
7920	14475	3	0
7820	15065	3	1
4125	19304	3	0
8020	14378	3	0
4025	17050	3	1
4023	17037	3	0
8025	14324	3	1
4016	17183	3	1
7810	15032	3	2
14319	16528	3	0
3936	17427	3	0
8029	14313	3	0
8030	14345	3	0
7914	14522	3	1
7806	14984	3	1
7812	15045	3	0
4222	20306	3	2
8059	14384	3	0
7814	15036	3	1
7817	15061	3	0
4120	19263	3	0
8161	14876	3	0
14371	17128	3	2
7937	14220	3	1
4219	20311	3	0
14326	16254	3	1
8144	14693	3	2
8037	14359	3	0
3935	17449	3	0
4146	19494	3	0
14407	17544	3	0
4062	17606	3	1
8104	14889	3	1
4270	19852	3	1
4061	17562	3	3
4250	19985	3	0
15711	21366	3	3
14309	16721	3	1
4047	17145	3	0
4164	19884	3	1
8207	14950	3	0
4161	19865	3	0
4048	17143	3	1
4154	19624	3	0
3973	17258	3	0
4056	17367	3	0
7767	14639	3	0
15667	21923	3	1
7969	14578	3	0
8208	15020	3	0
4153	19629	3	1
3970	17205	3	1
7888	14539	3	1
7962	14487	3	2
3967	17059	3	1
7882	14559	3	1
7988	14452	3	1
15691	21453	3	0
15687	21448	3	1
7986	14388	3	0
11277	14855	2	1
5344	18464	2	1
11561	14774	2	1
11573	14981	2	0
11572	14990	2	0
13243	13841	2	0
11313	14804	2	0
13118	13813	2	0
1374	19145	2	1
14966	19446	2	0
11280	14799	2	0
14931	19186	2	0
3704	16795	2	0
6490	15015	2	1
5439	19972	2	0
8058	14422	2	0
11283	14732	2	0
5347	18697	2	3
3748	17526	2	1
6465	14654	2	0
3694	16639	2	0
11576	14994	2	0
13247	13981	2	0
5316	18188	2	2
11575	15013	2	0
1318	18549	2	0
11328	15345	2	2
6494	15141	2	1
11271	15070	2	0
11272	15049	2	0
1378	19278	2	1
13128	13810	2	0
8467	14654	2	1
13246	13984	2	0
3747	17553	2	0
6486	14928	2	0
1363	18871	2	0
13238	13893	2	0
5334	18207	2	1
3743	17592	2	2
15305	19811	2	0
5338	18303	2	1
15777	21898	2	1
1345	18520	2	0
5340	18347	2	1
3991	17421	2	0
1339	18549	2	0
6354	13938	2	0
5343	18412	2	1
11310	14797	2	0
11311	14802	2	0
8469	14582	2	1
11317	14889	2	0
11298	14597	2	1
11297	14607	2	0
11296	14561	2	0
13231	13878	2	1
11286	14748	2	0
1336	18578	2	0
3705	16774	2	0
1361	18820	2	0
1360	18800	2	0
11319	14985	2	1
3990	17395	2	0
11291	14647	2	0
3706	16796	2	1
11578	14967	2	0
1356	18731	2	1
8417	16023	2	1
1355	18688	2	1
8093	14830	2	0
11318	14943	2	0
6482	14780	2	1
11264	15220	2	0
13147	14012	2	0
11262	15213	2	0
14924	19216	2	2
5293	18069	2	0
13277	14179	2	0
6522	15482	2	1
11213	14902	2	0
5294	18069	2	2
11601	15426	2	0
13274	14180	2	1
11217	14983	2	0
6520	15412	2	1
5454	19626	2	0
11219	15057	2	0
13269	14141	2	1
1164	17276	2	1
11221	15140	2	0
13103	13663	2	0
1413	19708	2	0
11597	15381	2	0
3686	16441	2	1
11206	14830	2	0
6518	15459	2	1
13279	14130	2	0
1163	17239	2	0
11185	14748	2	0
1428	19548	2	1
1427	19610	2	0
1426	19647	2	0
13285	14183	2	0
6538	15757	2	0
11611	15502	2	0
3680	16439	2	2
8492	13356	2	2
11610	15522	2	0
13101	13703	2	0
8096	14890	2	0
14972	19467	2	0
13102	13695	2	0
11197	14822	2	0
13282	14152	2	0
6531	15664	2	0
11604	15456	2	1
6529	15630	2	0
6526	15607	2	1
1383	19496	2	0
1411	19725	2	0
13266	14174	2	0
6508	15378	2	1
13110	13631	2	0
13111	13682	2	0
6507	15353	2	0
1394	19591	2	0
11585	15153	2	0
13112	13728	2	0
1391	19581	2	0
8481	13885	2	3
6503	15339	2	1
6345	14096	2	2
14968	19435	2	0
11580	15017	2	0
13115	13725	2	0
8056	14473	2	0
11332	15416	2	0
1386	19510	2	1
3691	16565	2	4
13249	13993	2	1
3688	16444	2	5
11226	15064	2	1
1395	19649	2	1
13259	14067	2	0
11230	15194	2	1
3749	17539	2	0
13105	13657	2	1
8485	13618	2	0
3994	17474	2	0
1406	19726	2	0
6338	14322	2	1
13261	14110	2	0
13260	14076	2	0
5303	18217	2	0
15311	19815	2	1
6513	15402	2	0
1400	19777	2	1
14970	19462	2	0
6512	15392	2	1
11241	15486	2	0
14927	19173	2	1
1398	19785	2	0
5447	19918	2	0
11589	15261	2	0
14930	19165	2	0
11343	15671	2	1
11336	15550	2	0
13143	13972	2	1
13180	13998	2	1
11442	15455	2	0
1227	17181	2	0
11445	15497	2	0
11447	15452	2	0
11519	15032	2	1
6405	13411	2	1
15291	19820	2	0
1225	17156	2	0
11451	15448	2	0
8440	15953	2	0
11455	15442	2	1
13171	14193	2	0
11518	15095	2	0
11458	15488	2	1
8423	16048	2	2
11459	15479	2	0
13175	14121	2	0
13182	14060	2	1
1202	16864	2	0
11437	15535	2	0
14347	16343	2	1
1195	16936	2	1
11424	15453	2	4
1200	16837	2	0
1233	17329	2	0
13186	14055	2	0
11526	14956	2	0
13142	13989	2	0
6366	13752	2	0
1232	17304	2	0
13185	14077	2	0
13184	14101	2	0
5401	20252	2	1
5402	20243	2	0
1228	17140	2	1
11433	15494	2	0
11434	15493	2	0
11436	15454	2	2
11522	15042	2	2
13168	14179	2	0
5407	20213	2	0
11463	15591	2	0
3736	17386	2	0
11489	15595	2	1
11490	15566	2	0
11491	15531	2	0
6393	13363	2	0
3732	17500	2	0
14239	18051	2	2
15289	19808	2	0
8088	14736	2	0
14237	18164	2	0
11496	15488	2	1
8083	14660	2	0
6384	13347	2	0
14349	16440	2	0
11509	15320	2	3
5414	20249	2	0
8086	14706	2	0
11504	15472	2	0
8087	14721	2	0
8429	16049	2	3
1218	16979	2	0
11530	14903	2	1
6394	13314	2	0
11485	15619	2	1
11465	15624	2	0
11467	15631	2	1
1224	17147	2	0
3730	17524	2	0
11471	15633	2	0
8082	14632	2	0
5408	20231	2	0
6397	13203	2	0
11475	15547	2	0
11476	15520	2	0
8436	15968	2	2
11515	15179	2	1
11479	15568	2	1
6372	13710	2	1
13154	14087	2	1
11482	15631	2	0
11483	15604	2	0
8435	16029	2	1
6373	13691	2	1
13152	14094	2	0
11335	15528	2	0
6412	13512	2	1
11421	15427	2	0
3716	17050	2	1
13198	14045	2	0
11368	15532	2	1
11550	14736	2	0
3718	17210	2	1
11549	14717	2	0
11370	15512	2	0
1295	18368	2	0
6451	14356	2	3
11548	14742	2	0
5356	19031	2	1
5435	19965	2	0
13196	14099	2	1
11377	15464	2	0
11378	15442	2	1
11546	14756	2	1
11379	15422	2	0
8069	14529	2	2
3719	17258	2	0
11363	15582	2	0
6452	14361	2	4
11552	14742	2	0
14941	19252	2	1
1190	16923	2	0
11338	15590	2	0
13215	14095	2	0
8064	14462	2	0
13146	13974	2	0
1310	18484	2	0
1307	18473	2	0
11347	15614	2	0
13129	13873	2	0
1305	18488	2	0
13210	13991	2	1
1304	18422	2	1
6460	14587	2	1
13205	14025	2	0
13204	14016	2	1
3986	17383	2	0
13130	13909	2	0
11555	14810	2	1
3982	17331	2	0
11545	14792	2	0
13195	14090	2	0
11385	15436	2	0
11536	14782	2	0
1264	18022	2	0
11409	15368	2	0
5433	19951	2	0
6360	13916	2	1
1261	17916	2	2
5385	20167	2	0
6362	13892	2	0
8092	14757	2	0
1255	17922	2	2
15707	21364	2	2
13187	14046	2	0
5387	20237	2	1
15293	19863	2	0
1250	17676	2	0
1249	17636	2	1
8079	14629	2	0
5400	20257	2	0
11531	14831	2	0
3978	17348	2	1
3975	17274	2	0
15772	21911	2	3
14232	18225	2	0
11386	15429	2	0
5364	19424	2	2
11543	14825	2	0
5367	19518	2	0
8072	14601	2	0
3725	17407	2	0
11542	14781	2	1
6433	13901	2	2
6432	13868	2	2
6431	13851	2	4
8073	14621	2	0
14963	19388	2	0
11184	14774	2	2
11397	15313	2	0
1277	18210	2	0
5434	19936	2	2
14231	18261	2	0
3979	17366	2	0
13139	13994	2	0
11537	14760	2	1
8451	15604	2	0
1462	19144	2	1
11182	14851	2	0
10853	16972	2	0
5124	19608	2	0
5125	19644	2	1
6720	17443	2	1
10858	16968	2	0
8563	11747	2	0
1743	21010	2	0
10861	16880	2	0
10862	16834	2	1
10863	16769	2	1
10864	16706	2	2
10865	16686	2	0
5127	19728	2	0
13368	13840	2	1
10868	16647	2	1
6717	17471	2	1
10871	16625	2	0
4037	17051	2	1
10873	16626	2	1
10874	16628	2	1
6713	17498	2	0
10852	16968	2	2
10851	16978	2	1
1751	21007	2	1
10849	17013	2	1
10821	17284	2	0
1764	20893	2	1
10823	17297	2	0
6739	17397	2	0
10825	17301	2	0
10826	17288	2	0
1759	20981	2	0
10829	17195	2	0
1758	20981	2	0
6736	17386	2	1
1736	20818	2	0
6735	17394	2	0
7997	14459	2	1
10838	17111	2	0
13374	13814	2	1
5117	19370	2	1
10841	17105	2	1
10842	17078	2	1
6728	17363	2	0
6727	17395	2	0
6726	17419	2	1
15346	19595	2	1
10835	17088	2	0
10877	16558	2	0
4036	17049	2	0
13364	13912	2	0
5134	19666	2	0
15343	19758	2	0
10915	15578	2	1
6696	17204	2	0
14863	18728	2	0
10918	15586	2	0
15342	19754	2	0
13355	14022	2	0
14864	18766	2	0
10922	15541	2	0
8005	14478	2	0
1678	19678	2	0
10927	15516	2	1
1676	19666	2	0
1673	19567	2	0
1671	19546	2	1
8009	14418	2	0
1667	19589	2	0
1665	19538	2	0
5152	19606	2	0
4032	17027	2	1
6684	16910	2	0
3605	14627	2	1
4042	17112	2	2
6702	17258	2	1
10907	15962	2	0
4034	17120	2	2
3594	14291	2	1
10883	16499	2	1
10884	16450	2	0
10886	16389	2	0
1728	20254	2	0
1723	20025	2	0
10890	16373	2	0
8001	14407	2	0
10892	16327	2	1
1695	19365	2	0
1716	19790	2	1
13359	13939	2	1
10896	16123	2	1
10897	16140	2	0
1712	19750	2	0
8003	14501	2	0
13358	13996	2	0
1707	19543	2	0
1704	19501	2	0
1697	19328	2	1
6703	17297	2	0
6707	17449	2	1
10818	17353	2	2
13382	14025	2	1
10816	17341	2	0
14837	18923	2	0
13417	13926	2	1
6778	16951	2	0
5092	19312	2	0
10731	16674	2	0
13415	13959	2	0
10733	16717	2	0
3547	14795	2	1
1807	20911	2	1
4053	17201	2	0
6780	16947	2	0
10738	16879	2	0
10740	16858	2	1
1805	20881	2	1
6773	17035	2	0
1801	20822	2	1
6772	17054	2	0
3550	14673	2	0
10746	16924	2	0
13408	14038	2	1
1796	20878	2	2
1794	20938	2	0
13413	14019	2	0
13407	13996	2	1
1809	20990	2	0
1813	21023	2	0
6793	16727	2	1
13431	13876	2	1
1832	21336	2	0
10703	16424	2	2
10704	16398	2	0
10705	16441	2	0
1830	21339	2	0
13429	13931	2	0
5088	19336	2	1
13427	13897	2	0
6781	16888	2	0
1826	21225	2	0
4055	17293	2	0
10713	16555	2	1
8588	13423	2	0
3544	14816	2	2
6787	16798	2	1
13423	13876	2	0
8586	13311	2	1
6785	16834	2	0
8585	13231	2	0
8584	13173	2	1
6791	16744	2	1
4031	17002	2	0
10752	16967	2	0
3555	14584	2	1
13398	13972	2	0
1776	20907	2	0
5100	19336	2	1
6754	17251	2	0
3560	14431	2	2
3569	14292	2	1
6749	17292	2	2
13393	14003	2	1
15633	21905	2	2
6748	17284	2	1
6757	17253	2	3
10802	17399	2	1
6746	17289	2	2
4046	17147	2	1
10807	17330	2	0
7994	14476	2	0
6743	17398	2	0
10811	17383	2	0
1766	20977	2	1
10813	17355	2	2
10814	17315	2	0
3580	14068	2	1
13388	14023	2	0
10753	16983	2	0
14841	18881	2	1
7989	14491	2	0
1791	20968	2	0
1790	20934	2	0
10761	17202	2	0
10762	17208	2	1
3558	14488	2	0
6764	17169	2	1
10765	17273	2	0
13404	13961	2	0
10767	17288	2	0
13403	13982	2	0
10782	17438	2	0
10769	17278	2	1
13402	13978	2	0
1789	20906	2	0
6763	17200	2	1
1788	20827	2	1
10775	17205	2	1
1784	20832	2	0
5098	19290	2	1
10778	17270	2	1
14839	18929	2	0
6760	17247	2	0
10770	17253	2	1
11183	14819	2	0
1657	19728	2	1
1656	19709	2	0
6587	15153	2	1
1497	19266	2	1
6586	15112	2	1
3661	16277	2	0
5242	17259	2	0
6581	15198	2	1
13310	13765	2	0
11109	15123	2	0
