position	coverage	clip_count	SA
1641	15939	2	1
1638	16027	2	0
1637	16014	2	3
1320	14790	2	0
1579	15062	2	1
10743	15891	2	0
1327	14822	2	0
10745	15900	2	0
10746	15981	2	1
12030	14042	2	1
12029	14071	2	0
1329	14791	2	0
1575	15094	2	1
10751	16047	2	0
10739	15927	2	0
10752	16075	2	1
1574	15091	2	1
1569	15084	2	1
12025	14079	2	1
10759	16190	2	0
1350	14692	2	0
10762	16273	2	0
1351	14691	2	0
10763	16257	2	0
12023	14078	2	1
1352	14732	2	1
1562	14988	2	0
12027	14101	2	0
10738	15905	2	0
1317	14729	2	0
1316	14690	2	1
1280	14202	2	0
1630	15844	2	1
1628	15755	2	1
1624	15625	2	1
1622	15694	2	0
12046	14084	2	0
10950	15154	2	1
1286	14254	2	1
1615	15574	2	0
10717	15806	2	0
1292	14280	2	1
12040	14082	2	0
1606	15422	2	0
1301	14403	2	1
1597	15154	2	1
16137	14755	2	0
1592	15141	2	4
10729	15834	2	1
10730	15854	2	0
1307	14539	2	0
1310	14563	2	0
10734	15924	2	0
1588	14969	2	1
1586	15040	2	0
1580	15085	2	0
1560	14961	2	0
12224	15493	2	0
11089	15375	2	0
10364	16045	2	0
9979	16957	2	0
12446	14091	2	0
2348	18526	2	1
2346	18569	2	0
12443	14036	2	0
9987	16953	2	1
12442	14001	2	0
9991	17053	2	0
12441	13982	2	0
9993	17099	2	0
11196	15380	2	0
2352	18404	2	1
2333	18667	2	2
10000	17077	2	1
10002	17056	2	0
12435	14011	2	0
10004	17043	2	0
2326	18642	2	0
10006	17007	2	0
2325	18650	2	0
11194	15436	2	0
2324	18657	2	0
854	12927	2	3
10011	16811	2	0
2331	18702	2	1
10012	16806	2	0
2354	18317	2	0
2355	18302	2	0
11206	15328	2	0
2379	17432	2	0
12469	14388	2	0
841	12717	2	0
9949	16504	2	1
12466	14373	2	0
2376	17574	2	0
9954	16596	2	0
2374	17657	2	0
9956	16639	2	1
844	12779	2	4
12450	14206	2	0
2372	17727	2	1
12461	14249	2	0
9960	16672	2	0
2369	17815	2	0
11200	15327	2	0
11199	15327	2	0
9967	16676	2	0
2365	17908	2	0
2363	18004	2	0
15845	17001	2	3
846	12785	2	1
2357	18233	2	0
11201	15317	2	1
10013	16820	2	0
10014	16799	2	0
855	12931	2	2
864	12926	2	1
10056	16162	2	1
11184	15379	2	1
11182	15417	2	0
12394	14120	2	0
12392	14109	2	0
12391	14118	2	0
11180	15425	2	0
12390	14112	2	0
10064	16066	2	0
10065	16100	2	0
11186	15392	2	0
2278	17896	2	0
2277	17929	2	0
2275	17915	2	0
11178	15460	2	0
12382	14035	2	0
12379	14024	2	1
2272	17898	2	0
867	13041	2	4
870	13221	2	2
10079	16110	2	0
2264	17929	2	2
12378	13992	2	0
12387	14077	2	1
2286	18024	2	0
2295	17888	2	2
10049	16346	2	0
2321	18542	2	0
11191	15433	2	0
10020	16805	2	0
11189	15428	2	0
10023	16818	2	0
10024	16832	2	0
12423	13835	2	0
12421	13861	2	0
10028	16818	2	0
2314	18339	2	0
2313	18314	2	1
10032	16844	2	0
2308	18282	2	0
12416	13881	2	0
2305	18192	2	0
12411	13902	2	2
12410	13857	2	0
11858	14391	2	0
10040	16530	2	0
10041	16518	2	0
2300	18137	2	0
2299	18122	2	0
10046	16393	2	1
10047	16410	2	0
11187	15422	2	0
12471	14377	2	0
10082	16177	2	0
2381	17389	2	1
2384	17310	2	0
12522	14278	2	0
9854	15362	2	0
791	12538	2	2
9856	15370	2	0
795	12562	2	1
2458	13922	2	0
12519	14317	2	2
9860	15332	2	0
9862	15324	2	0
799	12511	2	1
2451	14273	2	0
9848	15286	2	0
12514	14219	2	1
11831	14350	2	0
2440	14727	2	2
9869	15346	2	0
2439	14819	2	1
808	12625	2	0
2437	14893	2	0
12511	14107	2	0
9875	15287	2	0
12510	14080	2	1
11242	15506	2	0
809	12588	2	0
9866	15339	2	0
9878	15274	2	0
9847	15281	2	0
12525	14274	2	0
15813	17320	2	0
769	12448	2	0
773	12482	2	1
12540	14707	2	1
9823	15452	2	0
2502	13980	2	1
778	12468	2	2
15817	17319	2	0
9829	15421	2	0
11822	14395	2	0
9832	15447	2	0
2468	13474	2	0
781	12486	2	5
2481	13082	2	0
11824	14403	2	0
11826	14414	2	0
2473	13176	2	1
786	12559	2	0
2469	13454	2	0
12528	14345	2	0
9840	15337	2	1
9841	15327	2	0
9842	15348	2	0
12527	14309	2	0
12532	14453	2	0
814	12531	2	0
9879	15237	2	0
11237	15410	2	2
9909	15680	2	0
2407	16265	2	1
12493	14116	2	0
9915	15796	2	0
2405	16299	2	0
11852	14338	2	1
9918	15882	2	1
9919	15930	2	0
9920	16013	2	0
837	12594	2	0
2394	16902	2	1
830	12556	2	2
15840	17063	2	0
838	12599	2	3
12484	14173	2	0
12483	14179	2	3
12482	14180	2	1
9931	16269	2	0
2388	17159	2	1
9933	16306	2	0
9934	16345	2	0
12479	14232	2	0
9937	16426	2	0
2387	17204	2	2
2390	17113	2	2
826	12509	2	0
824	12469	2	1
9907	15630	2	0
2431	15281	2	0
9885	15186	2	0
2430	15317	2	1
11236	15366	2	0
2428	15396	2	1
11234	15352	2	0
9890	15278	2	1
815	12527	2	0
2423	15541	2	0
11228	15385	2	0
11227	15313	2	1
818	12456	2	0
2418	15800	2	0
9897	15420	2	0
9898	15439	2	1
9899	15479	2	0
819	12464	2	0
15836	17143	2	0
2414	15896	2	0
11224	15371	2	0
2413	15949	2	0
821	12432	2	1
9904	15632	2	1
9905	15642	2	0
11845	14368	2	1
11209	15329	2	0
2508	14043	2	0
875	13235	2	2
10085	16143	2	0
10261	13180	2	0
12275	15223	2	0
2090	16374	2	0
10265	13123	2	0
11128	15295	2	0
10269	13190	2	2
2086	16310	2	0
10277	13288	2	1
11880	14123	2	0
15950	16660	2	1
10281	13338	2	0
10260	13185	2	1
950	14354	2	1
2077	16245	2	0
2075	16178	2	0
10288	13449	2	0
2074	16184	2	0
954	14382	2	2
2071	16187	2	0
12253	15283	2	2
11122	15291	2	1
2070	16162	2	0
11120	15253	2	0
959	14488	2	0
10285	13355	2	0
2066	16127	2	1
11878	14113	2	0
10256	13251	2	0
15938	16799	2	0
10224	13851	2	0
10225	13817	2	0
10226	13805	2	0
10227	13776	2	1
12300	14515	2	2
12298	14575	2	0
12294	14628	2	0
12293	14680	2	0
12292	14718	2	0
11135	15384	2	0
12276	15166	2	0
10239	13483	2	0
2100	16375	2	0
12290	14806	2	0
2099	16346	2	0
10247	13424	2	0
12285	14839	2	0
11132	15360	2	0
12282	14968	2	0
2095	16387	2	0
12279	15076	2	0
11130	15322	2	2
10255	13238	2	0
2101	16411	2	1
971	14629	2	1
10298	13648	2	0
11116	15295	2	0
10336	15321	2	0
10337	15328	2	0
15982	15913	2	1
10341	15476	2	0
11889	14022	2	0
15987	15693	2	1
10344	15623	2	0
2013	16510	2	0
10346	15705	2	0
11097	15412	2	2
1006	14271	2	1
11103	15355	2	0
11094	15321	2	2
15992	15600	2	1
10351	15905	2	0
2001	16745	2	0
2000	16722	2	0
1999	16746	2	1
1991	16671	2	0
12230	15423	2	0
1990	16690	2	0
1010	14137	2	8
10361	16022	2	0
1012	14147	2	0
1007	14209	2	0
2026	16290	2	0
12238	15365	2	0
994	14405	2	0
10299	13664	2	0
976	14645	2	1
12252	15293	2	1
981	14725	2	0
11110	15343	2	0
2050	15893	2	0
15961	16555	2	1
11109	15361	2	0
2045	15836	2	2
15966	16281	2	0
15968	16171	2	2
15973	15988	2	1
12250	15308	2	0
10317	14605	2	0
12247	15328	2	0
10319	14683	2	0
986	14633	2	1
2031	16065	2	1
10323	14836	2	0
10324	14888	2	0
12241	15362	2	0
2030	16135	2	1
10329	14974	2	0
990	14493	2	0
992	14418	2	1
928	14005	2	0
2258	17804	2	0
12302	14447	2	0
10218	13955	2	0
11160	15520	2	0
10119	16509	2	0
12356	13900	2	0
12353	13932	2	0
894	13399	2	0
10127	16271	2	0
2212	17714	2	0
11158	15519	2	0
11873	14136	2	1
2211	17716	2	1
11155	15506	2	2
893	13439	2	0
10132	16201	2	0
12348	13969	2	0
2206	17722	2	0
900	13483	2	0
2202	17689	2	0
10139	16167	2	0
10140	16157	2	0
11153	15545	2	0
11152	15523	2	1
2201	17683	2	0
11151	15460	2	0
902	13529	2	0
2209	17652	2	1
2192	17756	2	0
2227	17734	2	1
10113	16518	2	1
2255	17763	2	1
12377	13983	2	0
11173	15457	2	0
10091	16208	2	0
881	13273	2	2
11170	15463	2	0
2248	17836	2	0
15890	17456	2	0
884	13303	2	0
10095	16254	2	0
885	13303	2	0
2229	17747	2	0
887	13326	2	0
10100	16309	2	2
10101	16331	2	0
888	13378	2	0
12371	13886	2	1
11868	14226	2	0
11869	14228	2	2
11163	15521	2	0
10107	16395	2	1
2235	17688	2	1
10110	16473	2	0
889	13344	2	1
2240	17731	2	0
10146	15920	2	0
2190	17735	2	0
2189	17687	2	0
10188	14659	2	0
2137	16356	2	0
10193	14567	2	0
12319	14135	2	0
10195	14484	2	2
2133	16246	2	0
10197	14416	2	0
15922	17083	2	2
2131	16240	2	0
2130	16193	2	0
12316	14140	2	0
2139	16492	2	1
2129	16216	2	0
12314	14234	2	0
927	13968	2	0
15926	16969	2	1
12311	14345	2	0
15928	16866	2	1
15930	16968	2	1
12310	14363	2	0
10211	14215	2	0
10213	14147	2	0
10214	14130	2	0
2118	16374	2	0
2128	16258	2	0
10185	14676	2	0
15919	17183	2	0
10180	14783	2	0
10150	15832	2	1
15904	17428	2	0
2181	17538	2	0
904	13567	2	1
10155	15664	2	1
2179	17571	2	0
905	13587	2	0
10157	15633	2	0
906	13595	2	1
10159	15558	2	0
2174	17425	2	1
10162	15500	2	0
12335	14152	2	0
12334	14158	2	1
910	13719	2	0
2162	17112	2	0
12332	14181	2	0
911	13767	2	0
2159	16969	2	0
2149	16686	2	1
2148	16670	2	0
2147	16701	2	0
12329	14223	2	0
2146	16703	2	0
10178	14845	2	0
2116	16338	2	1
12496	14166	2	1
3336	15543	2	1
8924	15155	2	0
4938	15248	2	0
7225	16338	2	1
14795	14726	2	0
4935	15148	2	0
4934	15123	2	0
7229	16276	2	0
7230	16246	2	1
7231	16213	2	0
13821	14219	2	1
4930	15179	2	1
4928	15119	2	0
7236	16182	2	2
7237	16157	2	0
7240	16093	2	2
7222	16273	2	0
13816	14215	2	0
7244	16121	2	0
7245	16117	2	0
14801	14718	2	0
4917	14909	2	0
7252	16011	2	0
7253	15972	2	0
14804	14669	2	1
4914	14821	2	0
4910	14829	2	0
13810	14215	2	2
4900	14887	2	0
7263	15929	2	0
13808	14235	2	1
4890	14840	2	1
7243	16114	2	0
7269	16031	2	2
4943	15312	2	0
13829	14175	2	0
7175	16292	2	0
7177	16356	2	0
7178	16354	2	0
4975	15973	2	1
7180	16376	2	0
7181	16370	2	0
7182	16390	2	0
4974	15979	2	0
14772	14943	2	2
7187	16456	2	1
7188	16482	2	0
7189	16499	2	1
4967	15819	2	0
4965	15837	2	0
14788	14790	2	1
4964	15787	2	1
7201	16345	2	1
4955	15708	2	1
13835	14055	2	0
7204	16357	2	0
13834	14087	2	1
7207	16393	2	0
4953	15720	2	2
14782	14854	2	0
7210	16342	2	0
4950	15580	2	1
13830	14170	2	1
7215	16413	2	0
7216	16410	2	1
7217	16360	2	0
7199	16352	2	0
7174	16251	2	0
4881	14692	2	1
4876	14693	2	0
7339	14817	2	1
4809	15172	2	0
7341	14692	2	0
13766	13777	2	1
4808	15151	2	0
14860	14834	2	0
13761	13549	2	0
7349	14575	2	0
4795	15046	2	1
7353	14524	2	0
7354	14524	2	0
4793	15078	2	0
4792	15069	2	1
4790	15082	2	0
4811	15090	2	0
7359	14623	2	0
7361	14665	2	0
13756	13349	2	0
7363	14674	2	0
7365	14724	2	0
7366	14723	2	0
4783	15184	2	1
14869	14912	2	1
4780	15150	2	0
4779	15174	2	1
7374	14984	2	0
4776	15230	2	0
13749	13218	2	0
7379	15139	2	0
4762	15608	2	0
7360	14661	2	0
4877	14670	2	0
7337	14890	2	0
7333	15056	2	1
7279	16064	2	0
4872	14745	2	1
7284	16021	2	0
7286	16065	2	0
14821	14875	2	2
4866	14706	2	0
14831	14935	2	0
14832	14947	2	0
4855	14681	2	1
4853	14641	2	0
4849	14714	2	0
4847	14802	2	1
14836	14951	2	0
14840	14965	2	1
7335	15010	2	0
7309	15736	2	1
13775	13935	2	0
14843	14947	2	0
4836	14864	2	0
4835	14867	2	0
4831	14877	2	0
14847	14912	2	0
4828	14996	2	0
4826	14995	2	0
7322	15521	2	0
7323	15474	2	0
7325	15379	2	0
13770	13897	2	0
13769	13876	2	1
7331	15141	2	0
7310	15712	2	0
4981	16086	2	0
4982	16107	2	0
7167	16106	2	0
5117	17506	2	1
14703	15941	2	0
5114	17472	2	2
5113	17402	2	1
7010	14838	2	0
13929	15094	2	0
5110	17262	2	1
14706	15863	2	0
5108	17209	2	1
5106	17169	2	1
7019	15171	2	0
7020	15174	2	1
7021	15171	2	0
13922	14991	2	3
13933	15190	2	1
13921	14997	2	0
5098	17151	2	0
5097	17150	2	0
14712	15795	2	0
7034	15381	2	0
7035	15399	2	1
5093	17148	2	1
5089	17067	2	1
13913	15024	2	0
5088	17099	2	0
7043	15398	2	0
5086	17074	2	0
13908	15040	2	1
5084	17120	2	1
7051	15573	2	0
5104	17209	2	2
14720	15587	2	0
5121	17585	2	3
7001	14736	2	1
5178	17114	2	1
5177	17192	2	0
6957	14564	2	0
6958	14534	2	0
5174	17300	2	0
6960	14594	2	0
5173	17325	2	0
13950	15630	2	0
6964	14580	2	0
6966	14575	2	0
6969	14629	2	1
14688	16276	2	0
5154	17586	2	0
5153	17601	2	1
7002	14715	2	1
5152	17647	2	0
5148	17582	2	0
6983	14565	2	0
6987	14589	2	0
6988	14638	2	0
14698	16023	2	0
6990	14662	2	1
6992	14656	2	0
6993	14663	2	0
6994	14690	2	1
5130	17790	2	0
6996	14740	2	1
13935	15253	2	0
5128	17781	2	3
14701	15976	2	0
14694	16066	2	0
13902	15040	2	1
5076	17066	2	0
7059	15528	2	0
13866	14411	2	0
7123	15067	2	0
5020	16862	2	1
7125	15091	2	0
5019	16833	2	0
5018	16863	2	0
5017	16836	2	0
7131	15132	2	0
7132	15141	2	0
14745	15102	2	0
7137	15299	2	0
7138	15294	2	1
13861	14284	2	0
7141	15376	2	0
7120	15004	2	1
13859	14206	2	1
14746	15080	2	0
13855	14108	2	1
7149	15633	2	0
13854	14081	2	1
7151	15688	2	1
14749	14981	2	1
14753	15046	2	0
5003	16640	2	0
13850	13993	2	1
14754	15060	2	0
7161	16017	2	0
7164	16008	2	0
7165	16026	2	0
4996	16510	2	2
7145	15481	2	0
5022	16845	2	0
7117	15095	2	2
7115	15045	2	1
14721	15527	2	0
14722	15493	2	0
5071	16959	2	2
13894	15091	2	0
7071	15390	2	2
5063	17090	2	1
5061	17053	2	0
13884	14806	2	1
13883	14774	2	0
7081	15247	2	1
7083	15216	2	0
5056	17048	2	0
7085	15149	2	1
14730	15306	2	1
5051	16960	2	0
7090	15181	2	0
7091	15185	2	0
5026	16960	2	0
14741	15196	2	0
7110	15043	2	0
7108	15065	2	0
5035	17060	2	1
14740	15218	2	1
4761	15648	2	0
13871	14566	2	1
13875	14641	2	0
5043	16965	2	1
5045	16962	2	0
5046	16909	2	1
13877	14637	2	1
7092	15189	2	1
7104	15044	2	0
7387	15277	2	0
7389	15282	2	0
7391	15265	2	0
13604	13816	2	0
7653	16651	2	0
4524	14416	2	0
4523	14377	2	0
7658	16498	2	0
4519	14283	2	0
7661	16336	2	0
7662	16284	2	0
4515	14251	2	1
13599	13766	2	0
7666	16093	2	0
15004	16301	2	0
4513	14192	2	0
4512	14193	2	0
13606	13868	2	0
4511	14220	2	0
13597	13709	2	1
15007	16326	2	0
13593	13722	2	0
7676	15707	2	1
4504	14110	2	2
13585	13683	2	0
4500	14126	2	0
15010	16416	2	0
4496	14123	2	0
7690	15357	2	0
7692	15339	2	0
15020	16549	2	0
7698	15267	2	0
4485	14174	2	0
4508	14228	2	0
7700	15286	2	1
7650	16668	2	0
13608	13861	2	1
4548	14796	2	1
7602	16044	2	0
4547	14821	2	0
7606	16109	2	0
7608	16191	2	0
7609	16163	2	0
7610	16188	2	0
4544	14749	2	1
7612	16240	2	0
13628	13982	2	0
14987	16025	2	0
14988	16036	2	0
4536	14668	2	0
13623	13928	2	0
7648	16726	2	1
7622	16360	2	0
4533	14506	2	0
7626	16473	2	2
7627	16466	2	0
7630	16590	2	0
7633	16681	2	0
13617	13969	2	1
4531	14466	2	1
7636	16741	2	0
13613	14020	2	2
7640	16756	2	0
13611	13933	2	0
7644	16777	2	0
13609	13878	2	1
7646	16737	2	0
7623	16376	2	0
7701	15282	2	0
4484	14141	2	0
7706	15215	2	0
13543	13767	2	0
4434	14516	2	0
7772	14249	2	0
15046	16809	2	7
15048	16820	2	1
7778	14408	2	0
4427	14592	2	0
4426	14622	2	0
13537	13845	2	1
4419	14758	2	2
15062	16853	2	2
4410	14915	2	0
7794	14448	2	0
4401	15175	2	1
4436	14521	2	0
4400	15208	2	0
7801	14571	2	2
4394	15281	2	0
15067	16926	2	0
4392	15328	2	1
7806	14517	2	0
7808	14484	2	0
4388	15342	2	0
4387	15315	2	0
7812	14501	2	0
7813	14518	2	0
7814	14512	2	0
4386	15313	2	0
15072	17022	2	0
7817	14593	2	0
4395	15288	2	2
13546	13701	2	2
4437	14532	2	0
4438	14534	2	1
7707	15214	2	1
7708	15223	2	1
4480	14246	2	0
13574	13610	2	0
15022	16575	2	1
7714	15210	2	1
15025	16591	2	0
13566	13666	2	0
4471	14353	2	0
13564	13603	2	1
7726	14898	2	0
15031	16747	2	0
4467	14272	2	0
15033	16818	2	0
7732	14712	2	1
7733	14699	2	1
7735	14591	2	0
4439	14517	2	0
13550	13723	2	0
7760	14384	2	0
4442	14571	2	0
4445	14531	2	0
13554	13759	2	0
13631	13982	2	0
7753	14394	2	0
7748	14465	2	1
7745	14433	2	0
7743	14457	2	0
7742	14488	2	1
7740	14549	2	0
4458	14307	2	1
4449	14430	2	0
13953	15714	2	2
7599	16028	2	0
14984	15919	2	0
13711	12683	2	0
7450	15624	2	0
14910	15309	2	0
4705	16683	2	0
7455	15469	2	0
4703	16756	2	0
4695	16718	2	0
4688	16692	2	0
4684	16785	2	0
4676	16835	2	1
13704	12725	2	0
13703	12777	2	1
4671	16896	2	2
4668	16918	2	1
4711	16618	2	0
4665	16878	2	0
4663	16896	2	0
4662	16895	2	0
13697	12930	2	0
14930	15295	2	1
4649	16676	2	0
13695	12970	2	0
7488	14741	2	0
4648	16697	2	2
4646	16711	2	1
13693	12987	2	0
7493	14814	2	0
7495	14810	2	0
13692	12962	2	1
7497	14796	2	0
7477	14808	2	0
7499	14776	2	1
4714	16533	2	0
13714	12744	2	0
4754	15834	2	0
4753	15853	2	2
7398	15323	2	1
13740	13119	2	0
4749	15901	2	0
4747	15948	2	0
4743	16012	2	3
13739	13069	2	0
4741	16033	2	0
14893	15212	2	1
4735	16134	2	0
7410	15498	2	1
4734	16160	2	0
13736	13047	2	0
7444	15653	2	0
13735	13035	2	0
14896	15250	2	0
13731	13023	2	0
7424	15630	2	0
7426	15605	2	0
7427	15622	2	0
7428	15647	2	2
13726	12921	2	0
14898	15302	2	0
13723	12921	2	0
4725	16325	2	0
13719	12802	2	1
4721	16372	2	0
7438	15697	2	0
4719	16426	2	0
13732	13025	2	1
4642	16645	2	0
14935	15363	2	0
4640	16575	2	0
14963	15659	2	0
4587	15260	2	0
4586	15254	2	0
4584	15239	2	2
7561	16005	2	0
4583	15270	2	0
13643	13730	2	0
14968	15724	2	0
7568	15989	2	0
13641	13825	2	0
13640	13828	2	0
7574	16018	2	0
4570	15089	2	0
14973	15742	2	0
4589	15270	2	0
4568	15091	2	2
14977	15792	2	1
4563	14985	2	1
7584	16111	2	0
4561	14943	2	1
3276	15673	2	0
14980	15811	2	0
7588	16055	2	0
4558	14938	2	0
4553	14831	2	1
7592	16037	2	1
4552	14825	2	0
14983	15854	2	0
7595	16064	2	0
7596	16048	2	0
7581	16089	2	0
13653	13629	2	1
13654	13638	2	0
13655	13638	2	1
14936	15358	2	0
4638	16533	2	2
13687	12983	2	0
13686	13002	2	2
7510	14938	2	0
7511	14974	2	0
13683	12990	2	0
4633	16384	2	1
4629	16263	2	0
4627	16184	2	0
7519	15157	2	0
7522	15170	2	0
14948	15424	2	1
4614	15830	2	0
4611	15794	2	1
13671	13303	2	1
13670	13295	2	0
14961	15592	2	0
13657	13538	2	0
4591	15275	2	0
13661	13462	2	0
4594	15382	2	0
4600	15523	2	0
4549	14826	2	0
14954	15361	2	2
7538	15589	2	0
4602	15499	2	0
4608	15719	2	0
7533	15420	2	0
4609	15766	2	0
4610	15777	2	0
7539	15656	2	0
5179	17092	2	1
6951	14555	2	0
5183	17045	2	1
6394	11370	2	0
5816	14688	2	0
14488	15742	2	1
14492	15831	2	0
6400	11364	2	0
5807	14578	2	0
6402	11356	2	0
6405	11413	2	1
6406	11414	2	0
6407	11433	2	0
5804	14561	2	1
5803	14558	2	0
5802	14563	2	0
5800	14510	2	0
6392	11398	2	0
6412	11475	2	0
14498	15793	2	0
14499	15775	2	0
5788	14356	2	0
14501	15729	2	0
5782	14310	2	0
5777	14299	2	0
14504	15675	2	1
14506	15787	2	0
14187	16654	2	1
6436	11989	2	0
5759	14396	2	0
5756	14446	2	0
6441	12035	2	0
14508	15786	2	0
5795	14470	2	1
6443	12149	2	0
6391	11384	2	0
5822	14895	2	0
5874	14508	2	0
14214	16572	2	0
14213	16600	2	0
14467	16004	2	0
5867	14592	2	0
14211	16592	2	1
5866	14579	2	1
5864	14528	2	0
5862	14611	2	0
5860	14629	2	0
5859	14663	2	0
5856	14720	2	0
14473	15998	2	0
14476	15902	2	0
5819	14826	2	0
5850	14773	2	0
14479	15877	2	1
5838	14803	2	0
6373	11545	2	1
14199	16592	2	0
5835	14873	2	1
6378	11474	2	0
5828	14844	2	0
5826	14889	2	0
6382	11386	2	0
6383	11329	2	0
14486	15749	2	0
6386	11307	2	0
6387	11315	2	1
6388	11327	2	0
5847	14837	2	0
6444	12148	2	0
5750	14525	2	0
6447	12208	2	0
6501	13154	2	0
5673	15374	2	1
6503	13230	2	0
5672	15409	2	1
6505	13243	2	2
5670	15399	2	0
6507	13314	2	1
14162	16667	2	1
5662	15564	2	0
6513	13371	2	2
6518	13433	2	0
6519	13429	2	0
6520	13437	2	0
5653	15794	2	1
5676	15283	2	1
5651	15839	2	1
6525	13568	2	1
14156	16741	2	1
14537	16321	2	1
14538	16382	2	0
5645	16003	2	0
14541	16450	2	0
6536	13731	2	1
5641	16164	2	0
6538	13701	2	0
5638	16184	2	2
6541	13681	2	0
6542	13685	2	0
5637	16206	2	0
6544	13680	2	0
6523	13505	2	0
14166	16694	2	1
14167	16736	2	0
14168	16726	2	0
14184	16662	2	1
5736	14618	2	0
5729	14689	2	0
5727	14759	2	0
14183	16682	2	0
5726	14754	2	0
6456	12336	2	0
14181	16743	2	0
6458	12433	2	0
14510	15809	2	0
5723	14742	2	0
6461	12489	2	0
6462	12498	2	1
14179	16790	2	0
14177	16786	2	0
6467	12593	2	0
6470	12595	2	0
5681	15143	2	0
5682	15147	2	1
6490	12881	2	0
6489	12859	2	2
5690	15117	2	0
5692	15047	2	0
14463	16036	2	1
14520	15933	2	0
5694	15072	2	0
5695	15014	2	0
6478	12687	2	0
5706	14884	2	0
6474	12695	2	0
5708	14893	2	0
14173	16795	2	0
6546	13687	2	0
5876	14514	2	1
14218	16590	2	0
6197	12840	2	1
14364	15585	2	0
14282	15403	2	0
6201	12826	2	0
6064	14481	2	0
6062	14528	2	1
6060	14508	2	0
6208	12755	2	0
6209	12729	2	1
6210	12749	2	2
14368	15744	2	0
6212	12696	2	0
14369	15839	2	0
14371	15859	2	1
6074	14308	2	0
6216	12752	2	0
6219	12681	2	0
14376	15951	2	0
14377	15979	2	1
6043	14309	2	1
6042	14315	2	0
6035	14332	2	0
6030	14287	2	0
6027	14267	2	0
14271	15381	2	1
6024	14312	2	1
6022	14353	2	1
6016	14449	2	0
6009	14421	2	0
14267	15395	2	0
14375	15934	2	0
6008	14415	2	1
6075	14284	2	1
14286	15447	2	0
6126	13181	2	0
6120	13278	2	0
6118	13303	2	0
14322	15128	2	0
6143	12851	2	0
6116	13269	2	2
6150	12899	2	0
6151	12895	2	0
14314	15323	2	1
14313	15372	2	3
6105	13612	2	0
6158	12965	2	1
6159	12969	2	2
14309	15339	2	0
6194	12866	2	0
6161	12943	2	0
6165	12814	2	0
6102	13760	2	0
6168	12725	2	0
6169	12681	2	3
6171	12706	2	0
6089	14091	2	0
6088	14027	2	0
14353	15421	2	1
6086	14133	2	1
6085	14173	2	0
6079	14210	2	1
6076	14278	2	1
6190	12833	2	1
6191	12819	2	0
6103	13714	2	0
6006	14425	2	0
6004	14456	2	0
5998	14501	2	1
14238	16166	2	0
14435	16317	2	0
5932	14574	2	0
5929	14543	2	0
6303	12400	2	0
6304	12396	2	2
14233	16255	2	0
5926	14521	2	0
5925	14528	2	0
5924	14496	2	0
5919	14492	2	1
6315	12359	2	1
5911	14340	2	0
6318	12389	2	1
5936	14584	2	0
5910	14369	2	0
6324	12230	2	1
6325	12192	2	1
5898	14313	2	0
5896	14269	2	1
6329	12196	2	7
6330	12173	2	1
6331	12159	2	0
14454	15999	2	1
5888	14364	2	0
5885	14429	2	0
6335	12072	2	1
6336	12064	2	1
14221	16522	2	2
5881	14480	2	0
5909	14355	2	0
5937	14595	2	0
14433	16267	2	1
5943	14612	2	1
5992	14625	2	0
14261	15403	2	0
5991	14687	2	0
14410	16330	2	0
6253	12622	2	0
6255	12630	2	0
5985	14684	2	0
5983	14684	2	0
6258	12565	2	1
6259	12587	2	0
6260	12617	2	0
5979	14686	2	0
5978	14700	2	0
5976	14665	2	0
5975	14673	2	0
5973	14593	2	2
14256	15648	2	0
5947	14621	2	0
6286	12473	2	1
14427	16217	2	0
5954	14630	2	0
6281	12517	2	1
5960	14706	2	0
6343	11927	2	1
5961	14747	2	0
6275	12539	2	0
5966	14738	2	0
5967	14718	2	0
6270	12611	2	0
5969	14655	2	0
14255	15687	2	0
5965	14783	2	0
7819	14580	2	0
6548	13695	2	0
5630	16201	2	0
5357	17054	2	3
6805	14321	2	0
14636	17993	2	0
14019	16308	2	0
14638	18046	2	2
5350	16870	2	0
5348	16732	2	1
5343	16451	2	0
5341	16351	2	1
5340	16330	2	1
5337	16247	2	0
5336	16222	2	1
6823	14195	2	0
6825	14161	2	1
14022	16312	2	0
6826	14136	2	1
14009	16487	2	0
6831	14184	2	0
6832	14217	2	1
6833	14191	2	0
6834	14171	2	0
5323	15922	2	3
5320	15931	2	1
5316	15957	2	0
6842	14092	2	0
14005	16541	2	1
14652	17932	2	2
6847	14002	2	0
6848	13987	2	0
5300	16022	2	0
14011	16481	2	1
5294	16000	2	1
5360	17155	2	2
14632	17924	2	1
5402	17942	2	0
6758	14926	2	0
6761	14882	2	0
5397	17909	2	1
5395	17924	2	0
14044	16162	2	0
6765	14849	2	0
14627	17823	2	1
6767	14849	2	0
6768	14811	2	0
5393	17981	2	0
14043	16163	2	0
5386	18041	2	0
14040	16241	2	1
14025	16384	2	0
5384	17969	2	0
5383	17945	2	1
6778	14751	2	0
6779	14708	2	0
14629	17812	2	0
5380	17839	2	1
14630	17865	2	2
5373	17542	2	0
5370	17434	2	3
14029	16382	2	1
5365	17318	2	0
6793	14504	2	0
14027	16399	2	0
6795	14475	2	0
14631	17906	2	0
6776	14789	2	0
5293	15998	2	0
5290	15937	2	1
14003	16511	2	0
6904	14103	2	0
6905	14143	2	0
13975	16016	2	0
