position	coverage	clip_count	SA
13846	5117	1	1
1217	5145	1	0
1219	5149	1	1
13818	5196	1	1
13813	5194	1	0
13812	5206	1	0
13810	5223	1	0
1224	5249	1	1
1225	5245	1	0
13801	5197	1	0
13799	5216	1	0
1228	5232	1	0
13796	5244	1	0
1229	5256	1	1
13820	5184	1	0
14051	5758	1	0
13849	5125	1	0
1213	5185	1	0
1189	5066	1	0
13903	5424	1	0
13902	5419	1	0
1191	5053	1	0
13900	5387	1	0
1192	5072	1	0
1194	5063	1	0
13895	5465	1	0
13894	5465	1	0
1195	5054	1	0
13891	5447	1	0
1201	5046	1	0
13851	5142	1	0
13884	5369	1	0
1202	5059	1	0
13880	5346	1	0
1207	5118	1	1
1208	5125	1	0
13866	5267	1	0
13865	5266	1	0
13864	5246	1	0
13859	5227	1	0
1211	5150	1	0
13856	5168	1	0
13855	5163	1	0
13853	5140	1	0
13882	5366	1	0
13794	5258	1	0
14058	5725	1	0
14063	5703	1	0
14281	5131	1	0
1014	5881	1	0
14266	5171	1	0
14265	5173	1	1
14263	5168	1	0
14261	5180	1	0
14260	5192	1	0
14259	5207	1	1
1016	5823	1	0
14256	5276	1	0
14255	5287	1	0
1018	5779	1	0
14252	5310	1	0
14250	5291	1	0
14248	5311	1	0
14246	5339	1	0
14238	5473	1	0
14237	5484	1	0
14236	5471	1	0
14233	5480	1	0
14232	5487	1	0
1026	5791	1	0
14225	5545	1	0
14224	5563	1	0
14222	5639	1	0
14282	5142	1	1
1009	5906	1	0
14286	5180	1	0
14287	5192	1	0
995	6156	1	0
14351	5011	1	0
14350	4993	1	0
14348	4956	1	0
14343	4903	1	0
14342	4899	1	0
998	6136	1	0
14336	4892	1	1
14335	4880	1	0
14334	4899	1	2
1000	6093	1	0
14331	4873	1	0
14221	5645	1	0
14329	4908	1	0
14325	4914	1	0
14324	4939	1	0
14317	5034	1	0
1004	6039	1	0
1005	5979	1	0
14304	5114	1	0
14303	5143	1	0
14302	5129	1	0
14299	5145	1	0
1006	5963	1	0
14293	5187	1	0
1008	5897	1	1
1001	6067	1	0
14220	5672	1	0
14217	5680	1	0
14216	5696	1	0
14135	5767	1	0
14134	5763	1	0
14130	5815	1	0
1051	5716	1	0
14126	5808	1	1
14124	5810	1	0
14122	5796	1	0
14115	5762	1	0
14114	5769	1	0
1054	5689	1	0
14111	5787	1	1
14110	5785	1	0
1050	5722	1	0
14109	5808	1	0
14099	5790	1	0
14097	5791	1	0
14096	5793	1	0
14094	5782	1	0
14091	5785	1	0
14090	5785	1	0
1063	5591	1	1
14086	5746	1	0
14083	5732	1	0
14076	5774	1	0
14074	5736	1	0
1065	5605	1	1
14104	5803	1	0
1069	5610	1	0
1049	5699	1	0
14140	5771	1	0
14211	5722	1	0
1029	5751	1	0
1030	5731	1	0
14194	5726	1	0
14193	5729	1	0
14189	5769	1	0
14188	5771	1	0
14185	5773	1	0
14184	5764	1	0
14181	5817	1	0
1036	5773	1	0
14173	5817	1	0
14139	5783	1	0
1039	5739	1	0
14166	5777	1	0
14162	5803	1	0
1044	5726	1	0
14155	5834	1	0
14154	5826	1	0
14153	5796	1	0
1046	5701	1	0
14150	5808	1	0
1047	5705	1	0
14146	5792	1	0
14145	5785	1	0
14141	5774	1	0
14167	5766	1	0
1230	5243	1	1
13790	5249	1	0
13789	5251	1	0
13414	5651	1	0
1328	6341	1	0
13409	5700	1	0
13408	5698	1	0
13406	5684	1	0
13404	5653	1	0
1329	6336	1	0
13401	5658	1	0
13399	5672	1	1
1331	6320	1	0
13397	5718	1	0
13393	5721	1	0
13392	5722	1	0
13390	5727	1	0
13388	5739	1	0
13386	5718	1	0
1336	6309	1	0
13382	5728	1	0
13381	5722	1	0
13379	5727	1	0
13375	5657	1	0
13372	5642	1	0
13370	5621	1	0
13369	5645	1	0
1339	6317	1	0
13416	5633	1	0
13418	5613	1	0
13420	5601	1	0
13421	5616	1	0
1313	6288	1	0
13484	5445	1	0
13483	5439	1	0
13482	5471	1	0
1315	6318	1	0
13480	5488	1	0
13477	5512	1	0
13475	5555	1	0
13473	5553	1	0
13469	5546	1	0
1319	6326	1	0
13465	5522	1	0
13365	5697	1	0
13464	5549	1	0
13453	5564	1	0
13451	5535	1	0
13448	5509	1	0
13443	5576	1	0
13441	5575	1	0
13438	5554	1	0
13433	5622	1	0
13432	5625	1	0
13430	5661	1	0
13426	5637	1	0
13425	5620	1	0
13423	5616	1	0
13461	5574	1	0
13364	5699	1	0
13358	5805	1	0
13357	5800	1	0
13274	5843	1	0
13273	5832	1	0
13272	5838	1	0
13269	5878	1	0
13267	5873	1	0
1356	6441	1	0
1357	6484	1	0
1359	6514	1	0
13260	5871	1	0
13259	5860	1	0
13256	5832	1	0
13255	5813	1	0
13278	5803	1	0
1362	6513	1	0
1363	6505	1	0
13246	5707	1	0
13245	5704	1	0
1365	6560	1	0
13242	5681	1	0
13241	5673	1	0
1369	6688	1	0
13238	5695	1	0
13229	5687	1	0
13228	5693	1	0
13224	5747	1	0
13223	5748	1	0
13251	5796	1	0
13489	5490	1	0
13279	5789	1	0
13281	5802	1	0
13355	5819	1	0
13354	5789	1	0
13351	5754	1	0
13347	5725	1	0
13344	5711	1	0
1343	6381	1	0
13341	5742	1	0
13339	5731	1	0
13338	5722	1	0
13337	5722	1	0
13336	5719	1	1
13334	5684	1	0
1354	6376	1	0
13331	5677	1	0
13325	5607	1	0
13323	5608	1	0
13321	5609	1	1
13319	5611	1	0
13316	5607	1	0
13315	5628	1	0
13310	5628	1	0
13304	5702	1	1
13296	5752	1	0
13293	5685	1	0
13289	5695	1	0
1353	6343	1	0
13330	5664	1	0
13492	5475	1	0
13495	5483	1	0
1312	6281	1	0
13703	4737	1	0
13699	4803	1	0
13697	4827	1	0
13695	4841	1	0
13688	4835	1	0
13686	4836	1	0
13685	4852	1	1
1273	6014	1	1
13683	4822	1	0
13680	4873	1	0
13676	4918	1	0
13675	4932	1	1
1263	5819	1	1
13674	4968	1	0
13671	5032	1	0
1275	6005	1	0
13666	5084	1	0
13664	5098	1	0
13662	5124	1	0
13656	5178	1	1
13651	5190	1	0
13649	5185	1	1
13648	5184	1	0
1278	6074	1	0
13644	5186	1	0
13642	5219	1	0
1274	5994	1	0
13640	5256	1	0
13708	4664	1	0
13717	4640	1	0
13781	5180	1	0
13779	5168	1	0
13778	5176	1	0
13776	5171	1	0
13773	5182	1	0
13769	5110	1	0
13768	5094	1	0
1237	5372	1	1
13764	5026	1	0
13762	4998	1	0
1243	5442	1	1
13756	4939	1	0
13710	4650	1	0
13753	4913	1	0
13747	4800	1	0
1251	5599	1	1
13745	4782	1	0
13744	4771	1	0
1253	5638	1	0
1254	5676	1	0
13730	4745	1	0
13728	4736	1	0
13725	4739	1	0
13724	4724	1	0
13722	4712	1	0
13718	4657	1	0
1249	5545	1	0
13219	5759	1	0
13639	5243	1	0
13637	5269	1	0
13560	5403	1	0
13559	5406	1	0
13557	5446	1	0
13556	5449	1	0
13554	5507	1	0
13553	5487	1	0
13547	5484	1	0
13545	5497	1	0
13541	5510	1	0
1304	6153	1	0
13537	5539	1	0
13536	5557	1	0
13562	5398	1	0
1305	6176	1	0
1307	6192	1	0
13529	5538	1	0
13525	5575	1	0
13524	5565	1	0
13523	5556	1	0
13519	5553	1	0
13516	5524	1	0
13515	5514	1	0
13513	5490	1	0
1311	6258	1	0
13503	5443	1	1
13498	5474	1	0
13534	5548	1	0
13638	5248	1	0
13564	5408	1	0
13568	5420	1	0
13636	5296	1	0
13635	5320	1	0
13634	5353	1	0
1279	6095	1	0
13626	5409	1	0
13623	5407	1	0
13622	5428	1	0
1282	6144	1	0
13618	5443	1	0
13616	5443	1	0
13614	5460	1	0
13608	5426	1	0
1294	6137	1	0
13606	5427	1	0
13603	5408	1	0
13602	5428	1	0
13599	5438	1	0
13594	5429	1	0
13592	5439	1	0
1285	6131	1	0
13581	5395	1	0
13579	5378	1	0
13578	5388	1	0
13575	5395	1	0
13573	5396	1	0
13569	5426	1	0
13605	5419	1	0
8503	4968	1	0
2151	7054	1	0
7306	6918	1	0
3149	6019	1	1
3416	4590	1	0
4925	6634	1	0
4924	6624	1	0
6627	6410	1	0
4060	6112	1	0
3148	6009	1	0
4921	6611	1	0
4919	6621	1	0
6626	6366	1	0
7597	6918	1	0
7598	6901	1	0
4918	6626	1	0
7601	6881	1	0
7602	6896	1	0
3418	4566	1	0
7604	6932	1	0
7610	6980	1	0
6618	6337	1	0
4908	6597	1	0
5672	6991	1	0
7608	6983	1	0
4909	6595	1	0
7592	6889	1	0
4064	6174	1	0
6619	6304	1	0
6620	6297	1	0
4912	6591	1	0
6622	6299	1	0
6623	6311	1	0
4914	6590	1	0
4911	6574	1	1
6629	6436	1	0
6630	6421	1	0
3151	6054	1	0
3155	6132	1	0
5659	7086	1	0
4937	6768	1	1
7566	6933	1	0
7565	6953	1	0
7564	6957	1	0
5661	7055	1	0
3415	4611	1	0
3413	4670	1	0
7559	6953	1	0
4939	6799	1	0
3160	6129	1	0
7553	6942	1	0
3161	6121	1	0
3157	6142	1	0
3810	6217	1	0
6639	6503	1	0
4935	6760	1	0
7588	6892	1	0
3153	6099	1	0
7585	6970	1	0
6632	6455	1	1
5665	7045	1	0
7582	6950	1	0
4936	6776	1	0
7581	6952	1	0
7579	6938	1	0
4058	6094	1	0
6636	6471	1	0
7576	6946	1	0
4931	6703	1	0
4933	6727	1	0
7580	6951	1	1
6617	6363	1	0
4068	6225	1	0
5674	6982	1	0
7649	7122	1	0
4879	6373	1	0
3432	4177	1	0
4074	6235	1	0
3133	6047	1	0
4881	6416	1	1
5697	6957	1	0
5695	6954	1	0
7646	7179	1	0
5693	7022	1	0
6587	6180	1	0
5692	7015	1	0
7643	7180	1	0
7642	7197	1	0
4073	6217	1	0
4886	6574	1	0
7654	7066	1	1
4876	6387	1	0
4871	6394	1	0
7666	6731	1	0
7665	6735	1	0
3125	6084	1	0
3127	6077	1	0
4872	6416	1	0
3433	4167	1	0
4873	6419	1	0
6577	6253	1	0
5702	6898	1	0
7661	6834	1	0
4076	6277	1	0
4075	6257	1	0
7659	6898	1	0
3435	4132	1	0
5655	7102	1	0
5688	7033	1	0
7637	7249	1	0
7623	7104	1	0
7622	7097	1	0
3140	5988	1	0
7617	7018	1	0
6608	6258	1	0
4069	6243	1	0
5680	6987	1	0
3807	6240	1	0
6611	6309	1	0
4902	6579	1	0
6612	6339	1	0
5675	6974	1	0
6613	6372	1	0
3422	4425	1	1
7614	7005	1	0
4887	6585	1	0
6606	6244	1	0
4070	6238	1	0
7636	7241	1	0
7635	7233	1	0
6594	6152	1	0
6595	6169	1	0
7634	7239	1	0
4890	6584	1	0
6603	6229	1	1
7633	7226	1	0
7631	7223	1	0
4072	6214	1	0
3804	6202	1	0
5684	6988	1	0
4894	6572	1	0
4071	6241	1	0
6596	6173	1	0
3124	6080	1	0
6644	6548	1	0
4054	6040	1	0
4993	6927	1	0
3190	6185	1	0
4991	6888	1	0
4037	6078	1	0
4989	6897	1	0
7461	6324	1	1
7462	6313	1	0
7463	6282	1	0
7464	6281	1	0
6684	6956	1	0
5622	7163	1	0
4039	6082	1	0
3402	4999	1	0
7467	6240	1	0
4984	6878	1	0
7468	6263	1	0
4983	6857	1	1
7484	6189	1	0
7483	6181	1	0
4043	6046	1	0
4042	6047	1	0
4978	6810	1	0
4979	6815	1	0
4035	6145	1	0
5626	7188	1	1
4981	6852	1	0
3186	6123	1	0
7472	6239	1	0
5623	7154	1	0
6681	6959	1	0
7470	6261	1	0
3184	6114	1	0
3192	6141	1	0
7455	6457	1	0
4034	6150	1	0
5010	6887	1	0
7446	6487	1	0
7445	6500	1	2
6696	7106	1	0
6698	7072	1	0
5609	7025	1	0
5614	7113	1	1
5019	7023	1	0
7441	6585	1	0
7440	6594	1	0
5020	7003	1	0
7438	6609	1	0
3823	6306	1	0
5022	7001	1	0
6701	7048	1	0
7486	6186	1	0
7448	6531	1	0
5007	6920	1	0
6686	6987	1	0
5619	7115	1	0
5618	7119	1	0
5000	6986	1	0
3400	5080	1	0
6688	7039	1	0
6693	7117	1	0
3195	6073	1	0
6689	7072	1	0
4031	6142	1	0
6691	7099	1	0
5616	7087	1	0
7450	6557	1	0
5615	7089	1	0
5617	7109	1	0
7487	6168	1	0
7489	6213	1	0
5629	7162	1	0
3169	6200	1	0
3818	6264	1	0
6655	6762	1	0
6656	6789	1	0
7529	6645	1	0
5642	7196	1	0
7533	6700	1	0
7527	6602	1	0
7525	6555	1	0
4051	6002	1	0
7521	6526	1	1
5639	7133	1	0
6663	6804	1	0
7519	6535	1	0
5640	7142	1	1
4954	6901	1	0
4948	6848	1	0
3167	6161	1	1
5654	7098	1	0
3162	6105	1	0
7547	6964	1	0
4944	6833	1	0
3412	4724	1	0
7545	6910	1	0
3409	4821	1	0
6647	6657	1	0
3163	6129	1	0
6649	6684	1	0
6650	6690	1	0
5648	7135	1	0
3165	6144	1	0
4947	6843	1	0
6648	6674	1	0
7550	6963	1	0
4955	6903	1	0
4957	6896	1	0
7501	6320	1	0
4968	6860	1	0
4969	6847	1	0
7498	6285	1	0
7496	6288	1	0
3182	6123	1	0
7502	6328	1	0
6668	6876	1	0
3406	4904	1	1
5630	7154	1	0
4971	6880	1	0
7491	6241	1	0
4046	6020	1	0
4045	6033	1	0
7494	6280	1	0
6664	6813	1	0
3180	6132	1	0
4967	6861	1	0
7516	6575	1	0
7515	6583	1	0
4958	6893	1	0
5637	7182	1	1
4959	6888	1	0
3177	6170	1	0
7505	6369	1	0
4961	6869	1	0
6666	6840	1	0
4962	6869	1	0
4963	6864	1	0
5636	7181	1	0
7507	6424	1	0
5633	7177	1	0
7510	6461	1	0
6704	7106	1	0
7668	6725	1	0
7670	6716	1	0
6493	5981	1	0
7819	5889	1	0
6492	5959	1	0
7821	5928	1	0
7822	5914	1	0
7823	5904	1	0
5793	6697	1	0
3077	5996	1	0
4778	6415	1	0
7826	5914	1	0
4777	6413	1	0
6488	5906	1	0
7828	5902	1	0
7829	5938	1	0
6487	5902	1	0
4772	6543	1	1
4104	6538	1	0
3072	6038	1	0
3073	6028	1	0
4762	6710	1	0
3074	6019	1	0
4764	6691	1	0
4766	6661	1	0
5790	6731	1	0
7838	5963	1	0
4107	6601	1	0
7835	5938	1	0
4106	6578	1	0
7833	5934	1	0
4769	6561	1	0
7830	5936	1	0
6484	5845	1	0
4783	6378	1	0
4784	6345	1	0
5789	6736	1	0
5780	6710	1	0
3751	6273	1	0
4099	6494	1	0
7804	5816	1	0
3083	5940	1	0
6502	6072	1	0
6501	6064	1	0
4799	6347	1	0
7801	5817	1	0
6506	6050	1	0
5777	6713	1	0
3752	6279	1	0
3753	6268	1	0
7800	5813	1	0
5778	6740	1	0
5799	6687	1	0
5783	6693	1	1
4795	6230	1	0
7817	5847	1	0
7815	5824	1	0
6496	6023	1	0
7814	5820	1	0
3078	5982	1	0
7812	5871	1	0
5784	6678	1	1
4786	6327	1	0
4789	6259	1	0
5785	6686	1	0
3456	3538	1	0
3081	5953	1	0
4792	6247	1	0
4793	6266	1	0
4788	6279	1	0
4761	6720	1	0
4759	6761	1	0
7846	5931	1	0
7893	6062	1	0
6457	5497	1	0
7891	6032	1	0
4740	6982	1	0
5818	6779	1	0
6460	5541	1	0
6455	5471	1	0
3741	6194	1	0
4742	6950	1	0
3742	6207	1	0
7886	5895	1	0
7885	5881	1	0
7883	5921	1	0
4115	6783	1	1
7889	6007	1	0
3059	6174	1	0
3740	6169	1	0
5822	6874	1	0
4731	7136	1	0
7908	6000	1	0
7906	6020	1	0
3055	6211	1	0
4732	7127	1	0
6451	5441	1	0
3057	6215	1	0
7902	5973	1	0
5824	6907	1	0
6453	5460	1	0
4116	6787	1	0
7897	6024	1	0
7896	6026	1	0
7895	6041	1	0
4117	6788	1	0
4803	6355	1	0
3060	6163	1	0
5814	6669	1	0
7861	5886	1	0
6472	5749	1	0
5806	6712	1	0
7858	5890	1	0
5804	6717	1	0
7856	5891	1	0
7862	5892	1	0
4756	6827	1	0
3067	6074	1	0
6478	5722	1	0
7851	5929	1	0
7850	5929	1	0
5801	6711	1	0
7847	5946	1	0
6476	5740	1	0
7878	5977	1	0
5808	6711	1	0
5809	6703	1	0
6462	5552	1	0
7875	5977	1	0
3062	6123	1	0
3744	6239	1	0
4747	6976	1	0
6465	5582	1	0
6471	5714	1	0
6467	5610	1	0
4751	6936	1	0
3064	6093	1	0
5811	6707	1	0
4753	6908	1	0
4110	6673	1	0
4109	6632	1	0
7868	5897	1	0
7669	6710	1	0
7799	5819	1	0
5773	6777	1	0
7707	6109	1	0
6560	6319	1	0
5721	6909	1	0
7711	6153	1	0
7712	6139	1	0
7713	6117	1	0
6555	6308	1	0
4851	6327	1	0
3444	3889	1	0
7716	6068	1	0
7718	5988	1	0
7719	5967	1	0
5726	6906	1	0
7721	5982	1	1
6549	6290	1	0
7723	5969	1	0
5728	6894	1	0
6538	6237	1	0
6539	6216	1	0
3446	3823	1	0
7730	5885	1	0
5736	6933	1	0
6542	6209	1	0
5720	6902	1	0
4845	6340	1	0
7727	5936	1	0
5731	6903	1	1
7726	5925	1	0
3787	6163	1	1
5729	6885	1	0
4847	6334	1	0
7728	5928	1	0
6561	6333	1	0
7704	6132	1	0
7703	6146	1	0
7683	6438	1	0
6570	6287	1	0
7682	6478	1	0
7681	6500	1	0
4866	6353	1	0
6572	6272	1	0
7685	6383	1	0
5709	6962	1	0
7678	6538	1	0
4868	6366	1	0
7674	6639	1	0
6574	6303	1	0
4870	6393	1	0
7671	6685	1	0
4867	6357	1	0
4841	6361	1	0
4077	6299	1	0
7686	6366	1	0
4859	6397	1	0
3119	6002	1	0
7700	6162	1	0
7698	6169	1	0
7696	6199	1	0
7694	6224	1	0
4864	6350	1	0
6564	6307	1	0
3439	3992	1	0
7691	6274	1	0
4862	6387	1	0
3795	6133	1	0
3796	6153	1	0
3437	4058	1	0
4860	6404	1	0
5742	6959	1	0
4840	6350	1	0
4839	6339	1	0
3097	5831	1	0
3098	5815	1	0
3099	5815	1	0
7773	5620	1	0
3100	5849	1	0
7769	5665	1	0
7778	5637	1	0
6524	6180	1	0
7767	5688	1	0
3766	6305	1	0
6525	6188	1	0
6526	6195	1	0
7765	5708	1	0
7764	5729	1	0
4814	6330	1	0
3767	6305	1	0
6520	6145	1	0
7781	5652	1	0
3758	6272	1	0
4806	6348	1	0
4807	6330	1	0
4095	6425	1	1
7792	5729	1	0
5766	6805	1	0
3762	6303	1	0
5764	6770	1	0
3090	5893	1	0
7787	5678	1	0
3092	5878	1	0
7784	5661	1	0
4811	6332	1	0
7783	5676	1	0
3089	5899	1	0
7798	5803	1	0
4090	6347	1	0
4089	6336	1	0
4081	6311	1	0
7747	5738	1	0
7746	5774	1	0
5750	6906	1	0
7743	5756	1	0
3777	6207	1	0
4831	6274	1	0
7741	5784	1	0
4079	6332	1	0
7738	5836	1	0
4078	6304	1	0
3114	6003	1	0
3779	6161	1	0
5743	6981	1	0
7739	5815	1	0
7762	5728	1	0
4830	6274	1	0
5751	6890	1	0
7761	5738	1	0
7760	5743	1	0
7759	5732	1	0
3102	5846	1	0
4087	6294	1	0
6527	6175	1	0
3322	6240	1	0
3103	5847	1	0
3769	6308	1	0
6529	6197	1	0
7753	5752	1	0
4084	6296	1	0
7751	5759	1	1
4826	6297	1	0
3104	5869	1	0
3053	6267	1	0
6705	7098	1	0
3200	6050	1	0
6865	6193	1	0
7105	6583	1	0
3932	6477	1	0
5280	6362	1	0
3294	6258	1	0
7108	6542	1	0
6863	6204	1	0
6862	6189	1	0
5471	7058	1	0
5278	6353	1	0
5474	7115	1	0
5475	7114	1	0
5477	7128	1	0
5274	6347	1	0
7116	6544	1	0
7117	6541	1	1
5272	6305	1	0
6851	6330	1	0
5483	7198	1	0
5481	7190	1	0
7123	6617	1	0
5480	7182	1	0
3357	6036	1	0
5282	6401	1	0
5260	6149	1	0
5262	6133	1	0
5266	6233	1	0
6857	6279	1	0
5268	6252	1	0
5479	7159	1	0
6858	6283	1	0
5261	6141	1	0
3355	6084	1	1
7101	6545	1	0
5283	6442	1	0
3346	6254	1	0
3864	6780	1	0
5294	6493	1	0
5295	6524	1	0
6881	6223	1	0
3865	6744	1	0
3347	6241	1	0
7080	6597	1	0
5300	6546	1	0
3345	6212	1	0
3344	6225	1	0
7076	6657	1	0
5459	7068	1	0
3930	6506	1	0
5299	6531	1	0
7126	6652	1	0
5292	6489	1	0
6876	6243	1	0
7098	6565	1	0
5465	7095	1	0
7097	6567	1	0
7095	6578	1	0
5284	6465	1	0
3354	6116	1	0
5291	6486	1	0
5464	7073	1	0
3351	6201	1	0
5288	6495	1	0
7090	6580	1	0
7089	6550	1	0
5289	6480	1	0
7087	6532	1	0
7091	6558	1	0
7127	6664	1	0
7130	6650	1	0
6849	6319	1	2
3277	6355	1	0
7180	7220	1	0
3957	6288	1	0
6827	6436	1	0
7177	7237	1	0
3278	6368	1	0
7182	7267	1	0
3953	6321	1	0
7175	7183	1	0
3279	6373	1	0
7173	7132	1	0
7171	7093	1	0
7169	7075	1	0
3368	5743	1	0
5226	6130	1	0
3283	6317	1	0
3958	6288	1	0
5219	6241	1	0
3961	6247	1	0
7201	7284	1	0
5215	6264	1	0
3271	6398	1	0
3273	6388	1	0
6823	6445	1	0
7183	7293	1	0
3960	6243	1	0
7192	7401	1	0
6824	6461	1	0
7190	7351	1	0
7189	7340	1	0
5498	7304	1	0
6826	6441	1	0
7193	7400	1	0
5304	6603	1	0
5227	6124	1	1
5229	6092	1	0
5489	7260	1	0
7143	6838	1	0
5246	6059	1	0
5247	6045	1	0
6843	6245	1	0
3362	5912	1	0
7145	6847	1	0
7140	6801	1	0
7138	6773	1	0
7137	6790	1	0
7135	6746	1	0
5251	6018	1	0
3943	6419	1	0
5253	6024	1	0
6845	6238	1	0
3952	6321	1	0
5490	7271	1	0
3947	6375	1	0
6831	6438	1	0
7164	7005	1	0
6833	6425	1	0
5495	7315	1	0
3285	6280	1	0
3855	6669	1	0
6841	6293	1	0
3367	5764	1	0
7156	6910	1	0
6838	6353	1	0
7151	6895	1	0
7150	6880	1	0
5241	6051	1	0
5242	6064	1	0
3856	6689	1	0
3962	6238	1	1
5305	6621	1	0
5307	6648	1	0
6940	6431	1	0
6990	6312	1	0
5375	7266	1	0
3903	6702	1	0
6994	6350	1	2
6938	6419	1	0
6995	6352	1	0
6937	6428	1	0
5373	7211	1	0
6936	6412	1	0
3885	6717	1	0
3332	6260	1	0
7003	6327	1	0
5369	7132	1	0
7006	6345	1	0
5368	7103	1	0
5367	7107	1	0
3907	6637	1	0
6926	6386	1	0
6927	6393	1	0
3308	6259	1	0
5363	7039	1	0
7011	6434	1	0
6988	6298	1	0
5364	7062	1	0
5419	7266	1	0
7009	6364	1	0
5418	7261	1	0
5417	7279	1	0
5365	7068	1	0
3906	6663	1	0
3309	6263	1	0
5376	7260	1	0
5377	7258	1	0
6985	6274	1	0
5397	7415	1	0
5398	7398	1	0
6966	6337	1	0
3319	6247	1	0
3893	6739	1	0
5402	7440	1	0
6969	6306	1	1
6963	6339	1	0
5400	7443	1	0
6953	6414	1	0
6961	6349	1	0
6955	6360	1	0
6959	6341	1	0
6958	6332	1	0
6962	6334	1	0
3307	6266	1	1
5396	7401	1	0
5394	7408	1	0
5411	7362	1	0
3902	6711	1	1
3888	6782	1	0
3900	6708	1	0
6983	6260	1	0
3331	6241	1	0
6973	6282	1	0
6944	6421	1	0
5407	7355	1	0
3896	6763	1	2
6949	6387	1	0
5391	7390	1	0
6975	6245	1	0
5405	7383	1	0
3329	6242	1	0
5420	7244	1	0
7015	6520	1	0
7016	6533	1	1
5323	6624	1	0
7059	6758	1	0
7057	6752	1	0
7056	6758	1	0
6902	6303	1	0
7053	6787	1	0
3874	6692	1	0
7052	6798	1	0
5329	6682	1	0
6905	6331	1	0
6907	6326	1	0
5332	6737	1	0
3336	6219	1	0
5333	6736	1	1
7050	6760	1	1
6909	6307	1	0
3873	6681	1	0
3922	6503	1	1
3299	6236	1	0
3928	6509	1	0
7071	6740	1	0
7070	6744	1	0
5453	7161	1	0
6887	6276	1	0
5444	7272	1	0
6888	6294	1	0
3926	6494	1	0
7064	6775	1	0
5449	7245	1	0
5448	7239	1	0
5319	6613	1	0
5321	6615	1	0
5311	6620	1	0
5458	7077	1	0
7048	6747	1	0
3919	6506	1	0
5429	7213	1	0
3335	6230	1	0
7028	6525	1	0
5428	7195	1	0
3306	6246	1	0
3910	6632	1	0
5433	7202	1	0
7023	6580	1	0
5355	6951	1	0
7022	6587	1	1
5423	7191	1	0
7019	6547	1	0
7018	6535	1	0
7017	6541	1	0
6923	6365	1	0
5336	6741	1	0
3877	6733	1	1
7034	6634	1	0
3875	6698	1	0
7045	6683	1	0
5438	7238	1	1
6914	6293	1	0
7043	6634	1	0
7042	6644	1	1
5346	6851	1	0
6915	6319	1	0
7039	6620	1	0
3915	6578	1	0
6917	6334	1	0
7036	6632	1	0
5435	7207	1	0
6918	6337	1	0
6916	6319	1	0
5026	7066	1	0
7204	7298	1	0
3266	6421	1	0
3386	5466	1	0
5096	6745	1	0
5560	7198	1	0
3834	6429	1	0
5092	6783	1	0
6749	6945	1	0
6748	6915	1	0
5563	7180	1	0
3227	6323	1	0
7359	6020	1	0
7360	6023	1	0
7361	6028	1	0
5089	6760	1	0
5088	6757	1	0
5565	7220	1	1
5566	7194	1	0
7362	6030	1	0
5077	6890	1	0
7370	6134	1	0
6738	7048	1	0
7367	6076	1	0
5573	7171	1	0
5079	6886	1	0
7354	5996	1	0
3833	6422	1	0
5568	7154	1	0
6742	7039	1	0
7364	6049	1	0
6743	7037	1	0
7363	6014	1	0
4011	6167	1	0
7365	6059	1	0
6752	6919	1	0
4003	6322	1	0
5103	6726	1	0
5552	7281	1	0
7336	6311	1	0
5551	7268	1	0
5550	7265	1	0
5121	6782	1	0
5123	6803	1	0
5119	6750	1	0
5125	6835	1	0
5549	7279	1	0
7332	6403	1	0
5127	6885	1	0
3839	6497	1	0
6769	6786	1	1
5130	6900	1	0
7333	6363	1	0
5574	7168	1	0
6764	6812	1	0
5115	6728	1	0
6753	6905	1	0
3385	5478	1	0
5559	7215	1	0
5108	6697	1	0
3384	5492	1	0
6756	6885	1	0
6762	6833	1	0
6758	6884	1	1
5110	6698	1	0
5111	6705	1	1
5112	6724	1	0
5557	7274	1	0
7341	6195	1	0
7340	6228	1	0
7346	6085	1	0
3832	6395	1	0
7373	6192	1	0
6734	7057	1	0
7417	6462	1	0
7413	6420	1	0
3394	5205	1	0
6715	7124	1	0
5040	6888	1	0
7412	6410	1	0
3205	6112	1	0
6716	7134	1	0
5043	6856	1	0
5594	6923	1	0
3210	6161	1	0
3393	5236	1	1
4021	6114	1	0
5046	6833	1	0
4022	6110	1	0
5048	6845	1	0
7419	6473	1	0
6711	7154	1	0
7432	6554	1	0
7431	6557	1	0
5028	7070	1	0
7429	6532	1	0
5029	7051	1	0
7426	6537	1	0
7420	6488	1	0
3204	6105	1	0
6709	7143	1	0
4023	6147	1	0
7423	6478	1	0
3825	6318	1	0
5037	6940	1	1
7421	6474	1	0
3824	6327	1	1
5131	6887	1	0
5592	6940	1	0
5050	6857	1	1
3391	5322	1	0
3220	6298	1	0
7384	6258	1	0
7383	6262	1	0
7382	6281	1	0
6729	7028	1	0
7387	6258	1	0
5072	6899	1	0
3222	6297	1	0
6733	7081	1	0
7376	6227	1	0
4012	6195	1	0
5579	7071	1	0
3223	6292	1	0
3221	6301	1	0
3211	6161	1	0
5067	6925	1	0
5585	6996	1	0
4019	6122	1	0
5052	6903	1	0
5589	6988	1	0
7400	6313	1	0
7399	6284	1	0
6720	7081	1	0
5065	6946	1	0
4018	6147	1	0
7394	6263	1	0
