position	coverage	clip_count	SA
11352	11617	2	0
12323	11786	2	0
13584	10856	2	0
12324	11769	2	3
11347	11623	2	0
11344	11639	2	0
11343	11645	2	0
11341	11630	2	1
11360	11657	2	0
9525	11466	2	0
9488	11528	2	0
13602	11094	2	1
9447	11838	2	0
13636	11098	2	1
9449	11791	2	0
3142	14038	2	5
11383	11445	2	0
9454	11720	2	0
2736	12899	2	0
12304	11965	2	0
9456	11715	2	0
11379	11420	2	0
11378	11410	2	0
11377	11440	2	0
13625	11143	2	0
2741	13024	2	0
3143	14034	2	3
2745	13071	2	2
13616	11132	2	0
11374	11434	2	0
11373	11449	2	0
13611	11138	2	0
12310	11887	2	0
12311	11854	2	0
12312	11816	2	1
13599	11016	2	1
3597	10123	2	1
11340	11619	2	0
13576	10833	2	1
9564	12055	2	0
9565	12049	2	1
11307	11255	2	1
3605	10277	2	1
9567	12076	2	0
11304	11258	2	0
11303	11229	2	0
13559	10840	2	0
9572	12122	2	0
9574	12168	2	0
2992	14411	2	0
12361	11775	2	1
11298	11161	2	0
9576	12191	2	0
11296	11144	2	1
9578	12272	2	0
12363	11773	2	1
3146	14032	2	9
12365	11804	2	0
13553	10938	2	1
12367	11806	2	0
9581	12259	2	0
9582	12233	2	0
13564	10809	2	2
13578	10790	2	1
13565	10818	2	1
2996	14390	2	0
9531	11635	2	2
12328	11788	2	0
13574	10821	2	2
13573	10808	2	0
12329	11763	2	1
9535	11666	2	0
9536	11673	2	0
2761	13415	2	0
13571	10811	2	0
11333	11517	2	0
11331	11449	2	0
11329	11459	2	0
12338	11722	2	0
13569	10818	2	0
9546	11750	2	0
12341	11720	2	0
11323	11401	2	0
9548	11700	2	0
9549	11743	2	0
13567	10813	2	0
12345	11668	2	2
9553	11866	2	0
9554	11860	2	0
9557	11948	2	0
9724	11402	2	0
9726	11416	2	0
9727	11374	2	0
9906	11709	2	2
11037	12275	2	0
12533	11800	2	0
11034	12336	2	0
11033	12295	2	1
12535	11844	2	0
13331	11527	2	0
9914	11859	2	0
13329	11534	2	0
3507	10118	2	2
11030	12296	2	0
12537	11892	2	0
9920	12001	2	0
13327	11521	2	0
3220	14262	2	3
13326	11484	2	0
13325	11501	2	0
13324	11526	2	2
11023	12362	2	0
3221	14275	2	2
9927	12110	2	0
2957	14279	2	0
9932	12194	2	0
13342	11540	2	0
3222	14287	2	2
11040	12277	2	1
3533	10771	2	0
9867	11476	2	0
12515	11600	2	0
12516	11596	2	0
13362	11502	2	0
3204	13996	2	4
11062	12291	2	0
13359	11594	2	0
9875	11505	2	0
9877	11512	2	0
9878	11499	2	0
2812	14685	2	0
12517	11587	2	0
9884	11416	2	0
11058	12272	2	0
9885	11418	2	0
9887	11421	2	0
13353	11649	2	0
12520	11610	2	2
13351	11655	2	0
13347	11601	2	0
3540	10649	2	0
3211	14068	2	3
3212	14092	2	5
11042	12279	2	0
12514	11572	2	1
13316	11580	2	0
13311	11607	2	0
3231	14406	2	2
13292	11743	2	0
12552	12203	2	1
13291	11734	2	1
9972	12710	2	0
3232	14411	2	4
2824	14940	2	1
10987	12539	2	1
9975	12829	2	0
10986	12505	2	0
12554	12250	2	1
10984	12480	2	0
2952	14375	2	0
13287	11809	2	1
13285	11915	2	1
9979	12899	2	2
10979	12486	2	1
10977	12498	2	0
13275	11902	2	0
9986	12905	2	0
13272	11865	2	2
9990	12923	2	0
9992	12921	2	0
3230	14367	2	1
13313	11593	2	0
3229	14354	2	2
10996	12480	2	0
9939	12292	2	0
11014	12515	2	0
2955	14353	2	0
12547	12110	2	0
9942	12316	2	1
9943	12307	2	1
11010	12506	2	0
13309	11645	2	2
13307	11702	2	1
9947	12349	2	0
11007	12491	2	0
13306	11692	2	0
11006	12504	2	0
12549	12138	2	0
11002	12516	2	1
13300	11725	2	1
11001	12550	2	0
9957	12519	2	1
13296	11744	2	1
9960	12549	2	0
9961	12569	2	0
3227	14340	2	1
9963	12567	2	0
12551	12192	2	0
11068	12266	2	1
13365	11530	2	0
11070	12238	2	0
9760	11750	2	0
13438	11297	2	0
9766	11783	2	1
3183	14108	2	2
3184	14119	2	1
12452	11709	2	1
13432	11391	2	0
9769	11772	2	0
9771	11770	2	0
2795	14344	2	0
13427	11329	2	0
13426	11336	2	0
12454	11733	2	1
9778	11705	2	0
9779	11704	2	0
9783	11770	2	0
3186	14105	2	1
9786	11686	2	1
9787	11706	2	0
11134	12397	2	0
9792	11739	2	0
3187	14107	2	0
12467	11878	2	0
13441	11323	2	1
3190	14119	2	0
11148	12560	2	0
13443	11299	2	0
9729	11430	2	0
9731	11482	2	0
9732	11506	2	0
2786	14016	2	0
9736	11616	2	0
9737	11628	2	0
11171	12411	2	0
11169	12383	2	0
9739	11651	2	0
12434	11693	2	0
12435	11675	2	0
13457	11350	2	0
2971	14268	2	0
9746	11706	2	0
9747	11719	2	0
12443	11640	2	0
12446	11626	2	1
9750	11736	2	0
11155	12482	2	1
13450	11304	2	2
2791	14193	2	0
11152	12508	2	0
11151	12450	2	1
3182	14132	2	1
9799	11771	2	0
9801	11738	2	0
13407	11448	2	0
12490	11601	2	1
9839	11462	2	1
9841	11483	2	0
12496	11619	2	0
2806	14588	2	0
9845	11468	2	0
12497	11587	2	0
12498	11596	2	0
11085	12214	2	0
13375	11551	2	0
13374	11518	2	0
9849	11464	2	0
9850	11474	2	0
9851	11484	2	0
3201	13956	2	4
12506	11529	2	0
11076	12321	2	0
11074	12273	2	0
9856	11449	2	1
9857	11435	2	0
11072	12248	2	0
2810	14686	2	2
13366	11542	2	0
11097	12188	2	1
11099	12186	2	0
9836	11514	2	0
9834	11552	2	1
11123	12264	2	0
9807	11733	2	1
9808	11714	2	0
11118	12252	2	0
12472	11820	2	0
12475	11797	2	0
13401	11497	2	0
3193	14100	2	0
13398	11535	2	0
9816	11673	2	0
9817	11660	2	1
11385	11422	2	0
13392	11574	2	0
13389	11577	2	0
12477	11720	2	0
13386	11551	2	0
9826	11566	2	0
9827	11556	2	0
9829	11552	2	0
11110	12244	2	1
11109	12230	2	0
12479	11700	2	0
12480	11667	2	1
9833	11577	2	2
13391	11576	2	0
9	10342	2	6
8299	11391	2	0
8858	12644	2	0
1460	17588	2	0
6379	8330	2	0
6380	8333	2	0
6382	8265	2	1
6383	8230	2	0
1465	17540	2	0
6391	8235	2	0
6397	8187	2	0
1472	17443	2	0
6405	8274	2	0
6408	8276	2	2
4277	13565	2	4
6410	8279	2	0
1479	17499	2	1
4275	13544	2	2
1480	17498	2	1
4271	13542	2	0
4264	13623	2	1
6448	8940	2	0
6446	8904	2	0
6440	8761	2	1
1490	17532	2	0
6437	8731	2	1
15504	18982	2	2
6435	8706	2	0
6430	8589	2	0
4266	13592	2	1
1482	17473	2	0
4270	13532	2	0
6422	8509	2	0
6421	8505	2	0
6434	8695	2	1
6453	8995	2	0
1459	17586	2	0
4287	13514	2	1
1393	17408	2	41
1395	17535	2	35
15555	21247	2	1
6306	9101	2	0
1409	17792	2	26
1410	17739	2	12
1415	17707	2	30
4295	13379	2	0
6319	9034	2	1
6321	8998	2	0
1421	17747	2	1
1426	17705	2	1
6324	8894	2	1
6326	8886	2	0
6328	8870	2	1
6329	8882	2	5
6331	8866	2	1
6368	8377	2	0
15509	19046	2	0
6361	8513	2	0
6359	8538	2	0
1453	17620	2	1
1450	17554	2	1
6374	8377	2	0
15518	19057	2	1
6346	8620	2	0
1445	17492	2	0
1443	17496	2	1
6339	8726	2	0
15530	19878	2	1
6332	8858	2	0
6350	8621	2	0
6454	9015	2	1
15468	19063	2	1
6460	9148	2	0
6533	10081	2	0
6535	10099	2	1
6536	10123	2	0
1542	14166	2	0
6539	10078	2	0
6540	10074	2	0
6544	10065	2	0
15420	19312	2	2
1544	14144	2	1
4240	13776	2	0
15415	19189	2	2
1546	14116	2	0
4238	13799	2	1
6561	10054	2	0
6562	10019	2	0
6565	9942	2	0
6571	9890	2	0
6598	9921	2	0
6597	9911	2	1
15394	18282	2	1
6594	9884	2	0
6593	9850	2	0
4229	13918	2	0
15427	19432	2	0
1558	13742	2	0
6584	9776	2	0
6580	9786	2	1
6579	9799	2	0
15404	18494	2	0
6577	9822	2	0
6574	9881	2	0
1556	13810	2	1
6529	10017	2	0
6527	10002	2	0
6525	10008	2	1
6481	9418	2	0
4252	13641	2	1
15458	19210	2	0
6478	9385	2	1
1512	17369	2	2
4258	13606	2	0
15452	19332	2	1
1506	17441	2	3
6466	9229	2	0
1503	17510	2	0
4262	13648	2	2
15467	19085	2	0
6462	9177	2	0
6461	9167	2	0
6470	9311	2	0
4298	13345	2	0
6488	9537	2	0
4249	13613	2	1
6524	9982	2	0
6520	9936	2	0
1535	14243	2	1
1534	14260	2	1
6514	9884	2	0
1532	14263	2	2
6489	9557	2	1
6507	9761	2	0
1525	14269	2	1
4248	13630	2	1
6498	9652	2	0
15447	19439	2	2
15448	19391	2	1
1520	14358	2	0
1527	14271	2	0
6290	9170	2	1
15564	21180	2	0
1390	17298	2	32
15718	19938	2	0
1271	15064	2	0
15714	19863	2	0
15711	19743	2	1
6073	10824	2	0
6075	10796	2	0
15708	19735	2	1
6077	10810	2	0
6079	10813	2	0
6084	10830	2	1
15701	19905	2	0
6088	10756	2	0
1278	15148	2	1
6093	10687	2	0
6094	10660	2	0
15693	20212	2	0
15688	20269	2	0
4316	13158	2	0
15670	20521	2	1
1303	15303	2	0
4318	13119	2	0
15673	20433	2	1
1302	15312	2	1
6060	10964	2	0
15676	20429	2	2
4320	13128	2	0
6113	10170	2	1
6111	10244	2	0
1296	15372	2	0
1295	15369	2	0
6103	10483	2	0
6116	10090	2	0
6058	10953	2	2
6057	10936	2	1
6055	10915	2	0
6014	10998	2	1
15755	20080	2	0
6011	11016	2	1
15758	20101	2	1
6006	11012	2	0
15764	19932	2	0
15754	20100	2	0
4338	12940	2	0
5996	11086	2	0
15771	20127	2	0
15773	20142	2	1
5989	11204	2	0
15774	20190	2	0
5982	11189	2	2
5998	11057	2	0
4314	13184	2	2
15753	20092	2	1
4331	13057	2	0
6054	10911	2	0
6052	10845	2	0
15729	19960	2	1
1259	14752	2	2
6042	10911	2	0
15735	20015	2	0
6018	10947	2	1
1253	14638	2	1
6034	10873	2	1
1251	14605	2	0
15741	20083	2	0
1250	14566	2	0
1243	14522	2	0
15749	20100	2	0
1252	14602	2	0
15392	18235	2	1
6133	9794	2	0
6143	9763	2	0
1354	15743	2	0
4302	13352	2	0
1360	15956	2	0
6226	9491	2	1
15597	20438	2	1
1364	16093	2	0
6232	9488	2	1
6233	9490	2	0
6234	9460	2	1
6235	9460	2	0
6236	9465	2	0
6238	9453	2	0
6242	9407	2	1
1370	16428	2	0
6246	9430	2	0
1374	16615	2	1
1376	16724	2	1
6286	9190	2	0
6284	9232	2	0
1387	17220	2	0
1386	17157	2	0
6276	9285	2	0
6274	9287	2	0
6212	9586	2	0
1384	17099	2	2
1382	17044	2	0
1380	16961	2	0
6262	9289	2	1
4301	13365	2	0
6257	9330	2	0
6255	9352	2	0
15576	20845	2	2
15612	20163	2	2
6207	9604	2	0
15616	19931	2	1
4309	13229	2	0
15637	19507	2	1
1328	15610	2	1
15642	19490	2	1
6163	9734	2	0
6159	9778	2	1
6174	9728	2	2
15649	19532	2	0
15651	19392	2	2
1317	15584	2	1
6151	9744	2	0
15654	19387	2	1
1315	15560	2	0
1314	15532	2	0
1319	15629	2	0
15667	20558	2	4
4308	13258	2	0
1334	15612	2	0
6203	9645	2	0
4305	13340	2	2
1345	15652	2	0
15620	19804	2	1
6195	9689	2	0
6194	9703	2	0
6178	9725	2	0
1343	15697	2	1
6189	9705	2	1
6188	9711	2	0
1339	15645	2	0
1338	15627	2	0
1337	15630	2	0
1336	15637	2	0
1341	15646	2	0
5980	11189	2	0
15388	18216	2	0
6606	10052	2	1
7016	11738	2	0
15119	18089	2	2
4144	13681	2	0
15112	18164	2	0
15110	18098	2	0
1727	14735	2	0
15106	18122	2	0
7034	11953	2	0
7037	12011	2	1
1729	14818	2	0
15092	18044	2	0
15091	18056	2	1
15090	18060	2	0
15089	18062	2	0
7052	12248	2	1
15087	18022	2	0
1733	14956	2	1
7085	11881	2	0
7084	11884	2	0
15061	17750	2	0
15063	17741	2	1
7079	11937	2	0
1736	15111	2	0
7014	11691	2	0
15069	17837	2	0
15071	17894	2	0
1735	15085	2	0
15081	18007	2	0
7062	12169	2	0
7059	12157	2	0
7057	12206	2	0
7071	12053	2	0
15060	17706	2	0
15123	18180	2	0
15125	18151	2	1
15176	18804	2	1
15174	18727	2	0
6932	11244	2	1
6938	11225	2	0
15165	18764	2	0
6947	11191	2	0
6951	11175	2	0
6954	11151	2	0
6955	11140	2	0
6961	11193	2	0
6967	11134	2	1
6968	11144	2	2
1716	14335	2	0
6972	11192	2	0
6974	11183	2	0
15145	18581	2	1
15144	18580	2	3
7005	11548	2	0
7004	11518	2	0
15128	18250	2	0
7001	11439	2	0
7000	11428	2	0
6997	11409	2	0
4146	13670	2	0
6996	11434	2	0
15136	18421	2	1
6988	11290	2	0
6981	11210	2	0
6980	11189	2	1
4151	13704	2	0
15142	18496	2	2
6991	11364	2	1
15059	17699	2	0
7092	11919	2	0
7093	11925	2	0
7174	13066	2	1
14997	16228	2	0
14996	16219	2	1
7177	13121	2	0
7182	13180	2	1
7187	13190	2	1
7188	13215	2	0
7189	13224	2	1
1767	15237	2	0
14984	16019	2	0
7195	13152	2	1
14981	15944	2	1
14980	15895	2	0
14978	15826	2	0
7201	13075	2	0
7202	13082	2	0
1770	15182	2	1
7238	12908	2	0
7237	12886	2	0
7236	12918	2	1
1783	15300	2	0
7230	12955	2	0
14959	15455	2	1
14998	16321	2	2
7228	12967	2	1
7220	13018	2	0
7215	13093	2	0
1777	15320	2	1
7212	13007	2	0
7206	13083	2	0
14976	15780	2	1
7222	13014	2	0
7171	13010	2	0
7169	12983	2	0
7168	12973	2	0
1750	15200	2	1
7120	12077	2	0
7116	12073	2	0
15036	17277	2	1
15038	17352	2	0
15039	17352	2	1
15031	17095	2	0
7110	12024	2	0
4133	13597	2	1
7100	11917	2	0
15053	17644	2	1
15054	17660	2	0
7095	11909	2	0
7094	11914	2	0
7107	12010	2	1
6925	11221	2	0
1753	15177	2	1
4126	13578	2	0
7161	12789	2	0
7156	12630	2	0
7152	12607	2	0
15009	16524	2	0
15010	16579	2	0
1759	15217	2	0
4127	13593	2	2
15013	16653	2	2
15017	16662	2	0
4125	13559	2	1
1758	15223	2	0
1757	15209	2	1
1756	15209	2	0
15023	16849	2	0
15016	16657	2	0
1690	14230	2	1
4157	13798	2	1
1688	14313	2	0
6683	11081	2	0
1601	14001	2	1
6689	11166	2	1
6691	11194	2	1
1607	14066	2	3
1608	14041	2	0
6695	11287	2	1
6698	11331	2	0
15320	17644	2	0
1615	14165	2	0
1617	14168	2	3
6710	11385	2	1
15312	17473	2	0
15311	17509	2	0
2504	13013	2	0
6718	11439	2	0
6721	11491	2	0
1633	14387	2	0
1632	14356	2	0
15290	17460	2	0
6747	11516	2	0
6743	11525	2	4
6742	11516	2	0
1600	13981	2	5
4203	14124	2	0
1625	14203	2	0
6730	11496	2	0
1622	14231	2	1
6726	11513	2	0
6724	11455	2	1
15306	17514	2	2
4204	14114	2	1
6681	11088	2	0
1599	13945	2	3
1598	13903	2	4
4222	13902	2	0
6635	10459	2	0
4224	13908	2	1
6625	10268	2	0
6624	10234	2	1
6623	10216	2	0
1582	13725	2	2
1570	13695	2	1
6619	10102	2	0
15383	18139	2	0
6615	10133	2	0
6614	10146	2	0
6610	10073	2	0
6609	10090	2	1
15380	17877	2	1
6758	11535	2	1
1583	13718	2	0
1586	13688	2	3
1597	13864	2	5
15340	17700	2	1
1596	13819	2	0
4215	14008	2	1
15344	17617	2	0
15346	17515	2	0
6644	10622	2	0
15347	17563	2	0
6663	10844	2	1
1590	13726	2	0
1588	13649	2	4
15361	17380	2	2
6649	10773	2	0
6648	10736	2	0
6665	10851	2	0
6604	10048	2	0
15283	17530	2	0
6765	11578	2	0
6845	11231	2	0
6846	11221	2	0
6848	11222	2	0
4176	13828	2	1
1659	14461	2	1
6855	11155	2	0
15230	18364	2	0
1662	14436	2	1
15228	18390	2	0
4167	13827	2	1
15222	18439	2	0
15221	18475	2	0
15220	18540	2	1
15217	18573	2	0
6877	11128	2	0
1666	14441	2	0
15207	18778	2	0
6917	11210	2	2
15185	18739	2	1
6913	11203	2	0
15190	18721	2	0
15193	18728	2	0
15196	18700	2	1
6842	11243	2	1
6903	11173	2	0
1682	14364	2	2
15199	18681	2	0
4161	13830	2	1
6891	11124	2	0
15206	18768	2	0
6887	11167	2	0
6902	11129	2	0
1658	14494	2	0
4181	13961	2	0
1655	14477	2	0
4189	13961	2	2
6798	11480	2	0
4191	14009	2	1
6786	11582	2	0
15272	17473	2	2
15273	17482	2	1
1644	14419	2	2
6779	11563	2	0
15279	17508	2	0
6771	11550	2	0
6770	11576	2	0
6768	11555	2	0
1637	14454	2	0
4201	14087	2	0
4199	14155	2	0
1635	14416	2	1
1648	14471	2	2
6807	11461	2	0
6834	11314	2	0
6833	11344	2	0
1654	14487	2	0
15244	18009	2	0
15246	17949	2	0
1652	14476	2	0
15257	17665	2	0
6823	11448	2	1
6818	11441	2	2
4185	13954	2	0
6814	11441	2	0
15253	17847	2	0
6812	11444	2	1
1651	14484	2	0
6819	11435	2	0
5979	11199	2	0
5976	11157	2	0
5975	11139	2	0
5107	13585	2	0
5108	13606	2	0
5110	13610	2	2
685	11679	2	2
686	11760	2	2
688	11883	2	0
5117	13650	2	1
689	11961	2	0
5121	13734	2	1
4588	12426	2	1
5125	13828	2	0
5128	13836	2	2
5132	13845	2	2
5134	13837	2	0
5135	13826	2	1
703	12937	2	0
5140	13766	2	0
5182	13169	2	1
733	10951	2	3
727	11569	2	1
5173	13344	2	0
5172	13364	2	0
5170	13421	2	1
4592	12382	2	1
722	12251	2	1
721	12397	2	0
5158	13628	2	1
5151	13669	2	0
4574	12350	2	3
5148	13671	2	0
5144	13736	2	2
5164	13505	2	0
4569	12317	2	0
5103	13610	2	0
5101	13595	2	0
625	7783	2	2
5033	13532	2	2
5034	13541	2	1
629	7973	2	3
637	8435	2	0
5045	13510	2	0
5046	13477	2	1
639	8570	2	3
5055	13580	2	0
643	8826	2	1
5058	13613	2	0
644	8881	2	1
5062	13635	2	1
649	9170	2	0
5068	13581	2	0
5070	13510	2	1
655	9416	2	1
5098	13527	2	1
678	11130	2	0
5094	13545	2	0
677	11055	2	2
5091	13578	2	0
5090	13561	2	0
4594	12450	2	0
5086	13531	2	1
5084	13564	2	0
5082	13561	2	0
661	9814	2	0
5076	13549	2	0
657	9500	2	0
5073	13517	2	0
666	10202	2	4
4568	12349	2	1
5185	13125	2	0
5186	13072	2	0
5273	12094	2	0
797	10958	2	1
5276	12165	2	0
800	11035	2	0
804	11228	2	0
5282	12305	2	0
5287	12452	2	1
5289	12494	2	0
5292	12573	2	0
813	11296	2	0
16171	11264	2	1
4519	11588	2	0
16169	11385	2	2
5306	12630	2	1
4514	11590	2	0
4513	11559	2	0
5310	12682	2	1
4493	11532	2	0
4497	11520	2	0
16140	13515	2	1
837	11860	2	5
5342	12837	2	1
16146	12969	2	1
5269	11978	2	0
834	11764	2	0
830	11705	2	2
5323	12653	2	0
5321	12663	2	0
16160	12103	2	0
823	11456	2	1
5311	12693	2	0
833	11759	2	0
5267	11975	2	0
793	10925	2	0
5265	11915	2	0
4552	12155	2	1
5217	12678	2	2
16221	10341	2	1
760	10581	2	1
4558	12253	2	0
758	10533	2	1
16220	10369	2	1
752	10490	2	2
4559	12265	2	0
5203	12804	2	0
743	10629	2	1
5195	12953	2	3
738	10777	2	0
5191	12994	2	0
5206	12784	2	0
624	7711	2	1
772	10607	2	1
5233	12105	2	1
790	10907	2	2
16191	10789	2	2
786	10892	2	1
4532	11788	2	0
782	10789	2	0
5253	11831	2	0
5232	12112	2	1
5252	11816	2	0
779	10691	2	0
16202	10832	2	2
5247	11922	2	3
5242	11961	2	1
4536	11908	2	0
5237	11969	2	1
781	10766	2	0
5027	13541	2	0
622	7618	2	0
5025	13504	2	1
180	9206	2	2
4778	11939	2	1
4658	13393	2	0
4783	11888	2	1
4785	11895	2	0
4657	13403	2	1
211	8283	2	3
4790	11835	2	0
215	8164	2	0
217	8153	2	2
221	8112	2	0
4795	11805	2	0
4656	13365	2	0
222	8130	2	1
4799	11921	2	1
224	8104	2	1
4805	11920	2	1
4842	11711	2	0
267	6908	2	1
266	6891	2	0
263	6827	2	0
4831	11768	2	1
4645	13323	2	0
4661	13467	2	1
257	6966	2	1
4816	11959	2	1
4811	11931	2	0
4809	12032	2	1
230	7982	2	0
4807	11953	2	0
229	8011	2	1
4649	13283	2	0
172	9509	2	3
4762	12285	2	1
159	9593	2	1
4708	13167	2	2
51	9294	2	1
4672	13496	2	1
4702	13247	2	1
4700	13263	2	1
4699	13267	2	0
88	8400	2	2
25	11297	2	2
4695	13280	2	1
19	10967	2	1
15	10706	2	1
4687	13303	2	1
4676	13458	2	0
4683	13401	2	0
4696	13270	2	1
274	6874	2	1
4720	12965	2	0
4722	12936	2	0
155	9643	2	1
4755	12453	2	1
4753	12487	2	0
146	9633	2	2
136	9433	2	0
132	9365	2	3
4721	12957	2	1
129	9349	2	4
4740	12694	2	0
4736	12744	2	1
4733	12803	2	0
96	8698	2	1
4667	13484	2	0
4725	12868	2	1
4742	12651	2	0
850	12303	2	5
4846	11764	2	1
4851	11693	2	2
535	8454	2	1
4966	12706	2	0
548	7499	2	0
4970	12774	2	0
4973	12803	2	1
577	3747	2	1
4977	12837	2	0
4978	12845	2	0
4979	12879	2	0
4608	12641	2	0
4982	12964	2	0
4989	13124	2	0
4991	13139	2	0
4992	13171	2	2
584	4862	2	0
4995	13189	2	1
4997	13254	2	0
619	7451	2	2
5021	13472	2	0
5018	13523	2	0
618	7380	2	2
610	6890	2	1
5010	13330	2	0
482	10958	2	1
5009	13337	2	0
5007	13332	2	0
595	5846	2	0
592	5598	2	1
591	5515	2	0
5000	13326	2	0
4998	13290	2	0
602	6390	2	2
4956	12608	2	0
4953	12559	2	3
423	11348	2	1
4635	13123	2	2
4882	11772	2	0
326	5862	2	1
4878	11692	2	0
4877	11696	2	1
4876	11716	2	0
4885	11821	2	1
321	5453	2	2
4870	11708	2	1
319	5291	2	1
4865	11723	2	0
4862	11748	2	0
4858	11751	2	0
4857	11736	2	0
4871	11712	2	1
279	6849	2	0
333	6397	2	4
4890	11817	2	0
4944	12341	2	1
400	10099	2	0
4938	12122	2	2
391	9695	2	1
4622	12840	2	0
4922	11971	2	0
4889	11814	2	0
4624	12852	2	0
373	8735	2	1
4912	11810	2	1
370	8588	2	0
4904	11819	2	0
4900	11864	2	2
337	6692	2	1
4915	11815	2	0
5361	13513	2	1
5369	13743	2	0
857	12591	2	3
4368	12293	2	1
5769	11167	2	0
5771	11224	2	0
5775	11191	2	1
4364	12337	2	1
1096	14713	2	0
5778	11186	2	0
4362	12357	2	0
5783	11114	2	0
5786	11153	2	0
4361	12336	2	0
5788	11140	2	2
5789	11124	2	0
4360	12335	2	0
5795	11196	2	0
5797	11167	2	0
1101	14784	2	1
5825	11403	2	0
1118	14417	2	2
1110	14645	2	0
1107	14681	2	1
5818	11326	2	0
1106	14717	2	0
5766	11184	2	0
5815	11223	2	0
5812	11220	2	0
5811	11223	2	0
1104	14741	2	1
15891	20701	2	0
1103	14777	2	3
5799	11219	2	0
15888	20589	2	0
4371	12243	2	0
5756	11271	2	0
4378	12109	2	1
15936	19920	2	0
1075	15124	2	0
15940	19797	2	1
5695	11641	2	0
15941	19802	2	0
5691	11728	2	2
5703	11575	2	0
1071	15178	2	1
5687	11744	2	1
4409	11774	2	0
5681	11842	2	0
5679	11864	2	0
5678	11870	2	1
5677	11869	2	1
5688	11749	2	0
5827	11392	2	1
5704	11583	2	1
15930	20096	2	4
1088	14853	2	1
4382	12133	2	2
1086	14934	2	0
5737	11395	2	0
15919	20507	2	0
1085	14963	2	0
4407	11809	2	0
4393	12018	2	0
5729	11479	2	0
5726	11490	2	0
4399	11922	2	1
5720	11498	2	1
4400	11913	2	0
15928	20143	2	3
4394	12020	2	0
5674	11943	2	0
15878	20603	2	0
5834	11423	2	0
1198	14188	2	1
15819	20480	2	0
5923	10955	2	0
1207	14228	2	0
1208	14240	2	0
5930	10952	2	0
5932	10958	2	2
5933	10973	2	0
1210	14197	2	0
4342	12842	2	0
1213	14204	2	0
15802	20440	2	1
15800	20437	2	0
5948	10977	2	1
5949	10957	2	0
15795	20470	2	0
1217	14150	2	0
1222	14191	2	1
5973	11059	2	1
1219	14176	2	0
5970	11077	2	1
15784	20376	2	2
5968	11090	2	0
5914	10913	2	1
15785	20417	2	1
5965	11176	2	0
5963	11159	2	0
5960	11064	2	0
15790	20381	2	0
5953	10940	2	0
5952	10930	2	0
5966	11153	2	1
5913	10896	2	0
5911	10862	2	0
5910	10874	2	0
5872	11049	2	0
1161	14533	2	0
5862	11107	2	0
1151	14395	2	0
5853	11295	2	0
15863	20209	2	1
1165	14485	2	0
15865	20218	2	2
5846	11393	2	0
5844	11378	2	0
5842	11409	2	0
5840	11383	2	1
5838	11365	2	0
5837	11391	2	0
1127	14279	2	1
15875	20474	2	1
15844	20160	2	1
5877	11006	2	1
15827	20395	2	2
1195	14197	2	0
5903	10851	2	0
5898	10800	2	0
5897	10787	2	0
15832	20281	2	1
5876	11022	2	0
1193	14171	2	0
5888	10839	2	0
1183	14189	2	2
5885	10863	2	0
5884	10888	2	0
5883	10914	2	1
5882	10919	2	1
1187	14175	2	1
7241	12827	2	0
4410	11755	2	0
5668	12008	2	0
4456	11375	2	1
914	14142	2	0
4454	11397	2	0
915	14191	2	0
5461	13283	2	1
5462	13284	2	0
924	14401	2	2
5470	13281	2	1
5472	13258	2	1
5477	13370	2	1
5478	13383	2	0
5480	13382	2	1
4444	11443	2	0
16062	17330	2	1
4442	11470	2	0
933	14622	2	3
4440	11456	2	0
978	15295	2	0
975	15311	2	0
972	15225	2	0
971	15208	2	0
967	15128	2	0
5514	13327	2	0
910	13976	2	1
964	15417	2	2
962	15358	2	1
16048	17879	2	0
947	15043	2	0
5497	13392	2	0
4438	11403	2	2
934	14635	2	1
5512	13355	2	0
4460	11446	2	0
5440	13658	2	3
4462	11432	2	0
4474	11575	2	0
4476	11559	2	0
878	13161	2	1
877	13156	2	0
874	13098	2	0
5391	14186	2	0
880	13190	2	1
4479	11540	2	0
5386	14163	2	1
5382	14093	2	0
5381	14047	2	1
859	12631	2	4
4489	11566	2	0
5372	13787	2	1
5388	14183	2	0
4432	11413	2	0
5403	14056	2	0
5408	14029	2	0
5433	13666	2	1
4465	11496	2	0
5430	13752	2	0
16090	16937	2	0
5427	13738	2	0
901	13719	2	0
884	13336	2	2
897	13578	2	2
4469	11525	2	1
16097	16469	2	2
5415	13993	2	0
890	13469	2	0
4473	11593	2	0
5409	14039	2	0
5419	13912	2	0
5669	11964	2	1
5531	13252	2	0
980	15292	2	0
5607	12340	2	1
1026	15001	2	0
5609	12383	2	0
1028	15006	2	1
1029	15048	2	1
15979	21940	2	0
1037	15070	2	1
1041	15096	2	1
1042	15045	2	1
5627	12468	2	0
5629	12476	2	1
15973	22084	2	0
15972	22133	2	1
5634	12444	2	0
1045	15042	2	0
1048	15112	2	0
5640	12416	2	0
4411	11741	2	0
5666	12060	2	0
1062	15121	2	2
5662	12069	2	0
5660	12102	2	0
1058	15101	2	0
1024	14923	2	0
5655	12214	2	0
5651	12248	2	0
1055	15152	2	0
5647	12353	2	1
5646	12348	2	0
4417	11656	2	0
1051	15145	2	0
15960	22353	2	1
5600	12312	2	0
5599	12330	2	0
5598	12307	2	0
5560	12842	2	3
5557	12959	2	0
5553	13028	2	1
