position	coverage	clip_count	SA
5488	15655	2	0
4472	13605	2	0
5426	15411	2	0
4522	13517	2	1
5427	15459	2	0
5429	15499	2	0
5436	15550	2	1
5441	15621	2	1
4519	13475	2	0
5444	15623	2	0
4518	13439	2	0
5445	15599	2	3
5446	15587	2	0
5449	15606	2	0
5455	15398	2	0
4508	13573	2	0
5460	15303	2	1
4507	13555	2	0
4506	13566	2	0
4474	13618	2	0
4478	13609	2	0
4479	13525	2	0
5484	15611	2	0
5477	15414	2	0
4484	13436	2	0
4697	15148	2	0
4485	13460	2	2
4488	13515	2	1
5468	15323	2	0
4491	13538	2	0
5465	15369	2	0
4494	13558	2	0
4497	13518	2	0
5472	15319	2	0
4397	13549	2	0
4700	15238	2	2
5283	14169	2	0
4956	14344	2	0
4955	14321	2	0
4954	14298	2	0
4951	14263	2	0
4948	14099	2	0
4946	14088	2	0
4942	13968	2	1
4938	13894	2	0
4936	13842	2	0
4933	13837	2	0
4930	13747	2	0
5118	14271	2	2
4929	13727	2	0
4928	13697	2	0
5113	14122	2	0
4925	13621	2	1
4922	13633	2	0
5121	14315	2	1
5123	14330	2	0
5126	14448	2	0
4912	13503	2	0
5131	14538	2	0
4902	13533	2	0
5137	14498	2	0
4898	13465	2	2
5138	14511	2	0
4897	13496	2	1
5139	14559	2	0
4894	13473	2	0
4887	13521	2	0
5120	14259	2	1
4886	13543	2	0
4957	14306	2	1
4963	14341	2	0
5051	14152	2	1
5048	14140	2	1
5047	14140	2	1
5059	14234	2	1
5043	14254	2	0
5042	14324	2	2
5061	14283	2	1
5037	14470	2	0
5033	14518	2	1
5028	14556	2	0
5023	14445	2	0
5019	14475	2	2
5016	14523	2	0
5015	14541	2	0
4962	14342	2	0
5077	14304	2	0
5081	14226	2	2
5084	14112	2	0
5006	14385	2	0
5004	14427	2	0
5003	14478	2	0
5001	14526	2	0
4997	14518	2	0
5091	14021	2	0
4995	14468	2	1
5094	13951	2	0
5095	13953	2	0
5099	13845	2	0
4965	14312	2	0
5103	13879	2	0
5078	14271	2	0
4882	13385	2	0
5147	14606	2	1
5148	14598	2	0
5230	13582	2	0
4807	13754	2	0
4806	13775	2	0
5235	13528	2	0
4797	13791	2	1
4794	13765	2	0
5238	13492	2	2
4792	13758	2	0
4786	13909	2	0
5247	13586	2	1
4769	14099	2	0
4762	14458	2	1
5258	13546	2	1
4756	14617	2	0
5229	13641	2	0
4754	14684	2	0
4741	14919	2	0
4738	14913	2	1
5272	13838	2	0
4731	15004	2	1
4730	15046	2	1
4728	15041	2	1
4727	15066	2	1
4724	14988	2	1
5275	13945	2	0
5278	13938	2	0
4720	15066	2	0
4717	15129	2	0
4714	15236	2	0
4707	15236	2	0
4748	14932	2	0
4814	13666	2	0
5226	13768	2	0
5220	14075	2	1
5152	14726	2	0
5153	14695	2	1
5158	14743	2	0
4875	13350	2	0
5164	14650	2	0
5169	14732	2	0
4872	13369	2	0
4871	13316	2	1
5176	14495	2	0
4867	13217	2	1
4866	13230	2	0
5178	14418	2	0
4855	13442	2	2
4854	13375	2	1
4851	13346	2	0
5181	14362	2	0
5183	14355	2	0
4825	13575	2	0
4827	13558	2	0
4829	13560	2	0
5207	14249	2	1
5205	14250	2	2
4833	13462	2	0
4705	15214	2	1
5201	14354	2	0
4844	13459	2	0
5194	14431	2	1
4847	13436	2	0
4849	13363	2	0
5184	14361	2	0
4850	13332	2	0
4835	13482	2	0
5562	14867	2	0
5563	14814	2	0
4394	13565	2	0
3972	13710	2	2
5963	14053	2	0
5965	14022	2	0
5968	13878	2	0
3965	13557	2	1
3964	13592	2	0
3963	13579	2	0
5972	13751	2	0
5973	13777	2	0
3958	13576	2	0
5976	13788	2	1
3957	13575	2	0
5977	13762	2	0
5978	13781	2	0
3973	13734	2	0
3947	13688	2	1
5985	13832	2	0
5986	13810	2	0
3933	13802	2	1
5992	13800	2	0
3927	13906	2	0
3921	13943	2	0
3920	13973	2	0
6001	13709	2	0
3910	14209	2	0
3908	14219	2	1
3907	14214	2	2
3903	14429	2	0
6005	13650	2	0
6007	13657	2	0
5984	13831	2	0
6008	13678	2	0
5961	14008	2	0
3977	13699	2	1
5903	13468	2	0
4094	14195	2	1
5907	13448	2	1
4092	14103	2	0
5913	13378	2	0
5914	13344	2	1
4088	13962	2	3
4083	13966	2	0
4077	13946	2	1
4075	13860	2	0
5922	13398	2	1
5924	13406	2	0
4067	13647	2	0
4064	13558	2	0
5959	13964	2	0
4063	13521	2	1
4044	13326	2	0
4037	13343	2	0
5948	13749	2	0
4014	13344	2	0
5950	13718	2	0
4010	13328	2	0
4004	13513	2	0
4001	13579	2	0
3996	13620	2	0
3994	13637	2	1
3992	13619	2	1
5954	13744	2	0
3989	13578	2	0
3983	13628	2	0
4052	13241	2	0
3893	14501	2	3
3880	14525	2	0
3879	14537	2	0
3753	13584	2	0
6082	13414	2	1
3750	13618	2	0
3741	13577	2	0
6086	13420	2	0
3735	13549	2	0
6088	13311	2	0
3720	13459	2	1
6091	13283	2	0
3717	13381	2	1
3716	13285	2	0
3715	13265	2	0
3705	13078	2	1
3697	12958	2	2
3754	13606	2	1
6096	13040	2	1
6100	12985	2	1
6102	12959	2	0
6104	12911	2	0
6107	12765	2	1
3676	12687	2	3
3671	12657	2	1
3669	12634	2	0
3664	12699	2	0
3662	12728	2	2
3648	12588	2	1
3646	12585	2	0
3644	12574	2	0
3643	12585	2	0
3637	12490	2	1
3692	12954	2	3
6080	13427	2	0
3762	13602	2	0
3772	13721	2	0
3877	14567	2	1
3875	14494	2	1
3874	14500	2	0
6022	13456	2	0
6023	13439	2	0
3871	14493	2	0
3864	14650	2	0
6031	13401	2	0
3857	14423	2	0
3854	14275	2	0
3852	14168	2	0
6037	13451	2	0
6038	13471	2	0
6039	13471	2	0
6044	13531	2	0
6046	13484	2	0
3838	13898	2	0
6071	13618	2	0
3792	13333	2	0
3793	13307	2	0
3798	13413	2	1
3804	13251	2	0
6066	13648	2	0
5902	13491	2	0
3810	13283	2	3
3817	13416	2	0
6059	13614	2	0
6057	13546	2	2
3827	13619	2	1
6053	13429	2	0
3831	13724	2	1
3811	13345	2	0
4102	14312	2	1
4113	14453	2	0
5893	13312	2	2
5637	14459	2	0
4301	14805	2	0
4292	14790	2	1
5643	14401	2	0
4290	14923	2	0
5648	14398	2	0
4287	14989	2	0
4278	15091	2	0
5657	14268	2	0
4265	15207	2	0
4263	15255	2	0
5664	14202	2	0
5666	14283	2	0
5668	14244	2	0
5636	14474	2	0
5670	14210	2	0
5673	14213	2	1
5674	14210	2	1
4251	15218	2	0
4250	15184	2	2
4246	15181	2	0
5679	14198	2	0
5681	14241	2	1
4239	15368	2	0
5683	14183	2	0
4232	15557	2	0
5687	14181	2	0
5689	14229	2	0
5690	14267	2	0
5692	14192	2	0
5672	14229	2	0
5634	14443	2	0
4302	14849	2	0
5631	14449	2	0
5564	14846	2	0
4392	13636	2	0
4378	13590	2	1
4377	13638	2	0
5573	14851	2	0
5574	14824	2	0
4371	13861	2	0
5576	14703	2	0
4363	13979	2	0
5584	14346	2	0
4359	13952	2	1
4357	14049	2	0
5593	14073	2	0
5594	14070	2	0
4355	14193	2	1
4350	14242	2	0
4344	14358	2	0
5630	14451	2	0
4306	14725	2	0
5625	14409	2	1
5623	14355	2	0
4307	14693	2	0
4311	14587	2	0
4229	15511	2	0
4312	14567	2	1
4318	14678	2	0
5619	14305	2	1
5615	14239	2	0
5614	14228	2	0
4319	14683	2	0
4333	14585	2	0
4313	14617	2	0
3632	12423	2	0
5695	14130	2	0
4223	15467	2	2
4180	15392	2	1
4179	15345	2	1
5828	14027	2	0
5829	14003	2	0
5830	13982	2	0
5833	14064	2	2
4174	15135	2	2
5838	13958	2	0
4165	15098	2	0
4164	15082	2	1
4163	15123	2	2
5846	14008	2	0
5849	13921	2	0
5850	13923	2	0
5823	14085	2	0
4157	15071	2	0
4149	14926	2	1
5863	13550	2	0
4144	14829	2	0
4143	14824	2	0
5871	13638	2	0
4142	14822	2	1
4139	14790	2	0
4127	14622	2	1
4125	14624	2	0
5884	13581	2	0
4123	14583	2	0
4120	14538	2	0
5890	13423	2	0
5892	13338	2	0
4153	14899	2	0
5822	14033	2	0
4181	15428	2	1
5815	13793	2	0
5698	14099	2	0
4222	15474	2	0
5703	14139	2	1
5705	14182	2	0
5707	14265	2	0
4220	15432	2	0
5719	14155	2	0
4218	15527	2	0
5729	14133	2	1
5736	14194	2	0
5743	14325	2	0
5747	14181	2	0
5749	14272	2	0
4207	15775	2	1
5754	14112	2	0
5756	14078	2	0
4205	15708	2	0
5813	13857	2	0
4184	15409	2	0
4187	15404	2	1
4188	15345	2	1
5802	13816	2	0
5800	13797	2	0
5697	14129	2	0
5798	13763	2	0
5782	13756	2	0
5772	13964	2	0
5771	13995	2	0
4200	15754	2	0
5768	14066	2	0
4201	15734	2	0
5787	13780	2	1
1986	14808	2	0
5055	14249	2	0
1585	12821	2	0
7938	12849	2	0
1393	14045	2	0
639	9911	2	1
1699	13654	2	1
1697	13617	2	0
7334	13510	2	2
1696	13585	2	0
978	12789	2	0
640	9938	2	1
1395	14157	2	0
1401	14322	2	0
7528	13961	2	1
7527	13961	2	0
1687	13742	2	0
645	10055	2	0
1686	13773	2	1
1684	13797	2	0
7939	12868	2	0
7345	13069	2	0
633	9723	2	2
7766	12787	2	0
605	9451	2	1
1718	14236	2	2
7322	14124	2	0
1005	12332	2	0
608	9476	2	0
1712	14062	2	0
609	9481	2	1
1711	14082	2	0
611	9520	2	0
996	12563	2	0
617	9518	2	2
990	12683	2	2
989	12749	2	1
7943	12897	2	0
622	9548	2	1
627	9567	2	1
7942	12901	2	0
631	9662	2	1
973	12806	2	0
1681	13818	2	1
652	9997	2	0
7921	13003	2	0
7356	12813	2	2
7773	12722	2	0
7920	12983	2	0
7517	14061	2	1
961	12582	2	1
7919	13039	2	0
673	10188	2	0
1646	13955	2	0
678	10263	2	0
7917	13009	2	0
952	12498	2	0
680	10269	2	1
681	10272	2	0
1643	13878	2	0
1640	13924	2	0
7515	14065	2	0
1416	14084	2	0
1650	13968	2	0
1653	14001	2	0
7354	12785	2	0
972	12804	2	0
1678	13896	2	0
7523	13916	2	0
1665	14049	2	1
1664	14044	2	0
656	9894	2	1
7930	12817	2	0
1408	14333	2	1
7763	12816	2	0
1413	14196	2	0
1415	14121	2	0
7350	12883	2	2
7522	13939	2	0
667	10045	2	0
965	12747	2	0
669	10095	2	0
7518	14061	2	0
7353	12821	2	0
660	9834	2	0
942	12407	2	0
7318	14288	2	0
587	8999	2	1
1347	13261	2	1
1036	12059	2	1
7976	13353	2	0
417	7277	2	5
1792	15026	2	0
1791	15031	2	0
419	7396	2	2
7739	12855	2	0
425	7605	2	1
1351	13236	2	0
426	7627	2	0
7292	14483	2	0
431	7690	2	2
446	8422	2	1
451	8592	2	0
7970	13337	2	0
7560	14551	2	0
7567	14575	2	1
7294	14462	2	0
1037	12024	2	0
7737	12894	2	1
1323	13563	2	0
7984	13218	2	0
7281	14610	2	0
7981	13252	2	0
7282	14605	2	0
404	7105	2	4
7574	14531	2	0
7573	14544	2	0
1045	11955	2	0
1802	15022	2	0
1044	11982	2	0
1800	14991	2	1
7735	12820	2	0
7571	14573	2	0
409	7150	2	4
7978	13290	2	0
1040	12012	2	0
1039	12008	2	1
458	8425	2	1
1357	13450	2	0
464	8295	2	0
7548	14543	2	1
1742	15253	2	2
7309	14531	2	1
1739	15315	2	0
7749	12829	2	0
1738	15298	2	0
7542	14400	2	0
1736	15130	2	0
7312	14478	2	1
1733	14929	2	1
1732	14910	2	2
7756	12782	2	0
565	8724	2	0
1721	14344	2	0
7317	14352	2	1
7957	13312	2	0
585	9024	2	2
1371	13694	2	1
1370	13742	2	0
1019	11886	2	0
517	8015	2	3
7969	13369	2	0
7968	13421	2	0
1771	14828	2	1
1770	14793	2	0
7300	14470	2	1
1769	14850	2	0
479	8303	2	0
480	8297	2	0
595	9185	2	1
1032	11995	2	0
1030	12022	2	0
483	8222	2	2
7965	13369	2	2
1753	15027	2	0
1028	12051	2	0
1364	13446	2	2
1026	12064	2	0
7551	14491	2	0
7744	12798	2	0
7512	13992	2	0
1638	13963	2	0
1429	13841	2	1
849	10904	2	0
1543	13472	2	0
1476	13282	2	0
1540	13521	2	0
1538	13480	2	0
1477	13267	2	0
782	10264	2	3
844	10948	2	1
790	10260	2	1
1530	13547	2	1
840	10820	2	0
7430	14404	2	1
7833	13227	2	0
1528	13592	2	1
7431	14382	2	0
791	10257	2	0
1521	13727	2	1
1545	13461	2	0
7476	13680	2	0
1475	13240	2	0
7420	14281	2	1
7875	13108	2	1
766	10148	2	1
7413	14196	2	1
7824	13253	2	1
1560	12962	2	1
7829	13307	2	1
7872	12957	2	0
771	10177	2	1
772	10194	2	0
859	11141	2	0
7871	12956	2	0
1555	13022	2	0
775	10147	2	0
1470	13299	2	0
857	11112	2	1
7417	14273	2	0
7419	14285	2	0
1547	13377	2	1
797	10247	2	0
7432	14391	2	0
1518	13719	2	0
7447	14277	2	1
7845	13032	2	0
1503	13763	2	0
7844	13018	2	0
1482	13249	2	0
817	10484	2	0
1484	13324	2	0
7462	13830	2	1
830	10676	2	0
7460	13940	2	0
7452	14296	2	0
819	10479	2	1
821	10478	2	0
824	10505	2	2
1486	13378	2	1
1492	13485	2	0
7458	13978	2	0
813	10583	2	0
1504	13680	2	1
7848	13040	2	0
7445	14325	2	0
799	10278	2	1
7836	13183	2	1
808	10633	2	1
7475	13717	2	0
1513	13877	2	0
7855	12903	2	2
812	10582	2	1
7851	12958	2	0
865	11290	2	2
7436	14427	2	0
7471	13736	2	0
7439	14458	2	1
1510	13838	2	0
1509	13807	2	1
7837	13191	2	0
1508	13737	2	0
1481	13227	2	0
7444	14372	2	0
1512	13875	2	0
7409	14080	2	1
765	10158	2	0
1565	12929	2	1
712	10400	2	0
7793	12890	2	1
918	12079	2	0
916	12119	2	3
912	12028	2	0
7500	13739	2	0
1618	13571	2	0
1617	13534	2	0
910	12023	2	0
909	12017	2	0
7887	12913	2	1
903	11879	2	0
7885	12896	2	0
7496	13756	2	1
1444	13652	2	0
7884	12931	2	0
7495	13725	2	0
711	10406	2	0
1621	13712	2	0
926	12253	2	0
709	10448	2	0
686	10350	2	0
687	10389	2	0
940	12439	2	0
939	12401	2	0
7781	12800	2	0
689	10431	2	1
938	12366	2	0
692	10464	2	1
724	10294	2	0
699	10582	2	1
1628	13784	2	0
7901	12920	2	0
1433	13797	2	1
7900	12942	2	0
930	12253	2	0
7791	12845	2	0
7508	13962	2	0
1625	13716	2	1
701	10314	2	0
7988	13315	2	0
7883	12961	2	0
896	11796	2	1
883	11741	2	0
1584	12828	2	0
1579	12874	2	0
7483	13551	2	1
7397	13672	2	0
1574	12848	2	0
1572	12908	2	0
759	10173	2	1
1462	13401	2	0
7812	13042	2	0
876	11490	2	1
7876	13047	2	1
762	10134	2	2
875	11559	2	1
7820	13230	2	0
1467	13278	2	1
7478	13603	2	0
7390	13723	2	0
7878	13084	2	0
1459	13512	2	0
889	11738	2	1
1606	13338	2	1
1604	13283	2	0
7801	13079	2	0
1448	13704	2	0
894	11685	2	0
892	11704	2	0
7804	13042	2	0
1600	13142	2	0
1445	13667	2	0
1599	13032	2	0
7374	13475	2	0
737	10389	2	3
1453	13614	2	1
740	10416	2	1
743	10414	2	2
7378	13585	2	0
7380	13592	2	0
7381	13596	2	0
1452	13598	2	0
401	6969	2	1
1368	13654	2	0
7621	14311	2	1
1096	11592	2	0
1903	15356	2	0
1902	15370	2	1
1901	15305	2	0
8038	13410	2	0
1899	15340	2	0
7622	14333	2	0
8037	13418	2	0
1897	15360	2	1
1094	11709	2	0
7232	15119	2	1
1268	12888	2	0
1091	11805	2	0
1090	11795	2	1
8035	13432	2	0
7720	12989	2	0
1276	13035	2	0
239	6984	2	1
7624	14413	2	0
190	6976	2	9
1912	15523	2	0
1118	11404	2	2
192	6986	2	15
198	7129	2	18
8046	13478	2	1
203	7166	2	9
1910	15559	2	0
7714	13185	2	0
1110	11587	2	0
212	7221	2	2
1265	12863	2	0
8042	13480	2	1
222	7272	2	0
230	7116	2	1
1904	15389	2	0
252	6816	2	1
7615	14323	2	0
1278	13116	2	0
1876	15529	2	0
7241	14939	2	0
329	3751	2	4
1874	15563	2	0
1871	15610	2	0
1870	15654	2	0
331	3858	2	1
1085	11982	2	0
7610	14260	2	0
7244	14976	2	0
7608	14287	2	0
1864	15619	2	0
7606	14226	2	0
334	4019	2	4
7248	14957	2	0
8021	13330	2	0
327	3680	2	0
7240	14943	2	0
1878	15519	2	2
1279	13142	2	0
1282	13247	2	0
267	6710	2	1
276	6575	2	1
1888	15239	2	0
283	6272	2	1
1283	13210	2	0
1264	12760	2	0
7237	15097	2	0
8025	13226	2	0
1884	15354	2	0
313	4342	2	2
1292	13196	2	0
320	3308	2	0
1880	15502	2	0
8022	13364	2	0
1286	13095	2	0
181	7017	2	6
1122	11390	2	0
7222	15101	2	0
7677	13883	2	0
1223	11909	2	0
7190	15317	2	0
1203	11694	2	0
1233	12093	2	0
1201	11654	2	0
1199	11651	2	0
92	7476	2	3
7192	15359	2	0
1235	12118	2	0
100	7263	2	2
7650	14549	2	1
1237	12224	2	1
1191	11634	2	1
1240	12363	2	0
1220	11821	2	1
1958	15326	2	0
1959	15349	2	0
7664	14143	2	0
7669	14033	2	0
7670	14032	2	0
8067	13445	2	0
1975	15096	2	0
1972	15093	2	0
7668	14049	2	1
1970	15070	2	1
129	6649	2	9
1969	15047	2	0
25	13813	2	16
1967	15099	2	0
7187	15181	2	0
26	13889	2	12
7666	14085	2	0
7675	13953	2	1
27	14008	2	8
1968	15055	2	0
1862	15648	2	0
7645	14670	2	0
1183	11590	2	0
1251	12406	2	0
1132	11244	2	0
7634	14753	2	0
163	6795	2	7
164	6842	2	9
7220	15109	2	0
1928	15522	2	0
7706	13228	2	1
7707	13209	2	0
1259	12463	2	0
166	6944	2	5
8050	13396	2	0
7711	13231	2	2
1123	11384	2	1
1922	15395	2	0
1931	15524	2	0
7217	15193	2	0
1149	11653	2	0
161	6753	2	4
133	6707	2	2
1942	15487	2	0
7691	13497	2	0
7204	15240	2	0
142	6781	2	2
1169	11711	2	0
7700	13300	2	0
7197	15254	2	0
7701	13297	2	0
1161	11736	2	0
1249	12381	2	1
7702	13267	2	0
7639	14786	2	1
1933	15515	2	0
7215	15223	2	1
1932	15511	2	0
7642	14717	2	1
7249	14964	2	0
827	10543	2	0
1306	13287	2	0
1078	12043	2	1
1316	13539	2	0
400	6935	2	2
1837	15547	2	0
7251	14970	2	0
7262	14783	2	0
7581	14533	2	0
7252	14952	2	0
1319	13651	2	1
1850	15724	2	0
7271	14667	2	0
7993	13427	2	0
1834	15430	2	0
351	4683	2	3
7583	14536	2	0
7254	14927	2	1
1838	15649	2	0
397	6881	2	2
1839	15648	2	0
7593	14217	2	0
1058	11967	2	0
1847	15763	2	0
1842	15725	2	0
367	5502	2	4
7989	13331	2	0
7598	14111	2	0
7260	14800	2	0
7724	12920	2	0
8001	13342	2	0
1322	13598	2	0
1309	13356	2	0
7604	14248	2	1
7264	14709	2	0
8014	13236	2	0
1861	15673	2	0
1071	12152	2	0
7258	14839	2	0
375	5811	2	7
377	5918	2	10
1069	12118	2	0
1857	15652	2	0
7267	14676	2	0
12987	12349	1	1
12984	12237	1	0
13263	13329	1	0
4297	14704	1	0
1163	11650	1	0
13206	12798	1	1
13431	12838	1	0
1170	11659	1	1
13135	12681	1	0
862	11260	1	0
856	11066	1	1
13225	13150	1	1
13224	13177	1	0
1187	11624	1	0
3945	13688	1	1
4303	14846	1	0
12977	12278	1	0
13218	13067	1	0
4086	13929	1	0
13440	12813	1	0
4114	14486	1	0
13210	12846	1	0
3952	13565	1	0
3955	13575	1	0
13262	13273	1	0
3956	13558	1	0
12979	12279	1	0
13208	12750	1	1
13426	12737	1	0
13419	12656	1	0
4118	14540	1	0
4275	15037	1	1
13013	12245	1	0
13266	13379	1	0
4269	15073	1	1
3966	13588	1	0
3968	13594	1	0
13268	13440	1	0
13274	13396	1	0
13196	12891	1	0
13018	12160	1	0
3969	13621	1	0
3970	13624	1	0
1127	11373	1	0
13281	13294	1	2
16205	12379	1	2
1073	12097	1	0
13021	12066	1	1
890	11683	1	1
4264	15238	1	0
13010	12223	1	0
4277	15086	1	0
13197	12876	1	0
13424	12637	1	0
12992	12284	1	0
13423	12659	1	0
12995	12324	1	0
12996	12362	1	0
12997	12326	1	0
1067	12062	1	0
13202	12825	1	0
4122	14564	1	0
1190	11671	1	0
4288	14985	1	0
1159	11812	1	0
878	11525	1	0
1158	11814	1	1
4283	15123	1	0
4280	15194	1	0
881	11666	1	3
13006	12262	1	0
13198	12836	1	0
4291	14916	1	0
12974	12203	1	0
851	10994	1	2
13227	13084	1	0
13252	13077	1	0
13240	12972	1	0
4347	14226	1	0
1047	11994	1	1
4096	14173	1	1
4097	14206	1	0
12913	12146	1	2
12915	12169	1	2
1206	11752	1	0
12919	12193	1	2
1055	11982	1	1
3911	14187	1	0
4342	14386	1	0
3915	14097	1	1
13487	12846	1	1
4098	14225	1	0
4340	14406	1	0
4339	14451	1	0
13235	13127	1	1
13485	12765	1	0
4338	14505	1	0
1048	11980	1	0
13484	12766	1	0
4349	14262	1	0
13494	12754	1	0
13246	13005	1	0
12890	12596	1	0
13503	12668	1	0
3898	14478	1	1
829	10645	1	0
4089	14022	1	0
12892	12562	1	0
1213	11860	1	0
12894	12524	1	0
4352	14232	1	0
12903	12378	1	0
12904	12338	1	0
13243	12954	1	0
1212	11827	1	0
12905	12349	1	1
13500	12666	1	0
1209	11743	1	0
1207	11754	1	1
4093	14110	1	0
13251	13070	1	1
12908	12248	1	0
13241	12954	1	0
13482	12787	1	0
3917	14023	1	0
4099	14265	1	0
3928	13894	1	1
843	10924	1	0
13229	13082	1	0
845	10955	1	0
4105	14298	1	0
3929	13895	1	0
3931	13855	1	0
13459	12827	1	0
12964	12046	1	0
1197	11643	1	0
4309	14624	1	0
846	10953	1	1
13456	12781	1	0
12967	12058	1	0
13194	12874	1	0
13455	12781	1	1
853	11055	1	0
3936	13895	1	0
12970	12093	1	1
3943	13747	1	0
12972	12142	1	0
4314	14652	1	0
12957	11980	1	0
12955	11954	1	0
12953	11949	1	0
12928	12085	1	0
12930	12015	1	1
13478	12814	1	1
12937	12118	1	0
13255	13084	1	1
12939	12058	1	1
12941	12006	1	1
12942	12016	1	0
13476	12893	1	0
12943	12009	1	0
4304	14772	1	0
4321	14656	1	1
836	10683	1	1
13256	13158	1	0
838	10715	1	0
3924	13990	1	0
839	10771	1	2
13468	12742	1	0
4101	14315	1	0
13258	13155	1	0
1061	11968	1	1
4103	14321	1	0
13475	12847	1	0
13193	12860	1	0
13403	12887	1	0
893	11701	1	0
13337	13096	1	0
13095	12692	1	0
13096	12641	1	1
13097	12625	1	0
4036	13373	1	1
4194	15471	1	0
13154	12898	1	0
13102	12596	1	1
4057	13387	1	0
4197	15737	1	1
4160	15117	1	0
975	12864	1	0
4055	13316	1	0
13332	13044	1	0
4193	15480	1	0
976	12860	1	1
4192	15478	1	0
13106	12563	1	1
4161	15116	1	0
13107	12582	1	0
1089	11850	1	0
13092	12656	1	0
13091	12668	1	0
4198	15754	1	1
13086	12477	1	0
1082	11991	1	0
4033	13378	1	0
4034	13420	1	0
968	12793	1	0
13087	12496	1	1
13342	13138	1	0
13341	13127	1	0
13291	13050	1	0
1023	12005	1	0
1022	11954	1	0
13089	12585	1	0
13158	12925	1	0
1084	11966	1	0
4035	13420	1	0
4062	13524	1	0
4059	13458	1	1
13338	13087	1	0
971	12843	1	0
13297	13103	1	0
4159	15110	1	1
977	12815	1	0
12889	12579	1	0
13330	13050	1	1
13109	12516	1	0
992	12606	1	0
1011	12167	1	1
13125	12518	1	1
995	12577	1	0
1009	12196	1	0
13316	13016	1	0
4045	13262	1	0
4177	15253	1	0
13139	12806	1	0
13319	12967	1	0
1008	12160	1	0
1002	12481	1	1
13311	12983	1	0
13131	12641	1	0
1007	12247	1	0
4175	15197	1	0
4046	13222	1	0
13308	13060	1	0
4166	15092	1	0
4050	13247	1	0
1000	12557	1	0
4054	13280	1	0
13120	12575	1	0
13145	12819	1	0
13110	12519	1	0
4041	13339	1	0
13113	12547	1	0
13327	12968	1	1
13300	13112	1	1
4162	15140	1	0
13301	13131	1	1
13326	12949	1	0
13115	12492	1	0
4186	15401	1	0
13302	13106	1	0
13325	12956	1	0
981	12803	1	1
13323	12955	1	1
986	12843	1	0
1018	11974	1	1
13322	12984	1	0
4183	15385	1	0
1014	12241	1	0
4182	15389	1	0
13303	13096	1	1
13148	12883	1	1
13022	12057	1	1
4031	13303	1	0
13353	13323	1	0
1033	11999	1	1
913	12055	1	0
914	12057	1	0
13390	12901	1	0
13043	12262	1	0
13381	12961	1	0
13184	12757	1	0
13046	12228	1	0
13047	12237	1	0
4233	15550	1	0
923	12138	1	0
4227	15470	1	0
4134	14701	1	1
13180	12720	1	0
4226	15480	1	0
13053	12201	1	0
4135	14689	1	0
1107	11638	1	0
1106	11678	1	0
1074	12079	1	1
4133	14664	1	1
1034	12001	1	0
4072	13797	1	0
13191	12780	1	0
4262	15247	1	1
3975	13656	1	1
13406	12853	1	0
13405	12860	1	0
1125	11412	1	0
13282	13277	1	2
13404	12821	1	0
900	11847	1	0
1035	12051	1	0
13398	12947	1	0
3980	13633	1	0
902	11862	1	0
4249	15176	1	0
3981	13655	1	1
3982	13629	1	1
905	11874	1	0
13032	12287	1	0
907	11901	1	0
13192	12838	1	0
4238	15384	1	0
13039	12352	1	0
4071	13804	1	0
4029	13277	1	0
13177	12858	1	1
933	12282	1	0
13363	13050	1	0
4212	15689	1	0
1029	12042	1	0
953	12455	1	0
4065	13605	1	0
13165	12945	1	0
13163	12901	1	1
960	12589	1	1
4206	15744	1	0
13245	12993	1	0
4021	13224	1	0
4148	14884	1	1
4024	13247	1	2
13082	12461	1	0
13357	13326	1	0
4025	13293	1	0
963	12686	1	0
13161	12921	1	0
964	12729	1	0
4026	13302	1	0
4202	15691	1	1
16161	10471	1	1
949	12528	1	0
946	12504	1	1
3998	13666	1	0
4138	14752	1	0
13175	12894	1	0
4221	15470	1	0
1100	11669	1	0
4003	13520	1	0
13174	12908	1	0
13059	12274	1	0
4069	13740	1	0
4007	13427	1	0
13173	12955	1	0
13172	12951	1	0
4012	13331	1	0
941	12408	1	0
4068	13662	1	1
13287	13181	1	0
4215	15659	1	0
944	12423	1	1
945	12454	1	0
13067	12274	1	0
4213	15665	1	0
13056	12206	1	1
1049	11976	1	0
15310	15135	1	0
12888	12656	1	0
381	6067	1	6
12183	15161	1	0
4831	13468	1	0
12180	15193	1	0
376	5876	1	6
373	5715	1	4
383	6171	1	10
4834	13491	1	0
12174	15061	1	1
4836	13471	1	1
12172	15094	1	0
4840	13491	1	0
4846	13451	1	0
366	5474	1	3
370	5616	1	4
12166	15118	1	0
385	6294	1	5
393	6660	1	4
4808	13778	1	0
4810	13759	1	0
12211	15292	1	0
4811	13685	1	0
396	6833	1	9
4812	13689	1	1
12191	15212	1	0
12205	15232	1	0
4815	13682	1	0
4816	13670	1	1
12198	15384	1	1
12195	15310	1	0
12193	15233	1	0
4822	13558	1	0
394	6711	1	9
12215	15231	1	0
12165	15106	1	0
12161	15027	1	1
12139	14829	1	2
4861	13380	1	1
332	3920	1	0
12131	14825	1	0
12130	14860	1	0
4868	13250	1	0
4860	13405	1	0
4874	13379	1	0
322	3432	1	2
4876	13354	1	0
4877	13307	1	0
12118	14821	1	0
289	6148	1	2
4878	13316	1	0
12122	14838	1	0
9	12352	1	11
12142	14858	1	1
333	3977	1	4
12160	15029	1	0
4848	13377	1	0
356	5001	1	3
354	4874	1	6
352	4735	1	3
