position	coverage	clip_count	SA
10414	11951	2	0
10413	11894	2	0
11563	9245	2	2
10409	11873	2	0
11565	9268	2	0
11567	9297	2	1
10402	11924	2	0
11570	9301	2	0
11571	9317	2	0
8480	9277	2	0
8465	9819	2	0
10433	12064	2	0
10435	12096	2	0
10436	12095	2	0
8428	10749	2	0
8429	10753	2	3
10466	12353	2	0
8432	10725	2	2
10459	12361	2	1
11539	9211	2	1
11540	9210	2	1
10449	12335	2	2
10448	12311	2	1
11549	9132	2	1
10446	12271	2	1
8443	10633	2	1
8444	10642	2	0
8446	10603	2	0
11550	9145	2	1
8448	10535	2	2
8449	10493	2	2
12571	10426	2	0
10442	12209	2	0
11551	9142	2	0
10438	12109	2	1
8481	9246	2	0
10467	12373	2	1
8486	9065	2	0
10392	12032	2	0
10348	11805	2	0
11606	9572	2	0
8525	8345	2	0
8526	8320	2	0
8528	8266	2	1
10336	11483	2	3
8529	8242	2	0
11611	9522	2	0
10331	11346	2	0
10350	11842	2	0
8532	8265	2	0
11617	9525	2	0
10323	11114	2	0
8540	8176	2	1
11619	9476	2	0
10321	11000	2	0
10320	10991	2	0
10317	10934	2	0
12544	10077	2	2
11623	9442	2	0
8536	8210	2	0
10351	11890	2	0
8517	8439	2	0
10352	11889	2	0
11576	9382	2	0
10388	12110	2	0
10387	12134	2	0
11584	9437	2	0
11590	9514	2	0
10374	12072	2	0
12555	10355	2	0
8498	8815	2	0
12553	10307	2	1
8500	8768	2	0
8502	8720	2	0
8503	8699	2	0
10371	12130	2	0
12550	10248	2	1
11594	9525	2	0
8510	8534	2	0
11597	9544	2	1
11599	9538	2	0
11600	9528	2	0
10356	11962	2	0
10353	11856	2	0
10393	12008	2	1
10312	10744	2	1
11536	9253	2	0
8425	10758	2	1
11471	9741	2	1
10570	11574	2	0
8345	10166	2	1
8346	10210	2	0
10569	11609	2	0
8348	10272	2	1
12609	10585	2	0
8351	10332	2	2
12603	10552	2	0
10574	11507	2	0
8359	10462	2	2
12599	10580	2	1
8361	10529	2	2
11480	9817	2	0
11482	9833	2	0
8363	10550	2	4
8364	10545	2	0
8368	10502	2	0
8369	10512	2	1
8370	10541	2	0
10564	11687	2	0
10575	11501	2	0
8337	10040	2	0
10576	11491	2	1
10603	11208	2	0
8320	9919	2	0
11456	9592	2	0
11457	9601	2	1
8321	9959	2	1
8322	9963	2	1
8323	9947	2	0
10600	11212	2	0
8324	9947	2	1
12624	10559	2	0
10594	11336	2	0
8327	9913	2	1
11463	9666	2	0
10589	11351	2	0
10587	11356	2	2
10586	11385	2	0
8329	9917	2	0
12621	10558	2	0
10583	11428	2	1
12616	10560	2	1
10577	11449	2	0
12596	10583	2	0
8426	10766	2	1
12595	10566	2	1
10551	12024	2	0
11519	9466	2	0
8409	10776	2	2
10506	12236	2	2
11520	9479	2	0
12574	10461	2	0
8415	10726	2	0
8416	10723	2	1
10496	12300	2	0
10494	12290	2	0
8407	10723	2	0
10493	12281	2	2
11526	9400	2	1
11527	9402	2	2
11528	9390	2	0
10485	12339	2	0
8419	10735	2	0
10483	12318	2	0
10481	12309	2	0
10480	12322	2	0
10479	12337	2	0
10492	12300	2	0
10513	12268	2	2
12575	10461	2	0
10515	12270	2	0
8378	10679	2	2
10547	12103	2	1
11494	9705	2	0
10544	12104	2	1
8383	10733	2	0
12584	10601	2	2
10542	12128	2	1
8387	10706	2	0
12582	10585	2	0
10541	12135	2	1
10540	12155	2	0
10539	12180	2	0
10536	12174	2	0
12581	10580	2	0
11498	9704	2	0
12579	10512	2	0
10530	12263	2	1
8397	10658	2	2
10522	12315	2	0
8403	10733	2	0
11509	9562	2	1
8374	10575	2	0
11624	9462	2	1
10302	10239	2	0
10299	10147	2	0
10006	11815	2	0
10005	11813	2	0
12515	9572	2	1
11809	9136	2	1
10003	11825	2	1
10000	11799	2	0
11813	9169	2	0
9998	11828	2	2
11816	9217	2	1
12516	9581	2	1
9991	11786	2	1
9990	11785	2	0
9988	11728	2	0
11817	9227	2	0
9985	11686	2	0
9983	11677	2	0
11820	9227	2	0
11821	9223	2	0
9974	11572	2	0
8686	10427	2	1
12514	9569	2	2
12518	9604	2	1
11803	9121	2	1
11802	9123	2	2
11771	9173	2	0
10062	11163	2	0
10060	11162	2	1
11774	9212	2	0
8656	10407	2	0
10057	11160	2	0
12519	9606	2	1
10055	11174	2	0
10046	11289	2	1
10045	11305	2	1
11785	9150	2	0
11792	9142	2	0
11794	9143	2	0
11795	9120	2	1
11796	9145	2	0
11800	9124	2	0
10023	11717	2	0
10022	11722	2	0
8671	10201	2	0
10018	11716	2	0
10016	11716	2	0
8687	10435	2	0
8655	10424	2	1
9972	11526	2	0
12509	9495	2	1
9922	10740	2	0
9920	10712	2	0
8716	10570	2	0
11856	9295	2	0
9916	10592	2	0
9915	10583	2	0
9914	10584	2	1
8718	10629	2	0
9913	10550	2	0
8711	10526	2	0
11857	9306	2	0
8720	10616	2	0
8721	10637	2	0
9910	10476	2	1
9905	10438	2	0
8724	10685	2	0
11862	9296	2	2
9902	10329	2	0
8725	10684	2	0
9899	10247	2	0
11858	9318	2	1
9924	10827	2	0
8708	10512	2	0
9930	10894	2	0
11826	9250	2	0
8690	10494	2	0
9968	11427	2	0
9961	11412	2	0
11830	9263	2	0
11834	9260	2	0
11835	9269	2	0
8692	10516	2	0
11837	9309	2	0
9952	11239	2	0
9951	11257	2	1
9947	11165	2	1
9945	11127	2	0
9943	11125	2	0
11843	9296	2	0
9939	11044	2	0
11846	9283	2	0
8701	10434	2	0
12501	9468	2	0
11849	9298	2	0
11850	9285	2	0
9971	11491	2	0
10064	11135	2	2
10065	11131	2	0
10066	11121	2	0
11663	9480	2	2
10223	9798	2	0
11677	9540	2	1
8584	9120	2	0
11679	9537	2	1
10206	10083	2	0
10205	10094	2	1
11680	9544	2	0
10202	10026	2	0
10227	9776	2	1
11681	9558	2	0
10199	10102	2	0
10198	10104	2	1
8588	9249	2	0
11684	9526	2	0
10193	10235	2	1
10190	10266	2	0
10188	10296	2	0
12539	9965	2	0
8592	9369	2	0
10200	10097	2	0
11660	9485	2	0
11659	9492	2	0
8575	8248	2	0
8553	8153	2	0
12543	10068	2	0
10287	9931	2	0
11628	9468	2	0
11629	9442	2	1
11633	9365	2	0
11637	9406	2	0
11638	9381	2	1
10268	9688	2	1
11640	9390	2	0
10263	9710	2	0
8566	8135	2	0
10262	9710	2	0
10259	9730	2	1
11642	9392	2	1
10253	9704	2	0
10249	9752	2	0
11651	9407	2	0
10244	9720	2	1
10242	9699	2	0
10239	9635	2	0
12537	9896	2	0
11695	9613	2	0
8597	9460	2	0
10182	10306	2	0
11737	9319	2	0
11746	9224	2	0
11747	9193	2	1
10107	11372	2	0
11749	9207	2	0
8629	10397	2	0
11750	9217	2	2
10098	11249	2	2
11756	9218	2	0
10092	11249	2	0
11760	9194	2	0
10090	11271	2	0
10083	11256	2	0
10081	11276	2	0
8640	10517	2	0
10076	11229	2	0
10071	11188	2	0
10069	11121	2	0
11770	9185	2	1
10067	11102	2	0
12523	9575	2	0
10118	11433	2	0
8728	10751	2	0
12530	9743	2	0
11733	9376	2	1
11705	9534	2	0
11706	9534	2	1
10169	10586	2	0
10168	10619	2	0
8601	9593	2	0
12533	9811	2	0
8606	9776	2	1
8607	9808	2	0
11710	9477	2	0
11711	9491	2	1
11712	9475	2	0
11713	9493	2	2
10156	10914	2	0
10152	10989	2	0
10145	11089	2	0
10143	11161	2	0
10138	11285	2	0
11728	9400	2	1
10130	11253	2	0
11731	9370	2	0
10122	11394	2	0
11734	9367	2	2
9693	9360	2	0
11179	9665	2	0
12932	8320	2	0
15809	11509	2	1
4524	8655	2	0
4521	8602	2	1
14614	9865	2	0
4513	8493	2	1
15805	11447	2	2
14610	9846	2	1
4510	8516	2	0
4506	8534	2	1
2054	8636	2	0
4501	8492	2	0
4499	8484	2	1
4491	8519	2	0
4488	8492	2	1
4508	8529	2	1
4476	8541	2	0
4527	8664	2	1
14606	9810	2	2
4558	9082	2	0
2033	8600	2	1
4555	9018	2	2
4553	8986	2	0
4552	8997	2	0
14599	9887	2	0
4528	8680	2	0
4549	8973	2	0
4545	8912	2	1
4544	8885	2	1
4541	8811	2	0
15813	11568	2	1
2042	8539	2	0
4538	8793	2	0
2039	8598	2	0
2058	8652	2	1
14634	10030	2	1
4472	8607	2	1
4429	8517	2	1
2078	8874	2	0
4425	8597	2	3
14655	9948	2	1
4423	8603	2	0
4419	8641	2	0
2075	8824	2	0
14658	9868	2	1
14659	9853	2	0
4414	8684	2	0
14661	9807	2	0
4411	8690	2	1
14662	9772	2	0
14663	9741	2	0
15791	11447	2	1
4432	8509	2	0
4433	8480	2	0
4435	8511	2	1
14635	10030	2	1
14636	10037	2	0
14637	10041	2	0
14638	10058	2	1
15794	11369	2	1
4467	8524	2	0
4463	8536	2	1
4460	8518	2	0
2073	8814	2	0
4444	8625	2	0
14649	10026	2	1
4442	8611	2	4
4440	8534	2	0
4439	8502	2	2
14653	9979	2	0
4562	9096	2	0
4563	9120	2	0
4566	9131	2	0
4575	9239	2	0
4693	10501	2	2
4692	10522	2	0
1985	8947	2	0
4690	10507	2	1
4686	10511	2	0
1986	8945	2	0
1983	9023	2	0
1987	8926	2	1
1990	8885	2	1
4680	10595	2	3
4679	10596	2	0
4676	10613	2	1
14539	9287	2	0
4669	10615	2	1
4683	10604	2	0
4700	10466	2	0
4702	10431	2	1
4703	10477	2	0
1980	9038	2	1
14507	8625	2	0
4746	9806	2	0
4743	9854	2	0
4740	9942	2	1
4738	9936	2	2
4735	9987	2	0
4729	10096	2	0
4727	10126	2	0
4726	10130	2	0
14521	8848	2	2
4716	10271	2	1
1982	9003	2	0
14527	8979	2	1
14530	9066	2	2
4667	10612	2	0
4408	8740	2	1
15843	11297	2	1
4664	10590	2	2
4602	9471	2	0
4600	9450	2	0
4596	9380	2	1
14575	9750	2	2
4593	9339	2	0
2013	8745	2	1
4609	9695	2	1
14578	9728	2	0
4586	9353	2	1
4584	9315	2	0
4581	9274	2	0
4579	9301	2	0
2028	8639	2	0
14585	9714	2	2
14580	9735	2	4
14561	9582	2	0
4624	9921	2	0
2010	8779	2	0
1996	8881	2	0
1997	8865	2	1
4658	10526	2	0
1999	8879	2	1
4653	10430	2	1
4652	10415	2	1
4647	10386	2	0
14548	9387	2	2
4643	10323	2	1
2001	8865	2	0
4637	10225	2	2
4636	10175	2	2
4631	10087	2	1
14557	9506	2	0
4625	9944	2	1
4665	10589	2	0
4759	9655	2	0
4407	8761	2	0
4401	8854	2	0
4153	9554	2	0
4150	9549	2	1
14783	8885	2	1
2140	9176	2	0
2141	9217	2	1
4133	9438	2	2
2139	9182	2	1
14787	8913	2	0
4127	9410	2	0
4126	9393	2	0
14793	8914	2	0
2146	9217	2	0
4106	9017	2	1
2147	9240	2	0
14788	8926	2	0
4101	8970	2	0
2138	9140	2	0
2137	9090	2	0
4211	10081	2	0
4210	10083	2	2
14760	8772	2	1
14761	8748	2	0
14762	8767	2	0
4197	10046	2	1
14775	8874	2	0
4194	9968	2	0
4189	9856	2	1
4183	9768	2	1
4180	9716	2	0
4169	9676	2	0
4163	9679	2	1
14771	8803	2	2
14763	8774	2	0
4099	8951	2	0
4097	8927	2	0
14808	8980	2	1
4035	8133	2	1
2177	9726	2	2
4030	8119	2	1
4029	8113	2	1
2182	9716	2	0
4018	8211	2	0
4036	8102	2	0
4012	8171	2	0
14843	8934	2	0
14844	8912	2	0
4001	8351	2	0
3997	8409	2	0
3996	8387	2	0
2185	9689	2	0
4009	8238	2	0
14829	9002	2	0
2174	9725	2	0
4049	8152	2	0
4089	8811	2	1
4085	8746	2	1
4082	8719	2	0
15747	11127	2	2
15746	11117	2	0
4081	8726	2	0
4078	8668	2	2
4073	8575	2	0
14815	9011	2	1
2156	9344	2	0
14817	9023	2	0
2161	9503	2	1
14820	9062	2	1
4064	8380	2	1
4060	8293	2	2
2133	9009	2	0
14755	8802	2	0
15755	11724	2	0
14752	8769	2	2
4344	9437	2	0
14695	9003	2	1
4341	9502	2	0
4340	9534	2	1
14697	9003	2	0
4337	9597	2	0
4346	9406	2	0
15772	11690	2	0
4329	9640	2	0
14704	8952	2	1
15764	11588	2	0
15763	11591	2	1
14710	8899	2	2
4317	9592	2	0
4331	9635	2	0
2102	9140	2	1
4352	9358	2	0
2099	9074	2	1
4395	8905	2	1
15785	11421	2	0
2089	9013	2	2
4386	8958	2	1
2093	9063	2	0
4374	9062	2	0
4372	9077	2	1
15780	11752	2	1
14681	9141	2	0
14684	9116	2	3
14689	9050	2	0
2096	9092	2	0
14692	9043	2	0
2098	9089	2	0
4354	9307	2	1
4314	9631	2	0
14666	9607	2	1
14712	8931	2	0
4308	9674	2	0
4257	9711	2	0
14741	8810	2	1
4253	9721	2	0
14744	8790	2	0
4246	9691	2	0
14745	8754	2	1
14739	8820	2	0
4244	9702	2	0
4238	9821	2	1
14748	8700	2	1
4233	9880	2	0
4230	9889	2	0
4229	9886	2	0
4226	9881	2	1
4240	9807	2	0
4263	9763	2	0
2127	9007	2	0
4265	9772	2	0
4307	9696	2	1
4301	9713	2	0
14719	8856	2	0
4293	9674	2	0
2121	9077	2	3
14726	8830	2	2
4287	9730	2	0
2122	9073	2	1
14730	8792	2	2
4277	9729	2	0
4276	9721	2	0
2126	9008	2	0
4269	9728	2	0
4267	9726	2	0
4266	9754	2	0
4310	9636	2	0
1978	8992	2	0
1977	9037	2	0
1972	9038	2	1
1839	9718	2	0
5331	9685	2	1
1842	9771	2	0
15910	11747	2	1
5323	9668	2	0
15908	11772	2	1
15912	11745	2	0
5306	9961	2	0
5299	9911	2	1
14287	8544	2	1
5288	9836	2	1
5287	9825	2	0
1856	9788	2	0
5284	9808	2	0
5302	9896	2	0
14292	8483	2	0
14277	8483	2	0
5340	9758	2	0
5382	10786	2	1
5375	10601	2	0
5368	10406	2	3
14264	8463	2	0
1832	9623	2	0
1833	9627	2	0
5336	9722	2	1
14269	8480	2	1
5350	10021	2	0
14271	8489	2	0
5346	9933	2	0
1834	9651	2	0
1836	9654	2	1
5345	9908	2	4
14270	8482	2	1
5281	9761	2	0
14293	8493	2	0
1861	9781	2	0
5235	9298	2	1
1874	9726	2	0
5229	9421	2	2
5226	9476	2	2
5221	9636	2	0
5220	9646	2	0
1873	9757	2	0
1877	9667	2	1
5210	9797	2	0
1880	9667	2	1
5207	9816	2	0
5205	9815	2	0
5200	9888	2	1
1883	9675	2	0
5218	9673	2	1
5244	9289	2	0
5245	9288	2	2
5247	9280	2	1
5276	9661	2	0
14301	8425	2	0
5270	9534	2	2
14302	8413	2	0
14305	8434	2	0
15899	11863	2	2
5263	9388	2	0
15898	11863	2	0
5262	9364	2	2
5258	9326	2	0
5257	9321	2	1
14308	8427	2	0
5255	9290	2	1
14309	8433	2	1
5250	9259	2	0
5384	10806	2	3
14258	8551	2	0
2744	7897	2	0
5393	10844	2	1
5535	10630	2	0
5529	10658	2	0
5528	10665	2	0
1807	9445	2	1
1811	9489	2	0
14205	9230	2	0
1803	9418	2	1
1814	9506	2	0
14214	9174	2	1
14215	9182	2	1
14216	9158	2	0
5512	10698	2	0
14219	9127	2	0
5507	10705	2	1
14211	9200	2	2
14199	9219	2	1
14195	9208	2	0
5548	10462	2	0
5586	9908	2	0
14175	9379	2	3
5571	10194	2	0
15923	11587	2	0
1799	9394	2	1
5567	10184	2	0
5566	10191	2	0
5562	10204	2	0
5560	10234	2	2
14191	9276	2	1
5557	10289	2	0
14192	9250	2	1
14193	9239	2	0
5550	10402	2	0
1802	9405	2	0
5499	10635	2	0
1884	9664	2	0
5495	10609	2	0
5493	10622	2	1
5423	10641	2	1
5417	10743	2	0
5415	10793	2	0
5411	10828	2	0
5410	10835	2	0
5409	10833	2	2
5424	10643	2	0
14252	8647	2	1
5401	10851	2	0
1828	9613	2	1
5398	10815	2	0
5397	10825	2	0
1829	9591	2	0
5396	10823	2	2
5402	10856	2	0
5432	10601	2	0
14246	8737	2	2
5447	10611	2	3
1817	9543	2	0
5492	10621	2	1
14234	8903	2	0
5485	10551	2	2
5484	10544	2	0
14235	8904	2	0
1823	9564	2	0
5476	10450	2	0
5474	10453	2	1
5473	10448	2	0
5469	10398	2	2
1825	9583	2	0
5462	10393	2	1
1827	9568	2	1
5456	10441	2	1
5494	10633	2	0
14324	8202	2	1
14326	8215	2	0
14328	8206	2	2
14425	8831	2	3
4907	9023	2	2
4905	9044	2	1
4900	9134	2	1
4898	9145	2	0
4895	9185	2	0
4910	8985	2	1
4893	9220	2	1
4881	9116	2	0
1942	9426	2	0
4878	9097	2	0
1944	9394	2	1
4868	9068	2	0
4865	9081	2	2
4882	9113	2	1
4911	8990	2	1
4913	8989	2	2
4917	9001	2	0
4960	9603	2	2
4959	9568	2	0
4957	9573	2	0
15868	11739	2	1
4952	9448	2	1
4951	9409	2	0
4942	9194	2	0
4937	9080	2	0
4936	9070	2	0
4935	9089	2	0
4933	9054	2	1
4928	9054	2	0
4925	9027	2	0
4923	9015	2	1
4920	9034	2	1
4862	9061	2	1
4961	9616	2	2
4858	9053	2	3
4852	9033	2	0
14474	8676	2	0
1954	9292	2	0
4796	9214	2	2
15860	11530	2	1
1959	9216	2	0
15853	11440	2	1
4800	9214	2	0
4793	9250	2	0
4791	9226	2	0
1970	9056	2	1
4778	9305	2	0
1971	9053	2	0
14496	8536	2	0
14497	8551	2	1
15852	11425	2	2
4801	9246	2	1
1951	9317	2	1
1950	9324	2	0
4848	9042	2	0
14448	8756	2	0
14451	8744	2	1
4840	9021	2	1
4838	9042	2	0
4835	9034	2	0
14454	8719	2	3
4833	9023	2	0
1948	9358	2	0
14463	8713	2	1
4820	9162	2	0
14465	8688	2	0
4818	9157	2	0
1949	9347	2	1
14471	8652	2	3
14442	8743	2	1
2198	9751	2	0
4967	9618	2	0
4971	9658	2	0
5114	10135	2	1
14351	8422	2	1
5110	10082	2	2
1904	9629	2	0
5108	10068	2	0
5105	10098	2	1
1903	9623	2	0
5098	10069	2	1
5094	10080	2	1
5093	10091	2	1
5087	10155	2	0
1908	9663	2	0
1910	9633	2	0
5078	10174	2	0
14356	8467	2	2
5116	10137	2	1
5117	10156	2	0
5122	10251	2	0
1886	9660	2	0
5176	10153	2	1
5175	10169	2	0
14336	8237	2	0
5169	10294	2	0
5157	10178	2	0
5154	10199	2	1
5150	10182	2	3
5149	10169	2	0
14345	8282	2	1
1895	9662	2	1
5138	10259	2	2
15883	11879	2	0
5135	10269	2	1
1900	9652	2	1
5076	10160	2	0
4969	9614	2	0
5074	10162	2	1
1911	9642	2	1
5000	9969	2	0
4999	9959	2	0
1933	9493	2	2
4997	9918	2	0
4996	9913	2	0
4995	9913	2	2
5008	9919	2	1
4991	9883	2	0
4989	9867	2	0
14401	8822	2	1
4980	9713	2	0
4979	9696	2	0
4973	9689	2	1
1935	9495	2	0
4990	9892	2	1
15871	11774	2	3
5024	10044	2	1
5027	10085	2	2
14369	8720	2	0
5069	10176	2	0
1920	9593	2	2
5065	10186	2	2
1922	9582	2	1
5060	10244	2	0
5056	10233	2	1
5053	10192	2	1
14374	8775	2	0
5049	10130	2	1
1925	9608	2	2
5047	10100	2	0
14378	8838	2	2
5042	10115	2	3
14386	8805	2	1
5071	10124	2	0
5587	9908	2	0
3988	8434	2	0
3979	8390	2	1
15585	11032	2	1
15257	9713	2	0
3146	8732	2	3
3143	8736	2	1
15261	9634	2	0
3138	8781	2	1
3158	8899	2	1
2587	8728	2	0
15566	11005	2	1
15273	9553	2	0
3124	8673	2	0
3121	8680	2	0
3120	8652	2	0
3119	8614	2	0
3128	8775	2	0
3118	8639	2	0
2572	8286	2	0
3166	8955	2	2
15235	9943	2	0
3195	8879	2	0
3193	8925	2	0
15238	9914	2	0
3191	8941	2	0
3187	8949	2	0
3160	8917	2	0
3186	8954	2	3
15244	9900	2	1
3182	8914	2	0
3180	8915	2	0
15247	9808	2	0
2567	8226	2	0
2568	8204	2	0
2561	8146	2	0
15278	9569	2	0
15280	9563	2	0
3110	8613	2	0
3060	8699	2	0
3059	8714	2	2
3058	8720	2	0
3057	8741	2	0
2622	8696	2	0
15323	9656	2	0
3065	8646	2	0
3050	8803	2	0
3044	8777	2	0
2623	8670	2	0
15331	9774	2	3
3036	8772	2	0
3034	8828	2	0
3033	8852	2	0
3049	8809	2	0
2621	8720	2	1
3067	8667	2	0
3070	8620	2	1
15560	11026	2	1
3099	8571	2	0
15291	9609	2	0
2608	8849	2	0
15293	9642	2	1
3093	8562	2	0
3092	8570	2	1
15557	10961	2	1
15556	10962	2	0
3090	8572	2	1
15298	9658	2	0
15299	9649	2	1
3079	8609	2	0
15308	9676	2	0
15311	9685	2	0
2560	8152	2	0
2559	8153	2	0
3212	8892	2	1
3218	8954	2	0
15171	10259	2	0
3346	8947	2	0
3345	8938	2	0
2515	7909	2	0
2517	7952	2	0
2518	7961	2	0
3351	8831	2	1
2519	7935	2	0
2520	7950	2	0
3329	8953	2	1
3328	8946	2	1
15183	10190	2	0
15185	10167	2	0
3317	8997	2	1
3336	8902	2	0
15170	10276	2	0
3355	8742	2	0
2513	7900	2	0
15152	10293	2	1
3375	8176	2	0
15619	10603	2	3
2481	7341	2	0
15154	10246	2	0
2500	7713	2	0
15160	10292	2	0
2501	7721	2	0
2502	7760	2	0
2506	7825	2	0
3365	8487	2	1
2510	7846	2	0
3363	8521	2	0
3362	8550	2	0
3359	8612	2	0
3315	8999	2	0
15336	9845	2	1
2521	7979	2	1
15606	10784	2	0
15211	10160	2	1
3258	9314	2	1
15597	10859	2	0
15215	10117	2	0
2552	8106	2	0
15594	10787	2	1
2548	8066	2	1
3237	9158	2	0
3230	9050	2	0
15228	9987	2	0
3226	9066	2	2
2557	8157	2	0
2558	8163	2	1
3219	8980	2	1
15224	10068	2	0
3271	9284	2	0
3277	9148	2	1
3278	9133	2	0
2529	8032	2	0
2530	8052	2	0
2531	8050	2	0
3301	9030	2	1
2537	7967	2	1
15602	10811	2	2
2541	8005	2	0
3297	9088	2	0
3294	9073	2	0
3291	9075	2	1
3290	9084	2	1
3287	9086	2	0
2542	8008	2	0
2543	8016	2	2
2544	8018	2	0
3308	9079	2	1
3377	8154	2	1
3027	8934	2	0
2626	8641	2	0
2858	9778	2	0
15507	10098	2	2
15438	9850	2	1
2716	7462	2	0
2849	9736	2	0
15443	9882	2	0
2710	7386	2	0
2719	7487	2	0
2842	9691	2	7
15447	10000	2	1
2838	9609	2	0
2724	7571	2	0
15450	10011	2	1
15451	10006	2	4
2845	9729	2	0
15501	10025	2	3
15434	9880	2	0
15433	9865	2	1
15419	9934	2	1
2689	7935	2	0
2889	9608	2	0
2888	9643	2	2
2887	9682	2	0
15421	9970	2	0
2860	9795	2	1
2879	9686	2	0
2877	9678	2	1
2876	9695	2	0
2696	7818	2	0
2874	9720	2	0
2867	9818	2	0
15432	9841	2	2
2878	9692	2	0
2830	9456	2	0
2828	9394	2	0
2824	9311	2	0
15486	9916	2	0
2768	8290	2	0
2766	8228	2	0
2738	7810	2	1
15489	9928	2	2
2762	8175	2	0
2771	8348	2	0
15492	9976	2	4
2758	8090	2	0
2756	8062	2	0
2753	7988	2	1
2751	7972	2	0
2748	7943	2	0
2746	7924	2	0
15496	10040	2	2
15485	9886	2	0
2778	8420	2	1
2786	8650	2	0
2732	7735	2	0
2821	9235	2	0
2820	9216	2	0
15458	9945	2	2
15459	9943	2	2
2733	7739	2	0
2809	9088	2	0
15462	9918	2	2
15497	9983	2	0
2798	8942	2	0
15474	9909	2	2
15476	9889	2	1
2790	8754	2	0
15477	9897	2	2
2788	8673	2	0
2687	7955	2	0
2893	9582	2	2
15418	9921	2	1
2896	9531	2	0
2645	8407	2	0
2995	9097	2	1
15359	9503	2	1
15360	9488	2	2
2991	9100	2	0
2647	8371	2	0
2638	8534	2	0
2648	8361	2	0
2986	8998	2	0
2984	8961	2	1
15364	9504	2	1
2979	8926	2	0
2978	8916	2	0
2975	8907	2	0
2989	9045	2	0
3000	9115	2	1
15353	9670	2	0
15352	9710	2	1
3022	8929	2	0
3021	8974	2	0
15341	9746	2	1
15342	9732	2	0
2629	8623	2	0
15343	9718	2	0
3014	9036	2	0
2630	8597	2	0
3013	9068	2	0
3011	9099	2	0
15346	9647	2	0
2631	8579	2	0
3008	9077	2	0
2633	8589	2	0
15351	9711	2	2
2974	8914	2	0
2624	8649	2	0
2973	8919	2	0
15376	9541	2	4
2930	9138	2	0
2928	9142	2	0
15403	9680	2	0
2922	9149	2	0
2677	8064	2	1
2920	9182	2	0
15397	9645	2	1
15410	9809	2	2
2680	8010	2	1
15414	9874	2	0
2905	9479	2	0
2902	9507	2	1
2900	9483	2	2
15514	10161	2	2
15517	10170	2	4
15395	9601	2	0
15394	9581	2	0
15393	9559	2	2
2649	8352	2	1
2956	8946	2	0
2650	8332	2	0
2955	8956	2	1
2952	8952	2	0
2951	8950	2	0
2946	8927	2	0
2652	8289	2	2
2654	8301	2	0
15391	9570	2	0
15392	9557	2	0
2939	8986	2	0
2937	9014	2	0
15530	10494	2	1
2664	8296	2	0
15375	9542	2	1
2471	7551	2	0
15149	10225	2	1
15148	10239	2	0
2261	9876	2	0
14971	9106	2	0
14972	9097	2	0
3767	8443	2	0
3765	8422	2	0
14973	9063	2	0
3771	8495	2	0
3763	8444	2	0
3760	8478	2	1
3758	8494	2	1
2269	9871	2	1
14974	9058	2	0
15695	10573	2	1
3753	8498	2	0
3762	8468	2	0
3752	8498	2	1
14969	9101	2	0
3777	8426	2	2
3808	8374	2	1
3804	8379	2	1
3803	8392	2	0
3801	8402	2	0
15703	10626	2	2
3798	8364	2	0
14968	9101	2	0
14954	8886	2	1
3790	8373	2	0
3789	8356	2	1
14957	8963	2	1
14962	9001	2	1
2256	9814	2	0
2260	9857	2	1
2251	9797	2	0
14979	9116	2	0
3744	8526	2	0
14983	9154	2	0
3710	8165	2	0
15003	9496	2	0
15004	9521	2	0
2285	9950	2	2
15006	9519	2	0
3704	8100	2	0
15002	9497	2	0
3703	8105	2	0
3698	8052	2	3
3697	8066	2	0
3695	8076	2	1
2288	9920	2	0
15014	9663	2	0
2290	9925	2	0
3700	8043	2	3
15001	9527	2	0
3713	8201	2	1
15689	10631	2	1
3739	8498	2	1
14984	9190	2	0
3737	8485	2	2
3735	8501	2	0
2271	9904	2	0
14988	9318	2	1
3731	8510	2	2
3730	8504	2	1
3729	8484	2	1
15692	10621	2	0
2280	9910	2	0
14994	9378	2	0
14995	9394	2	1
3721	8375	2	0
3720	8358	2	0
3810	8407	2	0
3813	8383	2	0
3818	8421	2	0
14944	8953	2	1
3935	8535	2	0
14884	8883	2	0
14889	8923	2	1
3928	8617	2	0
14895	8992	2	2
3920	8698	2	0
14882	8889	2	0
14897	9006	2	1
2220	9797	2	0
3914	8809	2	0
3909	8833	2	3
3905	8903	2	0
3904	8932	2	0
3902	8951	2	0
3915	8805	2	1
2209	9744	2	0
3940	8489	2	0
14879	8905	2	0
3977	8387	2	0
14861	8767	2	1
14862	8766	2	1
14865	8811	2	1
3964	8355	2	0
2204	9786	2	1
15722	10857	2	1
14873	8899	2	1
14874	8911	2	1
3953	8389	2	0
14875	8897	2	0
14878	8903	2	0
3945	8462	2	0
3944	8480	2	0
3943	8488	2	0
15711	10598	2	0
2291	9932	2	2
3899	8967	2	1
2227	9773	2	1
14929	9046	2	0
3845	8712	2	2
3844	8643	2	1
2235	9778	2	2
2237	9779	2	1
3837	8640	2	0
3848	8791	2	1
15705	10604	2	0
2244	9828	2	0
3831	8506	2	0
14939	8914	2	2
14940	8923	2	0
3826	8475	2	0
3825	8476	2	2
14938	8957	2	2
3850	8825	2	0
14926	9018	2	1
15709	10547	2	1
3892	9031	2	1
3891	9026	2	0
14907	9011	2	0
14910	9050	2	0
