position	coverage	clip_count	SA
10765	10299	1	1
10624	10050	1	0
10761	10266	1	0
10760	10217	1	1
10625	10058	1	0
10627	10047	1	0
10634	9967	1	0
10759	10218	1	0
634	12890	1	0
633	12842	1	1
10635	9909	1	0
10756	10175	1	1
632	12842	1	1
631	12797	1	1
10752	10146	1	0
10641	9986	1	1
10766	10310	1	0
614	12073	1	0
10719	10198	1	0
10687	10005	1	0
10660	9841	1	0
10685	10006	1	0
602	11561	1	3
10684	10002	1	0
10682	9996	1	0
10654	9797	1	0
601	11475	1	0
10664	9814	1	1
10667	9796	1	0
2845	18147	1	0
10673	9853	1	0
595	11107	1	1
2844	18128	1	0
10679	9917	1	0
604	11656	1	0
10691	9982	1	0
590	10896	1	0
613	12033	1	1
10714	10169	1	0
10643	9986	1	0
10711	10091	1	1
10708	10038	1	1
608	11807	1	3
10646	9914	1	0
10706	10047	1	0
10703	10049	1	0
607	11776	1	0
10647	9896	1	0
10700	10004	1	0
10694	10020	1	0
10693	10014	1	1
10692	10014	1	2
10720	10193	1	0
528	13013	1	2
10767	10322	1	0
10775	10277	1	2
10572	10149	1	2
10574	10119	1	0
2835	17846	1	0
534	13503	1	0
10585	10136	1	0
10867	9927	1	0
10571	10190	1	0
682	14525	1	0
10587	10094	1	0
676	14328	1	1
10589	10115	1	0
671	14192	1	0
10858	10123	1	0
670	14127	1	0
681	14484	1	0
10566	10262	1	0
10562	10357	1	0
699	15316	1	0
10887	9900	1	1
10886	9903	1	0
10551	10556	1	0
10885	9923	1	0
10883	9917	1	0
10553	10519	1	1
10557	10469	1	1
700	15314	1	0
2831	17710	1	0
10880	9909	1	0
10878	9943	1	0
10877	9915	1	0
10876	9937	1	0
2832	17754	1	1
10873	9880	1	0
10592	10072	1	0
10616	10064	1	1
10852	10092	1	1
10595	10087	1	1
10809	10378	1	1
10805	10384	1	0
10802	10394	1	0
10797	10392	1	1
650	13546	1	0
645	13436	1	1
656	13487	1	0
10609	10038	1	0
10791	10292	1	0
10790	10321	1	0
643	13376	1	0
10788	10377	1	0
10776	10270	1	0
572	10075	1	0
644	13387	1	0
10811	10393	1	1
2849	18184	1	0
10816	10406	1	0
2850	18165	1	0
10598	10055	1	0
10601	10018	1	0
10603	10018	1	0
10849	10137	1	1
10848	10167	1	0
10846	10176	1	0
10606	10028	1	0
10837	10153	1	1
10835	10172	1	1
10833	10164	1	0
2836	17885	1	1
10828	10275	1	0
10821	10367	1	0
10818	10418	1	0
10594	10091	1	1
11429	9814	1	1
801	15598	1	0
11048	10072	1	0
11292	9485	1	0
11291	9493	1	2
907	17256	1	0
11288	9540	1	0
903	17134	1	0
900	17140	1	0
10227	8687	1	1
11283	9578	1	0
347	4816	1	2
11280	9603	1	0
10229	8644	1	0
2736	15407	1	0
10232	8597	1	0
350	5070	1	3
10228	8641	1	0
910	17322	1	0
11296	9416	1	0
913	17381	1	2
11318	9609	1	0
922	17422	1	0
920	17416	1	0
10226	8713	1	0
11310	9569	1	0
11309	9555	1	1
11308	9526	1	0
2724	15153	1	0
11305	9524	1	1
916	17381	1	0
914	17388	1	0
11302	9474	1	0
11301	9475	1	0
11300	9473	1	0
2730	15389	1	0
10236	8536	1	0
10224	8741	1	0
11275	9742	1	1
10240	8453	1	0
11251	10328	1	0
887	16892	1	0
11249	10309	1	0
10254	8408	1	0
2741	15594	1	0
11246	10314	1	1
11254	10299	1	0
2881	18080	1	0
357	5686	1	2
358	5757	1	2
10259	8402	1	0
2880	18078	1	0
11241	10394	1	0
11239	10372	1	1
11243	10385	1	0
10253	8426	1	0
10251	8434	1	0
11258	10181	1	0
10241	8456	1	0
10242	8490	1	0
11273	9807	1	0
896	17108	1	1
11271	9853	1	0
2882	18147	1	0
11270	9862	1	0
10246	8462	1	0
2737	15471	1	0
892	17029	1	0
11263	10033	1	1
10247	8425	1	0
890	16936	1	0
10248	8430	1	0
11259	10137	1	0
10239	8478	1	0
2743	15679	1	0
11321	9652	1	0
11325	9700	1	0
11392	9663	1	0
16042	12755	1	0
2889	17905	1	0
2710	14890	1	0
10181	9360	1	0
331	3439	1	1
11393	9669	1	1
10187	9299	1	0
334	3678	1	2
949	17712	1	1
945	17661	1	0
2888	17948	1	0
11386	9760	1	0
11384	9770	1	1
10188	9285	1	0
16041	12823	1	0
10177	9444	1	0
10176	9458	1	2
957	17733	1	0
11425	9790	1	6
10168	9604	1	1
11421	9754	1	0
324	2871	1	1
11414	9739	1	0
11413	9772	1	0
11412	9763	1	1
329	3266	1	1
16037	13009	1	1
11406	9645	1	0
11402	9673	1	0
330	3359	1	0
11395	9674	1	0
11394	9682	1	0
16048	12578	1	2
11323	9667	1	1
11379	9767	1	0
11375	9791	1	0
2885	18081	1	0
10217	8856	1	1
926	17564	1	1
11337	9882	1	1
925	17536	1	0
10219	8830	1	0
11339	9884	1	0
924	17485	1	1
11332	9789	1	0
2722	15158	1	0
10221	8783	1	0
11327	9769	1	0
10223	8750	1	0
11326	9730	1	1
11333	9811	1	0
10205	8989	1	0
11342	9905	1	0
931	17530	1	0
340	4095	1	0
11369	9845	1	1
11363	9858	1	0
16058	12687	1	1
11361	9899	1	0
11357	9893	1	0
11355	9842	1	0
344	4626	1	3
10204	8999	1	2
11352	9854	1	0
11351	9871	1	0
934	17561	1	0
11348	9898	1	0
345	4695	1	3
932	17565	1	0
337	3866	1	2
11046	10066	1	0
11236	10296	1	0
10262	8373	1	0
832	15793	1	0
11106	9816	1	0
831	15827	1	0
10324	9287	1	0
11101	9760	1	0
10327	9259	1	0
10321	9176	1	1
11099	9785	1	0
11096	9793	1	0
828	15718	1	1
10331	9385	1	0
11092	9799	1	1
827	15699	1	2
11090	9815	1	0
10328	9304	1	0
833	15815	1	1
11111	9797	1	0
834	15780	1	2
11132	9878	1	0
397	8074	1	4
840	15929	1	3
837	15879	1	2
11129	9874	1	0
11126	9814	1	0
836	15834	1	1
11124	9824	1	0
11123	9828	1	0
11121	9781	1	0
401	8259	1	4
11119	9774	1	1
11117	9776	1	1
11113	9789	1	0
10315	9076	1	0
10332	9397	1	0
2866	18226	1	0
826	15690	1	0
405	8452	1	1
809	15712	1	1
808	15720	1	0
2766	16067	1	0
406	8499	1	2
807	15767	1	1
10348	9889	1	0
811	15638	1	0
2767	16124	1	0
10350	9938	1	0
10351	10003	1	0
10353	9981	1	0
11051	10062	1	0
10356	10009	1	0
10358	10034	1	0
10349	9904	1	0
11067	9979	1	0
10347	9889	1	1
814	15626	1	0
10339	9636	1	0
11086	9863	1	0
11083	9883	1	0
11082	9898	1	0
10341	9681	1	0
10344	9785	1	0
11079	9941	1	0
11075	9966	1	0
11074	9952	1	0
10345	9808	1	1
11073	9960	1	0
819	15587	1	0
816	15579	1	0
815	15601	1	0
10346	9842	1	0
10333	9476	1	0
11235	10268	1	1
841	15957	1	4
2870	18143	1	0
11206	9954	1	0
11205	9965	1	0
11204	9956	1	0
11203	9946	1	2
11201	9932	1	0
380	7178	1	5
873	16631	1	0
10271	8386	1	0
11197	9904	1	0
11196	9880	1	0
11195	9883	1	0
11194	9888	1	0
10274	8411	1	0
871	16663	1	0
10272	8374	1	1
11209	9968	1	0
11210	9976	1	0
11212	9971	1	0
11233	10259	1	0
370	6448	1	6
11229	10200	1	1
10266	8333	1	1
11226	10121	1	1
376	6955	1	2
10268	8357	1	0
11224	10164	1	1
878	16680	1	0
2745	15709	1	1
11218	10075	1	0
11217	10046	1	1
11214	10024	1	0
874	16663	1	0
11213	10006	1	0
11191	9874	1	1
845	16029	1	6
10276	8435	1	0
11189	9836	1	0
856	16170	1	3
855	16143	1	5
852	16075	1	1
851	16095	1	2
10293	8530	1	1
2871	18108	1	0
11156	9965	1	0
2752	15815	1	0
11147	10014	1	0
850	16033	1	6
11144	10020	1	0
10300	8648	1	0
11140	9896	1	1
848	16027	1	2
2753	15848	1	1
11162	9926	1	1
11163	9926	1	0
857	16172	1	8
11188	9823	1	0
11184	9783	1	0
11182	9811	1	0
10277	8438	1	0
868	16531	1	0
11175	9849	1	0
2877	18021	1	0
10281	8528	1	0
2875	18100	1	0
11172	9859	1	1
10285	8502	1	0
10287	8547	1	0
860	16270	1	4
386	7477	1	2
11166	9897	1	0
869	16601	1	1
2780	16465	1	0
12557	9756	1	0
12042	9845	1	0
13846	11154	1	0
13845	11140	1	1
2244	18846	1	1
2245	18902	1	0
2247	18832	1	0
2248	18885	1	0
1567	16571	1	0
2251	18789	1	0
13835	11132	1	0
13834	11143	1	0
2252	18728	1	0
13830	11105	1	0
13826	11086	1	1
13825	11092	1	0
13823	11131	1	0
15064	16550	1	0
15065	16538	1	0
15053	16454	1	0
15048	16381	1	0
1574	16556	1	0
13852	11245	1	1
15030	16182	1	0
15031	16193	1	0
13878	11596	1	0
13877	11636	1	1
1580	16668	1	1
13874	11701	1	0
2238	18848	1	0
13870	11658	1	0
15070	16637	1	2
1578	16613	1	0
13865	11541	1	0
13864	11503	1	0
2240	18825	1	0
13860	11399	1	1
13859	11390	1	1
1577	16593	1	0
2241	18842	1	1
13854	11229	1	1
15039	16324	1	0
2236	18840	1	0
13821	11102	1	1
1556	16624	1	0
2290	18804	1	0
15098	16445	1	0
2294	18770	1	0
15099	16451	1	2
2297	18942	1	0
2298	18992	1	0
13769	10824	1	1
15105	16428	1	0
1545	17001	1	0
2303	19068	1	0
15108	16406	1	1
1544	16985	1	0
2305	19088	1	0
15111	16342	1	0
2308	19188	1	1
1543	17013	1	0
1542	17016	1	0
2287	18802	1	0
15093	16516	1	0
15090	16592	1	0
2280	18886	1	1
2261	18902	1	1
2262	18918	1	0
15081	16640	1	0
15084	16633	1	0
15085	16614	1	0
13805	11161	1	1
2271	18902	1	0
1553	16739	1	0
2260	18893	1	0
2273	18940	1	0
13797	11157	1	0
15087	16588	1	1
15088	16596	1	0
2277	18914	1	0
2278	18890	1	1
13790	11072	1	1
13789	11055	1	2
2279	18862	1	1
2274	18909	1	0
2312	19185	1	0
13884	11684	1	0
13887	11762	1	0
1606	17112	1	0
2191	19080	1	0
2193	19087	1	0
2196	19094	1	1
13978	12828	1	1
2198	19096	1	0
2200	19111	1	0
13974	12755	1	1
2201	19018	1	0
14981	15314	1	1
13971	12717	1	0
2202	19003	1	0
13966	12706	1	0
13963	12687	1	0
1600	16936	1	1
1599	16896	1	1
1598	16859	1	1
13985	12895	1	0
14972	15151	1	0
14971	15148	1	0
2189	19005	1	1
14016	13614	1	1
14015	13665	1	0
1617	17336	1	2
14951	14954	1	0
14010	13726	1	0
14953	14987	1	1
1616	17318	1	0
14009	13715	1	0
13959	12602	1	1
14008	13711	1	0
1608	17132	1	1
2178	19013	1	1
2180	19040	1	0
2181	18998	1	1
2184	18984	1	1
2187	18962	1	0
14968	15126	1	0
2188	18979	1	1
14006	13721	1	0
2235	18833	1	0
2205	19046	1	0
2207	19061	1	0
13921	11678	1	0
2226	18972	1	4
2227	18924	1	2
1587	16625	1	3
2232	18909	1	0
1586	16658	1	1
13908	11792	1	0
13906	11803	1	0
15014	15930	1	0
2233	18873	1	0
13901	11742	1	1
13900	11757	1	1
13898	11773	1	0
15023	16077	1	0
13891	11796	1	0
13889	11765	1	0
13888	11774	1	0
1588	16610	1	1
1589	16646	1	4
13924	11722	1	0
1590	16719	1	2
1597	16821	1	3
1596	16784	1	2
13951	12410	1	0
2208	19035	1	1
2212	18978	1	1
13942	12073	1	2
14993	15644	1	1
2213	19007	1	3
13954	12490	1	1
2214	18984	1	4
13937	11978	1	0
14996	15638	1	0
14997	15619	1	0
2218	19077	1	0
1592	16775	1	2
15000	15672	1	1
13929	11754	1	0
13927	11764	1	2
14994	15625	1	0
15114	16342	1	0
15116	16309	1	0
15117	16324	1	0
13550	10082	1	0
2376	18550	1	0
15233	16036	1	0
13544	10146	1	1
1505	17399	1	0
13542	10196	1	3
2379	18388	1	0
1504	17413	1	0
15241	15965	1	0
13534	10253	1	0
1502	17492	1	0
13532	10264	1	2
13531	10252	1	0
13530	10262	1	0
13529	10263	1	2
15248	15841	1	0
13526	10214	1	0
2375	18589	1	1
1508	17359	1	0
2374	18606	1	0
13557	10073	1	1
13594	10220	1	0
13591	10196	1	1
13589	10213	1	0
13587	10148	1	0
13586	10140	1	0
13585	10141	1	0
15208	16507	1	0
2367	18659	1	0
13524	10151	1	1
2370	18708	1	0
15213	16407	1	0
1510	17450	1	0
15218	16271	1	0
13563	10008	1	0
15219	16254	1	2
13561	10018	1	0
15220	16241	1	0
15222	16169	1	0
13571	10002	1	0
2362	18887	1	0
13522	10144	1	0
1501	17503	1	0
13483	10170	1	0
13480	10189	1	0
15266	15487	1	1
13479	10184	1	0
13478	10163	1	0
1491	17182	1	0
15270	15499	1	2
2388	18218	1	0
13471	10212	1	0
13470	10227	1	0
13469	10228	1	0
15275	15460	1	0
13467	10194	1	1
13465	10198	1	0
13461	10223	1	0
2390	18149	1	0
13458	10238	1	0
13484	10164	1	0
1492	17216	1	0
13489	9962	1	1
13491	9928	1	2
13521	10143	1	0
13518	10138	1	0
13517	10116	1	1
13516	10086	1	0
13514	10077	1	0
2381	18350	1	0
1498	17399	1	0
13508	9967	1	1
15250	15821	1	0
13507	9952	1	1
1497	17345	1	1
13505	9918	1	1
1496	17324	1	0
1495	17317	1	0
13497	9984	1	0
13496	9984	1	1
2385	18314	1	0
1493	17242	1	0
13506	9933	1	0
1511	17474	1	0
13602	10249	1	0
13603	10235	1	2
15135	16342	1	0
15136	16348	1	1
15139	16365	1	0
1535	17174	1	1
2330	19301	1	0
1533	17176	1	0
2334	19261	1	0
2336	19386	1	0
2337	19371	1	0
13701	9703	1	0
13698	9713	1	0
15153	16539	1	1
13696	9767	1	0
15154	16484	1	1
13694	9772	1	0
1528	17252	1	0
15158	16582	1	1
13715	9634	1	0
13716	9659	1	0
2325	19370	1	0
2324	19402	1	1
2316	19177	1	0
2317	19168	1	0
13746	10138	1	0
15119	16229	1	0
2318	19192	1	0
1541	17074	1	0
13739	9990	1	0
13737	9993	1	0
13693	9763	1	1
15121	16252	1	0
13735	9971	1	0
13734	9958	1	0
13731	9942	1	0
15128	16327	1	0
13722	9813	1	0
15129	16346	1	0
2322	19307	1	0
15132	16370	1	0
1540	17085	1	1
2340	19314	1	0
13690	9761	1	1
13687	9739	1	0
2355	19106	1	0
13631	10244	1	1
1519	17409	1	0
13629	10243	1	0
15192	16380	1	0
13626	10228	1	0
2360	18964	1	0
13624	10225	1	0
1521	17382	1	0
15193	16364	1	0
13621	10219	1	0
13619	10237	1	0
13618	10235	1	0
13617	10270	1	0
15195	16371	1	0
13612	10301	1	0
1514	17521	1	0
1512	17504	1	0
1516	17455	1	0
14949	15031	1	0
1522	17364	1	0
13646	10096	1	0
1527	17252	1	0
13685	9760	1	0
13684	9756	1	0
15166	16646	1	1
13682	9733	1	1
2343	19316	1	0
1526	17299	1	0
13678	9761	1	0
13644	10070	1	2
13674	9903	1	1
13668	9974	1	0
13660	10063	1	1
13658	10029	1	1
2348	19220	1	0
15174	16573	1	2
2351	19196	1	0
13647	10069	1	3
15175	16573	1	1
13669	9980	1	0
15278	15545	1	0
1618	17352	1	0
2171	18800	1	0
1931	19262	1	1
1932	19261	1	0
1933	19260	1	0
14414	15087	1	2
14413	15071	1	0
1934	19289	1	0
1937	19271	1	0
14408	14963	1	0
1939	19172	1	0
1743	18828	1	0
1942	19078	1	0
1742	18837	1	1
14741	14752	1	1
1738	18811	1	1
14744	14692	1	0
14391	14834	1	2
14746	14675	1	0
14729	14804	1	0
1930	19254	1	0
1929	19262	1	0
14727	14809	1	0
14439	15139	1	1
1910	19479	1	0
1911	19475	1	2
1912	19481	1	0
14708	15292	1	1
1913	19449	1	0
1917	19420	1	1
14715	15119	1	0
1959	18704	1	0
1918	19472	1	0
14717	15083	1	0
1749	18816	1	0
14719	15004	1	0
14720	14985	1	0
1746	18926	1	1
14723	14910	1	1
1925	19351	1	0
14724	14851	1	0
1750	18833	1	3
14703	15398	1	1
14753	14612	1	0
1961	18691	1	0
1725	18176	1	0
1991	18045	1	0
14334	13735	1	1
1994	18135	1	0
14774	14496	1	0
14775	14527	1	1
14326	13702	1	0
14777	14469	1	1
1716	17803	1	0
2000	18110	1	1
1714	17801	1	0
14323	13824	1	1
14785	14509	1	0
1713	17771	1	0
14321	13894	1	0
2001	18130	1	1
2004	18075	1	0
1987	18086	1	1
1726	18214	1	0
14767	14424	1	0
1982	18173	1	1
1962	18694	1	0
1965	18639	1	0
1731	18494	1	0
1966	18599	1	0
14757	14660	1	0
1967	18565	1	0
14758	14626	1	1
14367	14418	1	0
1960	18704	1	0
14366	14387	1	1
14759	14588	1	0
1975	18294	1	0
1976	18289	1	0
14357	14144	1	3
14760	14537	1	0
14352	14081	1	0
14350	14003	1	0
1980	18219	1	0
14364	14330	1	1
2005	18048	1	1
14702	15444	1	1
14695	15489	1	0
1830	19343	1	1
14626	17265	1	1
1832	19434	1	1
14627	17327	1	0
1836	19562	1	0
14632	17419	1	2
1837	19577	1	3
14544	15934	1	0
1839	19704	1	0
1785	18705	1	0
14541	15861	1	0
1782	18730	1	0
14535	15727	1	0
1847	19828	1	3
1779	18761	1	0
1853	19844	1	0
1854	19855	1	0
1828	19341	1	0
1826	19206	1	0
14561	16300	1	0
1823	19215	1	0
14593	16955	1	0
1809	18981	1	0
1808	18939	1	3
1804	18872	1	0
1803	18890	1	1
1812	18954	1	0
14586	16797	1	1
1801	18856	1	0
1855	19881	1	0
1814	18975	1	3
14580	16699	1	1
1800	18865	1	1
14609	16978	1	1
14574	16666	1	0
14611	17017	1	0
1799	18902	1	1
1822	19190	1	1
1797	18851	1	2
14607	16948	1	0
14700	15431	1	0
1856	19870	1	0
14647	17462	1	0
14473	15018	1	0
14677	16121	1	0
14472	15002	1	0
14681	15902	1	0
14466	15080	1	0
14464	15140	1	2
1888	19409	1	1
14683	15857	1	0
1763	18726	1	0
14459	15097	1	1
1889	19372	1	0
14457	15102	1	0
1891	19471	1	1
1892	19438	1	0
14690	15648	1	0
1898	19448	1	0
1760	18729	1	0
1882	19590	1	0
14675	16206	1	0
14477	15000	1	1
14670	16482	1	0
14520	15237	1	1
14518	15241	1	0
1861	19716	1	0
1866	19716	1	0
1869	19745	1	0
14507	15132	1	1
14654	17303	1	0
1872	19641	1	0
1777	18737	1	0
14500	15017	1	0
14493	15053	1	1
14662	16943	1	0
1876	19574	1	0
14489	14973	1	1
14486	14986	1	0
1878	19540	1	0
14483	14975	1	0
14482	14978	1	0
14658	17105	1	0
1712	17759	1	0
1711	17755	1	1
1710	17739	1	0
2101	17790	1	0
14126	14379	1	1
2104	17840	1	2
2105	17827	1	1
14894	15122	1	1
14120	14324	1	0
1647	17808	1	1
2106	17807	1	1
14112	14042	1	0
14111	14040	1	0
2113	17619	1	0
14900	15166	1	0
14901	15153	1	0
14902	15190	1	0
2116	17645	1	0
2117	17633	1	0
14903	15216	1	1
2093	17768	1	0
2091	17711	1	0
2090	17656	1	1
1649	17818	1	0
1656	17928	1	0
14174	15162	1	1
14874	15124	1	0
14875	15124	1	0
14165	15175	1	0
2075	17377	1	0
14162	15156	1	0
14880	15121	1	0
14103	13976	1	0
2076	17366	1	0
1652	17880	1	0
14158	15168	1	0
14152	15065	1	1
2084	17549	1	1
2085	17556	1	1
1651	17866	1	0
14141	14871	1	0
14885	15089	1	0
14160	15169	1	1
14177	15221	1	0
14102	13974	1	0
2121	17605	1	0
14053	13856	1	0
2152	17931	1	0
14928	15222	1	0
14048	13862	1	1
2156	18113	1	0
14933	15159	1	0
14937	15102	1	0
1621	17411	1	0
2163	18484	1	1
14036	13770	1	0
14035	13783	1	0
2165	18589	1	1
2166	18655	1	0
14030	13746	1	2
14028	13726	1	0
1620	17382	1	0
14945	15022	1	1
1631	17593	1	1
14058	13797	1	0
1632	17632	1	0
2148	17851	1	0
14097	14012	1	1
14095	14045	1	0
2128	17539	1	0
1640	17785	1	0
14909	15239	1	1
14087	13933	1	0
1639	17763	1	0
14081	13855	1	0
1642	17736	1	1
2134	17473	1	1
14076	13859	1	0
2136	17537	1	2
1637	17743	1	0
1633	17676	1	0
14920	15174	1	0
2140	17752	1	0
2144	17819	1	0
2145	17846	1	0
1638	17745	1	0
14178	15194	1	0
14870	15059	1	0
14869	15049	1	1
1692	17637	1	0
1691	17614	1	1
14273	14222	1	0
14272	14198	1	0
2032	17327	1	0
1688	17724	1	0
14269	14209	1	0
1687	17785	1	0
14264	14216	1	0
14820	14959	1	0
14260	14324	1	0
2037	17386	1	0
14251	14550	1	1
14824	14995	1	1
1683	17761	1	0
2042	17174	1	0
2044	17199	1	0
2029	17526	1	0
2028	17512	1	0
2026	17618	1	0
14279	14142	1	1
2010	17972	1	0
14302	14037	1	0
14301	14051	1	5
2014	17917	1	0
1707	17653	1	0
14797	14559	1	0
2017	17781	1	0
1704	17571	1	0
1679	17867	1	0
14801	14625	1	0
14804	14558	1	0
1702	17532	1	0
2022	17683	1	1
1699	17594	1	0
14286	14221	1	0
1697	17534	1	1
1695	17565	1	2
2024	17608	1	0
14293	14142	1	0
2048	17185	1	1
2049	17206	1	0
14239	14697	1	0
1666	17915	1	0
1665	17880	1	0
14207	14985	1	1
14856	15075	1	0
14203	14932	1	1
14202	14946	1	0
1662	17857	1	0
14200	14927	1	0
14853	14981	1	0
14199	14956	1	0
14190	15052	1	1
14188	15047	1	2
14187	15040	1	0
14186	15017	1	1
1661	17863	1	1
14864	14936	1	0
14183	15053	1	0
2070	17338	1	0
14191	15075	1	1
14020	13538	1	1
14210	14953	1	0
2062	17283	1	0
2050	17200	1	1
14236	14788	1	0
14235	14808	1	0
1678	17874	1	1
14832	14916	1	0
14833	14940	1	1
14837	14918	1	0
14841	14905	1	0
2063	17298	1	0
2053	17237	1	1
14846	14930	1	1
14847	14919	1	1
1671	17860	1	0
2059	17242	1	0
14851	14892	1	1
14215	15040	1	0
1670	17861	1	2
14213	15006	1	0
14226	14848	1	1
13455	10221	1	1
1483	17038	1	0
15286	15636	1	0
12546	9671	1	3
12544	9604	1	0
12543	9592	1	2
2553	14830	1	0
2554	14842	1	0
1228	15809	1	0
15679	17813	1	0
15681	17779	1	1
12527	9297	1	0
15683	17743	1	0
12526	9291	1	1
12525	9274	1	1
12522	9269	1	0
15684	17726	1	0
12520	9295	1	0
12519	9286	1	0
15687	17639	1	0
2552	14820	1	0
12548	9669	1	1
12549	9699	1	1
12550	9703	1	0
2546	14681	1	0
12583	9835	1	0
12582	9827	1	0
12581	9823	1	0
1246	16136	1	0
12579	9782	1	0
12575	9772	1	1
12573	9735	1	0
12513	9258	1	0
1243	16159	1	2
12568	9780	1	1
2549	14770	1	0
15665	17863	1	1
15666	17846	1	1
1236	15993	1	0
12556	9738	1	0
12552	9709	1	0
12551	9698	1	0
12569	9778	1	1
12586	9850	1	1
2558	14827	1	0
12501	9253	1	0
15704	17361	1	0
1213	15686	1	0
12447	9409	1	0
1212	15673	1	1
12443	9354	1	0
12441	9339	1	1
12440	9341	1	0
1211	15639	1	0
1209	15631	1	0
12438	9363	1	0
12437	9376	1	0
12432	9344	1	1
15715	17369	1	1
12430	9352	1	0
12429	9355	1	0
12420	9336	1	0
15719	17352	1	0
1215	15673	1	0
1216	15692	1	2
12455	9438	1	1
1217	15657	1	0
15688	17626	1	0
12499	9317	1	0
15690	17621	1	0
1225	15867	1	1
12490	9416	1	0
12488	9411	1	1
12487	9412	1	0
15694	17579	1	0
12505	9213	1	0
1223	15797	1	0
12480	9438	1	0
2562	14776	1	0
12474	9545	1	0
1219	15701	1	0
12462	9487	1	0
12461	9472	1	0
1218	15671	1	0
12457	9423	1	0
12485	9403	1	0
1206	15659	1	0
12588	9838	1	0
1247	16086	1	1
15613	17812	1	3
12749	10194	1	0
12748	10189	1	0
12745	10186	1	1
1283	16567	1	0
12743	10162	1	0
12739	10190	1	0
12737	10096	1	1
1278	16470	1	0
2532	14820	1	0
12733	10143	1	1
12732	10144	1	0
12730	10169	1	0
15620	17818	1	1
12729	10205	1	0
12725	10244	1	1
12723	10255	1	0
12750	10186	1	0
1289	16521	1	0
12754	10169	1	0
12760	10156	1	0
12808	10083	1	0
15586	18156	1	0
1300	16686	1	0
12798	10124	1	0
12797	10102	1	0
12794	10142	1	0
15593	18040	1	1
12790	10153	1	0
12718	10235	1	1
12788	10101	1	1
15594	18014	1	0
1299	16676	1	1
12786	10101	1	1
12785	10090	1	0
12781	10073	1	0
12775	10069	1	1
1294	16663	1	0
2528	14754	1	0
12787	10082	1	0
2542	14672	1	0
12716	10175	1	0
12713	10150	1	0
12647	9919	1	0
15646	17637	1	2
1253	16151	1	0
12639	9873	1	1
12638	9895	1	0
12636	9873	1	1
12633	9877	1	1
1252	16154	1	0
12630	9868	1	0
12628	9877	1	0
12618	9866	1	0
12617	9850	1	1
12616	9823	1	1
12612	9800	1	0
12610	9777	1	0
1249	16106	1	3
12598	9807	1	0
1255	16280	1	1
1257	16276	1	1
12649	9916	1	0
12651	9964	1	2
12712	10150	1	0
12710	10144	1	0
12700	9978	1	0
12699	9960	1	0
1275	16405	1	0
1274	16390	1	0
12692	9898	1	2
12689	9878	1	0
12715	10176	1	0
12681	9893	1	0
1271	16467	1	0
1270	16467	1	1
12671	9924	1	1
12667	9928	1	0
12665	9979	1	0
1265	16434	1	0
12657	9996	1	1
12652	9962	1	0
12676	9977	1	0
12415	9390	1	0
12414	9416	1	0
12413	9412	1	0
12168	9994	1	0
1126	15958	1	0
12166	10006	1	0
12165	10008	1	0
12163	10005	1	0
12160	10017	1	0
12156	9932	1	0
1125	15981	1	1
12152	9939	1	0
12151	9973	1	1
12148	9928	1	0
15792	17493	1	0
12147	9944	1	1
12146	9978	1	0
12143	9953	1	0
12141	9909	1	0
12138	9926	1	0
15789	17469	1	0
12174	9945	1	1
12176	9925	1	0
12177	9919	1	0
12231	10135	1	0
1136	15909	1	0
12228	10154	1	1
12222	10222	1	0
12221	10223	1	0
12220	10240	1	0
12218	10208	1	0
12214	10197	1	0
12136	9947	1	1
12213	10191	1	0
12204	10092	1	1
12199	10159	1	1
12197	10129	1	0
1127	15926	1	0
12193	10084	1	0
12187	10041	1	0
15788	17472	1	0
12179	9957	1	0
15784	17449	1	0
2597	16012	1	0
15793	17505	1	1
15797	17537	1	0
12075	9719	1	1
2614	16151	1	0
12071	9741	1	0
12070	9762	1	0
12069	9792	1	0
12067	9793	1	0
12064	9821	1	1
12061	9843	1	2
12060	9842	1	1
15816	17585	1	0
15817	17578	1	0
2617	16118	1	0
12052	9840	1	0
12048	9819	1	0
1106	16094	1	0
12046	9810	1	0
12043	9849	1	1
12079	9674	1	1
12086	9718	1	0
12088	9718	1	0
1110	16130	1	0
12129	9864	1	1
12124	9822	1	0
12123	9798	1	0
12122	9809	1	0
12121	9810	1	0
12118	9816	1	0
12117	9814	1	0
15800	17513	1	0
15795	17541	1	0
1119	15893	1	0
15804	17562	1	0
12111	9767	1	0
15805	17519	1	0
15806	17490	1	0
15807	17485	1	1
1118	15964	1	0
2606	16158	1	0
2607	16176	1	0
12116	9813	1	1
12233	10156	1	0
12238	10118	1	1
12249	10028	1	0
12374	9612	1	0
1184	15852	1	0
2582	15439	1	1
1181	15885	1	0
12369	9557	1	1
12368	9565	1	0
12367	9534	1	0
15744	17094	1	0
15747	17089	1	0
12361	9568	1	0
12360	9560	1	0
15750	17122	1	0
2585	15656	1	0
15751	17123	1	0
15752	17106	1	1
12356	9598	1	1
12355	9615	1	1
15729	17297	1	1
12377	9652	1	1
2581	15354	1	0
12383	9670	1	1
12412	9421	1	1
12411	9407	1	0
2572	15066	1	0
12404	9484	1	0
12403	9487	1	0
1205	15656	1	0
12398	9512	1	0
15724	17226	1	0
12353	9611	1	0
2576	15215	1	0
12391	9652	1	0
12390	9653	1	0
1201	15670	1	0
12388	9630	1	2
