position	coverage	clip_count	SA
6207	20213	2	0
6208	20184	2	1
3895	26331	2	1
4314	26279	2	0
4689	26715	2	1
6096	21590	2	0
4318	26197	2	1
5905	22439	2	2
4581	24371	2	0
4578	24427	2	0
4575	24420	2	0
5926	22735	2	1
4568	24381	2	0
4552	23901	2	0
4548	23865	2	0
5935	22683	2	0
4546	23807	2	1
5940	22778	2	1
5952	22681	2	1
5902	22343	2	2
4535	23437	2	0
4527	23251	2	1
5969	22979	2	0
4526	23239	2	2
4525	23206	2	0
5980	23019	2	0
5981	23047	2	0
4518	22962	2	0
5985	22960	2	0
4515	23010	2	0
4511	23006	2	0
4508	22952	2	0
4506	22942	2	1
5955	22724	2	1
5994	22797	2	0
5894	22173	2	0
5883	22380	2	1
4683	26879	2	0
4682	26932	2	0
4681	26987	2	0
5802	22816	2	1
4675	26959	2	1
5807	22881	2	0
4664	26816	2	0
5821	23030	2	0
4660	26682	2	1
4655	26588	2	0
4651	26529	2	1
5827	22968	2	1
5890	22283	2	0
4650	26472	2	0
4642	26448	2	2
5836	22970	2	2
4641	26412	2	0
4639	26248	2	0
5839	22857	2	1
5853	22840	2	0
4633	25933	2	1
4629	25720	2	1
4627	25572	2	1
4615	25133	2	1
5879	22414	2	0
4608	24986	2	0
4646	26535	2	0
4504	22790	2	1
4499	22751	2	0
5995	22827	2	0
4411	23298	2	1
6051	22022	2	1
4409	23417	2	0
4408	23480	2	1
4400	23866	2	0
4397	23958	2	0
4393	24095	2	2
4392	24127	2	0
4387	24145	2	1
4386	24170	2	0
4384	24260	2	2
6066	22196	2	2
6047	22123	2	0
4374	24426	2	0
4364	24838	2	1
4357	25138	2	0
4356	25173	2	0
6082	21863	2	4
6083	21881	2	0
4343	25719	2	0
6089	21832	2	0
6091	21771	2	2
4337	26018	2	0
4326	26294	2	0
4323	26366	2	0
4321	26277	2	0
6073	22006	2	0
4417	23237	2	1
4419	23164	2	1
6043	22121	2	1
4496	22753	2	0
4494	22794	2	1
6007	22559	2	0
6008	22554	2	0
4480	22830	2	2
4471	23035	2	1
6012	22548	2	3
4468	22970	2	0
6016	22493	2	0
6022	22394	2	0
4463	22908	2	0
6023	22307	2	1
4458	22896	2	0
4453	22913	2	0
4449	23043	2	0
4447	23044	2	0
4445	23042	2	1
4444	23058	2	0
6032	22266	2	2
6033	22241	2	2
4443	23106	2	0
4427	23097	2	0
4426	23100	2	2
4425	23102	2	0
4423	23125	2	1
6036	22249	2	1
6040	22077	2	0
4315	26271	2	0
1983	25619	2	1
5376	27317	2	0
7962	17013	2	2
8019	16866	2	2
7371	21340	2	2
683	21679	2	0
7372	21377	2	1
1689	24633	2	1
1333	23480	2	0
8018	16861	2	1
8020	16847	2	1
7373	21427	2	3
7603	21015	2	2
7376	21636	2	0
7866	16983	2	6
7870	16930	2	3
1681	24702	2	0
1678	24788	2	1
7379	21866	2	1
685	21878	2	5
690	22171	2	1
7365	21067	2	2
678	21501	2	0
7618	21250	2	1
7354	20541	2	0
1712	24729	2	0
8035	16924	2	0
1708	24620	2	0
7617	21219	2	1
1003	24799	2	0
681	21593	2	3
1707	24557	2	0
7359	20724	2	2
1001	24870	2	1
673	21250	2	1
1322	23629	2	0
999	24920	2	0
675	21378	2	1
7363	20941	2	0
8028	16819	2	1
7857	17092	2	2
1673	24691	2	1
994	24954	2	0
1652	24692	2	0
8003	16884	2	0
981	25111	2	0
980	25074	2	1
718	23338	2	2
1648	24659	2	0
720	23338	2	0
710	23151	2	1
978	25041	2	0
724	23382	2	0
1351	23162	2	1
976	25014	2	2
7390	22127	2	3
965	25001	2	1
1353	23309	2	0
1356	23428	2	1
7594	21057	2	1
691	22232	2	1
8005	16865	2	2
990	25081	2	1
7874	16922	2	2
7600	20922	2	2
1669	24618	2	0
694	22427	2	0
1667	24699	2	2
1665	24599	2	1
1664	24551	2	0
705	22857	2	0
7599	20901	2	0
8011	16807	2	2
1660	24708	2	2
702	22696	2	2
1345	23367	2	2
1346	23316	2	0
1657	24732	2	1
704	22806	2	1
7381	21896	2	2
1357	23499	2	0
1718	24797	2	2
1726	25344	2	1
1037	24067	2	0
1036	24114	2	0
1278	23163	2	2
613	19725	2	2
1289	23085	2	1
1292	23150	2	0
614	19741	2	2
1275	23090	2	0
7642	21669	2	1
1774	25842	2	1
7846	17282	2	2
7640	21726	2	1
1294	23235	2	0
1029	24049	2	0
7320	21688	2	1
1026	23980	2	0
8048	16948	2	0
1767	25764	2	0
1784	25814	2	0
7842	17273	2	1
7831	17538	2	0
1795	26145	2	0
534	17773	2	2
8058	16967	2	0
1788	25905	2	0
1265	23164	2	1
1056	24273	2	0
598	19132	2	1
565	18303	2	0
1268	23184	2	0
582	18760	2	0
8053	16970	2	0
7651	21516	2	0
8052	16956	2	0
1039	24149	2	0
1038	24088	2	0
7314	21945	2	0
663	20579	2	1
7321	21581	2	0
1766	25823	2	1
7337	20895	2	1
1306	23327	2	0
7632	21604	2	2
7629	21504	2	1
1744	26185	2	0
1307	23358	2	0
7934	16698	2	1
7336	20941	2	2
1737	26034	2	0
1735	25916	2	2
1011	24198	2	1
7623	21326	2	2
8038	16913	2	0
1315	23502	2	1
8037	16897	2	3
660	20439	2	0
7624	21385	2	2
7322	21548	2	0
7335	20986	2	0
7334	21059	2	2
1765	25711	2	0
626	19793	2	0
627	19834	2	1
1298	23267	2	1
7638	21708	2	3
632	20022	2	3
1024	23863	2	1
1015	24136	2	0
1762	25714	2	0
634	20032	2	0
635	20069	2	0
1758	25838	2	1
1756	25952	2	0
642	20362	2	0
7636	21744	2	2
644	20389	2	1
7849	17144	2	0
1060	24176	2	1
7391	22145	2	1
7393	22203	2	3
835	22480	2	0
881	23435	2	1
7950	16750	2	1
1543	23725	2	0
1449	24343	2	1
7474	21331	2	1
7475	21316	2	0
834	22519	2	0
1542	23695	2	0
1458	24214	2	1
838	22500	2	2
1533	23946	2	0
7481	21152	2	1
7482	21108	2	0
7949	16721	2	0
1461	24229	2	1
7921	16918	2	2
840	22550	2	0
1555	23218	2	3
887	23496	2	0
1422	24833	2	0
1574	23010	2	0
7444	22576	2	0
1573	23035	2	1
7549	21153	2	2
1425	24786	2	0
911	24002	2	0
7456	22200	2	1
818	22615	2	1
896	23674	2	2
1431	24649	2	0
822	22634	2	0
7453	22349	2	0
890	23521	2	0
826	22622	2	0
827	22595	2	1
1563	23164	2	0
7442	22693	2	0
7489	21019	2	1
7528	20706	2	2
1508	24380	2	0
7516	20831	2	0
1507	24389	2	2
1505	24435	2	0
7936	16723	2	2
1472	23883	2	0
1473	23847	2	1
1471	23958	2	2
1495	24156	2	1
855	22594	2	3
856	22623	2	4
7521	20767	2	1
7520	20765	2	0
1488	23979	2	0
1480	23911	2	0
7935	16714	2	1
7932	16801	2	0
7500	20924	2	1
1509	24434	2	1
851	22577	2	2
1530	24005	2	1
1528	24060	2	2
7502	20885	2	0
867	22951	2	2
7944	16737	2	1
1463	24087	2	1
7943	16741	2	1
1468	23935	2	0
863	22697	2	4
7930	16777	2	0
1519	24352	2	0
844	22569	2	3
7939	16721	2	0
7513	20809	2	0
1465	24000	2	1
7527	20745	2	2
7510	20857	2	1
961	24807	2	1
7965	17026	2	0
914	24107	2	1
1370	23915	2	1
7414	22707	2	0
7574	21082	2	2
7573	21110	2	1
741	23275	2	0
7417	22725	2	0
7419	22675	2	0
943	24451	2	2
7422	22711	2	1
7567	21122	2	0
752	23001	2	1
940	24367	2	0
939	24368	2	2
1614	23947	2	1
1612	23846	2	1
1609	23743	2	0
7425	22670	2	0
757	22871	2	1
7577	21118	2	1
944	24438	2	2
1631	24262	2	1
7394	22255	2	0
729	23394	2	0
7395	22235	2	1
7889	16878	2	1
730	23364	2	0
1626	23988	2	0
7579	21139	2	0
7894	16943	2	1
1624	23928	2	1
1363	23577	2	0
1623	23962	2	0
733	23364	2	0
7413	22677	2	2
947	24570	2	1
1622	24019	2	1
7584	21125	2	1
1578	22998	2	1
1385	24459	2	0
1606	23672	2	2
1595	23262	2	3
7910	16958	2	0
7555	21214	2	0
790	22820	2	0
7977	16983	2	0
1410	24934	2	0
1411	24940	2	1
1400	25039	2	0
7554	21237	2	2
7552	21226	2	1
7968	17083	2	0
7914	16898	2	1
1415	24851	2	3
1580	23050	2	0
7966	17014	2	1
7915	16931	2	1
7974	17128	2	0
7562	21169	2	1
1596	23258	2	0
782	22564	2	3
931	24353	2	2
1389	24644	2	0
926	24347	2	0
925	24351	2	0
1391	24721	2	0
776	22557	2	0
7432	22783	2	1
7909	16941	2	1
7560	21158	2	1
1395	24839	2	0
1600	23498	2	1
7434	22774	2	0
924	24295	2	0
922	24220	2	1
7557	21227	2	2
1398	25024	2	1
780	22560	2	1
528	17401	2	1
1738	26125	2	0
1074	24162	2	3
1878	26982	2	0
1220	22397	2	1
1879	26927	2	0
1880	26929	2	1
1954	26375	2	1
8104	17530	2	0
1216	22376	2	0
7224	22914	2	1
1881	27003	2	1
1215	22406	2	1
1068	24263	2	1
1211	22412	2	0
370	11633	2	1
7765	17587	2	1
364	11285	2	2
1210	22424	2	0
7276	22128	2	2
358	10783	2	2
351	10229	2	5
1104	23579	2	0
8103	17569	2	0
1883	26966	2	0
348	9923	2	10
1209	22388	2	1
1885	26875	2	0
344	9647	2	6
1888	26733	2	0
8105	17495	2	0
1222	22423	2	1
1223	22429	2	0
397	13942	2	5
1857	27131	2	0
1958	26159	2	0
1232	22493	2	1
7705	19374	2	3
7706	19360	2	3
1862	27155	2	0
8064	17092	2	1
1864	27126	2	0
1231	22528	2	0
404	14491	2	3
1866	27241	2	1
400	14190	2	2
8065	17056	2	1
7722	19027	2	2
7284	22116	2	0
7183	23426	2	0
1065	24136	2	2
7219	22977	2	1
8066	17061	2	0
7220	22947	2	2
7770	17536	2	2
8067	17109	2	0
7746	18011	2	0
1874	27107	2	0
29	20827	2	5
7763	17616	2	3
1876	27000	2	1
1877	26955	2	1
1869	27246	2	0
322	8190	2	0
1897	26714	2	1
7268	22107	2	0
203	13142	2	15
1205	22365	2	0
1199	22234	2	1
1078	24111	2	0
7777	17462	2	0
1924	26857	2	0
7739	18275	2	1
1080	24038	2	1
7733	18431	2	1
1940	26671	2	1
7773	17469	2	1
1190	22379	2	0
1930	26726	2	0
7740	18220	2	0
1191	22344	2	0
99	10620	2	3
125	10718	2	30
7771	17499	2	1
1931	26708	2	0
126	10765	2	18
143	11485	2	6
8097	17519	2	1
1090	23742	2	0
175	12156	2	5
1934	26831	2	0
7242	22495	2	1
1937	26869	2	3
7769	17568	2	2
1082	23991	2	0
1856	27168	2	0
8092	17409	2	0
1094	23628	2	1
316	7772	2	0
289	12256	2	0
8080	17284	2	2
287	12322	2	1
1176	22786	2	0
1102	23655	2	0
8083	17291	2	1
1946	26510	2	0
7266	22038	2	0
1101	23663	2	0
7264	22030	2	0
1208	22427	2	0
7263	22055	2	0
83	10155	2	9
1943	26569	2	1
265	12950	2	0
1096	23620	2	1
1912	26810	2	1
7724	18954	2	1
7236	22648	2	2
260	13059	2	1
1072	24257	2	0
1915	26717	2	0
1185	22541	2	0
1264	23056	2	1
7259	22166	2	2
1076	24115	2	0
1919	26769	2	2
1207	22398	2	0
1853	27189	2	1
1229	22461	2	1
8095	17477	2	0
1809	26258	2	1
1122	23225	2	1
491	17633	2	0
12	19103	2	8
1243	22828	2	0
1241	22709	2	1
1235	22614	2	1
1974	25760	2	0
7668	20721	2	1
434	16523	2	3
7691	19675	2	4
1156	23305	2	1
7816	17685	2	1
7664	20867	2	3
1975	25745	2	0
11	18986	2	108
7662	20961	2	2
8114	17496	2	0
418	15326	2	3
1969	25839	2	0
1248	22684	2	1
1967	25963	2	0
1821	26580	2	0
1818	26468	2	1
1813	26284	2	0
453	17995	2	0
1822	26600	2	1
7673	20461	2	2
7759	17764	2	0
1254	22937	2	2
8115	17458	2	2
7679	20164	2	1
1256	23003	2	1
7207	23213	2	0
1251	22829	2	2
7824	17561	2	1
1968	25871	2	0
1810	26255	2	1
477	17842	2	0
1807	26141	2	0
1115	23455	2	0
7203	23168	2	0
7300	21970	2	1
7697	19470	2	0
1803	26117	2	1
7761	17733	2	2
1835	26839	2	0
1259	22930	2	0
7191	23556	2	1
413	15000	2	2
7190	23484	2	0
1837	26862	2	1
7212	23098	2	1
7296	22048	2	4
8121	17426	2	1
1798	26068	2	0
1125	23264	2	1
1262	22990	2	0
1110	23627	2	2
1063	24113	2	1
4227	27425	1	1
1095	23621	1	0
4600	24688	1	0
4239	27283	1	0
13052	16833	1	2
4579	24404	1	1
4605	24577	1	2
13051	16882	1	0
4297	26557	1	1
4229	27435	1	0
4570	24348	1	0
4613	25114	1	0
917	24137	1	1
4241	27175	1	0
4700	26591	1	0
12882	16930	1	1
4617	25190	1	0
12904	16448	1	0
13537	18305	1	0
1091	23744	1	0
862	22702	1	1
12881	16973	1	0
12907	16368	1	1
4226	27446	1	1
13486	18167	1	1
4609	25024	1	0
857	22652	1	1
13480	18234	1	0
12891	16692	1	0
12886	16850	1	1
12900	16470	1	0
4289	26717	1	0
4693	26709	1	0
13472	18269	1	0
13031	16959	1	1
1092	23663	1	0
13467	18221	1	1
859	22677	1	2
4232	27459	1	0
12893	16633	1	0
13470	18269	1	1
4292	26524	1	0
4591	24442	1	1
12892	16654	1	0
4586	24496	1	0
4294	26548	1	0
12903	16454	1	0
4619	25186	1	0
919	24194	1	1
13544	18155	1	0
13027	16889	1	1
4596	24496	1	1
4235	27338	1	1
13462	18224	1	0
4595	24550	1	0
4233	27416	1	0
4580	24357	1	0
13041	16902	1	1
13479	18241	1	0
13478	18216	1	0
13477	18211	1	1
13040	16949	1	1
861	22753	1	2
4230	27451	1	0
4585	24443	1	1
13549	18095	1	0
4597	24553	1	0
12942	16286	1	0
13010	16787	1	0
882	23444	1	0
876	23311	1	0
4270	26957	1	0
874	23291	1	1
13521	18174	1	1
12965	16542	1	0
885	23449	1	0
4666	26854	1	0
4645	26577	1	1
4269	26920	1	1
12933	16154	1	0
4644	26517	1	0
13502	17929	1	0
4667	26881	1	0
4253	27050	1	0
888	23519	1	0
4669	26907	1	0
4251	26985	1	0
4672	26974	1	0
13526	18249	1	1
13523	18204	1	0
13507	17960	1	2
880	23369	1	0
13519	18206	1	0
12943	16305	1	0
12944	16325	1	0
13516	18150	1	0
877	23319	1	0
4659	26602	1	0
12949	16385	1	1
12940	16242	1	1
12939	16263	1	1
12937	16276	1	0
12951	16396	1	0
4262	27094	1	0
4263	27099	1	1
12953	16342	1	1
13517	18194	1	0
4658	26657	1	0
13511	18101	1	0
878	23346	1	1
12936	16251	1	1
12957	16469	1	2
4264	27046	1	0
13509	18015	1	0
12975	16696	1	1
892	23663	1	1
4636	26027	1	1
893	23608	1	1
4624	25393	1	2
4623	25397	1	0
12918	16193	1	0
13000	16791	1	1
13002	16766	1	0
13493	18180	1	0
12917	16213	1	0
1118	23308	1	1
12916	16225	1	0
13004	16788	1	0
4280	26978	1	0
13006	16830	1	0
4662	26810	1	0
13531	18246	1	0
13533	18315	1	0
4242	27155	1	0
4688	26709	1	0
4621	25344	1	0
13009	16792	1	1
13489	18224	1	0
12908	16353	1	0
4625	25484	1	0
4281	26959	1	0
913	24107	1	0
12994	16852	1	1
12982	16746	1	1
12984	16753	1	0
4277	26879	1	0
870	23185	1	0
12926	16158	1	0
12985	16862	1	1
12986	16917	1	1
12988	16929	1	0
13495	18162	1	0
13529	18299	1	1
12989	16967	1	1
12925	16196	1	2
12924	16213	1	1
4676	26914	1	0
4634	26026	1	0
897	23650	1	0
4632	25861	1	0
868	23038	1	3
4631	25811	1	0
1117	23382	1	0
4679	26891	1	0
864	22743	1	2
4622	25326	1	0
4383	24299	1	0
4304	26515	1	0
13220	18609	1	1
13221	18624	1	0
13369	18506	1	1
13227	18624	1	0
13228	18604	1	1
4451	22955	1	0
1016	24071	1	0
4365	24814	1	0
4448	23097	1	0
13360	18643	1	0
1017	24028	1	1
13219	18586	1	0
13239	18656	1	2
4446	23064	1	0
1020	23838	1	0
4370	24718	1	0
13355	18772	1	0
1021	23831	1	0
1022	23807	1	0
4442	23121	1	0
4441	23030	1	1
13354	18740	1	0
13353	18730	1	0
13350	18628	1	1
13358	18760	1	0
13349	18601	1	0
13370	18461	1	0
13372	18428	1	0
13192	18339	1	0
4467	22935	1	0
4466	22939	1	0
13383	18484	1	0
4358	24989	1	0
13195	18321	1	0
13196	18308	1	0
13197	18287	1	0
4465	22909	1	0
1009	24256	1	0
1010	24253	1	0
13216	18546	1	0
4461	22931	1	1
4359	24932	1	0
13380	18477	1	3
13379	18480	1	0
13378	18485	1	1
13377	18461	1	1
4459	22935	1	0
1014	24175	1	0
4457	22831	1	0
4456	22830	1	0
4454	22845	1	0
13376	18507	1	0
13210	18476	1	2
13250	18924	1	1
13347	18592	1	0
13345	18532	1	0
1040	24167	1	1
1047	24204	1	0
4406	23649	1	1
4401	23845	1	0
13299	18728	1	1
1048	24202	1	1
13333	18422	1	1
1050	24260	1	1
1051	24246	1	0
13332	18465	1	1
13303	18653	1	0
4379	24215	1	1
13330	18471	1	1
13306	18594	1	0
4381	24296	1	0
13307	18568	1	0
13310	18471	1	0
4389	24092	1	0
13312	18489	1	0
13327	18410	1	0
13326	18338	1	3
13313	18475	1	1
4388	24182	1	0
1059	24182	1	1
1062	24135	1	0
13289	18719	1	1
4378	24272	1	1
4412	23208	1	0
4429	22949	1	1
4428	23033	1	0
1028	23984	1	0
13261	19034	1	0
4372	24532	1	1
13263	19064	1	0
1030	23981	1	0
13343	18488	1	0
13342	18507	1	2
13266	19080	1	4
13268	19068	1	0
13270	19038	1	0
1032	23953	1	0
4421	23075	1	0
13341	18478	1	0
13272	18991	1	1
1035	24075	1	0
4420	23141	1	0
13275	19048	1	1
4418	23200	1	0
13280	18917	1	0
13338	18456	1	2
4416	23236	1	0
4414	23248	1	0
13286	18920	1	1
13191	18311	1	0
13384	18481	1	0
13187	18158	1	2
4469	22953	1	2
13101	17091	1	1
4331	26156	1	0
4333	26112	1	1
13103	17075	1	0
4533	23297	1	0
4336	26057	1	0
13107	17005	1	0
13108	17078	1	1
4532	23263	1	0
4528	23254	1	0
13111	17113	1	0
4537	23510	1	0
13426	18132	1	1
13113	17173	1	0
13425	18112	1	1
13115	17139	1	0
13116	17174	1	1
953	24549	1	0
4523	23138	1	0
13424	18106	1	0
4522	23075	1	0
4521	23047	1	0
4340	25835	1	0
974	25019	1	1
949	24578	1	0
4538	23490	1	1
13095	17188	1	0
4320	26253	1	0
4565	24233	1	0
4305	26496	1	0
13065	16946	1	2
4560	24197	1	0
13068	16982	1	0
4307	26435	1	0
934	24351	1	0
4550	23927	1	0
13076	17149	1	0
938	24353	1	2
1085	23947	1	0
941	24398	1	0
4545	23770	1	0
1084	23960	1	0
13085	17164	1	0
13443	18034	1	0
4544	23747	1	1
13087	17201	1	0
13088	17171	1	0
13089	17195	1	0
13090	17249	1	2
4541	23562	1	0
4540	23566	1	0
13094	17191	1	0
13440	18051	1	0
4516	22966	1	0
930	24388	1	0
975	25018	1	1
13128	17464	1	0
13399	18313	1	0
13398	18371	1	0
13165	18205	1	0
13166	18204	1	0
13397	18396	1	2
13395	18353	1	0
13167	18238	1	0
13169	18273	1	0
4485	22790	1	0
4482	22767	1	0
13173	18189	1	0
13164	18208	1	2
995	24962	1	0
4479	22836	1	0
4355	25246	1	0
13391	18396	1	0
13178	18120	1	0
4473	23004	1	0
4472	23037	1	0
1067	24251	1	0
13182	18123	1	1
13389	18420	1	0
4470	23003	1	0
13185	18187	1	2
13175	18208	1	0
4491	22759	1	0
13160	18145	1	0
13400	18299	1	0
1070	24304	1	0
4346	25565	1	1
4349	25470	1	0
4510	23007	1	1
4351	25423	1	1
4509	22995	1	0
4353	25358	1	2
13406	18195	1	0
986	25210	1	0
13141	17950	1	0
4502	22765	1	0
991	24993	1	0
13405	18155	1	0
13404	18191	1	1
13145	17922	1	1
13148	17997	1	1
13403	18289	1	0
1069	24244	1	1
4497	22753	1	0
13151	18003	1	0
993	24938	1	1
13152	18001	1	1
13153	18005	1	1
13402	18298	1	0
13159	18123	1	0
13422	18122	1	0
12880	16964	1	0
1981	25614	1	1
12877	17008	1	0
12170	17523	1	0
12169	17550	1	0
5084	26625	1	1
12166	17554	1	0
12163	17523	1	0
12162	17491	1	0
12171	17518	1	1
527	17250	1	0
524	16901	1	2
12156	17422	1	0
505	17727	1	0
5087	26600	1	0
12148	17423	1	0
5091	26714	1	0
12160	17534	1	0
12175	17465	1	1
12179	17514	1	0
12182	17590	1	0
12213	17574	1	0
580	18626	1	0
12202	17676	1	0
548	17743	1	1
12199	17715	1	1
12198	17725	1	0
12196	17675	1	0
536	17824	1	0
12192	17600	1	0
5077	26769	1	1
532	17714	1	1
12189	17584	1	0
5078	26756	1	0
530	17538	1	1
12184	17590	1	0
12145	17473	1	0
5092	26676	1	0
12139	17365	1	0
12137	17462	1	0
419	15424	1	1
12107	17173	1	0
5120	27404	1	1
12100	17114	1	0
12099	17124	1	1
12098	17071	1	0
5130	27921	1	1
12092	17007	1	0
5136	28002	1	0
12089	17175	1	0
5138	28041	1	0
5144	28152	1	1
5147	28111	1	1
5153	28300	1	0
5158	28317	1	0
5113	27125	1	1
581	18722	1	0
421	15569	1	2
12114	17282	1	0
12136	17474	1	0
12135	17455	1	0
5095	26675	1	1
5097	26662	1	0
12130	17312	1	0
445	17406	1	0
12127	17232	1	0
12126	17239	1	0
12125	17255	1	0
5102	26902	1	0
12122	17299	1	0
12120	17283	1	0
12119	17304	1	0
12118	17299	1	0
12117	17326	1	1
5103	26883	1	0
412	14950	1	2
12215	17548	1	0
590	18995	1	0
12318	17338	1	1
641	20287	1	0
5023	26383	1	1
12310	17520	1	0
12308	17567	1	0
12305	17495	1	0
12319	17311	1	2
12304	17495	1	1
5027	26511	1	0
629	19890	1	1
5031	26556	1	0
12295	17491	1	0
5034	26494	1	1
12290	17583	1	0
631	19951	1	0
12321	17357	1	0
12322	17416	1	0
5018	26402	1	0
646	20498	1	0
12346	17421	1	0
5010	26135	1	1
12341	17477	1	0
12340	17532	1	0
5011	26134	1	0
12338	17466	1	0
12335	17462	1	0
645	20419	1	1
12332	17446	1	0
12330	17520	1	0
5014	26254	1	1
5016	26334	1	0
12326	17526	1	1
643	20400	1	0
12289	17601	1	0
5037	26582	1	0
12286	17580	1	0
12282	17683	1	1
5052	26527	1	1
12245	17346	1	0
604	19410	1	0
12242	17412	1	0
596	19066	1	0
5054	26679	1	0
594	19039	1	0
12235	17411	1	0
5059	26713	1	0
5063	26705	1	2
12226	17429	1	0
12225	17446	1	0
12223	17492	1	0
12222	17523	1	0
12220	17540	1	0
605	19467	1	3
12219	17556	1	0
607	19522	1	1
5050	26451	1	1
12280	17673	1	0
620	19818	1	0
12277	17728	1	0
617	19787	1	1
12274	17785	1	1
12270	17772	1	0
12268	17699	1	0
5046	26319	1	0
12261	17534	1	2
12260	17539	1	1
12259	17500	1	0
5048	26426	1	0
12255	17374	1	0
12254	17348	1	0
12253	17367	1	1
12250	17322	1	0
12074	17317	1	1
12072	17297	1	0
12071	17295	1	0
11890	16274	1	1
5303	25698	1	1
5306	25713	1	0
5315	25133	1	1
11884	16308	1	0
11882	16337	1	1
11891	16263	1	0
11876	16396	1	0
11871	16444	1	0
26	20507	1	10
25	20405	1	6
5332	25109	1	2
24	20329	1	5
22	20152	1	5
5329	24984	1	1
11892	16258	1	0
5300	25751	1	1
11894	16182	1	0
11930	16296	1	2
11929	16331	1	0
11927	16329	1	0
11926	16336	1	0
11925	16263	1	0
11923	16332	1	0
94	10362	1	6
11915	16225	1	0
11909	16226	1	1
11908	16238	1	0
11907	16207	1	0
75	10376	1	7
11902	16199	1	0
73	10423	1	4
11898	16260	1	1
21	20062	1	5
5339	25234	1	1
19	19824	1	11
11861	16455	1	0
11836	16341	1	0
11835	16323	1	0
11834	16302	1	0
11833	16311	1	1
11832	16317	1	0
5360	26411	1	1
11826	16339	1	0
11824	16319	1	0
11822	16301	1	0
11820	16323	1	0
5361	26472	1	1
11817	16364	1	1
10	18828	1	11
9	18689	1	6
11812	16229	1	0
5359	26344	1	1
11932	16325	1	1
13	19178	1	3
11839	16361	1	0
11859	16522	1	0
11858	16508	1	0
17	19611	1	9
16	19521	1	8
5345	25550	1	1
11854	16426	1	0
5348	25765	1	0
11852	16341	1	2
5350	25946	1	0
11850	16341	1	0
5351	25969	1	0
11848	16344	1	0
5352	25973	1	0
11844	16345	1	1
11843	16368	1	1
15	19378	1	4
5289	25770	1	0
11936	16296	1	0
11938	16283	1	0
5185	27997	1	1
12036	17300	1	0
5188	27858	1	0
12031	17255	1	1
5198	27670	1	1
363	11195	1	5
12023	17118	1	0
5204	27351	1	1
347	9805	1	4
335	9108	1	4
5231	25955	1	0
5232	25858	1	0
5237	25588	1	1
284	12471	1	0
12002	16780	1	0
12040	17352	1	2
280	12674	1	4
5184	28028	1	0
380	12506	1	2
5164	28334	1	0
12066	17335	1	1
12065	17338	1	1
5166	28541	1	0
12061	17307	1	0
12060	17336	1	0
5170	28485	1	0
12057	17390	1	0
399	14127	1	38
12052	17347	1	0
395	13793	1	5
12049	17304	1	0
12045	17387	1	0
381	12613	1	2
12043	17416	1	1
5182	28002	1	1
651	20595	1	0
278	12736	1	1
11996	16565	1	1
11964	16140	1	0
192	12688	1	9
5277	25525	1	0
182	12484	1	7
5279	25589	1	0
11959	16177	1	0
11957	16221	1	1
5280	25601	1	0
11952	16233	1	0
11950	16249	1	1
11949	16232	1	0
11946	16290	1	1
11945	16327	1	0
11944	16367	1	0
11943	16353	1	0
11965	16107	1	1
267	12966	1	1
11966	16098	1	3
199	12986	1	8
266	12981	1	0
5253	25199	1	0
5254	25196	1	0
11989	16482	1	1
258	13043	1	1
247	13309	1	0
5262	25202	1	0
213	13375	1	7
11981	16341	1	0
5270	25353	1	0
5273	25531	1	0
11972	16172	1	0
11971	16122	1	0
11970	16122	1	0
11969	16131	1	0
5274	25546	1	0
4998	26227	1	0
4997	26144	1	1
655	20403	1	0
12700	17986	1	0
4778	24251	1	0
4779	24244	1	0
12695	17933	1	0
12692	17915	1	0
12691	17906	1	0
817	22635	1	0
13556	17978	1	1
12689	17869	1	0
4780	24216	1	0
12686	17864	1	0
12685	17862	1	0
813	22776	1	0
4782	24218	1	1
12690	17852	1	0
12702	18067	1	0
4775	24360	1	0
4772	24527	1	0
828	22605	1	0
12739	18458	1	1
4755	25200	1	0
4759	25028	1	0
4760	25003	1	0
12731	18327	1	0
12726	18431	1	0
12724	18419	1	0
12721	18429	1	1
824	22595	1	0
12715	18239	1	0
12714	18273	1	0
819	22687	1	0
12709	18197	1	0
12708	18180	1	0
12683	17874	1	0
812	22787	1	0
810	22845	1	0
12678	17973	1	1
792	22742	1	0
12644	18111	1	0
12641	18134	1	0
789	22780	1	1
12638	18215	1	0
785	22710	1	0
12637	18183	1	0
12636	18143	1	0
12631	18107	1	0
4804	24188	1	0
781	22588	1	0
4806	24245	1	1
12626	18112	1	0
12625	18109	1	0
12623	18082	1	0
12649	18165	1	0
4752	25306	1	0
12650	18193	1	0
793	22763	1	0
804	22957	1	0
12675	17959	1	0
4786	24139	1	0
12673	18015	1	0
12672	17998	1	0
798	22687	1	2
4790	23978	1	1
797	22669	1	1
12666	18009	1	0
12665	18014	1	0
12664	18011	1	0
794	22782	1	0
4797	24010	1	1
12659	18169	1	0
12655	18196	1	0
12652	18179	1	0
833	22612	1	0
12745	18454	1	1
4748	25443	1	0
4715	26221	1	0
4717	26188	1	0
848	22574	1	3
12830	17989	1	0
12829	17979	1	0
845	22586	1	0
4721	26113	1	0
12822	18143	1	0
12820	18170	1	0
4722	26034	1	0
4724	25958	1	0
4725	25932	1	0
12812	18174	1	1
4727	25925	1	0
12809	18217	1	0
