position	coverage	clip_count	SA
9208	13452	2	0
2770	10441	2	0
2714	9730	2	0
12400	11500	2	1
2695	10048	2	0
12368	11615	2	0
9319	11877	2	0
12366	11582	2	2
9325	11964	2	0
2634	10719	2	0
12362	11594	2	0
2632	10743	2	0
9329	11963	2	0
9330	11945	2	0
9331	11976	2	0
9332	12013	2	0
2621	11011	2	0
9337	12167	2	0
9338	12183	2	0
9339	12204	2	1
9340	12251	2	0
9341	12245	2	0
2618	11093	2	0
2616	11165	2	0
9346	12355	2	0
12356	11548	2	2
2613	11190	2	1
9350	12416	2	0
9351	12426	2	0
9353	12465	2	0
12370	11608	2	0
12374	11671	2	0
2648	10507	2	2
9306	11617	2	0
9266	12112	2	1
2694	10081	2	0
2693	10110	2	0
9269	11960	2	0
9270	11948	2	0
9272	11907	2	0
12397	11552	2	0
2689	10151	2	0
2684	10199	2	0
9277	11690	2	0
9278	11678	2	0
12392	11655	2	0
9171	13691	2	0
2682	10236	2	2
2678	10351	2	0
2676	10393	2	0
15652	12647	2	2
9289	11491	2	0
9290	11506	2	0
15655	12635	2	1
2668	10512	2	0
2665	10513	2	0
2664	10527	2	1
12381	11706	2	1
2657	10502	2	0
15663	12725	2	1
12388	11645	2	3
12530	11941	2	0
9170	13719	2	0
2823	11411	2	0
9041	13256	2	1
9042	13290	2	1
2925	11400	2	0
2923	11390	2	1
15549	13203	2	0
9050	13269	2	0
9051	13273	2	1
9052	13293	2	1
9053	13271	2	0
15553	13210	2	0
2916	11531	2	0
2914	11559	2	1
9058	13358	2	0
9059	13404	2	0
9060	13475	2	0
2913	11583	2	0
9063	13550	2	0
9065	13508	2	0
12490	11771	2	0
9068	13571	2	0
9069	13594	2	1
2911	11581	2	1
9072	13693	2	0
15558	13229	2	0
2905	11663	2	1
2928	11379	2	0
9075	13743	2	1
9035	13220	2	2
2933	11291	2	1
2970	11235	2	0
12527	11853	2	0
2966	11269	2	0
12524	11824	2	1
9003	13017	2	0
2960	11178	2	0
9007	13133	2	0
9008	13181	2	1
2956	11225	2	0
2955	11235	2	0
9012	13240	2	0
12517	11747	2	0
2950	11230	2	0
2948	11207	2	1
2946	11164	2	0
12515	11722	2	0
9020	13255	2	0
9021	13274	2	0
12514	11719	2	0
2941	11140	2	0
9026	13227	2	0
9027	13238	2	0
12507	11646	2	0
2940	11184	2	0
15545	13141	2	0
2930	11407	2	0
12485	11750	2	0
15560	13288	2	0
2901	11670	2	0
2857	11987	2	1
12452	11563	2	0
2856	11955	2	0
9129	14055	2	0
9130	14077	2	2
9134	14028	2	0
9135	14043	2	0
2843	11885	2	0
9139	13985	2	0
9141	13967	2	0
2842	11900	2	1
9145	13938	2	0
2838	11826	2	0
2836	11804	2	0
9149	13918	2	0
9151	13905	2	0
12443	11438	2	0
9154	13834	2	1
12440	11432	2	0
2828	11572	2	0
12437	11466	2	0
2826	11532	2	0
9162	13770	2	0
2825	11504	2	0
15600	13042	2	0
12455	11549	2	0
9124	14020	2	1
15582	13296	2	0
2860	12008	2	1
12479	11739	2	0
2898	11652	2	0
9084	13884	2	2
9086	13928	2	0
2892	11800	2	0
2891	11786	2	0
2890	11809	2	0
9093	14101	2	0
9095	14120	2	1
2887	11862	2	0
9098	14146	2	1
9102	14167	2	0
9169	13717	2	0
2343	13608	2	0
9105	14172	2	1
15568	13267	2	0
2879	11946	2	0
12464	11680	2	0
2874	12013	2	0
2873	12030	2	0
2870	12017	2	0
9116	14111	2	0
2866	12036	2	0
2865	12034	2	0
15580	13272	2	0
9121	14047	2	0
12469	11770	2	0
15796	12694	2	0
10005	13621	2	0
15798	12702	2	1
10761	13357	2	0
10762	13351	2	0
1207	9371	2	0
10766	13447	2	1
10767	13464	2	1
11557	11926	2	0
10769	13418	2	0
10772	13446	2	0
10774	13425	2	0
10776	13406	2	0
10778	13453	2	1
1190	9342	2	1
10781	13520	2	0
1208	9375	2	0
10784	13608	2	0
11545	11922	2	3
1184	9403	2	0
11542	11919	2	1
10796	13590	2	0
1167	9561	2	0
10798	13598	2	0
1165	9518	2	0
10800	13590	2	0
10801	13554	2	0
1162	9507	2	0
10804	13563	2	0
10805	13534	2	0
11536	11905	2	0
10785	13671	2	0
11563	11953	2	0
10758	13304	2	1
1213	9367	2	0
11604	12307	2	0
10708	12701	2	1
1270	10051	2	1
10711	12770	2	1
10712	12797	2	0
1266	10012	2	0
1265	9980	2	1
1261	9868	2	0
10716	12825	2	0
11592	12291	2	0
10721	12806	2	0
1256	9803	2	0
10723	12793	2	0
1253	9699	2	0
1251	9671	2	0
10728	12831	2	0
11582	12146	2	1
10734	12945	2	0
1236	9548	2	1
11574	12093	2	0
10745	13052	2	0
10746	13100	2	0
11572	12112	2	1
10748	13106	2	2
1218	9381	2	1
11571	12110	2	1
1216	9384	2	1
11566	12024	2	2
1214	9378	2	0
11535	11926	2	1
1272	10073	2	0
1161	9546	2	0
10810	13476	2	0
1069	9858	2	0
1056	9900	2	1
1052	9906	2	1
1050	9902	2	1
10865	13058	2	0
10871	13081	2	0
11500	12525	2	1
1041	9888	2	0
11498	12528	2	0
10875	13096	2	0
1037	9841	2	1
11495	12487	2	0
1017	9837	2	1
10853	13235	2	0
10885	12989	2	0
10889	12903	2	0
1011	9895	2	2
10891	12896	2	0
10892	12881	2	0
1009	9922	2	0
10894	12884	2	0
11489	12596	2	1
1003	10110	2	0
10899	12772	2	0
999	10174	2	0
995	10155	2	3
992	10138	2	1
990	10183	2	2
10888	12924	2	0
10852	13249	2	2
11516	12205	2	0
10850	13275	2	2
10811	13473	2	0
10812	13454	2	0
1156	9523	2	0
11532	11962	2	2
1155	9521	2	0
1154	9497	2	0
1151	9431	2	0
10819	13384	2	0
1119	9300	2	0
1118	9310	2	0
1112	9435	2	0
1097	9550	2	0
10829	13328	2	0
10830	13275	2	0
10831	13268	2	0
1088	9656	2	0
1087	9698	2	0
10834	13199	2	1
1086	9703	2	1
10836	13240	2	3
10837	13262	2	0
1083	9746	2	0
11519	12145	2	0
1078	9814	2	2
10841	13277	2	0
10843	13294	2	1
10844	13291	2	1
10846	13295	2	1
11517	12226	2	1
10809	13492	2	1
11607	12302	2	0
1273	10044	2	0
10700	12633	2	0
1450	10760	2	3
1446	10784	2	1
10566	13312	2	1
10567	13324	2	0
1440	10895	2	0
11664	12170	2	0
10572	13145	2	0
1436	10922	2	1
10574	13123	2	0
1434	10994	2	0
11657	12163	2	0
1433	11012	2	0
1432	11037	2	0
1455	10737	2	0
10580	13035	2	0
1428	11098	2	0
10584	12985	2	0
10586	12985	2	0
11651	12105	2	0
1426	11133	2	0
10590	12902	2	0
11648	12112	2	1
10592	12832	2	0
1425	11134	2	1
10596	12818	2	0
10597	12794	2	1
10598	12790	2	0
10599	12756	2	0
1430	11065	2	0
10560	13494	2	0
10559	13512	2	0
10557	13572	2	0
11701	12233	2	0
10511	13867	2	0
10513	13895	2	0
10516	13941	2	0
10517	13945	2	0
10518	13965	2	0
1507	10930	2	0
11687	12239	2	1
11686	12236	2	0
11684	12206	2	0
1503	10876	2	0
11683	12191	2	0
10529	13914	2	0
10530	13882	2	0
11681	12170	2	0
10533	13848	2	0
11678	12149	2	1
1488	10673	2	1
1487	10665	2	0
10541	13777	2	1
11674	12124	2	1
10544	13739	2	0
10545	13759	2	0
11673	12092	2	1
1479	10594	2	1
1468	10686	2	0
1463	10690	2	1
10555	13585	2	0
1462	10712	2	0
1418	11249	2	1
1416	11279	2	0
10604	12704	2	0
10606	12673	2	0
10653	12423	2	0
1341	10582	2	0
10656	12445	2	0
1340	10572	2	0
11624	12259	2	0
1335	10567	2	0
10663	12479	2	1
11623	12232	2	0
10666	12471	2	0
10667	12461	2	0
10670	12408	2	0
10673	12494	2	0
10674	12497	2	0
1322	10616	2	0
1321	10601	2	0
10677	12504	2	0
1317	10582	2	0
1313	10560	2	0
1300	10463	2	0
1296	10437	2	0
11615	12274	2	0
1295	10433	2	1
1291	10333	2	2
10689	12577	2	0
1282	10185	2	1
11610	12261	2	0
1278	10130	2	0
10697	12624	2	0
10699	12658	2	0
1345	10547	2	0
11486	12596	2	2
10651	12469	2	1
11630	12230	2	0
1412	11288	2	0
11643	12151	2	0
11640	12158	2	0
1408	11334	2	0
11639	12157	2	0
1406	11359	2	0
10616	12611	2	1
10619	12588	2	1
1403	11351	2	0
1401	11357	2	0
11637	12180	2	0
1400	11375	2	0
1398	11396	2	1
1396	11358	2	0
10627	12663	2	0
1390	11210	2	0
11634	12158	2	0
10631	12639	2	0
1379	11100	2	1
1377	11037	2	2
1365	10790	2	1
10639	12519	2	1
10640	12521	2	0
10641	12512	2	1
10642	12495	2	0
1363	10737	2	2
1356	10628	2	0
10646	12436	2	1
10648	12423	2	0
11629	12275	2	1
989	10197	2	0
982	10305	2	1
980	10278	2	1
11388	12316	2	0
447	6937	2	1
11386	12410	2	0
11385	12414	2	0
11381	12380	2	0
444	6864	2	0
11177	12611	2	0
11179	12658	2	0
11180	12642	2	0
424	6361	2	0
11184	12571	2	0
11186	12555	2	0
11187	12575	2	0
11167	12694	2	0
11189	12549	2	0
11191	12570	2	0
11193	12554	2	0
414	6154	2	1
11195	12583	2	0
412	6135	2	5
11199	12559	2	0
11200	12567	2	0
406	6014	2	1
405	5983	2	2
404	5964	2	2
403	5921	2	3
390	5509	2	2
388	5449	2	2
417	6222	2	2
449	6994	2	1
466	6945	2	2
479	6789	2	1
586	6665	2	1
584	6649	2	2
581	6584	2	1
11412	12299	2	0
11410	12274	2	2
11116	12554	2	1
11117	12532	2	0
11124	12562	2	0
11125	12563	2	1
11126	12577	2	0
11127	12573	2	0
11129	12590	2	0
554	6385	2	1
547	6239	2	0
11136	12619	2	0
11137	12597	2	2
534	6294	2	0
525	5978	2	1
11143	12697	2	0
11402	12229	2	0
515	900	2	1
509	6458	2	0
505	6542	2	2
492	6696	2	3
11396	12294	2	0
491	6681	2	1
11394	12258	2	0
489	6714	2	0
483	6733	2	1
381	5159	2	0
377	5007	2	3
372	4803	2	1
11359	12624	2	2
323	2563	2	2
318	2271	2	0
310	3175	2	44
11265	12718	2	2
11266	12664	2	0
11344	12644	2	0
271	6615	2	2
11269	12589	2	0
240	7149	2	2
232	7336	2	2
223	7451	2	1
213	7179	2	2
11279	12297	2	0
207	7081	2	19
11282	12201	2	1
11285	12202	2	0
11286	12202	2	1
180	6555	2	4
163	5810	2	6
11329	12459	2	0
11328	12452	2	1
155	5190	2	9
11297	12083	2	2
11320	12349	2	1
11306	12146	2	1
28	17615	2	25
11308	12157	2	2
11309	12173	2	0
27	17549	2	18
11259	12857	2	0
11109	12599	2	0
11347	12623	2	0
11348	12609	2	0
11358	12606	2	0
11218	12687	2	0
11219	12688	2	0
370	4707	2	4
368	4626	2	0
366	4563	2	2
11356	12614	2	1
11225	12746	2	0
364	4524	2	1
361	4358	2	0
11228	12815	2	1
11230	12846	2	2
11231	12866	2	2
11232	12880	2	0
11233	12851	2	1
11355	12585	2	1
11235	12876	2	0
353	4047	2	0
349	3843	2	4
348	3777	2	3
11353	12614	2	0
11243	13029	2	1
11245	12992	2	0
11246	12947	2	0
11247	12954	2	0
11249	12932	2	1
339	3335	2	2
332	3049	2	2
11255	12960	2	0
325	2699	2	2
1522	11099	2	1
589	6745	2	0
11106	12622	2	0
11474	12572	2	0
863	8562	2	0
862	8574	2	0
836	8350	2	1
835	8320	2	0
831	8375	2	0
829	8385	2	0
827	8342	2	2
822	8354	2	0
821	8331	2	2
820	8340	2	1
814	8392	2	0
10975	12783	2	0
864	8582	2	0
11470	12577	2	0
800	8405	2	1
796	8357	2	0
789	8384	2	1
10985	12905	2	0
788	8381	2	2
783	8411	2	0
777	8339	2	1
770	8300	2	2
10995	12818	2	0
752	8449	2	0
11464	12635	2	0
11000	12904	2	0
751	8471	2	3
813	8387	2	0
872	8813	2	0
11477	12538	2	1
873	8807	2	0
978	10265	2	2
11481	12602	2	0
971	10264	2	3
969	10228	2	1
10912	12600	2	0
967	10233	2	0
965	10207	2	2
10915	12528	2	0
962	10153	2	1
954	10000	2	0
950	9992	2	0
10921	12560	2	0
10922	12520	2	0
10923	12563	2	0
933	9705	2	0
929	9679	2	1
10927	12494	2	0
916	9543	2	1
915	9524	2	0
895	9160	2	0
11478	12535	2	0
10939	12401	2	0
890	9099	2	0
17	16714	2	13
878	8874	2	0
877	8862	2	1
876	8851	2	0
875	8859	2	0
874	8837	2	0
11006	12891	2	0
11459	12502	2	0
11458	12517	2	1
735	8908	2	2
657	7637	2	2
7	15724	2	29
11437	12450	2	0
647	7686	2	0
638	7501	2	2
11067	12627	2	0
11068	12631	2	2
11435	12377	2	0
11070	12651	2	0
11071	12654	2	0
11072	12695	2	0
635	7415	2	3
11077	12725	2	0
627	7254	2	1
624	7231	2	1
621	7232	2	0
11086	12610	2	0
610	7139	2	1
11424	12322	2	0
11090	12583	2	0
11091	12572	2	2
11094	12549	2	1
605	7054	2	0
11096	12594	2	0
11419	12288	2	0
11418	12283	2	0
11102	12585	2	2
11417	12263	2	0
593	6807	2	1
11439	12371	2	0
11107	12609	2	1
659	7670	2	3
11054	12568	2	0
11457	12474	2	2
11012	12879	2	1
11013	12882	2	0
730	8959	2	0
727	9000	2	0
11456	12477	2	1
11455	12449	2	1
11020	12761	2	0
11021	12747	2	0
723	9016	2	1
11025	12723	2	2
11028	12692	2	0
11030	12652	2	0
11031	12639	2	3
714	9031	2	0
11034	12658	2	0
709	8981	2	0
701	8756	2	0
11446	12446	2	1
688	8558	2	1
11043	12673	2	1
11445	12446	2	0
682	8400	2	2
679	8357	2	1
678	8323	2	1
11443	12440	2	0
675	8262	2	3
9	15868	2	11
11441	12395	2	1
666	7875	2	2
1527	11045	2	0
1530	11003	2	7
10502	13768	2	0
9941	12796	2	0
15890	13430	2	1
2089	11680	2	1
12024	11595	2	0
9948	12939	2	0
12023	11585	2	0
9952	13027	2	1
9953	13060	2	0
9954	13109	2	0
2086	11631	2	0
9957	13168	2	1
12017	11501	2	1
12015	11492	2	1
9940	12781	2	3
9963	13214	2	2
9968	13290	2	0
12010	11428	2	2
12009	11419	2	0
2072	11459	2	1
2065	11417	2	0
2064	11403	2	1
2063	11384	2	0
2060	11350	2	0
9980	13573	2	0
2058	11266	2	0
12003	11511	2	0
12002	11466	2	1
9984	13535	2	0
2074	11463	2	0
12033	11567	2	1
9938	12803	2	1
12035	11579	2	2
9894	11669	2	0
9895	11699	2	0
2140	11943	2	0
12050	11490	2	1
2138	11956	2	1
9902	11915	2	0
2136	11832	2	1
9906	12004	2	1
2134	11789	2	0
15867	13256	2	0
9910	12073	2	0
12044	11509	2	0
9912	12122	2	0
9913	12161	2	0
2130	11714	2	0
12043	11545	2	1
2126	11736	2	2
15871	13313	2	2
9921	12396	2	0
9922	12414	2	0
9924	12532	2	1
2115	11775	2	0
15878	13412	2	2
2099	11816	2	0
9932	12621	2	1
12036	11553	2	1
2094	11798	2	0
9935	12750	2	0
9936	12785	2	0
9985	13538	2	1
2056	11232	2	0
2055	11252	2	1
2054	11273	2	0
11977	11169	2	5
11976	11164	2	1
2013	11640	2	2
10043	13116	2	0
2010	11728	2	0
15939	12889	2	2
10050	13047	2	2
2003	11800	2	0
2001	11801	2	1
10055	12919	2	0
1996	11793	2	0
10058	12873	2	0
1993	11791	2	0
1991	11732	2	0
11961	11226	2	0
1988	11728	2	0
15942	12848	2	0
1986	11798	2	0
11958	11325	2	1
11957	11341	2	0
10068	12800	2	0
10069	12802	2	0
1983	11850	2	1
10072	12911	2	0
1980	11865	2	1
10074	12884	2	1
1976	11937	2	1
1971	12009	2	0
10083	12943	2	0
10038	13143	2	0
2143	11940	2	0
10036	13248	2	0
10033	13344	2	1
9992	13648	2	0
2051	11262	2	0
2049	11243	2	0
11997	11416	2	1
15914	13455	2	0
11995	11367	2	2
11994	11354	2	1
9999	13692	2	0
2045	11198	2	2
10002	13672	2	1
11993	11354	2	1
3346	11362	2	0
2040	11212	2	0
11991	11342	2	0
11990	11338	2	0
10011	13518	2	1
2036	11275	2	0
10014	13468	2	0
11987	11311	2	0
11986	11258	2	0
2030	11358	2	1
11984	11282	2	2
10020	13468	2	0
10022	13444	2	0
2022	11506	2	0
2021	11528	2	0
15929	13163	2	2
10027	13405	2	0
2016	11535	2	1
15931	13076	2	3
1968	12051	2	0
12055	11473	2	0
2146	11983	2	0
2288	12785	2	0
12156	11908	2	0
12152	11904	2	1
9734	12022	2	0
9735	12008	2	0
9736	12014	2	0
2276	12851	2	2
9746	11906	2	0
12149	11879	2	0
12144	11910	2	1
12143	11885	2	0
12142	11858	2	0
2263	12923	2	1
9729	11959	2	0
15830	12951	2	0
15834	12879	2	0
2250	12764	2	0
2249	12772	2	0
2248	12773	2	0
9772	11858	2	0
15836	13073	2	1
2239	12791	2	0
9776	11807	2	0
2238	12801	2	1
9778	11785	2	1
2237	12786	2	0
2235	12774	2	0
9784	11778	2	0
2258	12806	2	1
9727	11955	2	0
2291	12822	2	0
9725	11976	2	0
15800	12750	2	1
9672	11878	2	0
9674	11859	2	0
2331	13549	2	1
9678	11884	2	0
2326	13481	2	1
9682	11913	2	1
2322	13395	2	1
2319	13302	2	0
12180	12112	2	5
2318	13286	2	0
9689	11867	2	1
2314	13241	2	0
9692	11842	2	0
2311	13226	2	0
2308	13222	2	0
12174	12045	2	0
12172	12068	2	1
9701	11861	2	0
9704	11837	2	0
12169	12044	2	0
9706	11804	2	0
12167	12052	2	0
9710	11807	2	0
2301	13105	2	0
2299	13061	2	0
9716	11819	2	0
9718	11877	2	0
15820	12927	2	1
2232	12788	2	0
9788	11709	2	0
12125	11723	2	0
12124	11737	2	0
12088	11487	2	2
2174	12603	2	1
9843	11297	2	0
12086	11488	2	1
12084	11432	2	1
9846	11334	2	0
2172	12591	2	1
9850	11353	2	0
9851	11362	2	0
2171	12574	2	1
9857	11394	2	0
9859	11421	2	0
2164	12437	2	1
9861	11405	2	0
12076	11403	2	0
9863	11429	2	0
2163	12414	2	0
12075	11410	2	1
12074	11431	2	0
2159	12267	2	0
9868	11413	2	0
9871	11441	2	0
9873	11460	2	0
12071	11420	2	0
12068	11466	2	0
9880	11503	2	0
15859	13293	2	8
12059	11478	2	1
9886	11502	2	0
9839	11293	2	1
9889	11599	2	0
12091	11416	2	0
9835	11356	2	1
2225	12849	2	1
9793	11803	2	0
12122	11717	2	0
2223	12817	2	2
12118	11680	2	0
2211	12806	2	0
12116	11684	2	0
12113	11670	2	1
9804	11725	2	0
15848	13184	2	3
2201	12793	2	0
2199	12835	2	2
9810	11660	2	1
9811	11631	2	0
2197	12795	2	0
2194	12788	2	1
2193	12799	2	1
12106	11507	2	0
2191	12790	2	0
9818	11612	2	0
12101	11448	2	1
2187	12720	2	2
9823	11466	2	0
12097	11400	2	0
2184	12709	2	0
9827	11440	2	0
9830	11417	2	1
2180	12716	2	1
15855	13238	2	3
2178	12692	2	0
9668	11908	2	1
11943	11499	2	1
1962	12216	2	2
1678	11378	2	0
10360	13176	2	0
11795	11445	2	1
10362	13166	2	0
10364	13185	2	0
10365	13191	2	0
10366	13195	2	1
10367	13215	2	0
11793	11416	2	0
11792	11419	2	0
10371	13264	2	0
1671	11375	2	0
10376	13251	2	0
10355	13092	2	1
16059	11265	2	1
16060	11212	2	2
1664	11324	2	0
11783	11538	2	0
10383	13427	2	0
11782	11515	2	1
10385	13386	2	0
1659	11412	2	1
11779	11486	2	0
10390	13340	2	0
1650	11531	2	0
1645	11462	2	1
1644	11451	2	1
10397	13202	2	0
1667	11397	2	0
11800	11440	2	0
10353	13064	2	0
1680	11379	2	0
1731	11797	2	0
16046	11472	2	1
16048	11366	2	1
10309	11743	2	0
1722	11497	2	0
10312	11810	2	0
1720	11399	2	0
10316	11991	2	0
11823	11583	2	0
1717	11383	2	0
11817	11544	2	0
11815	11513	2	1
10325	12241	2	0
1716	11397	2	0
10327	12234	2	0
10329	12301	2	1
10331	12401	2	1
10333	12470	2	0
16049	11331	2	0
10337	12649	2	0
11805	11423	2	1
10339	12730	2	0
11804	11428	2	1
1704	11286	2	1
1703	11272	2	0
10346	12962	2	0
1692	11199	2	0
1688	11298	2	0
1684	11307	2	1
11774	11597	2	0
11773	11598	2	1
11772	11586	2	2
1634	11361	2	0
10455	13736	2	2
10456	13732	2	0
11728	11944	2	0
10461	13800	2	0
10462	13814	2	0
11724	11932	2	2
10464	13833	2	0
1584	10711	2	0
1577	10624	2	1
11722	11948	2	0
1569	10704	2	0
1563	10703	2	1
1558	10715	2	0
10479	13815	2	0
10480	13805	2	0
1553	10805	2	0
10482	13822	2	0
11714	12087	2	0
11713	12114	2	0
10485	13860	2	0
10486	13857	2	0
1552	10804	2	0
1549	10870	2	1
11707	12180	2	0
1546	10921	2	0
10494	13820	2	0
1544	10944	2	1
11705	12243	2	0
1531	10989	2	0
10454	13693	2	0
10302	11384	2	0
11731	11933	2	0
1589	10730	2	0
10402	13214	2	0
1632	11334	2	1
11769	11626	2	0
11767	11601	2	0
10410	13136	2	2
10412	13160	2	0
1623	11141	2	0
11763	11644	2	0
11762	11654	2	1
11761	11675	2	0
10419	13227	2	1
1619	11160	2	1
1613	11138	2	0
11754	11705	2	1
10425	13327	2	0
10426	13321	2	0
10428	13352	2	1
1609	11067	2	2
1605	11049	2	2
16090	18990	2	0
16093	18993	2	4
1599	10940	2	3
10436	13433	2	0
11748	11712	2	1
1592	10806	2	1
11739	11800	2	0
1591	10774	2	0
10448	13682	2	0
11736	11893	2	0
11732	11901	2	0
10087	12937	2	0
1734	11869	2	0
1741	12021	2	0
10140	12739	2	0
10144	12555	2	0
1890	12605	2	3
11916	11447	2	0
10148	12526	2	1
1885	12703	2	1
1880	12687	2	1
10153	12433	2	0
10154	12432	2	0
11913	11472	2	0
10157	12392	2	0
1875	12741	2	0
11910	11475	2	0
10138	12785	2	0
1871	12693	2	0
1867	12748	2	1
11905	11490	2	0
10168	12111	2	0
1863	12679	2	0
1860	12625	2	0
11902	11456	2	1
11898	11499	2	0
10177	11868	2	1
11895	11500	2	0
1852	12590	2	1
15995	12685	2	2
10184	11688	2	0
1843	12634	2	2
10164	12275	2	0
1913	12625	2	1
10136	12800	2	0
1914	12592	2	0
11940	11480	2	1
10092	12941	2	1
1959	12245	2	0
10095	12939	2	0
1956	12298	2	1
10098	12928	2	2
15956	12746	2	0
15958	12764	2	0
10101	12998	2	1
1946	12331	2	0
1943	12393	2	0
11931	11468	2	1
11930	11495	2	0
15959	12736	2	1
10109	13023	2	0
1940	12438	2	0
11926	11536	2	0
10112	13040	2	0
10114	13040	2	1
1935	12594	2	1
10120	12987	2	0
1930	12558	2	0
1928	12584	2	0
1922	12591	2	0
10125	12876	2	0
11922	11500	2	0
10129	12839	2	0
15970	12630	2	0
15971	12611	2	2
10189	11661	2	1
10191	11592	2	0
1841	12606	2	2
10198	11419	2	2
11847	11523	2	0
11846	11531	2	1
11841	11605	2	0
10259	10802	2	0
10260	10778	2	1
10262	10779	2	0
11839	11569	2	0
10264	10745	2	0
1783	11970	2	0
1781	11979	2	1
1780	11977	2	0
10270	10818	2	0
16029	11427	2	1
11835	11558	2	1
1773	11937	2	1
11832	11591	2	0
11831	11620	2	0
1772	11915	2	0
10280	10928	2	1
10281	10978	2	0
10282	10998	2	0
11829	11642	2	0
1765	11899	2	0
10285	11008	2	0
1759	11885	2	0
1757	11899	2	0
1755	11873	2	2
1753	11856	2	0
16039	11791	2	2
1786	11987	2	0
10299	11289	2	1
11848	11514	2	0
16017	11865	2	1
10199	11398	2	0
10200	11380	2	0
1834	12511	2	0
10204	11331	2	0
11882	11494	2	0
10207	11312	2	0
10208	11321	2	0
11879	11481	2	1
10212	11205	2	0
11877	11466	2	0
10215	11142	2	1
1826	12366	2	1
1822	12354	2	1
1818	12277	2	1
16005	12440	2	0
11869	11583	2	3
10227	10883	2	0
16008	12294	2	1
1808	12208	2	1
16010	12135	2	0
1804	12158	2	1
16011	12076	2	1
10234	10694	2	1
10235	10719	2	1
11861	11548	2	0
1801	12109	2	1
1798	12115	2	0
11858	11626	2	0
11855	11583	2	1
1794	12120	2	1
3347	11338	2	0
11316	12170	2	1
3350	11286	2	1
14892	11103	2	0
7367	11448	2	0
7370	11522	2	1
6406	8079	2	0
14899	11234	2	0
6405	8084	2	0
4355	11799	2	0
7376	11693	2	0
13369	10835	2	2
7378	11788	2	0
7379	11805	2	0
4364	11574	2	0
5213	12359	2	0
7381	11821	2	0
4352	11854	2	0
7383	11835	2	0
6402	8028	2	0
14905	11204	2	0
13366	10944	2	0
7392	11862	2	0
7393	11871	2	1
7395	11857	2	2
7396	11856	2	0
4339	12161	2	0
14902	11188	2	0
14891	11078	2	0
7363	11395	2	0
4366	11579	2	0
4380	11323	2	0
5185	12763	2	0
13383	10796	2	0
5186	12743	2	0
6421	8236	2	0
7345	11321	2	0
4377	11369	2	1
7348	11310	2	0
4375	11427	2	1
13380	10782	2	2
14888	11042	2	0
5190	12660	2	1
6418	8146	2	2
4371	11504	2	0
6417	8168	2	0
5192	12686	2	0
14500	11056	2	0
7355	11235	2	1
14499	11081	2	1
4370	11530	2	0
6412	8125	2	1
5201	12554	2	1
13375	10807	2	1
7360	11364	2	0
4367	11576	2	0
5214	12331	2	1
4385	11299	2	0
13364	10916	2	0
6399	8017	2	0
7431	12331	2	0
14924	11185	2	1
4310	12414	2	0
6390	8101	2	0
13336	10904	2	0
6387	8070	2	2
13333	10846	2	0
7440	12343	2	0
4305	12542	2	1
14930	11143	2	1
7447	12194	2	0
13343	10865	2	0
4299	12560	2	1
14936	11094	2	1
5235	11633	2	0
13325	10806	2	1
7456	12037	2	0
5237	11556	2	0
6382	8118	2	2
13323	10817	2	0
13924	11541	2	3
5239	11584	2	0
7462	11808	2	0
6376	8310	2	1
14935	11087	2	2
4315	12375	2	0
13344	10895	2	0
5229	11770	2	0
7402	11967	2	0
4337	12220	2	0
5219	12190	2	1
4334	12253	2	0
4333	12274	2	0
6397	8012	2	0
7406	12050	2	1
7407	12074	2	0
13360	10952	2	0
6396	7996	2	1
14914	11200	2	0
14494	11148	2	2
6394	8064	2	0
7412	12168	2	1
13354	11006	2	0
7414	12197	2	0
13352	11019	2	0
13351	11004	2	0
7417	12225	2	0
4327	12379	2	0
4325	12412	2	0
5228	11805	2	0
7422	12256	2	0
7423	12278	2	0
7424	12289	2	0
4338	12196	2	0
13389	10790	2	2
7335	11502	2	0
7334	11554	2	1
14838	10806	2	0
7244	12411	2	0
5138	13225	2	1
4457	10689	2	0
7247	12435	2	0
14841	10776	2	0
7249	12407	2	0
4452	10752	2	1
7253	12319	2	0
4449	10746	2	0
6460	8696	2	1
13896	11754	2	0
7256	12286	2	0
5142	13246	2	0
7263	12257	2	1
4437	10791	2	2
6455	8598	2	0
4436	10800	2	0
7266	12261	2	0
5143	13209	2	0
7267	12260	2	1
14857	10759	2	0
14859	10672	2	0
13437	10759	2	2
6458	8681	2	0
6464	8769	2	0
5136	13221	2	0
4463	10748	2	1
4481	10719	2	0
13475	10704	2	0
7206	12672	2	0
7207	12647	2	0
13892	11732	2	0
6477	8867	2	0
4474	10837	2	0
5125	13173	2	1
7215	12683	2	1
14831	10805	2	1
6475	8884	2	0
4471	10798	2	1
6473	8907	2	0
7219	12609	2	0
5128	13215	2	0
7221	12577	2	0
5129	13210	2	3
7223	12560	2	1
4468	10787	2	2
13461	10768	2	0
7229	12531	2	0
5131	13206	2	0
6467	8810	2	1
13458	10788	2	1
7234	12493	2	1
4427	10858	2	1
12732	12540	2	0
13434	10747	2	0
14513	11157	2	0
13909	11729	2	0
7310	12146	2	0
5172	12976	2	1
14876	10930	2	0
14504	11070	2	1
4395	11256	2	0
7316	12072	2	0
13401	10739	2	0
14503	11068	2	1
7319	12030	2	0
7320	11997	2	0
14879	11119	2	1
4392	11245	2	1
