position	coverage	clip_count	SA
14948	14155	1	1
10944	9076	1	1
4679	17296	1	1
11098	9131	1	1
11097	9133	1	0
6313	12466	1	2
15021	14745	1	0
4703	17267	1	0
6312	12465	1	1
1516	17495	1	1
11065	9155	1	0
10968	9164	1	1
4704	17279	1	0
14983	14211	1	2
6309	12478	1	0
1531	17206	1	2
11072	9155	1	0
11073	9150	1	1
6308	12467	1	2
11075	9188	1	0
11076	9222	1	1
4705	17229	1	0
6306	12505	1	1
11081	9201	1	0
15023	14812	1	0
6354	11908	1	1
1514	17594	1	0
2456	15159	1	0
11087	9125	1	1
11089	9114	1	1
3424	13341	1	0
2458	15153	1	0
11092	9145	1	0
14969	14206	1	0
1529	17239	1	1
2379	18559	1	1
11263	9461	1	1
4666	17299	1	0
6154	13404	1	0
11439	9153	1	0
10807	9409	1	0
1496	17561	1	1
6153	13394	1	1
2389	18210	1	1
10804	9451	1	0
11442	9185	1	0
11443	9178	1	0
1607	16855	1	0
11446	9161	1	0
10803	9431	1	0
10802	9426	1	0
6155	13409	1	2
15086	15284	1	0
4782	16132	1	0
11448	9134	1	1
10797	9412	1	0
6152	13393	1	0
11450	9116	1	2
15089	15326	1	0
11452	9102	1	2
2388	18268	1	0
10794	9401	1	0
11454	9081	1	0
14803	14155	1	1
1609	16821	1	0
11457	9090	1	0
6430	11789	1	2
14801	14281	1	0
11436	9178	1	0
1605	16835	1	0
10817	9437	1	0
10816	9436	1	1
11406	8943	1	0
4778	16098	1	1
3526	15281	1	0
4779	16110	1	1
11410	9035	1	1
11411	9039	1	0
6167	13293	1	0
1597	16628	1	1
6164	13382	1	0
1598	16666	1	1
11418	9070	1	0
2390	18202	1	0
1599	16688	1	2
11421	9054	1	0
11422	9056	1	1
2393	18040	1	0
3398	14973	1	0
2392	18082	1	0
6160	13483	1	1
10813	9444	1	1
10812	9435	1	0
4781	16131	1	0
1497	17581	1	1
10810	9445	1	0
6156	13420	1	1
11433	9161	1	0
6162	13424	1	0
2386	18358	1	0
4783	16121	1	0
10793	9376	1	2
1613	16869	1	0
4793	16119	1	0
6137	13519	1	1
10777	9246	1	1
14784	14209	1	0
11494	9132	1	1
11495	9120	1	0
11496	9101	1	0
6132	13626	1	2
11499	9086	1	0
15096	15262	1	1
15097	15262	1	1
11500	9098	1	0
3396	15072	1	0
6131	13660	1	0
6127	13791	1	0
3536	15237	1	1
11506	9062	1	0
4795	16073	1	0
11508	9054	1	6
14778	14305	1	2
11511	9017	1	1
10771	9214	1	2
6122	13904	1	1
6121	13934	1	0
6436	11936	1	0
4798	16142	1	0
14774	14322	1	0
10773	9214	1	0
4792	16110	1	0
10780	9317	1	4
10781	9311	1	0
11461	9154	1	1
11462	9171	1	0
6148	13359	1	1
6146	13310	1	1
6145	13357	1	2
11469	9229	1	0
4784	16108	1	0
6431	11811	1	3
11473	9245	1	1
10791	9369	1	0
1495	17520	1	1
6143	13351	1	1
4788	16133	1	0
6432	11847	1	3
14793	14189	1	0
4789	16095	1	0
15091	15273	1	2
10787	9394	1	1
15092	15267	1	0
15093	15263	1	1
11480	9240	1	0
10784	9380	1	1
10783	9383	1	0
14791	14152	1	1
4650	16969	1	0
4790	16101	1	0
4791	16080	1	0
11485	9243	1	0
11486	9231	1	1
11404	8917	1	1
3400	14824	1	0
15079	15209	1	0
11401	8936	1	1
1569	16506	1	0
1570	16510	1	1
14875	14512	1	0
15065	15085	1	1
11305	8948	1	1
3407	14342	1	0
14873	14488	1	0
3490	10148	1	0
10854	9488	1	0
1572	16490	1	1
6407	11618	1	0
11312	8944	1	0
6200	13126	1	0
6210	12920	1	3
6199	13140	1	0
11318	8989	1	0
4755	16622	1	0
6198	13132	1	1
11323	9019	1	2
11324	9022	1	0
3406	14431	1	0
10849	9440	1	0
1577	16424	1	2
10847	9446	1	0
2394	18018	1	0
11330	9079	1	0
6413	11669	1	0
4660	17254	1	0
11316	8961	1	1
6212	12874	1	0
6214	12879	1	3
11295	8902	1	0
11267	9392	1	0
11269	9319	1	2
10875	9450	1	0
6224	12708	1	1
10874	9460	1	1
11272	9291	1	0
6223	12723	1	2
10873	9456	1	0
2399	17774	1	0
4751	16699	1	0
11277	9120	1	0
14887	14505	1	1
6400	11524	1	1
11283	8993	1	0
11284	8985	1	1
10871	9452	1	0
10869	9413	1	2
1568	16469	1	1
3766	16791	1	0
11286	8990	1	0
10867	9363	1	1
11287	8952	1	0
3481	10050	1	1
11293	8942	1	1
11294	8923	1	0
10865	9364	1	0
4662	17291	1	0
10861	9413	1	0
15063	15063	1	1
15069	15173	1	0
14891	14491	1	0
1579	16448	1	0
3498	14320	1	0
4763	16410	1	1
15075	15227	1	1
4765	16386	1	0
1588	16412	1	1
11371	9003	1	0
11372	9019	1	0
11374	9017	1	0
14838	14492	1	1
11378	8983	1	0
11379	8975	1	0
11380	8968	1	1
4655	17137	1	0
11382	9013	1	0
10828	9378	1	0
3759	16821	1	0
4772	16271	1	1
4773	16247	1	0
3758	16834	1	1
6179	13244	1	0
10822	9432	1	1
11390	8990	1	1
14828	14488	1	0
6177	13269	1	0
4775	16182	1	0
10821	9431	1	1
11397	8982	1	0
1590	16499	1	0
14823	14470	1	1
4771	16241	1	1
4762	16456	1	0
14845	14450	1	1
3507	14481	1	1
10841	9398	1	1
14857	14450	1	1
1583	16507	1	1
14854	14422	1	0
10840	9417	1	1
11344	9146	1	0
10839	9389	1	1
6185	13178	1	0
6184	13215	1	3
10838	9399	1	2
1585	16470	1	0
6417	11713	1	1
11348	9125	1	0
11349	9120	1	1
11350	9106	1	1
14849	14387	1	0
11353	9095	1	1
11354	9090	1	0
6183	13207	1	1
11356	9083	1	0
11357	9099	1	0
11358	9110	1	0
10831	9368	1	3
11359	9136	1	0
4761	16474	1	0
11362	9120	1	0
11363	9070	1	0
15074	15216	1	1
1587	16429	1	0
6415	11697	1	2
2317	19478	1	0
1742	18444	1	0
11958	8244	1	1
5221	19181	1	0
1962	18916	1	1
14003	13493	1	0
5586	17340	1	0
13165	9057	1	0
13164	9065	1	0
5219	19215	1	3
13161	9068	1	0
13160	9075	1	1
5588	17347	1	1
2197	19400	1	0
5589	17335	1	0
14006	13540	1	0
2198	19425	1	0
14007	13519	1	0
3691	16303	1	3
13151	9001	1	1
13174	9024	1	2
5224	18952	1	0
5575	17645	1	1
5229	18736	1	1
5228	18771	1	1
13194	9140	1	0
13988	12969	1	0
1972	18669	1	0
3689	16220	1	0
13188	9030	1	0
5579	17524	1	0
1969	18691	1	0
13184	8984	1	1
1968	18722	1	1
5583	17428	1	0
13178	9008	1	1
2196	19465	1	1
13175	9053	1	1
5590	17256	1	1
5214	19386	1	2
13148	9022	1	1
3694	16419	1	1
5603	17040	1	0
1956	18920	1	1
14022	13418	1	0
5604	17087	1	0
5605	17074	1	0
13111	8757	1	0
13110	8752	1	1
13109	8775	1	1
14024	13424	1	2
14026	13452	1	0
5608	17067	1	0
5609	17087	1	0
14028	13456	1	0
5611	17042	1	1
13120	8768	1	0
2208	19377	1	1
5597	17075	1	0
2207	19417	1	0
13147	8992	1	0
13144	8973	1	1
13143	8958	1	1
13141	8981	1	0
13138	8939	1	2
14015	13543	1	0
13136	8927	1	0
13199	9125	1	1
13135	8924	1	0
13133	8939	1	3
14016	13480	1	0
14017	13454	1	1
5595	17057	1	0
2204	19424	1	0
5213	19413	1	0
2206	19392	1	0
13134	8949	1	0
1975	18657	1	0
1979	18586	1	1
1980	18623	1	1
5549	18092	1	0
13289	9483	1	0
2186	19340	1	0
5268	18224	1	1
5550	18059	1	0
5267	18223	1	0
13282	9587	1	0
5552	18082	1	0
5553	18112	1	0
2002	18627	1	1
2001	18633	1	0
5264	18171	1	0
5263	18182	1	0
1999	18648	1	0
13943	12106	1	0
2185	19356	1	0
13292	9496	1	0
5548	18112	1	0
13294	9496	1	1
13315	9300	1	1
13314	9303	1	0
2010	18431	1	2
2009	18450	1	0
13921	11520	1	2
2008	18491	1	1
5273	18376	1	0
13267	9572	1	0
13924	11597	1	1
5544	18105	1	0
13303	9431	1	0
13301	9466	1	0
5545	18107	1	0
13299	9489	1	1
5546	18110	1	0
13295	9484	1	2
5272	18319	1	0
5612	17053	1	1
13265	9579	1	0
5258	18169	1	1
13228	9177	1	0
1988	18549	1	0
13226	9168	1	0
13225	9171	1	1
1987	18601	1	0
13223	9198	1	2
13222	9203	1	1
1986	18608	1	0
13217	9192	1	1
13215	9196	1	3
13214	9193	1	1
13972	12734	1	0
2193	19474	1	0
3685	16244	1	0
1981	18609	1	1
13229	9165	1	0
13965	12725	1	0
13231	9127	1	1
13964	12701	1	0
13948	12291	1	0
5559	17890	1	0
5560	17848	1	0
1993	18673	1	0
2189	19399	1	0
3682	16139	1	0
13251	9335	1	0
5556	18014	1	1
5561	17834	1	0
1992	18606	1	0
5247	18304	1	1
5564	17765	1	0
13241	9191	1	0
13238	9182	1	0
5242	18358	1	0
13233	9178	1	0
13249	9323	1	0
5205	19534	1	0
5613	17083	1	0
2211	19356	1	0
12950	8161	1	0
12948	8126	1	3
12947	8158	1	0
1918	19179	1	1
14097	13595	1	2
5676	16697	1	1
14098	13607	1	1
5165	20349	1	0
12938	8094	1	1
12937	8089	1	0
12936	8087	1	0
5680	16696	1	2
12933	8052	1	0
14101	13623	1	1
3710	16536	1	1
12951	8146	1	0
5169	20372	1	1
5170	20306	1	0
12956	8177	1	0
5667	16904	1	0
2244	19470	1	0
12977	8474	1	2
1927	19212	1	0
12975	8459	1	1
5668	16867	1	2
14084	13529	1	0
12930	8053	1	1
12969	8371	1	1
5669	16794	1	0
5174	20198	1	1
5670	16754	1	0
2250	19443	1	0
5671	16793	1	1
5673	16801	1	0
5172	20249	1	1
2247	19433	1	0
1928	19213	1	0
5682	16677	1	0
12924	8099	1	1
12893	8373	1	0
12891	8366	1	1
12890	8346	1	1
12889	8352	1	0
12887	8450	1	2
12885	8468	1	0
5692	16634	1	0
1895	19202	1	0
12876	8464	1	1
12874	8515	1	1
12873	8546	1	1
2258	19492	1	1
12870	8588	1	0
12869	8588	1	0
1891	19256	1	0
12894	8343	1	0
1907	19217	1	0
12897	8284	1	0
5152	20417	1	0
12923	8097	1	1
12922	8118	1	0
5684	16693	1	0
5160	20291	1	0
5159	20319	1	0
5686	16641	1	0
1915	19134	1	0
5683	16676	1	0
5687	16620	1	0
1914	19137	1	1
12911	8203	1	2
12908	8247	1	1
5689	16671	1	0
12905	8240	1	1
12904	8260	1	0
1911	19210	1	0
12914	8184	1	0
13316	9337	1	0
14078	13555	1	0
14076	13487	1	0
5628	17166	1	1
5629	17130	1	0
5630	17189	1	0
1944	18987	1	0
13060	8713	1	1
13059	8695	1	0
14045	13448	1	0
2223	19423	1	0
1941	18995	1	0
5636	17154	1	0
13046	8645	1	1
13045	8641	1	1
5638	17140	1	1
5192	19811	1	0
5190	19774	1	0
13065	8656	1	0
13066	8667	1	0
13068	8697	1	0
14041	13402	1	1
13094	8888	1	1
13093	8897	1	1
5615	17110	1	0
5204	19598	1	0
13086	8851	1	1
13085	8859	1	0
5618	17134	1	1
2226	19447	1	0
13081	8874	1	0
5201	19608	1	0
5620	17131	1	0
5621	17136	1	0
13076	8844	1	1
5622	17137	1	0
1950	19030	1	0
5626	17124	1	0
13080	8879	1	0
12983	8430	1	1
5643	17132	1	0
2228	19437	1	3
13006	8562	1	1
5182	19982	1	0
13003	8554	1	3
13001	8527	1	1
5657	16907	1	1
3702	16391	1	1
5659	16875	1	0
1931	19143	1	0
1930	19154	1	1
12991	8507	1	2
14074	13434	1	0
5663	16886	1	0
2242	19451	1	0
12986	8498	1	0
12985	8488	1	1
2239	19472	1	0
13008	8597	1	1
1934	19146	1	0
2237	19455	1	0
5186	19884	1	1
14059	13420	1	1
1938	19123	1	0
2231	19446	1	2
5645	17040	1	0
5646	17015	1	0
13027	8646	1	2
2227	19402	1	1
2232	19438	1	0
2234	19388	1	0
2235	19423	1	1
1937	19147	1	0
5649	17016	1	0
13020	8568	1	0
13019	8562	1	0
13018	8590	1	0
5647	17043	1	0
1890	19168	1	0
2012	18362	1	0
13323	9320	1	0
3651	15941	1	0
13610	9938	1	0
5418	19848	1	1
13608	9876	1	0
13607	9887	1	2
5333	18583	1	0
2059	17871	1	0
3665	16142	1	0
2057	17737	1	0
13602	9871	1	0
13601	9880	1	0
13600	9882	1	0
13598	9822	1	1
5423	19601	1	0
13596	9823	1	1
13612	9926	1	0
5331	18591	1	3
13613	9966	1	1
13615	9911	1	0
13634	9883	1	0
13633	9916	1	0
5407	20106	1	1
5337	18711	1	2
2065	17913	1	1
2064	17926	1	0
13627	9975	1	0
5411	20076	1	2
13624	9935	1	2
5413	20041	1	0
5335	18639	1	0
2127	17893	1	0
13619	9889	1	0
13618	9906	1	1
13787	10879	1	1
2060	17896	1	1
5424	19595	1	0
3667	16101	1	0
13589	9844	1	0
13806	10971	1	2
13559	9699	1	2
5325	18508	1	2
2045	17625	1	0
13549	9699	1	2
13548	9704	1	4
13547	9700	1	2
5449	19299	1	0
3672	16033	1	0
13544	9761	1	1
13542	9778	1	0
13541	9767	1	0
13814	10931	1	1
13539	9835	1	0
13815	10946	1	0
3670	16024	1	1
3647	15940	1	0
13564	9672	1	0
5437	19488	1	1
13588	9839	1	0
13587	9829	1	1
13796	10950	1	0
13585	9828	1	1
13584	9813	1	1
2131	17859	1	0
2132	17877	1	0
13635	9855	1	0
13581	9786	1	2
13578	9764	1	0
13577	9774	1	0
5428	19496	1	2
2135	17882	1	1
5431	19510	1	1
5433	19498	1	0
3668	16078	1	0
2133	17878	1	0
2067	17940	1	0
13637	9835	1	0
13638	9819	1	0
13718	9545	1	0
3654	16032	1	0
13713	9459	1	1
2089	18193	1	1
5378	20201	1	0
13708	9431	1	0
2087	18144	1	0
13705	9454	1	1
2086	18146	1	1
2100	18325	1	0
13699	9551	1	1
2083	18168	1	0
5385	20398	1	1
3652	15988	1	0
13694	9540	1	1
5370	19891	1	0
5369	19829	1	0
13721	9618	1	0
5367	19781	1	0
13743	9955	1	3
3659	16118	1	0
13739	9907	1	0
13738	9890	1	0
13737	9875	1	0
2095	18316	1	0
13733	9849	1	0
5388	20427	1	0
13732	9858	1	0
5353	19191	1	0
13729	9820	1	0
5364	19668	1	0
13726	9713	1	1
13725	9714	1	1
5366	19751	1	0
2097	18366	1	0
13731	9847	1	0
13537	9864	1	0
2105	18338	1	0
13686	9428	1	0
2075	17986	1	1
13657	9683	1	1
13656	9742	1	0
13653	9728	1	1
2073	17986	1	0
2072	17975	1	0
2071	17960	1	0
2118	18161	1	1
5402	20185	1	0
2070	17948	1	0
5403	20098	1	0
2069	17956	1	1
5404	20083	1	0
13641	9808	1	1
2121	18031	1	0
13659	9687	1	0
5399	20203	1	1
2076	17972	1	0
5341	18759	1	0
5345	18906	1	0
13684	9453	1	0
2108	18332	1	1
2109	18319	1	0
5392	20362	1	0
2111	18199	1	0
2112	18196	1	0
13687	9437	1	0
13675	9578	1	1
13670	9653	1	2
5397	20243	1	0
13667	9648	1	1
13666	9669	1	1
13665	9686	1	0
13664	9720	1	0
13663	9723	1	1
5342	18757	1	0
5452	19178	1	0
5322	18574	1	0
13532	9849	1	1
5297	18809	1	0
13877	11186	1	0
13397	9320	1	0
13394	9311	1	0
5517	18453	1	0
2021	18116	1	1
13881	11236	1	1
13882	11265	1	1
13388	9313	1	0
13386	9298	1	1
13884	11314	1	0
5291	18753	1	0
5518	18434	1	1
13381	9354	1	0
13380	9317	1	1
13400	9286	1	0
13875	11236	1	1
13402	9307	1	0
13405	9263	1	0
13866	11122	1	0
13867	11148	1	0
2173	19349	1	0
2174	19340	1	1
13417	9212	1	0
13870	11182	1	0
2023	18037	1	0
13379	9334	1	0
13872	11218	1	0
13412	9271	1	0
2175	19362	1	1
13410	9295	1	1
13409	9280	1	1
13408	9274	1	0
13873	11243	1	0
13406	9256	1	0
13413	9276	1	0
3679	16197	1	1
5290	18708	1	0
13372	9326	1	0
2013	18329	1	0
5539	18197	1	2
5276	18412	1	0
13336	9409	1	0
13335	9395	1	0
13334	9367	1	1
13333	9352	1	1
5540	18114	1	1
13331	9382	1	0
13330	9363	1	1
13329	9354	1	0
13328	9343	1	0
13326	9286	1	0
13914	11416	1	0
13324	9326	1	2
13342	9389	1	0
5537	18234	1	0
5281	18536	1	0
5282	18521	1	1
2179	19446	1	0
2180	19467	1	1
13892	11453	1	0
13366	9425	1	0
13896	11495	1	0
5529	18319	1	0
13897	11471	1	1
5288	18693	1	0
13898	11456	1	1
13899	11438	1	0
13354	9473	1	1
2016	18208	1	0
5532	18252	1	2
13351	9484	1	1
5284	18635	1	1
5534	18171	1	0
13358	9459	1	1
13322	9346	1	1
13425	9205	1	1
2171	19272	1	2
2037	17782	1	0
2149	18342	1	0
13833	10935	1	0
13497	9587	1	0
13834	10896	1	1
13495	9569	1	0
2036	17795	1	0
5316	18527	1	0
2151	18432	1	0
5315	18600	1	0
5314	18624	1	0
5470	19008	1	0
5471	18967	1	0
13486	9559	1	2
2156	18661	1	0
5317	18534	1	2
13503	9531	1	2
13504	9543	1	0
13505	9538	1	2
13819	10990	1	0
13530	9827	1	1
13528	9823	1	0
13523	9735	1	1
5320	18543	1	1
13520	9745	1	0
2146	18349	1	0
13484	9583	1	0
13823	10935	1	1
13825	10886	1	0
13826	10885	1	1
13511	9641	1	0
13510	9643	1	0
5463	19010	1	1
2039	17753	1	1
5318	18526	1	0
13515	9669	1	2
5503	18845	1	0
13483	9578	1	1
13480	9614	1	0
13450	9505	1	0
2162	18957	1	1
2165	19064	1	1
5302	18757	1	0
13857	10925	1	0
13858	10924	1	2
5497	18911	1	0
5300	18753	1	0
5499	18860	1	0
13435	9200	1	1
2169	19246	1	0
13862	11014	1	1
2170	19233	1	0
2025	18022	1	0
13864	11047	1	0
2160	18845	1	1
2159	18790	1	0
5485	19006	1	0
5482	19057	1	0
13479	9607	1	0
13477	9578	1	0
13476	9615	1	2
5472	18974	1	0
2157	18691	1	0
3675	16140	1	2
2032	17794	1	0
13482	9579	1	0
13846	10903	1	1
2158	18735	1	0
5479	19089	1	0
5480	19057	1	0
13460	9615	1	1
13459	9637	1	0
3678	16158	1	1
2029	18007	1	1
5473	19109	1	1
11955	8246	1	1
14138	14089	1	1
5141	20310	1	0
12256	8620	1	0
12255	8607	1	0
1755	18377	1	0
12248	8630	1	0
12247	8643	1	0
14441	15345	1	0
1751	18412	1	0
12243	8694	1	1
12242	8695	1	0
5892	15242	1	2
14444	15312	1	0
5893	15210	1	0
4978	17826	1	0
1749	18393	1	0
12230	8761	1	1
12261	8630	1	0
12229	8778	1	1
12262	8631	1	0
1761	18323	1	0
1773	18370	1	0
5881	15429	1	0
12285	8551	1	0
12284	8543	1	0
12283	8579	1	0
12282	8613	1	0
12279	8635	1	0
4988	18156	1	0
4987	18133	1	0
12276	8645	1	1
1767	18392	1	0
12274	8700	1	0
12269	8654	1	0
12268	8620	1	0
12266	8620	1	0
1760	18304	1	0
12228	8770	1	0
12227	8748	1	1
12224	8753	1	0
12196	8702	1	1
14470	15131	1	0
1740	18454	1	0
4965	17747	1	0
4964	17658	1	0
12187	8591	1	1
12185	8575	1	1
4962	17645	1	0
12183	8564	1	0
14478	15060	1	2
12180	8542	1	0
12179	8526	1	0
12178	8491	1	0
1739	18482	1	0
12175	8486	1	0
12197	8717	1	0
4967	17695	1	0
5897	15206	1	0
14467	15192	1	1
12222	8795	1	0
1747	18483	1	0
1746	18518	1	0
4974	17815	1	0
12217	8796	1	1
4973	17829	1	0
3734	16884	1	0
12290	8542	1	1
5894	15191	1	1
6499	12437	1	0
14463	15217	1	0
14465	15190	1	1
12207	8748	1	1
12206	8718	1	0
12204	8688	1	0
12203	8706	1	0
3735	16891	1	0
12292	8548	1	0
1774	18394	1	2
1775	18418	1	0
1801	18465	1	1
2295	19127	1	0
5859	15565	1	0
1799	18514	1	0
5008	18356	1	0
12367	8404	1	0
12366	8410	1	0
12365	8412	1	1
12364	8405	1	1
12363	8400	1	1
12361	8373	1	2
12360	8358	1	2
12358	8335	1	0
12356	8353	1	0
12352	8353	1	1
5858	15615	1	0
2293	19136	1	0
5857	15645	1	0
12379	8561	1	1
5012	18466	1	2
12400	8604	1	1
3599	14782	1	0
5842	15909	1	0
5843	15866	1	0
1805	18474	1	0
1804	18473	1	0
1793	18602	1	1
12393	8650	1	0
1803	18491	1	5
5850	15782	1	1
12386	8627	1	2
2292	19112	1	0
5853	15781	1	0
12381	8578	1	1
5854	15744	1	0
12391	8650	1	2
4960	17624	1	0
12349	8307	1	0
12347	8295	1	1
12317	8293	1	0
12315	8360	1	0
5876	15495	1	0
12313	8416	1	0
1782	18366	1	1
1778	18429	1	0
12304	8519	1	0
12303	8505	1	0
2299	19358	1	0
14414	15404	1	2
5879	15477	1	0
2301	19313	1	0
12298	8511	1	1
12297	8520	1	1
1777	18417	1	1
1785	18404	1	1
2297	19243	1	0
12320	8305	1	1
12321	8296	1	2
5868	15540	1	0
4999	18344	1	0
4998	18348	1	0
12339	8304	1	0
12338	8301	1	0
12335	8359	1	0
4995	18207	1	0
5001	18394	1	0
5872	15508	1	1
5874	15519	1	3
12330	8357	1	0
12328	8363	1	0
4994	18224	1	0
1787	18403	1	0
12324	8356	1	1
4993	18268	1	0
5873	15532	1	1
1738	18439	1	0
12171	8498	1	2
12169	8536	1	0
5949	15454	1	0
12028	8445	1	0
4917	16591	1	0
1703	17292	1	0
12024	8426	1	1
5950	15433	1	1
14545	15472	1	1
3569	14633	1	2
12020	8360	1	1
2323	19634	1	0
5952	15429	1	0
14547	15484	1	2
12015	8309	1	0
1702	17294	1	0
5956	15449	1	0
12030	8398	1	0
12033	8397	1	0
5948	15482	1	0
12036	8389	1	0
5940	15474	1	0
12056	8320	1	0
2321	19584	1	0
4929	16785	1	0
1709	17474	1	1
4928	16758	1	0
4926	16753	1	0
12011	8281	1	1
5944	15426	1	0
12047	8386	1	0
5945	15451	1	2
12042	8415	1	0
12041	8406	1	1
14537	15357	1	1
4921	16635	1	0
12037	8392	1	0
12048	8364	1	0
12058	8272	1	0
2324	19702	1	0
12006	8331	1	1
11978	8147	1	2
11975	8151	1	1
11974	8145	1	0
11973	8162	1	1
14571	16082	1	0
1682	17356	1	1
14573	16095	1	2
11969	8156	1	0
5966	15546	1	0
5968	15466	1	0
4899	16496	1	0
11964	8195	1	0
4898	16478	1	0
11960	8226	1	2
11959	8225	1	1
11979	8149	1	2
11981	8221	1	2
4903	16516	1	0
11983	8241	1	0
1697	17216	1	0
4912	16521	1	1
12002	8349	1	1
4911	16514	1	0
4908	16505	1	2
11997	8351	1	0
11995	8302	1	2
12008	8262	1	0
1689	17292	1	0
1688	17333	1	1
4907	16505	1	1
3744	16826	1	0
14563	15957	1	1
2328	19698	1	0
4905	16523	1	0
1685	17373	1	0
11993	8311	1	0
5835	16049	1	0
12059	8258	1	0
5938	15409	1	1
12139	8407	1	0
3582	14522	1	0
4947	17299	1	1
12136	8438	1	0
12135	8427	1	0
12134	8433	1	1
12130	8425	1	0
2306	19382	1	0
12128	8400	1	2
12127	8388	1	1
14502	14835	1	0
12122	8381	1	1
12121	8391	1	0
12120	8392	1	0
14503	14839	1	1
1730	18064	1	1
12142	8403	1	0
12144	8436	1	1
12145	8430	1	0
14484	14936	1	3
12167	8522	1	0
12166	8507	1	0
4958	17588	1	0
12163	8471	1	0
12161	8440	1	1
12160	8448	1	0
12118	8356	1	2
1734	18244	1	0
12154	8380	1	1
1732	18149	1	0
4950	17366	1	1
12150	8386	1	1
12149	8379	1	0
12148	8397	1	0
12146	8438	1	1
12155	8389	1	0
5939	15436	1	1
12116	8350	1	1
12114	8330	1	1
12086	8133	1	1
5928	15395	1	0
12082	8090	1	3
12080	8080	1	0
5932	15377	1	0
12078	8078	1	1
4936	16810	1	0
5933	15384	1	0
5935	15318	1	1
1712	17548	1	0
12067	8179	1	0
4931	16832	1	0
12065	8181	1	0
5936	15338	1	0
1710	17527	1	1
14514	14933	1	1
12092	8088	1	1
14513	14868	1	0
5925	15411	1	1
12113	8317	1	0
4945	17208	1	0
2310	19384	1	0
2311	19392	1	0
12108	8235	1	1
14506	14878	1	0
12105	8201	1	0
5919	15318	1	0
12104	8191	1	0
12102	8181	1	1
4943	17115	1	0
2313	19404	1	0
2315	19477	1	0
5923	15338	1	0
4941	17010	1	0
4940	16972	1	0
4944	17170	1	0
12862	8691	1	0
5015	18608	1	0
14364	14640	1	1
12714	9498	1	0
5086	19303	1	1
12712	9466	1	1
12711	9474	1	0
12709	9473	1	0
12708	9460	1	1
14217	14677	1	1
14218	14706	1	0
12705	9449	1	0
12704	9441	1	1
12703	9444	1	0
14219	14681	1	1
5084	19302	1	1
3627	15450	1	0
12699	9410	1	0
3631	15622	1	2
12698	9412	1	0
12717	9550	1	1
12719	9600	1	1
14205	14600	1	0
14206	14623	1	0
12736	9503	1	0
5090	19365	1	0
12733	9551	1	0
5088	19353	1	0
5729	16234	1	0
14210	14607	1	1
14211	14595	1	1
12727	9637	1	0
1868	19329	1	0
5731	16204	1	2
12724	9631	1	1
12721	9603	1	0
12720	9595	1	0
12718	9572	1	2
12697	9388	1	1
14221	14637	1	0
5741	16163	1	1
14237	14441	1	0
2271	19506	1	1
5748	16152	1	0
12664	9314	1	0
12661	9335	1	0
1861	19234	1	0
14240	14332	1	0
1859	19261	1	2
3625	15353	1	0
12654	9342	1	0
12653	9333	1	0
12651	9350	1	1
3624	15341	1	0
1855	19265	1	0
14247	14318	1	0
12668	9298	1	2
12669	9311	1	1
12670	9333	1	2
12672	9378	1	0
1866	19341	1	0
5742	16165	1	0
1865	19296	1	0
5080	19290	1	0
12686	9280	1	1
12685	9277	1	1
12684	9264	1	0
3634	15684	1	0
12683	9302	1	0
12680	9306	1	0
5076	19299	1	0
5075	19314	1	1
12677	9379	1	0
1863	19266	1	0
12675	9365	1	0
5074	19326	1	0
5077	19305	1	0
12740	9565	1	0
12741	9549	1	0
5093	19356	1	0
1881	19276	1	0
1880	19210	1	0
5134	20323	1	1
5699	16481	1	0
2260	19522	1	0
12827	8996	1	1
5700	16511	1	0
12822	9079	1	0
14160	14417	1	1
12819	9161	1	0
5701	16480	1	0
14163	14401	1	4
12812	9214	1	1
12811	9226	1	1
5704	16427	1	1
12834	8976	1	0
12838	8891	1	0
12839	8872	1	2
12840	8882	1	0
1886	19261	1	0
12859	8733	1	2
14141	14109	1	1
5140	20295	1	0
5139	20318	1	0
12854	8746	1	0
12853	8758	1	0
12807	9256	1	0
3715	16536	1	0
12850	8794	1	1
5695	16588	1	0
12845	8849	1	0
12844	8844	1	0
12843	8854	1	0
12842	8880	1	2
12841	8884	1	0
5137	20324	1	0
12644	9260	1	1
14166	14465	1	0
12804	9279	1	0
12765	9374	1	0
2268	19481	1	0
5724	16319	1	1
5101	19532	1	0
14195	14575	1	0
2269	19482	1	0
12756	9500	1	0
12754	9535	1	0
12750	9553	1	0
12748	9572	1	0
2270	19461	1	0
5098	19401	1	0
3722	16804	1	0
5096	19364	1	0
5094	19344	1	0
12766	9421	1	0
1870	19355	1	0
5717	16474	1	0
5716	16475	1	0
5126	20217	1	0
12800	9277	1	0
14169	14471	1	1
5707	16441	1	1
5122	20133	1	0
5121	20055	1	2
12793	9327	1	0
12805	9296	1	0
14174	14542	1	2
14178	14646	1	2
12786	9357	1	0
5118	19926	1	0
14180	14613	1	1
5117	19890	1	0
14183	14552	1	3
5712	16501	1	0
5120	19988	1	0
12643	9258	1	2
14249	14260	1	0
5754	16156	1	0
12496	8787	1	1
12494	8806	1	0
12493	8791	1	0
12492	8802	1	1
5032	18856	1	1
5799	15937	1	0
5800	15947	1	2
5802	15923	1	0
12483	8740	1	1
12482	8759	1	0
14334	14071	1	2
14335	14076	1	4
12479	8794	1	1
