position	coverage	clip_count	SA
11057	21278	2	0
2768	24879	2	0
9776	19808	2	0
9777	19761	2	0
9778	19761	2	0
3015	26959	2	0
9748	19634	2	2
9623	20235	2	1
9746	19591	2	1
9740	19570	2	0
12453	19531	2	0
12454	19513	2	1
12455	19493	2	1
9704	18866	2	0
9706	18838	2	0
13519	19797	2	0
11090	21350	2	0
2301	29244	2	0
12458	19496	2	1
13516	19681	2	1
13515	19640	2	2
9714	18951	2	0
9718	19029	2	0
9720	19087	2	0
13511	19710	2	0
11083	21378	2	0
9722	19115	2	0
11082	21365	2	1
2762	24729	2	0
13504	19520	2	0
11078	21332	2	1
12472	19773	2	1
11074	21311	2	0
13501	19511	2	1
11072	21331	2	0
13497	19645	2	0
8179	21014	2	0
11869	20503	2	0
14131	23568	2	2
15349	20758	2	1
4209	29800	2	0
5283	26917	2	1
5281	26793	2	1
6788	20383	2	0
3741	27626	2	1
6794	20265	2	1
1434	27531	2	1
6802	20161	2	2
6804	20125	2	2
15330	20722	2	0
1441	27374	2	0
6810	20024	2	0
6812	20029	2	0
6813	20013	2	0
6817	19971	2	1
15324	20735	2	0
6819	19939	2	0
1445	27219	2	1
6822	19929	2	0
3736	27507	2	1
15321	20815	2	0
15320	20744	2	0
15319	20682	2	0
885	24164	2	0
15315	20646	2	0
5273	26479	2	1
6780	20465	2	0
15350	20794	2	3
5292	27167	2	1
6777	20537	2	0
4202	29814	2	1
6717	20863	2	1
6726	20793	2	0
15386	20759	2	3
1414	27774	2	0
1415	27772	2	1
6735	20831	2	0
6736	20872	2	1
6738	20918	2	0
15376	20526	2	3
5298	27137	2	0
1420	27780	2	0
5297	27110	2	0
6835	19812	2	0
5296	27181	2	0
6752	20799	2	0
1423	27770	2	0
1425	27675	2	0
6759	20740	2	0
1427	27658	2	0
6761	20692	2	1
6768	20629	2	0
15355	20627	2	1
15354	20694	2	1
15353	20733	2	2
5294	27093	2	0
1432	27535	2	0
6776	20579	2	0
15369	20530	2	3
5270	26238	2	0
6836	19780	2	0
5269	26207	2	0
15270	20514	2	0
15269	20514	2	3
868	23627	2	0
867	23491	2	2
3718	27033	2	0
1475	26562	2	0
1476	26623	2	1
1477	26643	2	1
15258	20657	2	1
5239	26226	2	1
15255	20746	2	0
1478	26612	2	1
4223	29336	2	0
15271	20435	2	1
6898	19529	2	0
6904	19596	2	0
4228	29317	2	0
15249	20815	2	1
5229	26586	2	1
6908	19691	2	0
4230	29319	2	1
5224	26889	2	2
4232	29258	2	0
15244	20957	2	0
15243	20996	2	0
6913	19678	2	0
6915	19739	2	0
1480	26595	2	0
6903	19583	2	0
6715	20893	2	1
15274	20382	2	0
6873	19425	2	0
15306	20689	2	2
883	24140	2	0
6843	19648	2	1
882	24094	2	1
4212	29694	2	1
5261	26066	2	1
4213	29685	2	0
5258	26083	2	0
6845	19555	2	2
6846	19553	2	0
877	23887	2	0
5254	26015	2	2
5252	26029	2	0
15275	20378	2	0
1458	26952	2	1
5250	26207	2	0
3722	27300	2	0
5249	26211	2	0
15287	20582	2	0
3721	27223	2	0
1462	26893	2	0
15284	20533	2	1
15282	20550	2	2
5248	26271	2	0
15281	20545	2	2
5245	26297	2	0
16148	12570	2	1
4220	29342	2	0
15292	20655	2	0
4233	29236	2	0
6710	20926	2	0
6708	20902	2	0
1374	27166	2	0
6599	18735	2	1
6600	18763	2	1
6607	18921	2	0
5366	28969	2	2
15466	21046	2	2
15465	21081	2	0
15464	21043	2	1
15461	21010	2	0
6617	18988	2	1
5365	28857	2	2
3207	26877	2	1
6619	18928	2	2
6621	18979	2	1
3768	27288	2	0
15455	21075	2	3
3766	27319	2	0
5361	28592	2	1
905	24704	2	1
6630	19309	2	0
904	24668	2	0
6631	19362	2	1
6633	19423	2	0
3764	27345	2	0
903	24632	2	0
6635	19459	2	1
4170	29261	2	1
1373	27144	2	1
15476	20965	2	2
4163	29264	2	1
6588	18672	2	0
5388	30026	2	2
16103	15188	2	1
15498	20822	2	1
6534	19005	2	0
6535	19023	2	1
6544	18950	2	0
3797	26795	2	1
914	25162	2	0
5380	29708	2	0
3796	26762	2	0
15491	20855	2	0
1366	26946	2	0
6552	18983	2	0
1383	27511	2	0
4160	29229	2	1
6560	18895	2	0
6563	18771	2	0
6564	18752	2	0
3789	26749	2	2
3788	26739	2	1
1370	27076	2	0
6572	18839	2	0
4162	29220	2	0
15482	20929	2	1
15481	20909	2	4
6582	18649	2	1
15480	20911	2	3
3778	27055	2	0
6555	18899	2	1
1384	27462	2	0
5354	28153	2	1
5351	28070	2	3
6672	20308	2	0
5326	26938	2	2
15419	21553	2	1
5325	26962	2	1
4189	29583	2	0
5321	27033	2	2
6681	20440	2	1
6682	20370	2	0
5316	27001	2	2
5315	27030	2	0
15412	21420	2	0
1403	27901	2	0
6689	20555	2	2
4187	29607	2	0
4195	29811	2	1
1410	27810	2	0
4199	30015	2	1
15401	20954	2	0
15399	20915	2	0
3754	27535	2	0
6699	20699	2	3
6700	20758	2	0
893	24341	2	1
6701	20759	2	0
6702	20816	2	1
1411	27811	2	0
6705	20890	2	1
6706	20923	2	0
1409	27875	2	0
6709	20930	2	1
15422	21650	2	2
6669	20258	2	2
1385	27459	2	0
15444	21368	2	2
5350	28035	2	3
4173	29204	2	1
5346	27720	2	1
5344	27513	2	2
6643	19521	2	0
6645	19595	2	1
4176	29231	2	1
6646	19671	2	1
6648	19714	2	0
6650	19844	2	1
900	24579	2	1
5330	26938	2	0
1390	27601	2	0
1392	27662	2	0
4179	29411	2	0
15431	21381	2	2
899	24492	2	0
5335	27116	2	1
6657	19935	2	0
1397	27871	2	0
6663	20028	2	0
16121	14343	2	2
15424	21667	2	1
15423	21645	2	1
6668	20210	2	2
895	24374	2	0
5339	27250	2	2
15238	20912	2	0
852	22990	2	0
5217	27376	2	0
7150	21815	2	0
4302	27745	2	0
15064	21782	2	0
4303	27732	2	0
7153	21949	2	0
7154	21991	2	0
771	22490	2	0
7158	22176	2	0
7159	22173	2	0
7161	22207	2	2
7162	22199	2	1
5087	28247	2	0
770	22475	2	0
7169	22490	2	0
1526	26866	2	1
5770	24512	2	0
1527	26789	2	0
7174	22605	2	0
15047	21684	2	0
7176	22645	2	0
7177	22648	2	1
7180	22593	2	0
3669	25835	2	0
3668	25783	2	0
15043	21560	2	0
15042	21611	2	0
3662	25779	2	0
774	22428	2	2
5093	28176	2	2
7147	21667	2	2
5094	28205	2	0
7100	21113	2	0
794	22578	2	0
3687	26087	2	0
5114	28723	2	2
1517	27052	2	0
15096	21695	2	0
15095	21681	2	0
7111	20970	2	2
790	22558	2	1
785	22572	2	2
1518	26998	2	0
3681	26087	2	0
4298	27850	2	0
15038	21677	2	0
7121	20984	2	0
778	22403	2	1
15081	21839	2	1
3677	26100	2	0
1522	27019	2	1
1523	26974	2	0
3675	26080	2	2
7139	21332	2	0
15073	21883	2	1
15071	21902	2	0
15070	21888	2	1
4300	27778	2	1
7143	21507	2	0
1524	26921	2	0
7126	21123	2	0
7198	22591	2	0
3659	25663	2	1
766	22538	2	1
5065	28221	2	0
7248	21983	2	1
5063	28301	2	0
7250	21863	2	2
15002	20833	2	1
15001	20858	2	0
7254	21757	2	0
15000	20849	2	0
5060	28245	2	0
7260	21591	2	0
7263	21536	2	1
7264	21510	2	0
5055	28192	2	1
5069	28251	2	1
14996	20730	2	0
7266	21560	2	1
744	23191	2	0
5051	28061	2	0
4319	27344	2	0
4323	27405	2	2
7273	21509	2	0
1543	26479	2	0
7275	21516	2	0
735	23066	2	1
5038	27980	2	3
1547	26290	2	2
5036	27953	2	0
1548	26222	2	0
745	23190	2	1
5121	28992	2	1
762	22571	2	0
7242	21984	2	2
7201	22531	2	0
15036	21623	2	0
3656	25604	2	1
7209	22463	2	0
7210	22443	2	0
1531	26721	2	4
5080	28219	2	0
15032	21546	2	1
3653	25492	2	0
7216	22491	2	0
15027	21308	2	0
3652	25483	2	1
7220	22321	2	0
3649	25339	2	1
15025	21197	2	2
7225	22260	2	0
15021	21163	2	0
1537	26562	2	3
7232	22123	2	0
4308	27506	2	0
5076	28300	2	1
4309	27468	2	0
7233	22099	2	1
4310	27470	2	0
7238	22026	2	0
5072	28220	2	1
7239	21939	2	0
15010	20957	2	0
7222	22267	2	0
3690	26259	2	0
4289	28234	2	0
7095	21156	2	2
6966	19949	2	0
5192	28183	2	1
6969	20005	2	2
15207	21472	2	0
6972	20025	2	1
6975	19996	2	0
6976	19986	2	0
6978	19942	2	0
5191	28175	2	0
6979	19957	2	0
6980	20033	2	0
6981	20044	2	1
836	22491	2	0
838	22575	2	1
6982	20046	2	0
4259	28599	2	1
833	22533	2	1
4261	28589	2	1
830	22550	2	0
1492	26773	2	0
15196	21508	2	2
828	22448	2	0
15191	21486	2	1
5181	28528	2	0
1495	26882	2	1
15187	21548	2	0
5177	28686	2	0
6998	20224	2	2
5188	28268	2	0
7000	20240	2	1
6965	20019	2	0
6961	20067	2	2
5214	27541	2	0
15236	20953	2	0
15235	20955	2	0
15233	20959	2	0
3711	26805	2	0
5211	27649	2	3
4241	29022	2	0
6932	19852	2	1
4242	29010	2	1
6933	19875	2	0
4243	28960	2	1
845	22850	2	1
3710	26788	2	2
6962	20015	2	2
5204	27875	2	1
6940	20070	2	0
5202	27867	2	0
843	22803	2	1
6947	19921	2	0
15214	21404	2	2
1487	26683	2	1
3709	26716	2	0
6952	19974	2	1
6954	19946	2	1
6955	19945	2	0
15212	21490	2	0
3707	26632	2	0
6959	19939	2	0
15225	21233	2	2
6530	18829	2	1
7001	20237	2	2
818	22276	2	1
5150	29382	2	2
15137	21455	2	0
5145	29489	2	0
5142	29365	2	1
5140	29298	2	2
15131	21498	2	1
5138	29387	2	0
15128	21505	2	1
5134	29290	2	0
15126	21437	2	1
15125	21399	2	0
798	22512	2	2
7076	21322	2	3
804	22666	2	0
4283	28334	2	0
7078	21241	2	1
15118	21452	2	1
15115	21488	2	0
4285	28210	2	0
1513	27177	2	0
15107	21550	2	0
5128	29264	2	1
797	22455	2	1
5126	29193	2	1
7090	21222	2	0
7092	21191	2	0
4288	28205	2	0
15103	21603	2	0
7077	21295	2	0
820	22367	2	0
1505	27032	2	0
4276	28393	2	0
5171	28947	2	0
15183	21640	2	0
7006	20420	2	1
15182	21659	2	1
5170	29038	2	0
5168	29051	2	1
7013	20690	2	0
7014	20771	2	1
4267	28420	2	0
15174	21835	2	2
5166	29112	2	0
15173	21788	2	0
15171	21807	2	1
15145	21619	2	1
7021	20918	2	0
15168	21916	2	1
4268	28407	2	0
3699	26410	2	1
811	22468	2	0
808	22646	2	0
7030	21181	2	0
7033	21268	2	0
7034	21272	2	0
15159	21865	2	0
15155	21810	2	2
5154	29341	2	0
5153	29382	2	0
15149	21605	2	1
5164	29037	2	0
15500	20847	2	2
1357	26675	2	0
6523	18705	2	1
1199	24290	2	0
6064	19703	2	1
3936	27829	2	1
5662	24958	2	1
6066	19678	2	0
1010	25615	2	0
1009	25622	2	1
15751	20233	2	2
15749	20239	2	1
6074	19482	2	0
1203	24272	2	0
1205	24345	2	0
15742	20106	2	0
6080	19408	2	0
5654	25191	2	0
6083	19304	2	0
6084	19302	2	0
4072	27243	2	0
1209	24322	2	1
3933	27879	2	0
6090	19205	2	0
6092	19107	2	0
15735	20183	2	2
5648	25461	2	0
4074	27272	2	0
6096	18930	2	0
15976	20425	2	1
15755	20211	2	0
6058	19795	2	0
5665	24971	2	0
1197	24321	2	0
1163	24645	2	0
5685	24574	2	0
6009	20073	2	1
1017	25421	2	1
6013	20006	2	2
6016	19918	2	2
6017	19899	2	1
5680	24585	2	1
6023	19725	2	2
5679	24608	2	0
3940	27708	2	1
15785	20577	2	1
4069	27240	2	1
1212	24399	2	0
1170	24652	2	0
5670	24751	2	1
1172	24640	2	2
6036	19775	2	2
1177	24465	2	0
6038	19691	2	1
15772	20199	2	0
5669	24761	2	1
6041	19687	2	0
6043	19680	2	0
15965	20972	2	0
15766	20159	2	0
15764	20118	2	1
1195	24337	2	1
5671	24788	2	1
6101	18896	2	0
15729	20259	2	1
6103	18869	2	0
15701	20378	2	2
1232	24780	2	2
6147	18218	2	1
6148	18253	2	1
6151	18290	2	0
15693	20684	2	1
15692	20715	2	0
6156	18354	2	0
6157	18374	2	0
987	26456	2	1
15691	20727	2	0
5599	25718	2	0
4081	27480	2	1
5605	25700	2	0
1238	24955	2	0
15688	20748	2	1
1239	25053	2	0
15686	20821	2	1
3922	27951	2	0
15681	20858	2	1
1247	25213	2	0
6175	18349	2	2
1248	25218	2	0
6179	18324	2	1
986	26567	2	0
1249	25274	2	2
1250	25303	2	1
3913	28376	2	0
6164	18376	2	1
3948	27514	2	1
5607	25699	2	0
5610	25635	2	1
5640	25640	2	1
6105	18891	2	0
1217	24309	2	0
6111	18721	2	0
5637	25646	2	0
6113	18675	2	0
15721	20215	2	0
5636	25637	2	0
15720	20256	2	0
1219	24399	2	0
6117	18524	2	1
15718	20320	2	1
6119	18523	2	2
15705	20306	2	1
5631	25604	2	1
5628	25714	2	0
6124	18442	2	1
6127	18378	2	1
15991	19929	2	1
3926	27972	2	0
5619	25768	2	1
15710	20186	2	3
5618	25783	2	1
6135	18278	2	1
6138	18190	2	0
5614	25767	2	2
5612	25679	2	0
4079	27441	2	0
5630	25693	2	2
3949	27494	2	0
4068	27141	2	1
5689	24624	2	1
5842	25759	2	3
5845	25737	2	1
3994	27242	2	0
3993	27273	2	0
15891	24264	2	1
15890	24241	2	1
5852	25742	2	1
1057	25444	2	0
5751	24308	2	1
1059	25463	2	0
5749	24198	2	0
5860	25570	2	1
5862	25555	2	1
4035	26528	2	0
4038	26457	2	2
1063	25391	2	2
5866	25509	2	2
5746	24196	2	0
5868	25553	2	3
5744	24130	2	1
15928	22628	2	0
15929	22572	2	1
4046	26490	2	1
5881	24993	2	2
4047	26482	2	0
3988	27291	2	0
5883	24965	2	1
4048	26428	2	2
5863	25558	2	1
5731	24106	2	0
4034	26558	2	1
5835	25713	2	4
5771	24634	2	0
4024	26475	2	0
5775	24575	2	0
5768	24535	2	0
4025	26479	2	3
5776	24612	2	48
5778	24689	2	49
5779	24727	2	37
5766	24419	2	0
5783	24783	2	55
5789	24872	2	35
5764	24354	2	0
5790	24903	2	58
5837	25639	2	0
15914	23386	2	0
15909	23523	2	0
1044	25485	2	0
1037	25388	2	0
5815	25352	2	1
15920	23036	2	0
5819	25643	2	0
1036	25409	2	0
5822	25671	2	1
5823	25689	2	1
4007	26853	2	0
5826	25678	2	1
5754	24384	2	2
1050	25497	2	1
15918	23237	2	0
3912	28327	2	0
5885	24859	2	4
3987	27279	2	0
15830	20554	2	1
4064	26998	2	1
15942	21946	2	1
5952	20463	2	1
5953	20495	2	0
5954	20489	2	0
5704	24329	2	0
15823	20627	2	5
3963	27191	2	0
5966	20582	2	0
15817	20633	2	1
1023	25238	2	2
1156	24787	2	1
5946	20535	2	1
3961	27169	2	0
5699	24405	2	0
15808	20627	2	0
5694	24531	2	0
5980	20462	2	0
5693	24534	2	0
3953	27325	2	0
15954	21409	2	5
3952	27361	2	0
1159	24842	2	0
5993	20308	2	0
5995	20316	2	3
5996	20333	2	0
5997	20265	2	0
5700	24438	2	1
1080	25376	2	1
5941	20460	2	0
1118	24653	2	1
1081	25380	2	1
1082	25347	2	1
1084	25266	2	0
15863	24666	2	3
5729	24127	2	0
3983	27223	2	0
15861	24736	2	0
3977	27388	2	1
5901	19657	2	1
1086	25274	2	1
4053	26574	2	1
5905	19789	2	1
5907	19774	2	1
15941	21999	2	0
1092	25027	2	0
5913	19910	2	0
3972	27398	2	1
5927	20275	2	2
5724	24155	2	0
5722	24170	2	1
4055	26645	2	0
1114	24832	2	0
3970	27359	2	0
5932	20275	2	1
5935	20281	2	1
4056	26731	2	1
15938	22022	2	1
5938	20371	2	0
1095	24957	2	1
14978	20349	2	0
4082	27463	2	0
5592	25879	2	0
6408	16581	2	1
3841	27934	2	1
15568	22318	2	1
1313	26577	2	2
1314	26593	2	2
5466	28776	2	1
5462	28828	2	0
937	25613	2	0
6419	16595	2	3
15562	22367	2	0
936	25574	2	0
6421	16693	2	0
4113	28525	2	1
6422	16667	2	3
1316	26568	2	1
15559	22416	2	1
1318	26601	2	0
6429	16876	2	1
6430	16878	2	3
1319	26662	2	0
6432	16929	2	1
6433	16939	2	2
6434	16982	2	1
5455	28939	2	0
6439	17049	2	0
6441	17116	2	1
6442	17181	2	0
1312	26549	2	2
5467	28726	2	1
3843	27916	2	0
6402	16515	2	1
16062	16292	2	0
6354	17228	2	4
3862	28988	2	0
4104	28057	2	0
6362	17270	2	1
1300	26310	2	0
6365	17114	2	1
6366	17053	2	2
5478	28956	2	1
3858	28757	2	1
5477	28911	2	2
6372	16995	2	0
3856	28686	2	1
3824	27123	2	0
15580	22341	2	2
5476	28900	2	1
6387	16669	2	1
6388	16651	2	1
5475	28883	2	0
6392	16735	2	2
6393	16700	2	1
5473	28932	2	0
3848	28346	2	0
3846	28169	2	1
4107	28165	2	1
6400	16536	2	0
3845	28068	2	1
4108	28234	2	0
6384	16624	2	0
6445	17223	2	1
6446	17253	2	0
1324	26695	2	0
16093	15841	2	1
6484	18018	2	0
3809	26987	2	0
6486	18048	2	2
5409	29821	2	0
1339	26572	2	0
6489	18164	2	1
5408	29786	2	0
6494	18313	2	0
3807	26942	2	0
5407	29768	2	1
4149	28868	2	0
6498	18408	2	0
4146	28858	2	1
6499	18430	2	0
6504	18485	2	1
16094	15823	2	3
918	25217	2	0
6507	18533	2	0
1350	26365	2	0
16096	15691	2	1
3804	26885	2	0
1351	26335	2	0
1352	26378	2	0
3801	26884	2	0
4153	29029	2	0
15508	21056	2	1
15505	20987	2	0
3806	26941	2	2
4103	28068	2	0
5413	29832	2	0
16090	15976	2	1
6449	17314	2	0
15550	22255	2	0
6453	17395	2	1
930	25530	2	0
15549	22231	2	1
6455	17411	2	0
5451	29104	2	2
3819	27000	2	0
6458	17519	2	1
6459	17561	2	0
4120	28684	2	1
5446	29267	2	0
3817	26957	2	2
5416	29781	2	0
6462	17594	2	0
3815	26873	2	0
4128	28790	2	1
5435	29355	2	0
1331	26711	2	0
6471	17829	2	2
16083	16390	2	1
924	25424	2	2
15536	21656	2	8
1337	26552	2	0
15533	21694	2	3
16086	16190	2	0
921	25250	2	0
15530	21692	2	1
1327	26706	2	0
6350	17339	2	1
949	26038	2	1
5488	28849	2	0
6227	18539	2	2
984	26671	2	1
6233	18625	2	0
6235	18631	2	2
16011	18879	2	1
4087	27512	2	0
981	26601	2	1
5560	27271	2	0
3902	28622	2	0
5559	27316	2	0
5555	27642	2	0
6239	18487	2	0
977	26557	2	1
5568	26960	2	0
6241	18487	2	1
5549	27792	2	0
15643	21310	2	3
15640	21325	2	1
16022	18345	2	0
972	26575	2	0
6251	18511	2	0
6253	18449	2	0
15637	21225	2	0
15636	21221	2	1
3895	28841	2	1
3892	28824	2	0
5541	28012	2	0
15633	21316	2	1
5552	27719	2	1
16028	17797	2	0
3905	28489	2	0
1264	25736	2	1
15674	21008	2	0
5591	25903	2	0
3911	28331	2	0
6190	18436	2	0
6192	18505	2	0
4083	27442	2	0
5589	26067	2	0
16005	19214	2	1
15667	21186	2	1
6198	18608	2	0
5587	26065	2	0
5586	26047	2	0
6203	18699	2	1
1265	25847	2	0
6206	18584	2	2
5585	26156	2	0
15662	21247	2	1
5581	26352	2	1
16007	19098	2	1
6214	18587	2	1
4086	27508	2	1
1263	25731	2	1
16008	19030	2	1
5572	26834	2	1
6219	18491	2	1
5571	26902	2	0
15654	21180	2	1
5569	26921	2	1
6207	18564	2	0
6185	18376	2	0
5538	28128	2	0
6266	18364	2	0
5504	28661	2	1
6316	18120	2	0
3872	29041	2	0
15606	21955	2	1
16048	16678	2	2
955	26164	2	1
15603	21994	2	2
953	26087	2	0
5496	28818	2	0
3870	29004	2	0
6325	17859	2	3
3869	28983	2	0
6327	17890	2	0
5505	28627	2	0
5495	28858	2	1
4099	27988	2	0
16053	16487	2	2
15599	22028	2	5
15596	22110	2	0
950	26056	2	1
6342	17548	2	2
4101	28063	2	0
6344	17494	2	1
16055	16471	2	0
16056	16460	2	1
6346	17481	2	2
3865	29015	2	0
6349	17349	2	2
6331	17852	2	2
6265	18341	2	3
15609	21842	2	1
5508	28571	2	0
3886	28934	2	0
5530	28410	2	0
5529	28455	2	0
6270	18428	2	1
16033	17610	2	4
15626	21457	2	1
5526	28476	2	0
5525	28483	2	0
6278	18308	2	0
6279	18243	2	0
6281	18229	2	0
6283	18262	2	0
6285	18202	2	0
5506	28610	2	0
1278	25963	2	1
6287	18197	2	1
6288	18229	2	0
4097	27921	2	1
3881	28920	2	0
5517	28482	2	0
5516	28468	2	0
6298	18280	2	0
6301	18144	2	0
961	26371	2	2
6307	18132	2	0
1284	26025	2	0
6312	18034	2	0
16044	16839	2	0
5519	28482	2	0
7285	21429	2	0
7172	22561	2	0
5029	27984	2	1
4685	27568	2	0
4681	27685	2	2
4429	23861	2	0
8103	20524	2	1
8104	20505	2	0
4676	27662	2	1
8107	20470	2	0
1802	28908	2	0
14461	22274	2	0
1804	28955	2	0
1806	28975	2	0
273	13153	2	0
8118	20389	2	0
1797	28933	2	1
4432	23942	2	0
8120	20461	2	0
8121	20494	2	0
1809	29071	2	2
8123	20527	2	0
1811	29024	2	1
14451	22397	2	1
3393	23964	2	1
8129	20416	2	0
8130	20432	2	0
3392	24038	2	1
4434	23955	2	1
1814	29091	2	0
14445	22411	2	2
4670	27631	2	0
270	13225	2	1
8098	20482	2	0
14473	21935	2	0
4701	27511	2	1
8051	20081	2	0
322	8312	2	1
8054	20156	2	2
3400	23339	2	2
3399	23473	2	1
3398	23597	2	0
3397	23664	2	0
4699	27471	2	0
320	8188	2	1
8067	20182	2	1
8068	20220	2	0
1783	28887	2	1
14472	21941	2	1
8074	20449	2	0
1785	28850	2	0
8077	20510	2	0
1788	28867	2	0
4694	27464	2	1
14484	21668	2	0
4426	24048	2	2
8084	20458	2	0
8085	20454	2	0
289	12586	2	2
1790	29024	2	0
1791	29091	2	0
8092	20394	2	0
4688	27496	2	0
291	12581	2	0
4424	24090	2	0
4438	23893	2	0
1818	29174	2	0
3385	24594	2	2
8183	21039	2	0
1841	29807	2	0
3384	24643	2	0
8189	20899	2	0
14415	22721	2	2
1844	29798	2	0
229	14214	2	1
14407	22671	2	0
223	14209	2	1
8201	20800	2	0
3383	24732	2	2
8205	20602	2	0
3386	24492	2	0
1853	29909	2	1
1854	29893	2	0
4443	24017	2	0
4630	26598	2	0
8212	20566	2	0
8213	20605	2	0
14399	22733	2	0
1859	29877	2	1
4624	26274	2	0
8226	20458	2	0
8228	20425	2	1
8229	20437	2	0
8230	20443	2	2
8231	20500	2	2
8208	20622	2	0
8144	20356	2	0
4642	27219	2	1
1834	29480	2	1
1819	29222	2	0
1821	29294	2	0
4662	27607	2	0
8149	20338	2	0
8152	20465	2	0
265	13442	2	0
4439	23882	2	0
8154	20468	2	0
4659	27513	2	0
263	13403	2	0
1825	29249	2	1
1826	29237	2	1
8157	20525	2	0
247	13986	2	1
8158	20563	2	0
251	13894	2	0
8161	20667	2	0
1829	29366	2	1
3387	24421	2	0
8165	20854	2	0
8168	20911	2	0
1832	29406	2	0
4649	27275	2	0
8170	20901	2	0
249	13924	2	0
8171	20934	2	0
8172	20915	2	0
8173	20884	2	0
4654	27393	2	0
14505	21711	2	2
8048	20069	2	0
8047	20076	2	1
7899	19347	2	1
7904	19306	2	1
14598	24341	2	0
4753	26131	2	2
4752	26144	2	1
7912	19344	2	1
7914	19333	2	0
4751	26153	2	1
7918	19363	2	0
14591	24173	2	0
381	11596	2	3
14586	24122	2	2
7926	19205	2	0
7898	19343	2	0
7927	19183	2	0
7930	19185	2	0
7931	19171	2	1
7934	19089	2	0
4411	24362	2	0
14581	24053	2	0
7939	19166	2	1
7941	19265	2	1
7942	19275	2	1
1728	28462	2	0
14573	23790	2	0
7952	19425	2	0
14572	23799	2	2
7954	19431	2	0
14584	24090	2	3
7957	19605	2	1
7897	19376	2	1
7895	19397	2	1
7850	19397	2	0
4775	25287	2	0
7851	19358	2	0
4773	25376	2	1
1694	27195	2	0
7858	19306	2	0
7859	19281	2	0
14626	24611	2	0
7862	19270	2	0
7863	19268	2	0
1696	27213	2	1
4772	25445	2	0
14622	24581	2	2
386	12034	2	2
7869	19262	2	0
3442	18778	2	0
7873	19255	2	1
1703	27322	2	0
4407	24494	2	0
401	13175	2	2
14615	24389	2	0
3441	18872	2	0
1707	27495	2	1
7885	19223	2	0
4761	25819	2	0
1708	27564	2	1
394	12645	2	1
14610	24368	2	0
1701	27311	2	0
4748	26235	2	0
14569	23613	2	1
7961	19689	2	0
1759	28919	2	0
8013	19850	2	0
1762	28847	2	0
4728	26806	2	1
4415	24331	2	0
8017	19907	2	0
8020	19930	2	0
1764	28803	2	1
14522	22111	2	0
1766	28913	2	1
4417	24298	2	0
351	9640	2	0
1772	28858	2	0
8010	19919	2	0
4714	27226	2	1
8031	19928	2	0
14512	21815	2	0
4711	27353	2	1
3402	23159	2	0
335	8954	2	2
1774	28911	2	1
8036	19992	2	1
8037	20000	2	0
4704	27538	2	0
4703	27535	2	1
8042	20075	2	0
8043	20059	2	0
1777	28957	2	0
338	9040	2	0
8009	19919	2	0
1757	28993	2	1
4414	24329	2	0
4747	26267	2	0
7970	19763	2	0
3428	20179	2	0
14561	23364	2	3
14560	23372	2	1
7974	19796	2	0
3424	20726	2	0
3422	20960	2	1
7978	19686	2	0
4742	26335	2	1
14558	23210	2	0
14555	23094	2	0
14551	23020	2	0
14550	22963	2	1
14549	22958	2	0
4740	26433	2	1
1745	29272	2	1
1746	29282	2	0
1747	29221	2	0
4738	26432	2	2
1749	29093	2	0
4734	26587	2	0
3414	21685	2	0
7997	19916	2	0
7998	19939	2	0
1753	28986	2	0
14534	22504	2	3
8004	20014	2	0
4731	26711	2	1
1865	29738	2	0
1691	27224	2	0
4622	26218	2	2
4451	23967	2	0
8527	16763	2	1
8528	16736	2	0
8529	16639	2	0
14209	24016	2	0
8537	16372	2	1
3304	27325	2	0
14208	24046	2	4
3302	27125	2	0
8541	16276	2	0
14205	24018	2	0
136	10310	2	3
128	9960	2	2
3294	27244	2	0
8526	16824	2	0
3293	27266	2	1
3292	27284	2	0
3290	27275	2	0
3289	27285	2	0
14202	24043	2	1
14201	24006	2	0
3285	27183	2	0
1968	28065	2	2
3282	27271	2	2
3281	27284	2	1
4532	24322	2	0
3275	27399	2	0
3268	27649	2	1
3265	27710	2	2
8553	16328	2	2
14195	24053	2	0
8523	16877	2	1
8518	17084	2	1
8464	20756	2	0
14239	23127	2	0
3334	27236	2	0
1958	28394	2	0
14236	23290	2	1
3333	27231	2	0
8472	20120	2	0
3332	27171	2	0
8475	19983	2	2
14235	23372	2	0
3326	27305	2	0
16520	37478	2	108
3325	27276	2	3
8519	17028	2	3
8484	19090	2	1
4477	23904	2	0
8493	18426	2	1
3320	27232	2	0
1961	28369	2	0
14227	23535	2	2
8499	18058	2	1
4541	24671	2	0
8505	17702	2	0
1963	28420	2	0
143	10670	2	4
8510	17446	2	1
14221	23841	2	0
3315	27233	2	0
3324	27269	2	0
1957	28480	2	0
8584	17778	2	0
14188	24061	2	1
8646	21365	2	0
14158	24094	2	0
8649	21358	2	0
8651	21387	2	0
25	17241	2	6
3222	27239	2	2
22	16985	2	1
8654	21483	2	0
8655	21495	2	1
1988	27649	2	0
8658	21477	2	1
4500	23915	2	0
1993	27754	2	0
3228	27286	2	1
8667	21449	2	0
8670	21491	2	1
1998	27760	2	2
8672	21601	2	1
14145	23740	2	0
4497	23931	2	0
8677	21766	2	0
8680	21881	2	2
8682	21972	2	0
4495	23943	2	0
2002	27714	2	1
3214	26848	2	1
14134	23505	2	1
10	15798	2	13
