position	coverage	clip_count	SA
13792	6990	1	1
10550	10027	1	0
13797	6968	1	0
10549	10058	1	2
13800	6956	1	0
13801	6934	1	0
15611	7529	1	0
10559	9808	1	0
13804	6892	1	1
10541	10136	1	0
13808	6898	1	0
10537	10133	1	0
10535	10162	1	0
10534	10158	1	0
10533	10181	1	0
10532	10185	1	0
10530	10254	1	0
13815	6892	1	0
13806	6888	1	0
16119	2511	1	0
10560	9798	1	0
13788	6940	1	0
10606	8951	1	1
13764	6640	1	0
16107	2757	1	9
10603	8943	1	0
10602	8939	1	1
13766	6707	1	0
13768	6717	1	0
16110	2676	1	8
16111	2653	1	0
10564	9682	1	0
10597	9000	1	0
13771	6785	1	1
16114	2587	1	0
10587	9204	1	0
13779	6864	1	0
13781	6866	1	0
10582	9306	1	0
10579	9344	1	0
13783	6902	1	1
10570	9570	1	0
10596	9020	1	0
10353	9941	1	0
15573	7773	1	1
10351	9956	1	0
10176	9091	1	0
14071	7059	1	0
14072	7047	1	0
14073	7100	1	0
14075	7153	1	0
10173	9171	1	0
10171	9237	1	0
14079	7249	1	0
10164	9489	1	0
10162	9487	1	0
10161	9512	1	0
15547	7684	1	0
10160	9531	1	0
10157	9594	1	0
14084	7225	1	0
10155	9616	1	0
14086	7259	1	0
10153	9641	1	0
10152	9668	1	0
15550	7787	1	0
14062	7114	1	0
10180	8974	1	0
10181	8974	1	0
10212	8540	1	0
10209	8611	1	0
10208	8631	1	0
14038	7286	1	0
14040	7236	1	0
14041	7201	1	0
14043	7189	1	0
16186	1295	1	1
14044	7182	1	0
14088	7302	1	0
10201	8580	1	0
10196	8733	1	0
10193	8808	1	0
14049	7194	1	0
10190	8834	1	0
10187	8885	1	0
14056	7160	1	0
10185	8896	1	0
14057	7171	1	0
14059	7178	1	0
10199	8634	1	0
10151	9688	1	0
14089	7316	1	0
10147	9708	1	0
16194	1248	1	1
10119	10026	1	0
10117	10062	1	0
10111	10028	1	0
14123	7388	1	0
15544	7689	1	2
10108	9944	1	0
10107	9945	1	0
10106	9887	1	0
10120	10000	1	0
10101	9853	1	0
10098	9826	1	0
14126	7407	1	0
10091	9768	1	0
10090	9781	1	0
10089	9767	1	0
14132	7397	1	0
14133	7411	1	0
14134	7405	1	0
14140	7452	1	0
10099	9831	1	0
14036	7321	1	0
14122	7383	1	0
14117	7403	1	0
14092	7371	1	0
16191	1277	1	0
16192	1263	1	0
14093	7360	1	0
10138	9841	1	0
10135	9848	1	0
10134	9847	1	0
10133	9839	1	0
14099	7375	1	0
14119	7406	1	0
10132	9844	1	0
10130	9839	1	0
14101	7418	1	0
16193	1261	1	2
10128	9873	1	0
14104	7430	1	0
10124	9951	1	0
14107	7439	1	0
14112	7407	1	0
14114	7407	1	1
10131	9857	1	0
14034	7339	1	0
10221	8403	1	0
10223	8320	1	1
16149	1853	1	1
13943	7014	1	0
15563	7745	1	0
13948	7134	1	0
13950	7147	1	0
13951	7150	1	0
16153	1810	1	0
13952	7172	1	0
13954	7196	1	0
15567	7773	1	1
16155	1768	1	0
13956	7211	1	0
13961	7277	1	0
10302	8273	1	0
16159	1693	1	1
13962	7297	1	0
16163	1621	1	0
15561	7774	1	0
10298	8147	1	0
16164	1606	1	1
16158	1697	1	0
13965	7346	1	0
13942	6992	1	0
10317	8973	1	1
16142	2011	1	0
13921	7010	1	1
13922	6990	1	0
10345	9890	1	0
10342	9854	1	0
10341	9837	1	0
13930	6939	1	0
13931	6983	1	0
13932	6992	1	1
16148	1879	1	0
10336	9650	1	0
13937	6999	1	0
10329	9376	1	0
16144	1980	1	0
10327	9310	1	0
10322	9143	1	0
10321	9100	1	0
16146	1916	1	0
10318	9011	1	0
15568	7768	1	0
15572	7775	1	0
13681	6418	1	0
16165	1587	1	0
16166	1563	1	1
13999	7558	1	0
15552	7776	1	1
14002	7575	1	0
14003	7556	1	1
14010	7539	1	0
15551	7788	1	0
16185	1308	1	0
14018	7454	1	0
14019	7440	1	0
13998	7578	1	0
14020	7405	1	1
14024	7412	1	0
10234	7963	1	0
10233	7966	1	0
10231	8046	1	0
14027	7420	1	1
14028	7411	1	0
14032	7336	1	0
14033	7329	1	0
10224	8286	1	0
10237	7920	1	0
13966	7330	1	0
10265	7758	1	0
10269	7763	1	1
15560	7762	1	1
16167	1546	1	2
13968	7321	1	0
15559	7752	1	0
16169	1491	1	1
16171	1450	1	1
16172	1438	1	0
15558	7743	1	0
16173	1419	1	0
10266	7730	1	0
16176	1417	1	0
16179	1367	1	1
13976	7389	1	0
10282	7871	1	0
15556	7803	1	1
10273	7809	1	0
10272	7810	1	0
13983	7412	1	0
16183	1328	1	2
13985	7432	1	0
13975	7383	1	0
13232	7842	1	0
10678	8914	1	0
13679	6478	1	0
11024	8183	1	0
15675	7115	1	0
11017	8242	1	2
13364	7437	1	0
13366	7421	1	0
15673	7151	1	0
13369	7296	1	0
13370	7247	1	0
13378	7320	1	0
13380	7293	1	0
11005	8224	1	0
11004	8244	1	0
13381	7324	1	0
13383	7306	1	0
13384	7307	1	0
10998	8196	1	0
13385	7295	1	0
10995	8226	1	0
13386	7288	1	0
13357	7534	1	1
11027	8208	1	0
11029	8204	1	0
15677	7114	1	0
11057	8233	1	0
13340	7440	1	0
13343	7447	1	0
11052	8245	1	0
11050	8271	1	0
11049	8277	1	0
11048	8258	1	0
11047	8260	1	0
13350	7467	1	0
13389	7299	1	0
15986	5509	1	0
11043	8267	1	0
11042	8253	1	0
11040	8200	1	0
15988	5374	1	0
13353	7509	1	0
13354	7516	1	0
15989	5352	1	1
13355	7544	1	0
11032	8169	1	0
13351	7497	1	0
15996	5281	1	0
13391	7288	1	0
15999	5218	1	0
13423	7163	1	0
13424	7170	1	0
13426	7195	1	0
10950	8015	1	0
10946	7994	1	0
13431	7256	1	0
10944	7963	1	0
16022	4638	1	0
13432	7270	1	0
13420	7154	1	0
13434	7240	1	0
13438	7231	1	0
13440	7260	1	0
10937	7798	1	0
13442	7259	1	0
13444	7244	1	0
13445	7228	1	0
16023	4605	1	4
13448	7213	1	0
13449	7222	1	0
15667	7190	1	0
13339	7464	1	0
10960	7978	1	0
10964	7950	1	0
10988	8344	1	0
10986	8326	1	0
13392	7300	1	0
13393	7303	1	0
13399	7215	1	0
15672	7170	1	0
15671	7167	1	0
10976	8225	1	0
13405	7220	1	0
10963	7961	1	0
13406	7232	1	0
13408	7251	1	0
13413	7236	1	0
13414	7219	1	0
16008	4997	1	0
10969	8092	1	0
13415	7176	1	0
16009	4951	1	0
10967	8047	1	0
13417	7174	1	0
13407	7229	1	0
15666	7195	1	1
13336	7475	1	0
15985	5550	1	0
11174	8328	1	0
13261	7943	1	0
11172	8330	1	0
11171	8328	1	0
11169	8302	1	0
13265	8004	1	0
11165	8362	1	0
11161	8350	1	0
11157	8375	1	0
11154	8379	1	1
13271	7907	1	0
13272	7904	1	0
11150	8359	1	0
13277	7873	1	0
11149	8396	1	0
13282	7822	1	0
13284	7815	1	0
11144	8401	1	0
13288	7707	1	0
13259	7930	1	0
13255	7897	1	0
11178	8333	1	0
11179	8324	1	1
15687	6947	1	0
11208	8127	1	0
13238	7810	1	0
13239	7807	1	0
15970	5754	1	1
11201	8133	1	0
13240	7797	1	0
13243	7804	1	0
13245	7854	1	0
11138	8290	1	0
11195	8143	1	0
13246	7873	1	0
13248	7887	1	0
11189	8185	1	0
11188	8208	1	1
13250	7910	1	0
11186	8234	1	0
13251	7912	1	0
11184	8220	1	0
13252	7911	1	0
15972	5727	1	1
13291	7643	1	0
13292	7625	1	0
11137	8278	1	0
11090	8265	1	0
11087	8288	1	0
11086	8301	1	0
11084	8301	1	0
11081	8344	1	0
11080	8360	1	0
11079	8402	1	0
11078	8393	1	0
13324	7436	1	0
11092	8206	1	0
13327	7458	1	0
11075	8339	1	0
11074	8335	1	0
11072	8315	1	0
15681	7014	1	1
13329	7475	1	0
11069	8355	1	0
11068	8342	1	0
11067	8359	1	0
11066	8358	1	0
15983	5589	1	3
13334	7466	1	0
11094	8219	1	0
13314	7549	1	0
15685	6993	1	0
15976	5614	1	0
11130	8264	1	0
11125	8305	1	0
11119	8179	1	0
13300	7642	1	0
13301	7644	1	0
11118	8187	1	0
11115	8220	1	0
15978	5611	1	0
15977	5618	1	0
11111	8268	1	0
13308	7571	1	0
11110	8254	1	0
11109	8242	1	0
11108	8269	1	0
11105	8245	1	0
11104	8230	1	0
13312	7556	1	0
11098	8241	1	0
11112	8245	1	0
16024	4572	1	0
13455	7258	1	0
16025	4557	1	1
16060	3781	1	0
15633	7348	1	0
16062	3715	1	0
16064	3681	1	0
15632	7387	1	0
13589	7130	1	0
13590	7115	1	0
10751	9201	1	0
10749	9232	1	0
13592	7142	1	1
10745	9218	1	0
15631	7423	1	0
13594	7153	1	0
13597	7115	1	0
13598	7102	1	0
16070	3631	1	6
13604	7132	1	0
16073	3634	1	1
13609	7157	1	0
13586	7111	1	0
13583	7094	1	0
15635	7319	1	0
15637	7277	1	0
10786	9365	1	0
15649	7205	1	0
10782	9344	1	1
10780	9289	1	0
10779	9239	1	0
10778	9222	1	0
10777	9227	1	0
10774	9239	1	0
10773	9236	1	0
13610	7198	1	0
10772	9269	1	0
10764	9321	1	0
13571	7208	1	0
16055	3819	1	0
16057	3815	1	0
13574	7172	1	0
15640	7275	1	0
15639	7271	1	0
10757	9206	1	1
15638	7272	1	0
10765	9312	1	0
13611	7180	1	0
13612	7187	1	0
16081	3500	1	1
10708	8935	1	0
13657	6807	1	0
13661	6766	1	0
13662	6756	1	0
10706	8973	1	0
13663	6728	1	0
13664	6702	1	0
13666	6683	1	0
10703	8940	1	0
10709	8967	1	0
10702	8948	1	0
10698	8942	1	0
13667	6653	1	0
13669	6648	1	0
10692	8957	1	1
13672	6596	1	1
13675	6523	1	0
13677	6492	1	1
13678	6495	1	0
10685	9074	1	0
10699	8957	1	0
13561	7200	1	0
15623	7435	1	0
16093	3169	1	0
13621	7164	1	0
16086	3341	1	0
15628	7450	1	0
16089	3246	1	1
13639	6968	1	0
13641	6926	1	0
10731	9064	1	0
13643	6880	1	0
10730	9051	1	0
13654	6826	1	0
10729	9048	1	0
10727	9023	1	1
16090	3235	1	0
10725	8996	1	0
10722	9060	1	0
10721	9052	1	0
10718	9058	1	0
13650	6832	1	0
13653	6819	1	0
15625	7433	1	0
13644	6859	1	0
10790	9267	1	0
13560	7203	1	0
15655	7176	1	0
10899	8338	1	0
10897	8353	1	0
10896	8323	1	0
15663	7185	1	0
10893	8409	1	0
10892	8427	1	0
13481	7246	1	0
10885	8512	1	0
10881	8585	1	0
13479	7293	1	0
16030	4360	1	1
13484	7285	1	0
10877	8646	1	0
10875	8710	1	0
10872	8711	1	0
16031	4332	1	0
13487	7323	1	0
13488	7329	1	1
13493	7340	1	0
13494	7368	1	0
13483	7261	1	0
13497	7328	1	0
13478	7292	1	0
10903	8312	1	0
16026	4505	1	0
15664	7189	1	0
13458	7271	1	0
10924	7994	1	0
13462	7229	1	0
10919	7947	1	0
10918	7969	1	0
13467	7217	1	1
13468	7246	1	0
13477	7303	1	1
10916	7966	1	0
10914	7976	1	0
13469	7243	1	0
10912	8117	1	0
13472	7285	1	0
13473	7316	1	0
13474	7322	1	0
10907	8267	1	0
13475	7330	1	0
13476	7345	1	0
10915	7959	1	0
10683	9056	1	1
10865	8732	1	0
10852	8956	1	0
10830	8959	1	0
10828	9013	1	0
13527	7478	1	0
10821	9044	1	0
15658	7191	1	0
10817	9156	1	0
10815	9184	1	0
13546	7341	1	0
10810	9193	1	1
15661	7183	1	0
10809	9173	1	0
10807	9149	1	0
13548	7336	1	0
15657	7185	1	0
13552	7309	1	0
10800	9239	1	0
10798	9261	1	0
10796	9261	1	0
10794	9238	1	0
13558	7235	1	0
13547	7330	1	0
10862	8802	1	0
13524	7455	1	0
13523	7440	1	0
16036	4150	1	1
10851	8976	1	0
10848	8969	1	0
13503	7282	1	0
10847	9002	1	0
10846	8987	1	1
10845	8974	1	1
13507	7272	1	0
13510	7352	1	0
10836	8871	1	0
13512	7350	1	0
16040	4031	1	0
16042	3988	1	0
10842	8920	1	0
13514	7347	1	0
13516	7362	1	0
13518	7395	1	0
10840	8897	1	0
16045	3939	1	1
10837	8893	1	0
10843	8934	1	0
11	604	1	2
8285	6982	1	0
6100	8046	1	2
5680	8388	1	0
2147	8852	1	0
2151	8827	1	0
5676	8353	1	0
5671	8335	1	0
2156	8959	1	0
2163	9087	1	0
2166	9154	1	0
2169	9173	1	0
2171	9219	1	0
5656	8394	1	0
2175	9245	1	0
2178	9330	1	0
2179	9346	1	0
2180	9341	1	0
2183	9297	1	0
5651	8403	1	0
2185	9296	1	0
5650	8421	1	1
2188	9337	1	0
2189	9341	1	0
5644	8456	1	0
2192	9360	1	0
2146	8848	1	0
5640	8507	1	0
5682	8385	1	0
5689	8402	1	0
5754	8385	1	1
2111	8835	1	0
5751	8421	1	0
5749	8431	1	0
5748	8448	1	0
5728	8421	1	0
5727	8419	1	0
2117	8843	1	0
5724	8412	1	0
5720	8359	1	0
5719	8371	1	0
2118	8866	1	0
5714	8375	1	0
2124	8753	1	1
5709	8382	1	0
2129	8751	1	0
5705	8368	1	0
5704	8322	1	0
5700	8335	1	0
5697	8347	1	0
5694	8390	1	0
5693	8403	1	0
5691	8416	1	1
5684	8343	1	0
5637	8567	1	0
2197	9366	1	0
2198	9374	1	0
2229	9302	1	0
5601	8271	1	1
5600	8287	1	0
5599	8283	1	0
2230	9302	1	0
5596	8258	1	0
5595	8253	1	0
5588	8370	1	0
2234	9230	1	0
2235	9205	1	0
2236	9204	1	0
5587	8373	1	0
2238	9237	1	0
2239	9213	1	0
5583	8393	1	0
5582	8407	1	0
5580	8454	1	0
5579	8460	1	0
5578	8502	1	0
5575	8617	1	1
2245	9280	1	0
2248	9262	1	0
5570	8650	1	0
2226	9307	1	1
2225	9295	1	0
2224	9285	1	0
5608	8359	1	0
2200	9339	1	0
2201	9283	1	0
5635	8571	1	0
2202	9276	1	0
2204	9343	1	0
2205	9330	1	1
5634	8558	1	1
2206	9314	1	1
5632	8558	1	0
5631	8567	1	0
2207	9303	1	0
5759	8363	1	0
2209	9241	1	0
5623	8472	1	0
5622	8494	1	0
5621	8476	1	2
2213	9247	1	0
2214	9261	1	0
5618	8423	1	0
2216	9294	1	0
5617	8416	1	0
2217	9301	1	0
2222	9275	1	0
2223	9294	1	0
5626	8542	1	0
2254	9203	1	0
2110	8864	1	0
5764	8299	1	0
5907	8012	1	0
5906	8002	1	0
5905	8045	1	0
5903	8009	1	0
2027	8719	1	0
2029	8676	1	0
5900	7978	1	0
5899	7970	1	0
2031	8628	1	0
5898	7928	1	0
5897	7920	1	0
5896	7884	1	0
5894	7858	1	0
5893	7854	1	0
2032	8644	1	0
2034	8680	1	3
5889	7938	1	0
2036	8704	1	0
5887	7975	1	1
2037	8678	1	0
5886	7986	1	0
5883	8027	1	0
5880	8044	1	1
5909	7985	1	0
5879	8033	1	0
5910	7978	1	0
2020	8737	1	0
1984	8787	1	0
1989	8752	1	0
5941	8184	1	0
5939	8189	1	0
1991	8750	1	0
1996	8777	1	0
1998	8809	1	0
5935	8136	1	0
5934	8150	1	0
5929	8113	1	0
5927	8084	1	0
5926	8081	1	0
2002	8854	1	0
5923	8031	1	0
2003	8845	1	3
5922	8044	1	0
2008	8869	1	0
2009	8852	1	0
5919	8039	1	0
5918	7984	1	0
5917	7971	1	0
5916	7976	1	0
2014	8855	1	0
2022	8727	1	0
5878	8028	1	0
5875	8049	1	0
5874	8058	1	0
2085	9002	1	0
5807	8282	1	0
5805	8268	1	0
5803	8249	1	0
5802	8246	1	0
5801	8252	1	0
5796	8234	1	0
2088	8982	1	0
5794	8242	1	0
5791	8204	1	0
5789	8218	1	0
5785	8195	1	0
2094	8973	1	0
5784	8184	1	1
5780	8153	1	0
5779	8215	1	0
2099	8919	1	0
5778	8223	1	0
5777	8216	1	0
5775	8210	1	1
2100	8968	1	0
2101	8976	1	0
5771	8316	1	0
5808	8271	1	0
5809	8273	1	0
5824	8392	1	0
2077	8886	1	0
5872	8101	1	0
5870	8136	1	0
2046	8605	1	1
5867	8150	1	0
2047	8636	1	1
5861	8107	1	0
2048	8643	1	0
2049	8653	1	0
5856	8175	1	0
5855	8174	1	0
5854	8212	1	0
5761	8338	1	0
2051	8698	1	0
5851	8206	1	0
5846	8289	1	0
2066	8781	1	0
2067	8788	1	0
5844	8283	1	0
5843	8272	1	0
5840	8255	1	0
2069	8845	1	0
5827	8342	1	0
5826	8364	1	0
2073	8850	1	0
2056	8625	1	0
1980	8837	1	0
5567	8606	1	0
2258	9271	1	0
2404	8448	1	0
5343	8348	1	1
2407	8376	1	0
5341	8342	1	0
2409	8288	1	0
2412	8181	1	0
2415	8105	1	0
5336	8287	1	0
2418	8062	1	0
2419	8059	1	0
5333	8275	1	0
2423	7925	1	1
2424	7901	1	0
5330	8261	1	0
5327	8267	1	0
5325	8242	1	0
5321	8372	1	0
2447	7206	1	0
2451	7062	1	0
2454	6915	1	0
2459	6862	1	0
2467	6557	1	0
2468	6517	1	0
2400	8552	1	0
5316	8354	1	0
5344	8352	1	1
5349	8527	1	0
5385	9214	1	0
2367	9347	1	0
2369	9308	1	0
5379	9091	1	0
5377	9073	1	0
2378	9066	1	0
5373	8985	1	0
2379	9045	1	0
5371	8907	1	0
5370	8887	1	0
5369	8857	1	0
5362	8625	1	0
5361	8605	1	1
2382	8996	1	0
5360	8609	1	1
2384	8934	1	0
2385	8892	1	0
2386	8874	1	0
5357	8559	1	0
5355	8539	1	1
5354	8507	1	0
2390	8810	1	0
2394	8702	1	1
5347	8473	1	0
5314	8399	1	0
5311	8522	1	0
5307	8472	1	0
5259	7846	1	0
5253	7740	1	0
2545	7692	1	0
2546	7714	1	0
5250	7755	1	0
2549	7765	1	0
5248	7785	1	0
5247	7774	1	0
5246	7793	1	0
2550	7806	1	0
2551	7801	1	0
5241	7742	1	0
5239	7733	1	0
2552	7809	1	0
2555	7837	1	0
2556	7824	1	0
5235	7747	1	1
2557	7816	1	0
5234	7747	1	0
5231	7790	1	0
5217	8163	1	0
2559	7835	1	0
5211	8270	1	0
2539	7630	1	0
2538	7635	1	1
5260	7862	1	0
5261	7820	1	0
5305	8456	1	0
2498	7023	1	0
2502	7105	1	0
5293	8379	1	0
5291	8379	1	0
2507	7245	1	0
2508	7260	1	0
5288	8387	1	0
2510	7285	1	0
2513	7337	1	0
2514	7366	1	0
2366	9370	1	0
2516	7376	1	0
2521	7482	1	0
2524	7530	1	0
2528	7562	1	0
5275	8095	1	0
2529	7571	1	0
5269	7899	1	1
2534	7646	1	0
2536	7652	1	3
5267	7880	1	0
5265	7842	1	0
2537	7638	1	0
5283	8285	1	0
5566	8618	1	0
5387	9213	1	0
5389	9185	1	0
2286	9504	1	0
2287	9488	1	0
2291	9517	1	0
5511	9166	1	0
2294	9521	1	0
5510	9152	1	0
5506	9133	1	0
5505	9126	1	0
5503	9137	1	0
5501	9124	1	1
2296	9538	1	1
5499	9104	1	0
5498	9101	1	0
2298	9631	1	1
2301	9639	1	0
5496	9126	1	0
2302	9659	1	0
2304	9653	1	0
5494	9153	1	0
5491	9080	1	0
2309	9703	1	0
5489	9045	1	0
2310	9683	1	1
2283	9458	1	0
2313	9685	1	0
5519	9127	1	0
5523	9079	1	0
5563	8665	1	0
2263	9432	1	0
5562	8713	1	0
5558	8777	1	0
2268	9429	1	0
5556	8816	1	0
2270	9387	1	0
5551	8926	1	0
5549	8943	1	0
2273	9433	1	0
5545	9013	1	0
5544	9003	1	0
2274	9472	1	0
5541	9052	1	0
5540	9062	1	0
2275	9491	1	0
5538	9091	1	0
2277	9485	1	0
5535	9064	1	0
5533	9090	1	1
5529	9077	1	0
5526	9054	1	0
5525	9058	1	0
5520	9116	1	0
5484	8950	1	0
5483	8956	1	0
5480	8931	1	1
2343	9902	1	1
5431	8975	1	0
5430	8976	1	0
5425	8914	1	0
5423	8972	1	0
5422	8996	1	0
2346	9848	1	0
2347	9839	1	0
5419	9135	1	0
5416	9142	1	0
5415	9126	1	0
5414	9142	1	0
5413	9159	1	0
5408	9191	1	0
5407	9197	1	0
5402	9226	1	0
2355	9701	1	0
2358	9597	1	0
5401	9219	1	0
2359	9597	1	0
5395	9140	1	0
5393	9154	1	0
5391	9164	1	0
5434	8914	1	0
5435	8894	1	0
5436	8898	1	0
5438	8931	1	0
5475	8862	1	1
5470	8819	1	0
2319	9866	1	0
2320	9897	1	0
5467	8809	1	0
2321	9909	1	0
5463	8791	1	0
5460	8763	1	1
5459	8772	1	0
5458	8787	1	0
5457	8797	1	0
2365	9409	1	0
5456	8796	1	0
5454	8822	1	0
5452	8868	1	0
2324	9922	1	0
2326	9882	1	0
2328	9860	1	0
2333	9940	1	0
2338	9923	1	0
2339	9932	1	0
2341	9922	1	0
5445	8935	1	0
5439	8949	1	0
2323	9923	1	0
5944	8211	1	0
5945	8254	1	0
1977	8887	1	0
6539	7653	1	0
1596	7646	1	0
6534	7697	1	0
1597	7652	1	0
6528	7637	1	0
6527	7614	1	1
6526	7639	1	0
6524	7610	1	0
1607	7828	1	0
1609	7806	1	0
6513	7567	1	0
6512	7563	1	0
6511	7558	1	0
6506	7525	1	0
1615	7912	1	0
6504	7532	1	0
1617	7964	1	0
1619	7958	1	0
1621	8008	1	0
6492	7452	1	0
1626	7984	1	0
6489	7412	1	0
1630	8076	1	0
6541	7643	1	0
6483	7307	1	0
1595	7613	1	0
6545	7684	1	0
6588	7478	1	0
6586	7453	1	0
6583	7468	1	0
6582	7493	1	0
6581	7499	1	0
1578	7608	1	0
6579	7526	1	0
1579	7602	1	0
1580	7598	1	0
6578	7535	1	0
6577	7563	1	0
6576	7593	1	0
6574	7598	1	0
6568	7655	1	1
6566	7682	1	0
6565	7688	1	0
1583	7610	1	0
6559	7762	1	0
6557	7722	1	0
1588	7520	1	0
6552	7731	1	0
6549	7745	1	0
1591	7579	1	0
1592	7581	1	0
1632	8138	1	0
6482	7282	1	0
6478	7265	1	0
1656	8305	1	0
6392	6365	1	0
1659	8294	1	0
6384	6355	1	1
6383	6373	1	0
6382	6380	1	0
1662	8277	1	0
6367	6584	1	0
6365	6651	1	0
6359	6766	1	0
6358	6765	1	0
6355	6769	1	0
6353	6743	1	1
1672	8202	1	0
6351	6762	1	1
6350	6781	1	0
6349	6785	1	0
6347	6790	1	0
6346	6797	1	1
6345	6802	1	0
6343	6825	1	0
6342	6832	1	0
6339	6916	1	1
6405	6341	1	0
6407	6367	1	0
6418	6444	1	0
1651	8240	1	0
6477	7265	1	0
6475	7259	1	0
1636	8158	1	0
6471	7237	1	0
1637	8171	1	0
6467	7132	1	0
1638	8180	1	0
6464	7130	1	0
1640	8180	1	0
1641	8163	1	0
1642	8154	1	0
6590	7455	1	0
1643	8171	1	0
6459	7080	1	0
6455	7035	1	0
6452	7008	1	0
6451	6992	1	0
1644	8190	1	0
6448	6984	1	0
6446	6928	1	0
6441	6807	1	0
6435	6760	1	0
1650	8252	1	0
6427	6589	1	0
6460	7091	1	0
6337	6936	1	0
1568	7683	1	0
6597	7460	1	0
6726	8674	1	0
6725	8659	1	0
1468	7994	1	0
6724	8667	1	0
6722	8715	1	0
6721	8738	1	0
6720	8737	1	0
1473	7954	1	0
1476	7991	1	0
6714	8745	1	0
6713	8805	1	0
1477	7992	1	0
6707	8797	1	0
1479	7991	1	0
6705	8782	1	1
6703	8738	1	0
6701	8691	1	1
1480	7992	1	1
6699	8691	1	0
1482	7977	1	0
6696	8710	1	0
1484	8022	1	0
1486	8042	1	0
6728	8661	1	0
1491	8034	1	0
6731	8718	1	0
6733	8695	1	0
6779	8338	1	0
1448	8140	1	0
6776	8347	1	0
6772	8332	1	0
6771	8330	1	0
6768	8339	1	0
6767	8366	1	0
6763	8451	1	0
6762	8458	1	0
6761	8466	1	0
6758	8503	1	1
6757	8524	1	0
1453	8045	1	0
6750	8570	1	0
6748	8520	1	0
6745	8568	1	0
6738	8643	1	0
1458	8051	1	1
1459	8034	1	0
6736	8651	1	1
1460	8036	1	0
1461	8024	1	0
1464	8002	1	0
6732	8700	1	0
6690	8595	1	0
1492	8046	1	0
6685	8485	1	0
6640	7962	1	0
1529	8112	1	0
6639	7925	1	0
1530	8094	1	0
6634	7930	1	0
1535	8085	1	0
1536	8064	1	0
1542	8123	1	0
1543	8091	1	0
6632	7911	1	0
1545	8057	1	0
1546	8037	1	0
6630	7844	1	0
1549	7961	1	0
6627	7789	1	0
6619	7658	1	0
6613	7666	1	0
6608	7551	1	0
6606	7541	1	0
6602	7492	1	0
6601	7500	1	0
1566	7665	1	0
6598	7464	1	0
6641	7962	1	0
6649	8105	1	0
1526	8143	1	0
1525	8165	1	0
6684	8479	1	0
1496	8096	1	0
6682	8475	1	0
1499	8180	1	1
6679	8482	1	0
6678	8484	1	0
1503	8165	1	0
6672	8440	1	0
1504	8146	1	0
6668	8388	1	0
6667	8355	1	0
6596	7455	1	0
1506	8123	1	0
6663	8278	1	0
1510	8173	1	0
6660	8265	1	0
1516	8159	1	0
6659	8258	1	1
6658	8269	1	0
1517	8149	1	0
6657	8248	1	0
6655	8196	1	0
1523	8202	1	0
6654	8200	1	1
6665	8314	1	0
6332	7025	1	0
1677	8163	1	0
1679	8154	1	1
6066	8387	1	0
6065	8389	1	0
1858	9499	1	0
6063	8386	1	0
6060	8377	1	0
6059	8353	1	0
6058	8345	1	0
6053	8274	1	0
1863	9480	1	0
6049	8285	1	0
6048	8326	1	0
6047	8337	1	0
1869	9466	1	0
1870	9461	1	0
1871	9432	1	0
1872	9440	1	0
1875	9422	1	0
1881	9404	1	0
1885	9257	1	0
1886	9235	1	0
6034	8329	1	0
6033	8347	1	2
1887	9189	1	0
6070	8321	1	1
6031	8298	1	0
6071	8345	1	0
1846	9524	1	0
1814	9024	1	1
6115	7881	1	1
6114	7896	1	0
6113	7886	1	0
6110	7909	1	0
1820	9132	1	0
6108	7936	1	0
1822	9165	1	0
6105	7994	1	0
1828	9275	1	0
1829	9271	1	0
1831	9333	1	0
1832	9334	1	0
6096	8098	1	0
6092	8216	1	0
6090	8196	1	0
6083	8251	1	0
6081	8215	1	0
6080	8222	1	0
1841	9514	1	0
6078	8237	1	0
1843	9521	1	0
1844	9538	1	0
1849	9551	1	0
1888	9210	1	1
6026	8233	1	1
6025	8260	1	0
5986	8413	1	0
5985	8427	1	0
1930	9264	1	0
1932	9270	1	0
1939	9291	1	0
1941	9273	1	0
1942	9288	1	0
5974	8291	1	0
1956	9117	1	1
5972	8284	1	0
1960	9124	1	0
5971	8278	1	0
5968	8334	1	0
5967	8376	1	0
1967	8941	1	0
5965	8393	1	0
5961	8363	1	1
1968	8901	1	1
5957	8293	1	0
1970	8919	1	2
1971	8939	1	0
1972	8956	1	0
1975	8934	1	0
5989	8440	1	0
1924	9254	1	0
1921	9210	1	0
1920	9221	1	0
1889	9182	1	0
6023	8257	1	0
1890	9188	1	0
6016	8281	1	0
6015	8295	1	0
1892	9224	1	0
1895	9207	1	0
6010	8301	1	0
1898	9188	1	0
1899	9174	1	0
6008	8311	1	0
6118	7873	1	0
1900	9180	1	0
6005	8337	1	0
1904	9244	1	1
1906	9272	1	0
6003	8364	1	0
1907	9295	1	0
1909	9299	1	0
1911	9291	1	0
5996	8428	1	0
5995	8382	1	0
1917	9225	1	1
1918	9244	1	0
1902	9221	1	0
6119	7855	1	0
1813	9003	1	0
6124	7751	1	0
6270	7378	1	0
6267	7347	1	0
6259	7346	1	0
1715	8283	1	0
6253	7421	1	0
1717	8315	1	0
1718	8346	1	0
1719	8370	1	0
6248	7451	1	0
6247	7442	1	1
6246	7439	1	0
6245	7424	1	0
1726	8607	1	0
1733	8827	1	0
1734	8889	1	0
6238	7458	1	0
1740	9075	1	0
