position	coverage	clip_count	SA
10749	13843	1	0
10747	13787	1	0
775	13193	1	0
10745	13784	1	0
10744	13814	1	0
773	13278	1	0
10735	13782	1	0
10731	13712	1	1
753	13534	1	0
10729	13714	1	0
10722	13709	1	1
769	13321	1	0
10718	13692	1	1
10717	13705	1	0
10715	13718	1	0
16169	7800	1	4
10714	13716	1	0
10712	13622	1	0
10725	13646	1	0
10669	13259	1	0
10666	13381	1	0
750	13544	1	0
10615	13423	1	0
10613	13427	1	2
10612	13383	1	0
712	13632	1	0
711	13610	1	0
710	13610	1	0
708	13584	1	1
10608	13429	1	0
2500	13397	1	0
10607	13418	1	0
698	13283	1	0
10601	13424	1	0
10600	13399	1	0
10599	13413	1	0
10594	13541	1	0
10593	13561	1	0
10592	13550	1	2
10591	13583	1	0
699	13327	1	0
10396	13904	1	1
723	13692	1	0
10626	13513	1	0
10664	13404	1	0
744	13657	1	0
10661	13401	1	0
10656	13382	1	0
10653	13287	1	1
10652	13341	1	0
10650	13395	1	0
743	13610	1	1
725	13723	1	0
10645	13387	1	0
10641	13456	1	0
10640	13450	1	0
736	13642	1	0
10632	13439	1	0
731	13647	1	1
10630	13460	1	1
10628	13506	1	0
728	13681	1	0
741	13621	1	0
11683	12644	1	0
1714	16212	1	0
11687	12674	1	1
13574	12525	1	1
13570	12552	1	0
13569	12564	1	0
2051	16156	1	0
13566	12574	1	0
13565	12566	1	0
13563	12540	1	1
13560	12504	1	1
13558	12543	1	0
14902	14129	1	0
14904	14138	1	0
14905	14120	1	0
13555	12665	1	0
13554	12676	1	2
13553	12648	1	1
14909	14190	1	0
2054	16111	1	1
14911	14155	1	0
14912	14125	1	1
13575	12516	1	1
13548	12665	1	0
13577	12535	1	1
13578	12492	1	0
14889	14024	1	0
13608	12754	1	0
13605	12740	1	0
13604	12716	1	2
14891	14084	1	0
13601	12729	1	0
13599	12693	1	0
2043	16053	1	1
14893	14121	1	0
13594	12724	1	0
13592	12684	1	0
13591	12637	1	0
13590	12651	1	0
14895	14150	1	1
13587	12640	1	0
2045	16083	1	2
2046	16084	1	0
13584	12598	1	0
1470	15667	1	0
14898	14197	1	0
13547	12649	1	0
1465	15702	1	0
13546	12679	1	0
2060	16232	1	0
1454	15842	1	0
13503	12628	1	0
13502	12649	1	0
1453	15898	1	0
2061	16223	1	0
13496	12715	1	1
14933	13980	1	1
14934	13970	1	0
13495	12736	1	0
13492	12657	1	2
13491	12660	1	2
13489	12701	1	0
13487	12698	1	0
13486	12679	1	0
13485	12672	1	0
14938	13871	1	0
2065	16223	1	0
13482	12670	1	0
13506	12645	1	1
13507	12649	1	0
13510	12686	1	0
13512	12717	1	1
13545	12706	1	2
13544	12743	1	1
13542	12799	1	0
13541	12795	1	0
13539	12853	1	0
1463	15746	1	0
13536	12868	1	0
2056	16069	1	0
14924	14039	1	0
13614	12909	1	0
1457	15778	1	0
13526	12820	1	0
13523	12794	1	0
13521	12801	1	0
13519	12817	1	0
13518	12773	1	1
2059	16169	1	0
13516	12736	1	1
13514	12714	1	0
13513	12720	1	1
13529	12873	1	2
13479	12726	1	1
13615	12899	1	0
14887	14015	1	0
14822	13915	1	1
14824	13912	1	0
1497	15919	1	0
14826	13888	1	0
13722	12048	1	0
1496	15908	1	0
2017	16604	1	0
2018	16574	1	0
14829	13896	1	0
13717	11962	1	0
14831	13875	1	2
2020	16504	1	0
14833	13892	1	0
13711	11880	1	2
1494	15866	1	0
14838	13899	1	0
14841	13888	1	0
1492	15863	1	0
13704	11909	1	0
13733	12171	1	0
14845	13869	1	0
1499	15981	1	0
13737	12182	1	0
1989	16952	1	0
1991	16977	1	0
14792	13925	1	0
1513	16086	1	0
1511	16087	1	0
14800	13894	1	1
1994	17058	1	0
1995	17061	1	1
1997	17037	1	0
2006	16979	1	0
14805	13812	1	0
13747	12385	1	1
14811	13876	1	0
2008	16948	1	0
13743	12256	1	2
13742	12227	1	1
13740	12247	1	0
13738	12167	1	0
14819	13937	1	0
13736	12173	1	0
13697	12044	1	0
2025	16478	1	1
14849	13870	1	1
13666	12416	1	0
13665	12428	1	0
13658	12398	1	2
13657	12403	1	1
13655	12434	1	1
13654	12440	1	0
13652	12423	1	1
14871	13829	1	0
1481	15737	1	0
13644	12485	1	1
1480	15754	1	0
13640	12628	1	0
14877	13906	1	1
1479	15749	1	0
1478	15740	1	1
14880	13947	1	0
13626	12789	1	0
13622	12776	1	1
1474	15666	1	1
14860	13782	1	0
13667	12390	1	0
13668	12375	1	0
13670	12348	1	0
13693	12035	1	1
13692	12011	1	2
13690	12022	1	2
13688	12023	1	0
13687	12046	1	1
13685	12060	1	0
14852	13841	1	1
13683	12046	1	2
13681	12082	1	0
13616	12881	1	0
13680	12101	1	0
1488	15831	1	1
13678	12123	1	1
13677	12135	1	1
13674	12292	1	0
2030	16309	1	1
13672	12311	1	0
1486	15769	1	1
2031	16255	1	0
14859	13804	1	1
14853	13883	1	0
13476	12713	1	0
2067	16225	1	1
13473	12746	1	0
15033	14700	1	0
15037	14771	1	0
13214	13144	1	0
13212	13075	1	0
13211	13036	1	1
15039	14834	1	0
13206	12965	1	0
13204	12949	1	2
13202	12889	1	0
13199	12859	1	0
13194	12840	1	0
15048	14860	1	0
13193	12857	1	1
15049	14843	1	0
15050	14914	1	0
15051	14959	1	1
13184	12645	1	0
13179	12553	1	1
13176	12649	1	0
2110	16298	1	0
13175	12633	1	0
2109	16339	1	0
13224	13121	1	0
13273	13584	1	1
1421	16339	1	0
13265	13611	1	0
2099	16299	1	0
15020	14409	1	0
13260	13523	1	0
13257	13524	1	0
13253	13425	1	0
2100	16333	1	0
13246	13259	1	0
2102	16388	1	0
2104	16413	1	0
13237	13117	1	0
1419	16291	1	0
2105	16392	1	0
1418	16325	1	0
13232	13059	1	0
15028	14554	1	0
15029	14609	1	0
1414	16321	1	0
13172	12633	1	0
15053	14926	1	0
15054	14935	1	0
15074	15040	1	0
13133	12182	1	0
2120	16298	1	1
15076	15067	1	1
2121	16253	1	0
13127	12065	1	1
13122	12064	1	1
13119	12040	1	0
2125	16177	1	0
1406	16395	1	0
13115	12011	1	0
13113	12029	1	0
13112	12011	1	0
13109	11956	1	0
15088	15086	1	0
13108	11957	1	0
15090	15064	1	0
13107	11949	1	0
13106	11925	1	0
13136	12148	1	0
2119	16325	1	0
15069	14989	1	0
13139	12278	1	0
13170	12669	1	0
13165	12604	1	0
13164	12611	1	0
15055	14938	1	0
13160	12630	1	0
13159	12610	1	1
2117	16262	1	0
15057	14901	1	0
2118	16303	1	0
13275	13602	1	0
1411	16382	1	0
15061	14857	1	0
13148	12408	1	0
1409	16417	1	5
13146	12362	1	0
15066	14971	1	1
15068	14964	1	2
13142	12366	1	0
13141	12371	1	0
13140	12319	1	0
15060	14845	1	0
13279	13572	1	0
13280	13561	1	0
13283	13542	1	1
2079	16242	1	0
14960	13764	1	0
13419	12464	1	2
13416	12467	1	0
13415	12474	1	2
2085	16222	1	0
1440	15995	1	0
2086	16225	1	0
13407	12584	1	0
13406	12588	1	1
13405	12616	1	0
13404	12637	1	0
13403	12675	1	0
13402	12677	1	0
14971	13853	1	0
14975	13828	1	0
1438	16008	1	0
14980	13873	1	0
13395	12753	1	0
13432	12511	1	0
13433	12502	1	1
13434	12463	1	0
1442	15958	1	0
14940	13873	1	1
13472	12723	1	0
13471	12690	1	0
13469	12702	1	1
13468	12679	1	1
13464	12614	1	1
13456	12639	1	0
13453	12580	1	0
13452	12544	1	1
13394	12739	1	0
2071	16182	1	0
1448	15960	1	0
1447	15908	1	0
2076	16114	1	0
13445	12403	1	1
13444	12420	1	0
1445	15891	1	0
13441	12460	1	0
13438	12428	1	0
13436	12450	1	0
2072	16175	1	0
14791	13914	1	0
1435	16036	1	0
13384	12774	1	0
13326	12893	1	0
1425	16267	1	0
13323	12908	1	0
1424	16330	1	0
1423	16329	1	0
13314	13028	1	0
13308	13163	1	1
13306	13200	1	1
13305	13232	1	1
15010	14359	1	0
13300	13318	1	0
13299	13315	1	0
13298	13338	1	0
13296	13350	1	0
15011	14336	1	0
13295	13343	1	1
13294	13351	1	1
13292	13362	1	1
15014	14384	1	0
13328	12960	1	1
13332	12935	1	0
13334	12906	1	0
14999	14206	1	0
13382	12807	1	0
13381	12784	1	0
13379	12774	1	1
14983	13949	1	0
14986	14041	1	1
13370	12653	1	1
13368	12719	1	1
13367	12743	1	0
13364	12770	1	0
13387	12749	1	0
13359	12843	1	0
13351	12994	1	0
13347	12933	1	1
13346	12945	1	0
13345	12914	1	0
13341	12942	1	1
1430	16203	1	1
14997	14125	1	0
13338	12916	1	0
13336	12959	1	0
13355	12955	1	0
13777	12921	1	0
13778	12932	1	1
1981	17099	1	0
14172	15789	1	1
1633	16113	1	0
1632	16072	1	0
14168	15739	1	0
1631	16040	1	0
14538	15287	1	0
14162	15681	1	0
14160	15747	1	1
1622	15980	1	0
14157	15734	1	1
14543	15427	1	0
1808	17206	1	1
1809	17232	1	1
1619	15899	1	3
1811	17242	1	0
14149	15657	1	1
14147	15635	1	2
1814	17288	1	0
1618	15902	1	0
14520	14813	1	0
14143	15533	1	1
14519	14781	1	1
14176	15849	1	0
14213	15798	1	0
14498	14647	1	0
14211	15729	1	1
1644	16181	1	0
1795	17157	1	0
14205	15753	1	0
14204	15739	1	0
1798	17152	1	0
14199	15749	1	0
14198	15759	1	1
14196	15760	1	0
14193	15802	1	0
14508	14650	1	0
14513	14741	1	0
1639	16186	1	0
14515	14770	1	0
14185	15737	1	1
14181	15813	1	1
14179	15873	1	0
1802	17150	1	0
14142	15514	1	0
14141	15450	1	0
1815	17312	1	0
14099	15235	1	0
14097	15172	1	0
14096	15187	1	1
1833	17523	1	0
1834	17579	1	0
14578	16200	1	0
14580	16259	1	0
14581	16305	1	0
1838	17653	1	0
1839	17688	1	0
1598	15412	1	0
14078	15030	1	0
1842	17731	1	0
1595	15382	1	0
14590	16346	1	0
14591	16352	1	1
14072	14850	1	0
14594	16438	1	0
1844	17722	1	0
14571	16070	1	0
1601	15518	1	0
14101	15225	1	0
1602	15558	1	1
14548	15554	1	0
14137	15385	1	0
14549	15587	1	2
14550	15567	1	0
14133	15404	1	0
1617	15878	1	0
1616	15863	1	0
1820	17430	1	0
14125	15347	1	0
14497	14647	1	1
14121	15338	1	1
1826	17420	1	1
1828	17486	1	1
14113	15293	1	1
14111	15272	1	0
1606	15678	1	0
1604	15627	1	0
1831	17535	1	2
14105	15215	1	1
14104	15226	1	0
14117	15326	1	1
14215	15840	1	1
1791	17170	1	0
14218	15850	1	0
14321	14517	1	0
14319	14564	1	1
1671	16108	1	0
14318	14595	1	1
1755	17076	1	0
1670	16090	1	0
14312	14699	1	1
1669	16093	1	0
1756	17096	1	0
14445	14857	1	0
1758	17058	1	0
14449	14845	1	0
14304	14703	1	0
14298	14718	1	0
14457	14847	1	0
1661	16089	1	0
14295	14734	1	0
14294	14752	1	0
1658	16213	1	0
14325	14391	1	2
1752	17131	1	1
14328	14334	1	0
1751	17142	1	0
1718	16296	1	0
1721	16356	1	0
14376	15116	1	1
1725	16587	1	0
1726	16640	1	0
14395	15275	1	0
14370	15041	1	2
1728	16701	1	0
14365	14836	1	0
14292	14771	1	0
14363	14843	1	1
1734	16932	1	0
14354	14682	1	0
1702	15957	1	0
1736	17054	1	0
14344	14341	1	0
1740	17219	1	0
14339	14371	1	1
14424	15086	1	1
1749	17195	1	0
1705	16041	1	0
14595	16452	1	0
1760	16994	1	0
1657	16223	1	0
14486	14577	1	0
1646	16223	1	1
1775	17087	1	1
1777	17097	1	0
1778	17121	1	0
1779	17107	1	0
14241	15302	1	1
14493	14671	1	1
14237	15402	1	0
14235	15434	1	0
14494	14676	1	0
1783	17075	1	0
1786	17069	1	1
1787	17037	1	0
14225	15692	1	1
14224	15673	1	0
14222	15785	1	0
1789	17129	1	0
14496	14627	1	0
1773	17033	1	0
14251	15005	1	0
14254	14971	1	0
14255	14938	1	1
14286	14723	1	1
14463	14858	1	0
14284	14724	1	2
1763	17034	1	0
1765	17024	1	0
14466	14833	1	0
14467	14829	1	0
14278	14745	1	1
14275	14701	1	0
14288	14755	1	1
14273	14699	1	0
14268	14684	1	1
14266	14709	1	0
1653	16295	1	1
14264	14712	1	0
14478	14683	1	0
14262	14714	1	2
14481	14648	1	0
14258	14819	1	1
1770	16961	1	0
14470	14837	1	1
1403	16405	1	0
1846	17769	1	0
14065	14851	1	1
1539	15681	1	2
1929	17726	1	0
13890	13485	1	0
1538	15695	1	1
14726	14373	1	0
1934	17774	1	0
14727	14378	1	1
14728	14348	1	0
1537	15735	1	0
1936	17792	1	0
14731	14258	1	0
14734	14215	1	0
1536	15753	1	1
14737	14234	1	0
13864	13175	1	0
14739	14204	1	0
13860	13072	1	1
13859	13061	1	2
1533	15815	1	0
13896	13554	1	1
1941	17614	1	0
14721	14458	1	0
14719	14527	1	1
14703	14721	1	0
14705	14670	1	0
14707	14623	1	2
14708	14629	1	0
13924	13547	1	0
13922	13527	1	0
1920	17715	1	1
14713	14581	1	0
14715	14594	1	1
13909	13582	1	0
13908	13578	1	0
13906	13568	1	1
13905	13548	1	1
13903	13552	1	1
13902	13553	1	0
13901	13515	1	0
13900	13515	1	0
13898	13525	1	0
13897	13533	1	0
1540	15722	1	1
13854	12892	1	3
1942	17624	1	0
1944	17597	1	0
14772	14018	1	0
1965	17379	1	0
13806	13080	1	0
1966	17355	1	0
1967	17299	1	0
14776	14024	1	1
13800	13055	1	0
1970	17194	1	0
14785	13972	1	0
13796	13083	1	0
14786	13977	1	1
13790	13057	1	0
1974	17121	1	1
1976	17119	1	0
1977	17115	1	1
14788	13966	1	0
14789	13950	1	0
14790	13922	1	1
1979	17098	1	0
14771	14016	1	0
1963	17443	1	0
1961	17415	1	0
1520	15975	1	0
13848	12804	1	0
13847	12823	1	0
13846	12812	1	0
13843	12802	1	0
13837	12840	1	1
1950	17629	1	0
13835	12828	1	0
1528	15869	1	1
13834	12858	1	0
13927	13604	1	0
13832	12904	1	1
1526	15892	1	0
13825	12922	1	1
1957	17493	1	0
14758	14111	1	0
13821	12973	1	0
13818	13047	1	2
13817	13029	1	0
14760	14012	1	0
14762	14035	1	1
14754	14091	1	1
14701	14740	1	0
1915	17667	1	0
13930	13661	1	0
14031	15116	1	0
14030	15099	1	1
1579	15214	1	0
1578	15219	1	0
14635	16771	1	0
14026	15051	1	0
14024	15020	1	0
1869	17930	1	0
1572	15237	1	0
14019	15061	1	0
14638	16743	1	1
1871	17832	1	0
1571	15253	1	0
14014	15149	1	0
14013	15169	1	0
14011	15187	1	0
14640	16764	1	0
14641	16773	1	2
14009	15161	1	0
14033	15114	1	0
14621	16466	1	1
1583	15309	1	1
1584	15310	1	0
1848	17782	1	0
1849	17787	1	0
14062	14896	1	0
14597	16487	1	0
14059	14962	1	1
1851	17760	1	0
14057	15022	1	0
14601	16473	1	0
1854	17835	1	0
14008	15160	1	0
1855	17828	1	2
1857	17821	1	1
1858	17813	1	0
1859	17832	1	0
14608	16372	1	0
14611	16421	1	0
1860	17842	1	0
14612	16365	1	0
1585	15299	1	0
1863	17838	1	1
14604	16415	1	1
1847	17796	1	1
14007	15167	1	0
1567	15241	1	0
13973	14578	1	0
14679	15349	1	0
1555	15364	1	0
14681	15249	1	0
13965	14548	1	0
13961	14443	1	0
13957	14381	1	0
13954	14324	1	0
1903	17672	1	0
1904	17700	1	1
13950	14224	1	0
13948	14155	1	0
1550	15520	1	1
1907	17728	1	0
1908	17747	1	0
13942	13973	1	1
14695	14839	1	0
14697	14802	1	0
1911	17709	1	0
1898	17628	1	0
13976	14627	1	0
13977	14654	1	3
13978	14683	1	0
1566	15220	1	0
14003	15198	1	1
14652	16606	1	0
14653	16606	1	0
1563	15296	1	0
14000	15203	1	0
14657	16508	1	0
14658	16456	1	1
1562	15281	1	0
14006	15208	1	1
1884	17702	1	1
1888	17622	1	0
14665	16131	1	3
14667	15953	1	0
1890	17595	1	0
1891	17646	1	0
14672	15729	1	0
14674	15623	1	0
14675	15609	1	0
1896	17601	1	0
14663	16211	1	0
11685	12640	1	0
13105	11933	1	0
2127	16155	1	0
12198	13210	1	0
12196	13182	1	0
12195	13156	1	1
12194	13121	1	0
12192	13082	1	0
12190	13028	1	0
15486	14739	1	0
12189	13022	1	1
2248	16993	1	2
12187	12976	1	0
2249	16992	1	0
12184	12970	1	1
12183	12934	1	0
15489	14725	1	2
15492	14724	1	0
12176	12815	1	0
2251	16952	1	1
1258	14981	1	0
15494	14751	1	0
12199	13205	1	0
12173	12766	1	1
12200	13215	1	0
12207	13222	1	1
15465	14870	1	1
12256	13022	1	1
12246	12989	1	0
15469	14830	1	0
2245	17030	1	1
15470	14810	1	0
15474	14831	1	1
12231	13153	1	1
1266	15088	1	1
12230	13152	1	0
15477	14785	1	1
12223	13198	1	0
12222	13204	1	0
1264	15019	1	1
12219	13230	1	0
15480	14735	1	0
12217	13244	1	0
12212	13283	1	1
12209	13257	1	0
12203	13216	1	0
12172	12797	1	0
12168	12825	1	0
15495	14777	1	1
12126	12665	1	1
15513	14843	1	0
15514	14836	1	3
12123	12624	1	1
12118	12652	1	1
12117	12680	1	0
12114	12608	1	0
1247	14883	1	0
12113	12587	1	0
2253	16876	1	0
12111	12559	1	0
12109	12526	1	4
12107	12529	1	0
12106	12528	1	0
1245	14960	1	0
2254	16873	1	0
2255	16918	1	0
12099	12487	1	1
15518	14881	1	0
15512	14827	1	0
12132	12654	1	1
12133	12721	1	0
12135	12764	1	0
12166	12821	1	1
1254	15008	1	0
12163	12817	1	0
12160	12795	1	0
12159	12759	1	0
12158	12755	1	0
15501	14697	1	1
12155	12722	1	0
1252	14949	1	0
15464	14869	1	0
12153	12709	1	0
15504	14764	1	0
12147	12764	1	0
12146	12780	1	0
1251	14945	1	0
1250	14903	1	0
12143	12755	1	0
12139	12709	1	0
15508	14861	1	1
15509	14885	1	0
12152	12747	1	0
2257	16976	1	0
12259	13046	1	0
12268	13074	1	0
12396	12633	1	0
15392	14692	1	1
12392	12671	1	1
2222	16993	1	2
1304	15292	1	0
12387	12668	1	1
12386	12664	1	0
2224	17025	1	1
12381	12591	1	0
12379	12552	1	0
2226	17059	1	0
15395	14760	1	1
2229	16985	1	0
12370	12461	1	0
12365	12448	1	0
2231	16942	1	2
15400	14844	1	0
12362	12409	1	0
12360	12409	1	0
15390	14686	1	0
15402	14880	1	1
2221	16990	1	1
2220	17035	1	0
12426	12320	1	0
2214	16984	1	1
12423	12258	1	1
12422	12266	1	0
12420	12289	1	0
2216	17041	1	0
2217	17014	1	0
12417	12357	1	1
12415	12362	1	0
1312	15389	1	1
12413	12400	1	0
1309	15327	1	0
12411	12405	1	0
1308	15364	1	0
15383	14688	1	0
1305	15345	1	0
12407	12402	1	0
12405	12476	1	1
15387	14754	1	1
12399	12549	1	0
12359	12390	1	0
2232	16963	1	2
12356	12392	1	0
1283	15190	1	0
12303	12623	1	0
15438	15062	1	1
2239	16974	1	0
12296	12731	1	0
12295	12729	1	0
12294	12723	1	0
12287	12840	1	0
1276	15053	1	0
1275	15061	1	0
15456	14942	1	1
12285	12898	1	1
12283	12934	1	0
12282	13003	1	0
12280	13031	1	0
12279	13058	1	1
12278	13053	1	0
12277	13062	1	0
2242	17028	1	0
15428	15298	1	1
15427	15362	1	0
15423	15390	1	0
12318	12367	1	1
12353	12401	1	0
1301	15245	1	0
12351	12395	1	0
12350	12371	1	0
12346	12348	1	1
15408	15041	1	0
12344	12371	1	0
1297	15305	1	0
15410	15073	1	0
12266	13049	1	0
1296	15325	1	1
12334	12417	1	0
15414	15247	1	1
15416	15269	1	0
12332	12427	1	0
12330	12445	1	0
12328	12460	1	0
12326	12456	1	0
15420	15350	1	1
12321	12375	1	0
1294	15270	1	0
12087	12467	1	0
12086	12473	1	0
12085	12469	1	1
15613	15402	1	2
11844	12416	1	0
15623	15157	1	0
11835	12422	1	1
11832	12391	1	0
11828	12471	1	0
15628	15307	1	0
11822	12389	1	0
11819	12363	1	0
11818	12371	1	0
11817	12395	1	0
11814	12356	1	0
11811	12294	1	0
11809	12289	1	0
2291	16951	1	1
11806	12223	1	0
11805	12249	1	0
11802	12249	1	1
15633	15155	1	1
11849	12449	1	0
11793	12184	1	1
11854	12534	1	0
11860	12604	1	0
11890	12398	1	0
11889	12406	1	0
15600	15213	1	0
11886	12425	1	0
1191	14459	1	1
11883	12409	1	0
11882	12409	1	0
11881	12398	1	0
11878	12428	1	0
11877	12391	1	0
11875	12383	1	0
2281	16925	1	0
11870	12427	1	0
2282	16911	1	0
11866	12462	1	1
11865	12510	1	0
15609	15119	1	0
11862	12562	1	0
11861	12553	1	0
11855	12531	1	0
11790	12153	1	0
11787	12171	1	0
11778	12183	1	1
11724	12478	1	0
11722	12487	1	0
1151	14705	1	1
1140	14603	1	0
2305	17291	1	0
11715	12598	1	0
11713	12562	1	1
11712	12553	1	0
11706	12627	1	0
11705	12639	1	0
11700	12609	1	0
11699	12649	1	0
11698	12656	1	0
11695	12699	1	0
11694	12658	1	1
11693	12655	1	0
15667	15081	1	1
2308	17395	1	0
11688	12672	1	0
1153	14718	1	2
11728	12454	1	1
11732	12416	1	0
15657	15129	1	2
11777	12231	1	0
11775	12239	1	1
11772	12221	1	0
15635	15164	1	2
11767	12239	1	0
1160	14795	1	1
15644	15129	1	1
1156	14783	1	8
11764	12280	1	0
1199	14410	1	0
11763	12282	1	0
11757	12252	1	0
11753	12263	1	0
11752	12270	1	0
11749	12213	1	0
11746	12268	1	0
15648	15230	1	0
15653	15077	1	0
15655	15085	1	1
11736	12378	1	0
11762	12293	1	0
15594	15216	1	1
11894	12339	1	0
11895	12352	1	1
12031	12709	1	0
1225	14645	1	1
12028	12712	1	1
12024	12753	1	0
12020	12679	1	2
12019	12640	1	1
12017	12611	1	0
1224	14635	1	0
12010	12479	1	0
1220	14559	1	1
15555	15473	1	1
1219	14552	1	0
2268	16994	1	0
12000	12484	1	0
11998	12445	1	0
11997	12407	1	0
11995	12358	1	0
11992	12362	1	1
15558	15501	1	0
12032	12715	1	1
12038	12671	1	1
12039	12662	1	0
12041	12676	1	1
2259	17016	1	0
2260	17054	1	0
12081	12445	1	0
12076	12451	1	0
12073	12506	1	1
2261	17056	1	1
12069	12547	1	1
15530	15093	1	0
15531	15122	1	1
11986	12247	1	3
12056	12667	1	0
12049	12628	1	0
12048	12646	1	1
2263	17090	1	2
1231	14677	1	0
12046	12654	1	0
12044	12681	1	0
1230	14636	1	1
1228	14602	1	0
12042	12680	1	0
1232	14668	1	0
12427	12309	1	0
15559	15542	1	0
1214	14545	1	0
11924	12323	1	0
11923	12337	1	0
15589	15340	1	2
15590	15303	1	0
11920	12327	1	0
1202	14431	1	0
1201	14452	1	1
11918	12264	1	0
11917	12285	1	0
11916	12309	1	0
11913	12267	1	0
1200	14413	1	1
11912	12273	1	0
11910	12297	1	1
2278	17016	1	0
11907	12330	1	1
11899	12385	1	0
11898	12383	1	0
11896	12366	1	1
11926	12396	1	0
11927	12393	1	0
11929	12420	1	1
1203	14405	1	0
15567	15492	1	0
11975	12125	1	1
15568	15454	1	0
15569	15458	1	0
11972	12091	1	0
11971	12068	1	0
11966	12056	1	0
1211	14493	1	1
11958	12193	1	1
11982	12264	1	1
11956	12195	1	0
11947	12290	1	0
15579	15403	1	0
11946	12270	1	0
11945	12307	1	0
1208	14469	1	0
11939	12299	1	2
1207	14458	1	0
15583	15478	1	1
15584	15488	1	2
15578	15423	1	0
12429	12332	1	1
1314	15405	1	0
2213	16989	1	0
12900	12080	1	0
12897	12113	1	0
15204	15155	1	1
15205	15168	1	0
15206	15171	1	0
12890	12166	1	0
15207	15195	1	1
15210	15199	1	0
12885	12298	1	0
12884	12317	1	0
2170	17093	1	0
15211	15196	1	0
12882	12353	1	0
12880	12348	1	0
12879	12365	1	0
2171	17132	1	1
12874	12474	1	0
15213	15134	1	0
12872	12492	1	0
12901	12069	1	0
12870	12512	1	0
12902	12062	1	0
2167	16989	1	0
2163	16765	1	0
12939	11600	1	1
12938	11610	1	1
15179	15401	1	0
15182	15364	1	0
1386	16087	1	0
12931	11645	1	0
12927	11681	1	1
1385	16043	1	0
12926	11715	1	1
12923	11792	1	0
12919	11839	1	0
15190	15183	1	1
12917	11815	1	0
1383	16078	1	0
15196	15158	1	0
12910	11911	1	1
15199	15179	1	3
15200	15164	1	0
12903	12037	1	0
12867	12595	1	0
12866	12595	1	0
2176	17147	1	0
12807	13561	1	0
12806	13584	1	1
12804	13582	1	0
15237	14730	1	1
12799	13541	1	0
12794	13514	1	0
12793	13501	1	0
15240	14747	1	1
12792	13510	1	0
12791	13531	1	0
12789	13503	1	0
12788	13500	1	0
12787	13505	1	0
12786	13532	1	0
1374	15800	1	0
15243	14756	1	3
12784	13509	1	1
12782	13506	1	0
12778	13544	1	0
12808	13542	1	0
12809	13506	1	0
12810	13478	1	0
15231	14868	1	0
12861	12704	1	0
15214	15101	1	0
1378	15948	1	0
12850	12842	1	0
12849	12828	1	0
12847	12858	1	0
12846	12891	1	0
12845	12927	1	0
12840	12973	1	1
12944	11619	1	0
15217	15022	1	0
12839	12939	1	0
12838	12941	1	0
2179	17214	1	0
12836	13024	1	1
15221	14941	1	0
12826	13246	1	0
15223	14905	1	1
12821	13332	1	0
15227	14901	1	0
15219	14969	1	0
12945	11629	1	0
15173	15326	1	0
12950	11680	1	0
15112	15054	1	0
13057	11632	1	1
13056	11611	1	2
13052	11566	1	1
15116	15028	1	0
15117	15019	1	0
13049	11614	1	0
15119	14962	1	0
15123	15018	1	0
13045	11679	1	0
15124	15049	1	0
13044	11667	1	2
13043	11630	1	0
15125	15024	1	0
13040	11726	1	0
13039	11757	1	1
13037	11770	1	1
2141	16196	1	0
13034	11750	1	1
13059	11695	1	1
15109	15044	1	0
2136	16018	1	0
2133	16066	1	0
13100	11928	1	0
15094	15023	1	3
13094	12058	1	0
15095	15006	1	0
13091	12089	1	0
13090	12101	1	0
13088	12052	1	0
13085	12010	1	0
15097	14995	1	1
13033	11745	1	2
2129	16054	1	0
15100	15003	1	0
13075	11895	1	1
13074	11855	1	0
2130	16017	1	0
13072	11788	1	0
1402	16385	1	0
13071	11763	1	0
13070	11717	1	0
13068	11698	1	0
13079	11953	1	0
12775	13515	1	0
1401	16380	1	1
15132	15136	1	0
2153	16368	1	0
15154	15224	1	0
15155	15272	1	0
12977	11897	1	0
15158	15269	1	0
12971	11823	1	1
15159	15297	1	0
15164	15348	1	0
12965	11713	1	1
12964	11732	1	0
2161	16669	1	1
1392	16208	1	0
15166	15378	1	0
12958	11619	1	0
15167	15400	1	1
12956	11620	1	0
2162	16701	1	0
15168	15399	1	0
12951	11669	1	0
2152	16353	1	0
12981	11871	1	0
12985	11958	1	0
12986	11997	1	1
2144	16244	1	0
15134	15137	1	2
13022	11713	1	1
13021	11688	1	1
13015	11749	1	0
15139	15108	1	1
15141	15100	1	1
2148	16249	1	1
2149	16252	1	0
13030	11823	1	0
1395	16259	1	0
13000	11818	1	0
2150	16340	1	0
12998	11887	1	0
15146	15179	1	1
15147	15200	1	0
2151	16330	1	0
12991	11924	1	0
12989	12042	1	0
15149	15164	1	1
13003	11783	1	0
15092	15033	1	1
12773	13500	1	1
12771	13530	1	0
12549	12877	1	0
12547	12848	1	0
15321	14741	1	0
1343	15362	1	0
12542	12721	1	0
12540	12706	1	1
12539	12684	1	0
12538	12681	1	1
12537	12636	1	0
12536	12632	1	0
12535	12593	1	0
1342	15335	1	0
15326	14617	1	0
12530	12579	1	0
1340	15281	1	0
12529	12556	1	1
15328	14630	1	1
1338	15278	1	0
12522	12440	1	1
12552	12933	1	0
1336	15292	1	0
12553	12933	1	0
2200	17116	1	1
15307	14589	1	1
15308	14639	1	0
15309	14636	1	0
12587	13037	1	0
