position	coverage	clip_count	SA
14748	6741	1	0
14750	6742	1	0
14753	6797	1	0
10638	7645	1	1
10637	7668	1	0
14758	6798	1	0
14736	6835	1	0
10412	8748	1	0
14279	6140	1	0
14277	6145	1	0
13854	5865	1	0
11394	6571	1	0
11392	6557	1	1
13856	5875	1	0
13860	5945	1	3
11388	6627	1	0
13861	5953	1	0
13863	5975	1	1
13866	5996	1	0
13867	6006	1	0
13869	6036	1	0
13870	6027	1	1
13875	6069	1	0
11385	6684	1	0
11384	6689	1	1
11383	6676	1	0
11382	6683	1	0
13881	6123	1	1
13883	6137	1	0
11395	6569	1	0
13886	6134	1	0
11396	6577	1	0
11400	6618	1	0
13813	6058	1	0
11429	6662	1	0
11426	6643	1	0
11425	6668	1	0
11423	6653	1	0
11422	6649	1	0
11421	6654	1	0
13815	6083	1	0
11418	6682	1	0
13819	6070	1	0
13820	6049	1	0
13821	6030	1	0
13823	6034	1	0
13826	6000	1	0
11408	6612	1	0
11404	6569	1	0
11403	6597	1	0
11402	6592	1	0
13841	5929	1	0
13843	5894	1	0
11431	6665	1	0
11380	6686	1	0
11375	6776	1	0
13931	5931	1	1
11338	6944	1	0
13942	6096	1	0
13948	6216	1	0
11332	6864	1	1
13955	6245	1	1
11328	6813	1	0
11326	6778	1	0
11324	6735	1	0
13958	6264	1	0
13961	6312	1	0
11320	6699	1	0
11315	6642	1	0
11313	6649	1	0
11311	6648	1	0
11308	6626	1	0
13968	6310	1	0
11306	6591	1	0
13969	6328	1	0
13929	5918	1	1
11376	6766	1	0
11347	6940	1	0
13923	5903	1	0
13887	6146	1	0
13889	6165	1	0
13890	6173	1	0
13900	6151	1	0
11363	6925	1	0
13902	6126	1	2
11361	6953	1	0
13904	6125	1	0
11359	6924	1	0
13907	6069	1	0
11358	6915	1	0
13908	6056	1	1
13909	6043	1	0
11356	6900	1	0
13911	6019	1	0
13919	5921	1	2
13921	5923	1	1
13922	5907	1	1
11348	6949	1	0
13924	5930	1	2
11434	6665	1	0
13806	6072	1	0
13804	6048	1	1
13690	5539	1	0
13692	5551	1	0
11528	6612	1	0
11527	6626	1	1
13695	5558	1	0
11526	6629	1	0
13696	5548	1	0
13698	5519	1	0
13699	5532	1	0
11520	6661	1	0
13701	5523	1	0
13704	5483	1	1
11510	6642	1	0
11509	6636	1	1
11508	6653	1	0
13708	5457	1	0
13711	5425	1	1
11507	6681	1	0
11500	6623	1	0
11532	6586	1	0
11497	6578	1	0
11533	6605	1	0
11535	6596	1	0
11570	6569	1	0
13662	5698	1	0
13663	5699	1	0
11559	6529	1	0
13669	5659	1	0
13671	5672	1	0
13673	5649	1	0
13674	5623	1	1
13676	5581	1	0
13677	5566	1	1
13678	5577	1	1
13679	5569	1	0
11547	6541	1	0
13681	5544	1	1
11544	6590	1	0
11541	6573	1	0
13684	5527	1	0
13685	5535	1	0
11539	6607	1	0
11534	6595	1	0
13715	5394	1	0
13716	5400	1	0
13719	5419	1	1
13765	5819	1	0
11461	6629	1	0
13766	5856	1	0
13769	5912	1	0
11456	6593	1	0
11454	6609	1	0
11451	6611	1	0
11450	6624	1	0
11449	6634	1	0
13772	5960	1	0
13775	5929	1	0
13776	5928	1	0
13777	5931	1	0
11444	6640	1	0
13791	6031	1	0
13793	6045	1	0
13795	6029	1	1
13796	6039	1	0
13797	6035	1	0
13764	5784	1	1
11462	6661	1	0
11465	6717	1	0
13757	5723	1	0
11493	6605	1	0
11491	6605	1	0
11490	6605	1	0
13726	5438	1	0
13730	5454	1	0
13734	5469	1	2
11482	6685	1	0
13741	5508	1	0
13742	5528	1	0
11305	6568	1	0
13745	5579	1	0
11480	6707	1	0
13755	5712	1	0
11479	6709	1	0
11476	6709	1	0
11475	6712	1	1
11474	6757	1	0
11473	6747	1	0
13756	5719	1	0
11469	6766	1	0
13747	5576	1	0
13972	6357	1	0
13974	6366	1	1
13976	6383	1	0
14170	6830	1	0
14171	6834	1	0
14172	6850	1	0
11110	6900	1	0
11105	6865	1	0
11104	6874	1	0
14177	6933	1	0
14179	6927	1	0
14180	6918	1	0
11101	6879	1	0
11099	6883	1	0
11097	6888	1	0
11095	6843	1	0
11093	6848	1	0
14189	6909	1	0
14190	6916	1	0
14192	6904	1	0
11089	6907	1	0
14193	6897	1	0
11117	6824	1	1
14194	6896	1	0
14169	6825	1	1
11119	6829	1	0
14140	6716	1	0
11152	6882	1	0
14141	6709	1	0
14146	6758	1	1
14147	6753	1	1
14151	6799	1	0
11146	6953	1	0
11143	6948	1	0
14153	6814	1	0
14155	6839	1	0
11140	6917	1	0
11138	6862	1	0
11131	6793	1	0
11130	6781	1	0
11126	6825	1	0
11123	6835	1	0
11121	6821	1	0
14165	6814	1	0
14166	6820	1	0
11118	6832	1	0
14198	6832	1	0
11087	6908	1	0
11085	6916	1	0
11042	6834	1	0
11041	6809	1	0
14245	6396	1	0
14247	6385	1	0
14249	6377	1	1
14250	6373	1	1
14252	6376	1	0
11033	6855	1	0
14253	6352	1	0
11030	6840	1	0
14254	6350	1	0
14255	6326	1	0
14262	6189	1	0
14263	6192	1	0
14266	6181	1	0
14267	6169	1	0
11023	6810	1	0
14268	6180	1	0
11020	6851	1	0
14240	6508	1	0
11044	6843	1	0
14237	6549	1	0
14236	6532	1	0
14211	6785	1	0
11082	6933	1	0
11077	6980	1	0
11075	6947	1	0
11074	6933	1	0
11072	6919	1	0
14216	6729	1	0
11071	6938	1	0
11070	6957	1	0
11157	6853	1	0
11067	6976	1	0
11065	6993	1	0
14218	6712	1	0
11062	6940	1	1
14221	6683	1	0
11060	6896	1	1
14230	6577	1	0
11052	6863	1	1
11051	6862	1	0
14232	6534	1	0
11066	6992	1	0
14278	6148	1	0
11159	6863	1	0
11161	6836	1	0
14013	6615	1	0
14018	6552	1	0
11256	6899	1	0
14022	6512	1	1
14023	6505	1	0
14029	6474	1	0
14031	6426	1	1
14042	6336	1	0
11250	6907	1	0
11247	6931	1	0
14043	6332	1	0
14045	6356	1	0
14046	6363	1	1
14048	6336	1	0
14058	6389	1	0
11238	6930	1	0
11236	6851	1	1
11233	6848	1	0
14066	6349	1	1
14012	6575	1	0
11232	6857	1	0
14010	6586	1	0
11264	6811	1	0
11302	6559	1	0
11301	6574	1	0
11295	6520	1	0
11293	6542	1	0
13982	6410	1	0
13983	6388	1	2
11288	6591	1	0
11282	6619	1	0
11280	6636	1	0
11277	6656	1	0
11272	6733	1	0
11271	6758	1	0
13998	6584	1	0
14000	6575	1	0
11269	6738	1	0
14002	6575	1	0
11265	6805	1	0
14003	6573	1	0
14008	6578	1	0
11262	6848	1	0
11227	6738	1	0
14077	6503	1	1
14079	6487	1	0
11191	6723	1	0
14107	6584	1	0
14109	6575	1	0
11189	6707	1	0
11188	6731	1	1
11187	6724	1	0
14110	6563	1	1
11185	6709	1	0
14112	6544	1	0
14116	6575	1	1
11180	6770	1	0
11179	6784	1	0
11177	6787	1	0
14118	6597	1	0
11172	6788	1	0
14121	6606	1	1
11168	6792	1	0
14125	6659	1	0
14128	6666	1	0
11192	6701	1	0
14102	6530	1	0
14100	6519	1	0
11199	6651	1	0
14080	6483	1	0
14081	6466	1	0
14083	6461	1	0
14084	6463	1	0
14085	6457	1	0
14088	6462	1	0
14092	6512	1	0
11221	6774	1	1
14093	6518	1	0
14138	6705	1	0
11220	6737	1	0
11218	6701	1	0
11217	6681	1	0
11215	6659	1	0
11211	6659	1	0
11210	6701	1	0
11205	6689	1	0
11204	6672	1	0
14097	6521	1	0
11201	6649	1	0
11219	6735	1	0
10866	7626	1	0
8285	6077	1	0
3832	7490	1	0
4998	7707	1	0
6837	7317	1	1
6836	7343	1	0
3702	6876	1	0
6835	7337	1	0
6831	7330	1	1
6827	7315	1	0
6826	7318	1	0
6825	7311	1	0
6819	7316	1	0
6816	7336	1	0
6815	7326	1	0
4999	7694	1	0
6811	7339	1	0
2289	9292	1	0
6810	7352	1	0
2290	9265	1	0
2292	9225	1	0
6804	7347	1	0
4996	7638	1	1
5002	7717	1	0
2277	9391	1	1
6842	7185	1	0
6873	7028	1	0
6872	7000	1	0
6868	7027	1	0
2273	9362	1	0
6866	7030	1	0
3706	6930	1	0
6864	7042	1	0
6863	7063	1	0
6861	7094	1	0
2274	9391	1	0
6858	7128	1	0
6856	7130	1	0
6853	7160	1	0
6852	7192	1	1
6849	7193	1	0
6847	7156	1	0
6846	7143	1	0
3704	6902	1	0
2276	9402	1	0
6841	7207	1	0
3708	7001	1	0
6796	7417	1	0
6795	7478	1	0
6764	7667	1	0
6761	7665	1	0
2322	9585	1	1
6759	7717	1	1
6756	7676	1	1
3674	6711	1	0
3673	6688	1	0
2325	9638	1	0
3672	6673	1	0
3667	6661	1	0
5018	7784	1	0
6748	7722	1	0
6747	7722	1	1
2330	9749	1	0
6743	7828	1	0
2332	9776	1	0
2333	9786	1	0
2334	9775	1	0
6735	7830	1	0
3677	6729	1	0
3699	6840	1	1
3680	6740	1	0
2317	9477	1	0
2294	9247	1	0
2295	9244	1	0
2298	9348	1	0
6788	7535	1	0
2299	9358	1	0
6786	7544	1	0
2300	9386	1	0
6784	7554	1	0
6783	7583	1	0
3694	6864	1	0
6778	7594	1	0
3693	6861	1	0
3688	6792	1	0
2310	9358	1	0
6773	7586	1	0
2311	9354	1	0
2312	9383	1	0
6771	7598	1	0
3687	6755	1	0
3681	6746	1	0
6874	7036	1	0
2271	9337	1	0
6877	7108	1	0
6979	7323	1	0
4955	7519	1	2
8928	6411	1	0
6973	7346	1	2
4964	7518	1	0
4965	7489	1	0
4966	7488	1	0
6967	7392	1	0
6966	7413	1	0
3717	7121	1	0
6964	7433	1	1
6963	7441	1	0
6962	7431	1	0
6959	7391	1	1
6955	7416	1	0
6954	7442	1	23
3713	7000	1	0
4972	7529	1	0
6951	7338	1	0
2221	9132	1	0
6950	7349	1	0
2219	9173	1	0
3721	7175	1	0
2205	9221	1	0
7010	7304	1	0
4949	7473	1	1
7009	7270	1	0
2207	9174	1	0
7008	7266	1	1
2210	9120	1	0
2211	9119	1	0
3723	7192	1	0
7004	7265	1	1
4951	7501	1	0
7002	7224	1	1
7001	7238	1	0
2215	9165	1	0
6995	7326	1	0
2216	9190	1	0
2217	9177	1	0
6987	7380	1	1
6985	7407	1	1
6982	7393	1	0
4973	7529	1	1
6948	7353	1	0
6946	7375	1	0
2255	9196	1	2
2257	9249	1	0
2258	9244	1	1
4984	7530	1	0
2261	9303	1	1
2262	9326	1	0
4985	7528	1	0
6900	7251	1	0
6899	7244	1	0
6897	7212	1	0
2264	9375	1	1
2265	9358	1	0
6891	7156	1	0
4986	7559	1	0
6885	7112	1	0
6883	7085	1	0
6881	7073	1	0
2268	9324	1	0
2270	9325	1	1
6910	7253	1	0
6911	7276	1	0
4978	7479	1	0
6914	7234	1	0
3711	7005	1	0
6943	7370	1	0
6942	7353	1	0
4975	7500	1	0
6940	7380	1	0
6939	7372	1	0
6937	7370	1	0
2238	9200	1	0
6932	7339	1	0
2339	9765	1	0
6930	7332	1	0
6926	7282	1	0
2245	9274	1	0
6924	7272	1	0
2248	9266	1	0
2249	9262	1	0
6918	7284	1	0
6917	7263	1	1
6916	7251	1	0
6915	7250	1	0
2244	9242	1	0
2340	9754	1	0
2341	9744	1	0
6730	7871	1	1
5069	7759	1	0
3626	6061	1	0
2503	6685	1	0
6572	6904	1	0
5070	7731	1	0
6565	6915	1	0
2507	6798	1	0
2508	6812	1	0
2520	6963	1	0
6563	6922	1	0
5072	7747	1	0
6557	6886	1	0
6555	6876	1	0
6554	6880	1	0
5075	7799	1	0
6550	6928	1	0
6549	6910	1	0
6548	6891	1	0
2529	7073	1	0
6579	6856	1	0
3623	6029	1	0
6583	6819	1	0
6586	6820	1	0
6615	6957	1	0
2428	7620	1	0
6614	6987	1	0
2429	7621	1	0
2430	7586	1	0
5060	7751	1	0
5061	7755	1	0
5063	7765	1	0
6608	6934	1	0
2437	7354	1	1
3631	6195	1	0
3630	6166	1	0
2451	6883	1	0
2452	6843	1	0
6593	6773	1	0
3628	6101	1	0
2461	6598	1	0
2471	6143	1	0
2473	6045	1	0
2481	5921	1	0
6544	6854	1	1
6540	6795	1	0
2531	7090	1	0
2553	7388	1	0
6508	6736	1	0
3610	5868	1	0
6507	6732	1	0
3605	5830	1	0
6501	6687	1	0
2559	7404	1	0
3603	5788	1	0
6497	6613	1	0
6496	6623	1	0
2562	7427	1	0
2563	7432	1	0
2568	7456	1	0
2572	7582	1	0
6493	6588	1	1
3601	5750	1	0
2574	7614	1	0
3600	5710	1	0
5091	7715	1	0
2552	7378	1	0
6512	6773	1	0
2551	7354	1	0
6513	6771	1	0
6539	6803	1	1
2535	7163	1	0
6538	6820	1	0
3622	6016	1	0
5078	7791	1	0
6529	6774	1	0
6527	6749	1	0
6526	6768	1	0
6525	6773	1	0
6616	6962	1	0
2538	7116	1	0
2541	7145	1	0
3616	5942	1	0
3615	5932	1	0
6519	6762	1	0
6518	6774	1	0
2548	7287	1	0
2549	7311	1	0
6515	6792	1	0
5084	7798	1	0
5080	7811	1	0
7011	7314	1	0
2427	7628	1	1
4304	8483	1	0
5030	7763	1	1
6698	7875	1	0
2356	9520	1	0
5032	7738	1	0
3653	6532	1	0
6695	7898	1	0
6693	7871	1	0
2359	9439	1	0
6689	7794	1	0
2361	9399	1	0
2362	9373	1	0
5033	7750	1	0
2364	9300	1	0
2365	9272	1	0
6687	7728	1	0
2370	9209	1	0
2372	9149	1	0
6678	7721	1	0
2375	9010	1	0
6703	7895	1	0
6677	7695	1	0
6704	7918	1	0
3655	6595	1	1
6728	7862	1	0
2343	9749	1	1
6727	7880	1	0
6726	7883	1	0
6725	7901	1	0
5023	7744	1	0
6724	7895	1	0
2345	9708	1	0
6719	7926	1	0
6717	7940	1	0
6716	7944	1	0
2347	9698	1	0
5025	7801	1	0
2348	9646	1	0
2350	9661	1	0
6713	7990	1	0
5026	7784	1	0
6711	7944	1	1
2352	9618	1	0
6706	7950	1	0
2377	8934	1	0
6671	7624	1	0
6667	7530	1	0
2400	8319	1	0
2401	8297	1	0
6638	7148	1	0
2404	8206	1	0
6636	7135	1	0
6635	7122	1	0
6634	7101	1	0
5049	7637	1	0
2405	8178	1	0
6628	7050	1	0
3642	6434	1	0
5056	7697	1	0
2414	7889	1	0
2418	7859	1	0
6622	6973	1	0
3640	6390	1	0
6620	6965	1	0
5058	7728	1	0
5059	7744	1	0
5048	7613	1	0
2396	8436	1	1
6645	7241	1	0
2389	8613	1	1
3652	6520	1	1
2379	8884	1	0
2381	8845	1	0
6663	7485	1	0
6662	7461	1	0
6661	7462	1	0
2382	8820	1	0
6660	7462	1	0
3650	6511	1	0
2426	7655	1	0
6658	7480	1	0
6654	7419	1	0
5038	7676	1	0
6653	7385	1	0
6652	7372	1	0
2385	8724	1	0
6650	7349	1	1
6648	7324	1	0
6647	7299	1	1
5039	7676	1	0
6655	7398	1	0
4948	7442	1	0
2203	9204	1	0
2202	9175	1	0
1920	8951	1	0
1922	8964	1	0
7301	7518	1	1
7300	7500	1	0
4843	7010	1	0
7297	7538	1	1
4844	7022	1	0
1925	9017	1	0
1926	9032	1	0
1927	9039	1	0
3833	7536	1	0
7290	7600	1	0
7288	7672	1	0
3298	7331	1	0
1933	9045	1	0
3830	7450	1	0
4849	6938	1	0
7282	7723	1	0
1937	9067	1	0
7304	7513	1	0
7279	7781	1	0
1914	8995	1	0
4839	7024	1	0
7330	7123	1	0
1886	8936	1	1
4830	7032	1	0
1887	8881	1	0
4832	6994	1	0
1893	8945	1	1
7324	7224	1	1
1896	8931	1	0
7321	7341	1	1
1898	8916	1	0
1902	8929	1	0
7316	7423	1	0
1903	8935	1	0
1908	9030	1	0
3839	7597	1	0
7308	7502	1	0
4838	7043	1	0
3838	7573	1	0
7307	7536	1	0
1912	9019	1	0
7278	7772	1	0
7277	7747	1	0
1942	8982	1	0
1984	8463	1	0
1987	8467	1	0
3817	7288	1	0
1990	8440	1	1
7250	7956	1	0
4867	6954	1	0
3816	7258	1	0
1993	8462	1	0
1995	8481	1	1
7243	8001	1	0
3814	7229	1	0
2006	8517	1	0
2009	8471	1	0
4871	6994	1	0
7239	8038	1	1
7237	8075	1	0
4872	7034	1	0
7233	8085	1	0
2014	8476	1	0
1981	8490	1	0
4864	6963	1	0
1979	8536	1	0
7257	7865	1	0
3825	7377	1	0
4855	6977	1	0
7275	7754	1	0
7273	7748	1	0
3824	7387	1	0
3823	7362	1	1
7271	7796	1	1
7270	7818	1	0
4859	6991	1	0
7332	7044	1	0
3821	7345	1	1
3820	7340	1	0
4861	7005	1	0
4862	6996	1	0
7263	7828	1	0
7262	7827	1	0
1976	8590	1	0
1977	8579	1	0
7259	7849	1	1
1978	8530	1	1
7268	7791	1	0
7226	8056	1	0
7333	7021	1	0
3847	7684	1	0
7410	6976	1	0
4790	7201	1	0
4791	7170	1	0
1806	8794	1	0
3867	7870	1	1
7408	6942	1	0
1810	8781	1	0
4792	7163	1	0
7403	6864	1	1
4793	7153	1	1
7402	6859	1	2
1813	8780	1	0
7400	6828	1	0
3866	7888	1	0
7399	6817	1	1
4795	7106	1	0
7398	6810	1	0
1815	8803	1	0
4797	7190	1	0
4789	7203	1	0
7390	6833	1	0
7411	7003	1	0
7418	7081	1	1
7437	7092	1	0
7436	7091	1	0
7435	7088	1	0
7434	7077	1	0
1779	8662	1	0
1784	8646	1	0
1786	8665	1	0
3883	7801	1	0
1788	8679	1	0
7431	7077	1	0
1789	8713	1	0
7426	7066	1	0
1792	8767	1	0
7424	7057	1	0
3872	7889	1	0
1796	8700	1	0
1797	8681	1	0
7420	7059	1	0
4786	7279	1	0
1799	8740	1	0
1821	8941	1	0
1822	8939	1	0
1823	8952	1	0
1862	9184	1	0
7349	6753	1	0
1863	9177	1	0
1865	9160	1	0
1867	9168	1	0
3850	7701	1	0
1869	9184	1	0
4814	7104	1	0
4816	7136	1	0
7340	6942	1	0
1875	9082	1	0
7339	6958	1	1
4822	7066	1	0
7338	6963	1	0
1877	9045	1	0
4823	7059	1	0
3848	7702	1	0
4829	7056	1	0
1884	8962	1	0
1860	9197	1	0
4810	7162	1	0
1857	9155	1	0
1855	9164	1	0
4799	7239	1	0
3857	7828	1	0
7387	6815	1	0
1832	9062	1	0
1833	9073	1	0
3856	7838	1	0
7373	6788	1	1
1843	9197	1	0
4804	7207	1	1
1885	8924	1	0
1846	9206	1	0
7368	6696	1	0
1848	9189	1	1
7366	6669	1	0
7363	6652	1	0
1851	9184	1	0
7361	6700	1	0
7360	6696	1	1
7357	6669	1	0
1854	9184	1	0
7369	6717	1	0
6492	6587	1	0
3812	7234	1	0
7217	8095	1	0
7085	7332	1	0
2118	8570	1	0
7082	7379	1	0
3763	7272	1	0
2119	8590	1	0
2121	8550	1	1
7079	7415	1	0
7078	7434	1	0
4919	7207	1	0
3758	7247	1	0
2124	8418	1	0
4921	7200	1	0
2127	8415	1	0
7073	7561	1	0
2128	8439	1	0
3754	7254	1	2
2133	8499	1	0
7070	7550	1	0
2135	8481	1	0
4916	7170	1	0
2140	8572	1	0
7088	7322	1	0
2113	8493	1	0
2092	8622	1	1
2093	8624	1	0
2094	8608	1	0
7100	7326	1	0
7099	7346	1	0
7098	7344	1	0
7097	7374	1	1
3765	7277	1	0
2102	8702	1	0
7096	7381	1	0
2105	8723	1	1
2106	8700	1	0
2109	8601	1	0
2110	8548	1	0
7093	7382	1	1
2111	8523	1	1
2112	8531	1	0
7090	7377	1	1
3764	7270	1	0
2115	8538	1	1
2141	8571	1	0
3748	7228	1	0
7064	7546	1	0
7044	7534	1	0
7041	7494	1	0
4939	7306	1	0
3733	7240	1	0
7038	7496	1	0
2191	9229	1	0
7035	7565	1	1
7034	7552	1	0
7032	7523	1	0
3731	7253	1	0
3730	7222	1	0
7025	7463	1	0
4945	7438	1	0
2195	9244	1	0
2196	9224	1	0
7021	7476	1	0
2197	9209	1	0
7015	7419	1	0
4947	7447	1	0
2188	9208	1	0
2187	9201	1	0
2186	9146	1	0
2183	9127	1	0
4928	7205	1	0
3744	7240	1	0
3741	7245	1	0
2153	8713	1	0
7058	7584	1	0
2154	8728	1	0
7054	7603	1	0
2156	8774	1	0
2157	8809	1	0
2088	8594	1	0
7053	7641	1	0
2162	8900	1	0
7050	7614	1	0
2164	8965	1	0
3734	7235	1	0
2171	9089	1	0
2175	9056	1	2
2176	9077	1	1
4938	7295	1	0
2181	9143	1	0
7052	7647	1	0
3811	7218	1	0
7103	7326	1	1
7108	7313	1	1
7185	8068	1	2
2035	8364	1	0
3803	7186	1	0
3801	7168	1	0
7178	8047	1	0
7177	8050	1	1
2042	8253	1	0
2043	8224	1	0
7173	7988	1	0
2044	8249	1	0
4889	7129	1	0
4890	7133	1	0
7170	7906	1	0
2049	8334	1	0
7168	7888	1	0
3797	7132	1	0
2053	8372	1	0
2057	8346	1	0
7162	7796	1	0
7186	8056	1	0
7160	7772	1	0
2034	8368	1	0
7187	8079	1	0
3808	7185	1	0
7216	8126	1	1
7214	8144	1	0
7213	8130	1	0
7212	8084	1	0
2017	8436	1	0
7211	8050	1	0
7210	8091	1	0
7209	8078	1	1
7207	8082	1	0
7205	8066	1	0
7199	8038	1	0
7198	8047	1	0
2019	8402	1	0
2021	8387	1	0
7195	8102	1	0
4882	7033	1	0
2026	8421	1	0
7191	8129	1	0
2032	8345	1	0
3794	7090	1	0
7157	7752	1	0
7155	7737	1	1
7124	7453	1	0
7123	7441	1	0
2074	8467	1	0
2075	8464	1	0
7122	7407	1	0
4904	7169	1	0
7120	7370	1	0
4909	7139	1	0
7118	7350	1	1
7116	7334	1	0
3769	7298	1	0
7113	7280	1	0
2079	8518	1	0
4910	7140	1	0
2080	8539	1	0
3768	7297	1	0
2082	8580	1	0
2084	8594	1	0
2085	8593	1	0
3773	7340	1	0
7129	7428	1	0
2071	8495	1	0
3777	7266	1	0
2060	8407	1	0
4893	7111	1	0
2063	8448	1	0
7148	7703	1	0
7147	7682	1	0
7146	7641	1	0
3790	7146	1	0
7143	7633	1	0
7142	7621	1	0
7104	7323	1	0
3785	7247	1	0
4897	7125	1	1
3783	7260	1	0
7138	7552	1	0
7137	7543	1	0
4899	7142	1	1
3782	7228	1	0
3779	7201	1	0
7131	7431	1	0
7130	7411	1	1
7141	7604	1	0
1777	8697	1	0
6490	6561	1	0
3599	5709	1	0
5380	8308	1	0
5887	7373	1	0
5885	7387	1	0
5884	7385	1	0
5883	7424	1	1
5383	8325	1	0
5385	8374	1	0
3069	7083	1	0
5882	7445	1	0
5881	7445	1	0
3070	7086	1	0
5879	7456	1	0
3368	6814	1	0
3072	7065	1	0
3073	7065	1	0
5872	7505	1	1
5871	7499	1	0
3076	7080	1	0
5870	7516	1	0
3061	7245	1	0
5869	7503	1	0
3060	7270	1	1
3058	7326	1	0
5377	8252	1	0
3046	7449	1	0
5914	7375	1	0
5912	7392	1	0
5911	7370	1	0
3047	7454	1	0
5910	7379	1	0
3049	7438	1	0
3371	6699	1	0
3050	7420	1	0
5378	8254	1	1
5905	7410	1	0
5904	7411	1	0
5903	7388	1	0
3056	7336	1	0
5902	7384	1	0
5894	7274	1	1
5891	7285	1	1
5890	7319	1	0
3369	6775	1	1
3044	7473	1	0
5868	7480	1	0
3077	7079	1	0
3099	6917	1	2
5832	7769	1	0
5393	8369	1	0
5394	8374	1	0
3103	6906	1	0
3105	6863	1	0
3362	7048	1	0
5824	7888	1	0
5823	7879	1	0
5822	7842	1	0
5820	7816	1	0
5815	7703	1	0
5813	7706	1	0
5398	8377	1	0
3109	7017	1	0
3110	7075	1	0
5811	7742	1	0
5400	8436	1	0
5401	8441	1	0
5833	7771	1	0
5867	7506	1	0
5834	7764	1	0
5836	7722	1	0
3081	7032	1	0
5865	7465	1	0
5862	7505	1	1
3082	7028	1	0
3084	7027	1	0
5860	7512	1	0
5859	7528	1	0
3086	7028	1	0
5854	7618	1	0
5389	8393	1	0
3365	6942	1	0
3091	7022	1	0
5850	7660	1	0
5390	8362	1	0
5844	7714	1	0
5391	8362	1	0
3097	6930	1	0
5841	7702	1	1
5840	7701	1	0
5835	7744	1	0
3043	7456	1	0
5376	8244	1	0
3039	7473	1	0
5994	7506	1	0
2990	7761	1	0
2991	7775	1	0
5349	7768	1	0
5989	7554	1	0
5987	7514	1	0
5986	7511	1	0
5984	7527	1	0
5981	7493	1	0
2993	7773	1	0
5977	7459	1	0
2994	7781	1	0
5974	7409	1	0
5972	7442	1	1
3389	6381	1	0
5969	7539	1	0
5968	7545	1	0
5354	7780	1	0
5355	7814	1	0
5344	7608	1	0
5963	7658	1	0
5995	7496	1	0
5997	7483	1	0
3407	5764	1	0
3402	5955	1	0
5334	7545	1	0
6012	7406	1	0
6011	7403	1	1
2966	7825	1	0
2967	7839	1	0
2970	7784	1	0
2971	7785	1	2
2973	7754	1	0
6005	7416	1	0
3397	6107	1	0
2978	7701	1	0
6004	7441	1	0
6003	7445	1	0
3393	6247	1	0
5339	7590	1	0
5340	7603	1	0
5341	7621	1	1
3392	6261	1	0
5959	7599	1	1
5957	7570	1	1
5359	7832	1	0
3025	7664	1	0
5370	8047	1	1
5933	7427	1	0
5932	7451	1	0
3026	7680	1	0
5929	7477	1	1
5928	7441	1	0
3377	6645	1	0
3029	7616	1	0
5926	7446	1	0
3031	7601	1	0
5924	7392	1	1
5923	7372	1	0
3033	7575	1	0
3034	7556	1	0
5920	7379	1	2
3375	6630	1	0
5374	8183	1	0
3037	7499	1	0
3023	7650	1	0
3022	7652	1	0
5366	7960	1	1
3019	7674	1	0
5362	7872	1	1
3001	7789	1	0
5954	7534	1	0
5951	7527	1	0
5950	7525	1	0
3005	7799	1	0
3382	6564	1	0
3007	7789	1	0
5949	7543	1	0
5809	7741	1	0
3381	6562	1	0
5946	7526	1	0
3013	7781	1	0
5941	7492	1	0
3016	7706	1	0
5939	7494	1	0
5938	7471	1	0
3017	7697	1	0
5937	7475	1	1
3018	7689	1	0
5947	7545	1	0
3361	7069	1	0
5807	7745	1	0
3359	7130	1	0
3224	7563	1	0
3227	7521	1	1
3229	7510	1	0
5479	8313	1	0
3232	7556	1	0
5594	7752	1	1
5483	8385	1	2
3317	7337	1	0
5484	8388	1	0
5485	8373	1	0
5590	7810	1	0
5589	7848	1	0
5588	7859	1	0
5587	7867	1	1
3237	7574	1	0
5582	7941	1	0
5581	7971	1	0
5580	7980	1	0
3238	7589	1	0
3222	7549	1	0
5577	8032	1	0
5597	7771	1	0
3212	7340	1	0
5623	7907	1	0
5468	8231	1	0
5620	7910	1	1
3195	7168	1	0
5469	8252	1	0
5618	7870	1	1
3325	7286	1	0
3199	7164	1	0
3200	7166	1	0
5613	7887	1	1
3203	7231	1	0
5610	7839	1	0
3204	7246	1	1
3205	7285	1	1
3206	7288	1	0
3207	7277	1	0
3209	7306	1	0
5604	7802	1	0
3211	7342	1	0
3213	7361	1	0
3241	7597	1	0
5575	8102	1	0
3243	7655	1	0
5542	8442	1	0
3303	7281	1	0
3286	7294	1	0
5504	8522	1	0
3288	7309	1	0
5505	8517	1	1
3292	7338	1	0
5536	8490	1	0
5534	8492	1	0
3300	7311	1	0
3294	7326	1	0
3295	7309	1	0
3297	7315	1	0
5524	8475	1	0
5519	8530	1	0
5517	8518	1	0
5509	8533	1	0
5515	8514	1	0
5514	8509	1	0
3281	7379	1	0
3280	7388	1	0
5549	8357	1	0
3279	7384	1	0
5487	8377	1	0
5572	8140	1	1
3248	7662	1	0
5570	8117	1	0
3250	7677	1	0
3251	7676	1	0
3315	7374	1	0
5496	8531	1	1
3254	7678	1	0
5627	7996	1	0
3258	7689	1	0
3261	7642	1	1
5563	8163	1	0
3264	7550	1	0
3265	7573	1	0
5558	8230	1	0
5557	8277	1	0
5556	8308	1	0
3266	7567	1	0
3310	7396	1	0
